iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1557,pose,0.7940847277641296,100.0,1.2035571671731304e-05,0.0012035571671731304,250.0,5.1540951972128823e-05,0.012885237993032206,1.0,0.00035154938814230263,0.00035154938814230263,23.35167583791896,0.005115408916026354,0.11945337078544783,0.0,0.03159888833761215,0.0,800.0,0.0007679627160541713,0.6143701728433371,0.0007783891945972987,58.866249084472656,0.04582085221382664,700000,700000,1202,10475,10475,420
1558,pose,0.7943333387374878,100.0,1.0552054845902603e-05,0.0010552054845902603,250.0,5.0901166105177253e-05,0.012725291526294313,1.0,0.0003471632953733206,0.0003471632953733206,23.366683341670836,0.0051338342018425465,0.11996067812309422,0.0,0.03183764964342117,0.0,800.0,0.0007679667323827744,0.6143733859062195,0.0007788894447223611,58.89363479614258,0.045871630504049014,700000,700000,1185,10475,10475,423
1559,pose,0.7992871999740601,100.0,9.262981620850042e-06,0.0009262981620850042,250.0,5.032348781242035e-05,0.012580871953105088,1.0,0.00034158927155658603,0.00034158927155658603,23.38169084542271,0.005308790132403374,0.12412848963908638,0.0,0.032281409949064255,0.0,800.0,0.0007692495128139853,0.6153996102511883,0.0007793896948474238,58.90550231933594,0.04591034147750145,700000,700000,1188,10475,10475,421
1560,pose,0.7998865842819214,100.0,8.603228707215749e-06,0.0008603228707215749,250.0,4.995612471248023e-05,0.012489031178120058,1.0,0.00033657674794085324,0.00033657674794085324,23.39669834917459,0.005285473074764013,0.12366261916293793,0.0,0.032212112098932266,0.0,800.0,0.000770771293900907,0.6166170351207256,0.0007798899449724862,58.88142013549805,0.04592102750937541,700000,700000,1178,10475,10475,422
1561,pose,0.7996851801872253,100.0,8.238030204665847e-06,0.0008238030204665847,250.0,4.9770125770010054e-05,0.012442531442502514,1.0,0.00033271327265538275,0.00033271327265538275,23.411705852926463,0.005266609136015177,0.1233003039347225,0.0,0.0320693776011467,0.0,800.0,0.0007711038924753666,0.6168831139802933,0.0007803901950975488,58.82023620605469,0.04590273560852692,700000,700000,1185,10475,10475,420
1562,pose,0.8008957505226135,100.0,7.872440619394183e-06,0.0007872440619394183,250.0,4.984503175364807e-05,0.012461257938412018,1.0,0.0003313449851702899,0.0003313449851702899,23.426713356678338,0.00527555774897337,0.12358897918180234,0.0,0.031473785638809204,0.0,800.0,0.0007722972659394145,0.6178378127515316,0.0007808904452226113,58.76511001586914,0.045889112923847786,700000,700000,1179,10475,10475,425
1563,pose,0.7995862364768982,100.0,7.622789325978374e-06,0.0007622789325978374,250.0,5.026829967391677e-05,0.012567074918479193,1.0,0.0003308325249236077,0.0003308325249236077,23.441720860430216,0.005190863274037838,0.12168276789465388,0.0,0.03142403066158295,0.0,800.0,0.0007729378994554281,0.6183503195643425,0.0007813906953476738,58.73243713378906,0.045892979891434975,700000,700000,1177,10475,10475,430
1564,pose,0.8001432418823242,100.0,7.408148121612612e-06,0.0007408148121612612,250.0,5.084725853521377e-05,0.012711814633803442,1.0,0.0003298942174296826,0.0003298942174296826,23.45672836418209,0.005231078714132309,0.12270399244905651,0.0,0.03226565942168236,0.0,800.0,0.0007721571018919349,0.6177256815135479,0.0007818909454727364,58.743507385253906,0.04593101652984085,700000,700000,1184,10475,10475,428
1565,pose,0.799095869064331,100.0,7.39163897378603e-06,0.000739163897378603,250.0,5.161579611012712e-05,0.01290394902753178,1.0,0.000329723785398528,0.000329723785398528,23.471735867933965,0.005189261399209499,0.1218009729119108,0.0,0.032947417348623276,0.0,800.0,0.0007716804975643754,0.6173443980515003,0.0007823911955977989,58.765655517578125,0.04597773148048634,700000,700000,1187,10475,10475,427
1566,pose,0.7995749711990356,100.0,7.460494089173153e-06,0.0007460494089173153,250.0,5.230372698861174e-05,0.013075931747152936,1.0,0.00033023531432263553,0.00033023531432263553,23.486743371685844,0.005185029003769159,0.12177944558627415,0.0,0.03343886137008667,0.0,800.0,0.0007720048306509852,0.6176038645207882,0.0007828914457228614,58.80696105957031,0.04603946676249501,700000,700000,1185,10475,10475,428
1567,pose,0.7993714809417725,100.0,8.162724043359049e-06,0.0008162724043359049,250.0,5.2883206080878153e-05,0.013220801520219538,1.0,0.0003298942174296826,0.0003298942174296826,23.50175087543772,0.005183127708733082,0.1218125761662232,0.0,0.033284902572631836,0.0,800.0,0.0007714064558967948,0.6171251647174358,0.000783391695847924,58.804264068603516,0.04606677215179245,700000,700000,1181,10475,10475,426
1568,pose,0.797111988067627,100.0,9.473167665419169e-06,0.0009473167665419169,250.0,5.371503721107729e-05,0.013428759302769322,1.0,0.0003308325249236077,0.0003308325249236077,23.516758379189596,0.005111377220600843,0.12020302308176371,0.0,0.032798439264297485,0.0,800.0,0.000770147773437202,0.6161182187497616,0.0007838919459729865,58.78858184814453,0.0460838958259342,700000,700000,1212,10475,10475,425
1569,pose,0.7973412871360779,100.0,1.1361127690179273e-05,0.0011361127690179273,250.0,5.475683792610653e-05,0.013689209481526632,1.0,0.00033356985659338534,0.00033356985659338534,23.53176588294147,0.005141831003129482,0.12099636337529307,0.0,0.03224600851535797,0.0,800.0,0.0007688639452680945,0.6150911562144756,0.000784392196098049,58.765132904052734,0.04609491165260365,700000,700000,1221,10475,10475,422
1570,pose,0.7961926460266113,100.0,1.2847906873503234e-05,0.0012847906873503234,250.0,5.572420559474267e-05,0.013931051398685668,1.0,0.00033812838955782354,0.00033812838955782354,23.546773386693346,0.0050573209300637245,0.11908358988399174,0.0,0.0321413017809391,0.0,800.0,0.000769289443269372,0.6154315546154976,0.0007848924462231116,58.76411437988281,0.046123509485760945,700000,700000,1222,10475,10475,418
1571,pose,0.7945884466171265,100.0,1.4188232853484806e-05,0.0014188232853484806,250.0,5.662425610353239e-05,0.014156064025883097,1.0,0.000342196726705879,0.000342196726705879,23.561780890445224,0.004995125811547041,0.11769405989187876,0.0,0.03217397630214691,0.0,800.0,0.0007685067830607295,0.6148054264485836,0.0007853926963481741,58.78832244873047,0.04617191908179431,700000,700000,1223,10475,10475,418
1572,pose,0.7923134565353394,100.0,1.430356041964842e-05,0.001430356041964842,250.0,5.7137505791615695e-05,0.014284376447903924,1.0,0.00034454482374712825,0.00034454482374712825,23.5767883941971,0.004963193088769913,0.11701615321346973,0.0,0.03227948769927025,0.0,800.0,0.0007662614807486534,0.6130091845989227,0.0007858929464732366,58.82334899902344,0.04622885506626605,700000,700000,1243,10475,10475,418
1573,pose,0.7922482490539551,100.0,1.3890561604057439e-05,0.0013890561604057439,250.0,5.747365139541216e-05,0.01436841284885304,1.0,0.0003466388152446598,0.0003466388152446598,23.591795897948973,0.0050430698320269585,0.11897507417628382,0.0,0.032501693814992905,0.0,800.0,0.0007636032532900572,0.6108826026320457,0.0007863931965982992,58.85921859741211,0.04628648906209697,700000,700000,1250,10475,10475,419
1574,pose,0.7916682362556458,100.0,1.3481076166499406e-05,0.0013481076166499406,250.0,5.788044290966354e-05,0.014470110727415886,1.0,0.00035023066448047757,0.00035023066448047757,23.60680340170085,0.0050480249337852,0.11916773217875118,0.0,0.03293102979660034,0.0,800.0,0.0007624875288456678,0.6099900230765343,0.0007868934467233616,58.892433166503906,0.04634206972031548,700000,700000,1257,10475,10475,420
1575,pose,0.7944024205207825,100.0,1.3546144145948347e-05,0.0013546144145948347,250.0,5.802550367661752e-05,0.01450637591915438,1.0,0.0003541942569427192,0.0003541942569427192,23.621810905452726,0.005068228580057621,0.1197207371437323,0.0,0.03296922147274017,0.0,800.0,0.0007651203195564449,0.6120962556451559,0.0007873936968484243,58.89080810546875,0.04637025110455619,700000,700000,1220,10475,10475,420
1576,pose,0.7933413982391357,100.0,1.3894276889914181e-05,0.001389427688991418,250.0,5.7843375543598086e-05,0.014460843885899521,1.0,0.0003572925052139908,0.0003572925052139908,23.6368184092046,0.0048316773027181625,0.1142054790162247,0.0,0.032816898077726364,0.0,800.0,0.0007706698379479349,0.6165358703583479,0.0007878939469734867,58.881675720214844,0.04639251588761299,700000,700000,1196,10475,10475,421
1577,pose,0.7969253063201904,100.0,1.3752016457146965e-05,0.0013752016457146965,250.0,5.73068973608315e-05,0.014326724340207875,1.0,0.00035862441291101277,0.00035862441291101277,23.65182591295648,0.004790768027305603,0.11331041137119005,0.0,0.032616373151540756,0.0,800.0,0.00077643315307796,0.621146522462368,0.0007883941970985493,58.8637580871582,0.04640784529532833,700000,700000,1187,10475,10475,422
1578,pose,0.7999144792556763,100.0,1.2609921213879716e-05,0.0012609921213879716,250.0,5.657813017023727e-05,0.014144532542559318,1.0,0.0003580913180485368,0.0003580913180485368,23.666833416708354,0.004839472007006407,0.11453497781464388,0.0,0.032564181834459305,0.0,800.0,0.0007789851515553892,0.6231881212443113,0.0007888944472236118,58.85160827636719,0.04642770697940523,700000,700000,1144,10475,10475,423
1579,pose,0.8037546277046204,100.0,1.1249105227761902e-05,0.0011249105227761902,250.0,5.6088025303324685e-05,0.014022006325831171,1.0,0.0003568490210454911,0.0003568490210454911,23.681840920460232,0.004986066371202469,0.11807923062167329,0.0,0.0326087549328804,0.0,800.0,0.0007796555291861296,0.6237244233489037,0.0007893946973486744,58.83902359008789,0.04644721321918894,700000,700000,1154,10475,10475,425
1580,pose,0.8002312183380127,100.0,9.592549758963287e-06,0.0009592549758963287,250.0,5.5452790547860786e-05,0.013863197636965197,1.0,0.0003549012471921742,0.0003549012471921742,23.696848424212106,0.0049322182312607765,0.11687802782132216,0.0,0.032750848680734634,0.0,800.0,0.0007771390955895185,0.6217112764716148,0.0007898949474737368,58.8237190246582,0.04646455844919224,700000,700000,1171,10475,10475,423
1581,pose,0.803954541683197,100.0,7.933227607281879e-06,0.0007933227607281879,250.0,5.469734605867416e-05,0.01367433651466854,1.0,0.00035331156686879694,0.00035331156686879694,23.71185592796398,0.005227773915976286,0.12396022191959777,0.0,0.0326780304312706,0.0,800.0,0.0007739805150777102,0.6191844120621681,0.0007903951975987995,58.184730529785156,0.04598893158432244,700000,700000,1194,10475,10475,421
1582,pose,0.8047332167625427,100.0,7.126010132196825e-06,0.0007126010132196825,250.0,5.436242281575687e-05,0.013590605703939218,1.0,0.00035401759669184685,0.00035401759669184685,23.72686343171586,0.005349245388060808,0.1269208147852547,0.0,0.032543934881687164,0.0,800.0,0.0007702360162511468,0.6161888130009174,0.0007908954477238619,59.38379669189453,0.04696637447217872,700000,700000,1204,10475,10475,422
1583,pose,0.8050568103790283,100.0,7.382657258858671e-06,0.0007382657258858671,250.0,5.441926987259649e-05,0.013604817468149122,1.0,0.00035693770041689277,0.00035693770041689277,23.741870935467734,0.005357089918106794,0.12718733742538693,0.0,0.032353516668081284,0.0,800.0,0.000770867511164397,0.6166940089315176,0.0007913956978489244,58.72584533691406,0.04647538135217511,700000,700000,1187,10475,10475,419
1584,pose,0.8037825226783752,100.0,8.65494348545326e-06,0.0008654943485453259,250.0,5.4913041822146624e-05,0.013728260455536656,1.0,0.00036138491122983396,0.00036138491122983396,23.75687843921961,0.005152674857527018,0.12241147022709258,0.0,0.03219328820705414,0.0,800.0,0.0007749361684545875,0.61994893476367,0.000791895947973987,58.67814254760742,0.04646698331809032,700000,700000,1178,10475,10475,417
1585,pose,0.8015351295471191,100.0,1.0437644050398376e-05,0.0010437644050398376,250.0,5.567607513512485e-05,0.013919018783781212,1.0,0.00036576995626091957,0.00036576995626091957,23.771885942971487,0.004951948300004005,0.11771715018318676,0.0,0.03214765340089798,0.0,800.0,0.0007778513245284557,0.6222810596227646,0.0007923961980990495,58.31472396850586,0.046208365565839564,700000,700000,1170,10475,10475,417
1586,pose,0.8023609519004822,100.0,1.1689221537380945e-05,0.0011689221537380945,250.0,5.6363336625508964e-05,0.014090834156377241,1.0,0.00036792733590118587,0.00036792733590118587,23.78689344672336,0.004992479458451271,0.11875557691313554,0.0,0.032308414578437805,0.0,800.0,0.0007765527116134763,0.621242169290781,0.0007928964482241121,58.94279098510742,0.046735529620507886,700000,700000,1186,10475,10475,419
1587,pose,0.8007287383079529,100.0,1.2633026926778257e-05,0.0012633026926778257,250.0,5.722357309423387e-05,0.014305893273558468,1.0,0.0003705426352098584,0.0003705426352098584,23.801900950475236,0.0049685947597026825,0.11826200033349356,0.0,0.03262464702129364,0.0,800.0,0.0007747129420749843,0.6197703536599874,0.0007933966983491746,58.93228530883789,0.046756680590203555,700000,700000,1185,10475,10475,419
1588,pose,0.7994873523712158,100.0,1.2277494533918798e-05,0.0012277494533918798,250.0,5.7794954045675695e-05,0.014448738511418924,1.0,0.0003718085354194045,0.0003718085354194045,23.816908454227114,0.004986547864973545,0.11876415400269659,0.0,0.032628972083330154,0.0,800.0,0.000772348721511662,0.6178789772093296,0.0007938969484742371,58.944602966308594,0.046795940423977854,700000,700000,1201,10475,10475,421
1589,pose,0.7991814017295837,100.0,1.1521511623868719e-05,0.0011521511623868719,250.0,5.838529614266008e-05,0.01459632403566502,1.0,0.0003710848977789283,0.0003710848977789283,23.83191595797899,0.0050358339212834835,0.12001357079036776,0.0,0.03262048959732056,0.0,800.0,0.0007702886941842735,0.6162309553474188,0.0007943971985992997,58.93440628051758,0.04681732725035614,700000,700000,1214,10475,10475,423
1590,pose,0.7988369464874268,100.0,1.0769522305054124e-05,0.0010769522305054124,250.0,5.861895260750316e-05,0.01465473815187579,1.0,0.00037000078009441495,0.00037000078009441495,23.846923461730867,0.005070280749350786,0.12091059695925563,0.0,0.03240583464503288,0.0,800.0,0.0007687357719987631,0.6149886175990105,0.0007948974487243622,58.92084884643555,0.046836032424705396,700000,700000,1240,10475,10475,422
1591,pose,0.7976897358894348,100.0,1.0311438927601557e-05,0.0010311438927601557,250.0,5.873692498425953e-05,0.014684231246064883,1.0,0.0003712657489813864,0.0003712657489813864,23.861930965482742,0.005064365919679403,0.12084554995933344,0.0,0.03205244615674019,0.0,800.0,0.0007673841901123524,0.6139073520898819,0.0007953976988494247,58.901641845703125,0.04685023038252525,700000,700000,1245,10475,10475,418
1592,pose,0.7948876619338989,100.0,1.016975784295937e-05,0.001016975784295937,250.0,5.9037021856056526e-05,0.014759255464014132,1.0,0.00037226112908683717,0.00037226112908683717,23.876938469234616,0.004979046527296305,0.11888438756771016,0.0,0.03175240755081177,0.0,800.0,0.0007662504795007408,0.6130003836005926,0.0007958979489744873,58.86980438232422,0.04685435656442113,700000,700000,1246,10475,10475,413
1593,pose,0.7988606095314026,100.0,1.1032846487069037e-05,0.0011032846487069037,250.0,5.95155252085533e-05,0.014878881302138325,1.0,0.0003725328715518117,0.0003725328715518117,23.891945972986495,0.005115671548992395,0.12222334826407044,0.0,0.0315612368285656,0.0,800.0,0.0007673754589632154,0.6139003671705723,0.0007963981990995498,58.23994827270508,0.04638218992003326,700000,700000,1208,10475,10475,412
1594,pose,0.7985806465148926,100.0,1.1725633157766424e-05,0.0011725633157766424,250.0,6.013698293827474e-05,0.015034245734568685,1.0,0.00037189904833212495,0.00037189904833212495,23.90695347673837,0.005068383179605007,0.1211696008771002,0.0,0.03189433366060257,0.0,800.0,0.0007680023554712534,0.6144018843770027,0.0007968984492246122,58.26396560668945,0.04643046383764697,700000,700000,1212,10475,10475,416
1595,pose,0.7955295443534851,100.0,1.2456100193958264e-05,0.0012456100193958264,250.0,6.068274888093583e-05,0.015170687220233958,1.0,0.0003698202781379223,0.0003698202781379223,23.921960980490244,0.004958727862685919,0.11862249444404234,0.0,0.032675325870513916,0.0,800.0,0.0007664276054129004,0.6131420843303204,0.0007973986993496749,58.91521072387695,0.0469789124031315,700000,700000,1202,10475,10475,420
1596,pose,0.7965890765190125,100.0,1.286449969484238e-05,0.001286449969484238,250.0,6.1025053582852706e-05,0.015256263395713177,1.0,0.00036684784572571516,0.00036684784572571516,23.936968484242122,0.005017675459384918,0.1201079393354519,0.0,0.032961755990982056,0.0,800.0,0.0007657023379579186,0.6125618703663349,0.0007978989494747373,58.9168701171875,0.04700970877284345,700000,700000,1232,10475,10475,425
1597,pose,0.7956153154373169,100.0,1.2609378245542757e-05,0.0012609378245542757,250.0,6.084923370508477e-05,0.015212308426271193,1.0,0.00036541096051223576,0.00036541096051223576,23.951975987993997,0.004979073069989681,0.1192586386148604,0.0,0.03291022405028343,0.0,800.0,0.0007651763735339046,0.6121410988271236,0.0007983991995998,59.339866638183594,0.04737690202828466,700000,700000,1228,10475,10475,425
1598,pose,0.7953712940216064,100.0,1.2062852874805685e-05,0.0012062852874805685,250.0,6.042600216460414e-05,0.015106500541151036,1.0,0.0003646039986051619,0.0003646039986051619,23.96698349174587,0.004995039664208889,0.11971603317271029,0.0,0.032645173370838165,0.0,800.0,0.0007667660247534513,0.6134128198027611,0.0007988994497248624,57.034820556640625,0.04556508675785647,700000,700000,1213,10475,10475,422
1599,pose,0.7997334599494934,100.0,1.1038348020520061e-05,0.0011038348020520061,250.0,5.977584805805236e-05,0.01494396201451309,1.0,0.0003639769565779716,0.0003639769565779716,23.98199099549775,0.0051727090030908585,0.12405186073445511,0.0,0.03253007307648659,0.0,800.0,0.0007665968732908368,0.6132774986326694,0.000799399699849925,57.5335693359375,0.04599231805844328,700000,700000,1200,10475,10475,419
