iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
788,0.01362133,0.00001020,0.00319457,13.59468174,0.99335194,1.06585217,2.70924616,-0.12724510,-0.24899141,0.99381292
789,0.01362097,0.00001020,0.00319453,13.59330750,0.99335599,1.06583679,2.70925164,-0.12724441,-0.24898845,0.99380600
790,0.01362042,0.00001020,0.00319444,13.59394264,0.99336016,1.06582141,2.70925713,-0.12724380,-0.24898553,0.99379909
791,0.01362066,0.00001020,0.00319450,13.59280682,0.99336416,1.06580579,2.70926285,-0.12724262,-0.24898258,0.99379212
792,0.01362024,0.00001020,0.00319443,13.59327602,0.99336821,1.06579006,2.70926833,-0.12724109,-0.24897955,0.99378514
793,0.01362051,0.00001020,0.00319447,13.59338570,0.99337238,1.06577408,2.70927405,-0.12723884,-0.24897653,0.99377817
794,0.01362006,0.00001020,0.00319443,13.59148407,0.99337643,1.06575811,2.70927930,-0.12723649,-0.24897349,0.99377120
795,0.01362036,0.00001020,0.00319453,13.58848381,0.99338055,1.06574225,2.70928526,-0.12723440,-0.24897046,0.99376422
796,0.01361994,0.00001020,0.00319443,13.59063053,0.99338460,1.06572652,2.70929050,-0.12723327,-0.24896738,0.99375725
797,0.01362021,0.00001020,0.00319448,13.59004688,0.99338865,1.06571078,2.70929623,-0.12723206,-0.24896429,0.99375027
798,0.01362079,0.00001020,0.00319458,13.58934879,0.99339283,1.06569529,2.70930171,-0.12723114,-0.24896127,0.99374330
799,0.01362032,0.00001020,0.00319451,13.58932304,0.99339682,1.06567967,2.70930719,-0.12723091,-0.24895811,0.99373633
800,0.01362021,0.00001020,0.00319452,13.58826065,0.99340087,1.06566441,2.70931268,-0.12723158,-0.24895501,0.99372929
801,0.01362031,0.00001020,0.00319450,13.59010887,0.99340492,1.06564891,2.70931816,-0.12723206,-0.24895185,0.99372226
802,0.01361946,0.00001020,0.00319442,13.58694267,0.99340910,1.06563377,2.70932388,-0.12723309,-0.24894875,0.99371523
803,0.01361958,0.00001020,0.00319442,13.58825493,0.99341327,1.06561863,2.70932961,-0.12723486,-0.24894565,0.99370819
804,0.01361942,0.00001020,0.00319440,13.58834362,0.99341738,1.06560361,2.70933509,-0.12723704,-0.24894251,0.99370116
805,0.01361994,0.00001020,0.00319444,13.59059334,0.99342144,1.06558883,2.70934057,-0.12724000,-0.24893935,0.99369413
806,0.01361947,0.00001020,0.00319440,13.58885384,0.99342561,1.06557393,2.70934629,-0.12724227,-0.24893618,0.99368709
807,0.01361927,0.00001020,0.00319434,13.59055233,0.99342966,1.06555891,2.70935154,-0.12724447,-0.24893302,0.99368006
808,0.01361955,0.00001020,0.00319438,13.59111404,0.99343377,1.06554413,2.70935750,-0.12724742,-0.24892990,0.99367303
809,0.01361916,0.00001020,0.00319431,13.59179115,0.99343795,1.06552911,2.70936298,-0.12724978,-0.24892686,0.99366593
810,0.01361976,0.00001020,0.00319441,13.59127617,0.99344200,1.06551421,2.70936847,-0.12725246,-0.24892379,0.99365884
811,0.01361935,0.00001020,0.00319434,13.59164524,0.99344605,1.06549919,2.70937395,-0.12725486,-0.24892077,0.99365175
812,0.01361940,0.00001020,0.00319436,13.59129715,0.99345022,1.06548393,2.70937967,-0.12725641,-0.24891774,0.99364465
813,0.01361879,0.00001020,0.00319429,13.59008884,0.99345434,1.06546867,2.70938516,-0.12725778,-0.24891475,0.99363756
814,0.01361900,0.00001020,0.00319433,13.58972931,0.99345851,1.06545341,2.70939112,-0.12725888,-0.24891168,0.99363047
815,0.01361918,0.00001020,0.00319433,13.59117699,0.99346268,1.06543803,2.70939660,-0.12726007,-0.24890858,0.99362338
816,0.01361868,0.00001020,0.00319426,13.59077549,0.99346685,1.06542253,2.70940232,-0.12726097,-0.24890545,0.99361622
817,0.01361900,0.00001020,0.00319432,13.59030724,0.99347097,1.06540704,2.70940781,-0.12726223,-0.24890229,0.99360907
818,0.01361822,0.00001020,0.00319418,13.59146309,0.99347514,1.06539154,2.70941377,-0.12726340,-0.24889918,0.99360192
819,0.01361849,0.00001020,0.00319427,13.58884335,0.99347919,1.06537592,2.70941901,-0.12726425,-0.24889605,0.99359477
820,0.01361837,0.00001020,0.00319426,13.58849430,0.99348325,1.06536043,2.70942473,-0.12726521,-0.24889293,0.99358761
821,0.01361815,0.00001020,0.00319419,13.59040070,0.99348736,1.06534469,2.70943022,-0.12726517,-0.24888980,0.99358046
822,0.01361828,0.00001020,0.00319424,13.58869267,0.99349153,1.06532884,2.70943594,-0.12726469,-0.24888673,0.99357331
823,0.01361905,0.00001020,0.00319434,13.59064007,0.99349570,1.06531298,2.70944166,-0.12726426,-0.24888371,0.99356616
824,0.01361830,0.00001020,0.00319424,13.58945847,0.99349988,1.06529725,2.70944715,-0.12726465,-0.24888062,0.99355894
825,0.01361823,0.00001020,0.00319423,13.58955193,0.99350405,1.06528139,2.70945287,-0.12726495,-0.24887745,0.99355173
826,0.01361805,0.00001020,0.00319424,13.58704185,0.99350816,1.06526554,2.70945835,-0.12726457,-0.24887434,0.99354458
827,0.01361831,0.00001020,0.00319425,13.58893204,0.99351233,1.06524968,2.70946431,-0.12726422,-0.24887134,0.99353737
828,0.01361775,0.00001020,0.00319416,13.58921337,0.99351650,1.06523347,2.70946980,-0.12726313,-0.24886832,0.99353015
829,0.01361805,0.00001020,0.00319423,13.58797932,0.99352068,1.06521738,2.70947552,-0.12726206,-0.24886529,0.99352294
830,0.01361801,0.00001020,0.00319423,13.58754635,0.99352479,1.06520140,2.70948100,-0.12726156,-0.24886225,0.99351573
831,0.01361794,0.00001020,0.00319423,13.58697891,0.99352896,1.06518543,2.70948672,-0.12726098,-0.24885918,0.99350852
832,0.01361756,0.00001020,0.00319415,13.58841133,0.99353313,1.06516945,2.70949244,-0.12726025,-0.24885614,0.99350131
833,0.01361768,0.00001020,0.00319421,13.58598423,0.99353731,1.06515312,2.70949817,-0.12725912,-0.24885312,0.99349403
834,0.01361778,0.00001020,0.00319425,13.58502579,0.99354148,1.06513703,2.70950365,-0.12725838,-0.24885012,0.99348676
835,0.01361764,0.00001020,0.00319424,13.58434391,0.99354559,1.06512082,2.70950937,-0.12725730,-0.24884707,0.99347949
836,0.01361702,0.00001020,0.00319414,13.58414555,0.99354976,1.06510448,2.70951509,-0.12725620,-0.24884397,0.99347222
837,0.01361700,0.00001020,0.00319415,13.58352089,0.99355394,1.06508827,2.70952058,-0.12725501,-0.24884088,0.99346495
838,0.01361713,0.00001020,0.00319418,13.58325005,0.99355799,1.06507182,2.70952606,-0.12725370,-0.24883780,0.99345762
839,0.01361688,0.00001020,0.00319413,13.58371353,0.99356210,1.06505549,2.70953178,-0.12725301,-0.24883470,0.99345028
840,0.01361651,0.00001020,0.00319410,13.58229160,0.99356616,1.06503940,2.70953727,-0.12725309,-0.24883160,0.99344295
841,0.01361692,0.00001020,0.00319418,13.58134365,0.99357021,1.06502306,2.70954275,-0.12725221,-0.24882841,0.99343562
842,0.01361696,0.00001020,0.00319417,13.58234882,0.99357426,1.06500661,2.70954823,-0.12725136,-0.24882513,0.99342829
843,0.01361683,0.00001020,0.00319417,13.58154106,0.99357831,1.06499052,2.70955372,-0.12725160,-0.24882187,0.99342096
844,0.01361685,0.00001020,0.00319417,13.58168221,0.99358243,1.06497431,2.70955944,-0.12725163,-0.24881852,0.99341363
845,0.01361685,0.00001020,0.00319418,13.58154106,0.99358660,1.06495821,2.70956492,-0.12725230,-0.24881524,0.99340630
846,0.01361665,0.00001020,0.00319415,13.58090115,0.99359077,1.06494212,2.70957088,-0.12725240,-0.24881202,0.99339896
847,0.01361602,0.00001020,0.00319407,13.57984924,0.99359494,1.06492627,2.70957637,-0.12725362,-0.24880879,0.99339163
848,0.01361623,0.00001020,0.00319411,13.57978153,0.99359906,1.06491053,2.70958209,-0.12725532,-0.24880558,0.99338430
849,0.01361605,0.00001020,0.00319409,13.57972336,0.99360323,1.06489491,2.70958757,-0.12725756,-0.24880233,0.99337697
850,0.01361661,0.00001020,0.00319415,13.58137512,0.99360740,1.06487906,2.70959353,-0.12725896,-0.24879907,0.99336964
851,0.01361625,0.00001020,0.00319410,13.58096886,0.99361157,1.06486332,2.70959902,-0.12726067,-0.24879584,0.99336231
852,0.01361668,0.00001020,0.00319418,13.58027554,0.99361575,1.06484759,2.70960474,-0.12726204,-0.24879266,0.99335498
853,0.01361621,0.00001020,0.00319411,13.58026028,0.99361998,1.06483173,2.70961046,-0.12726352,-0.24878950,0.99334764
854,0.01361547,0.00001020,0.00319399,13.58028126,0.99362427,1.06481588,2.70961618,-0.12726453,-0.24878640,0.99334031
855,0.01361584,0.00001020,0.00319401,13.58304119,0.99362856,1.06480014,2.70962214,-0.12726563,-0.24878331,0.99333298
856,0.01361584,0.00001020,0.00319405,13.58044243,0.99363285,1.06478417,2.70962787,-0.12726648,-0.24878015,0.99332565
857,0.01361591,0.00001020,0.00319407,13.58006763,0.99363708,1.06476784,2.70963383,-0.12726651,-0.24877691,0.99331826
858,0.01361615,0.00001020,0.00319413,13.57910919,0.99364138,1.06475163,2.70963955,-0.12726656,-0.24877362,0.99331087
859,0.01361559,0.00001020,0.00319400,13.58161449,0.99364567,1.06473517,2.70964527,-0.12726627,-0.24877025,0.99330348
860,0.01361559,0.00001020,0.00319400,13.58178139,0.99364984,1.06471872,2.70965099,-0.12726635,-0.24876681,0.99329609
861,0.01361552,0.00001020,0.00319402,13.58010960,0.99365395,1.06470227,2.70965648,-0.12726621,-0.24876344,0.99328864
862,0.01361539,0.00001020,0.00319400,13.57996368,0.99365813,1.06468570,2.70966244,-0.12726595,-0.24876006,0.99328119
863,0.01361533,0.00001020,0.00319401,13.57888031,0.99366230,1.06466925,2.70966792,-0.12726609,-0.24875671,0.99327374
864,0.01361529,0.00001020,0.00319402,13.57790089,0.99366647,1.06465280,2.70967364,-0.12726635,-0.24875329,0.99326628
865,0.01361555,0.00001020,0.00319406,13.57832241,0.99367064,1.06463623,2.70967913,-0.12726599,-0.24874990,0.99325883
866,0.01361547,0.00001020,0.00319402,13.57988548,0.99367487,1.06461966,2.70968509,-0.12726568,-0.24874650,0.99325138
867,0.01361543,0.00001020,0.00319404,13.57852077,0.99367917,1.06460321,2.70969081,-0.12726566,-0.24874307,0.99324393
868,0.01361521,0.00001020,0.00319403,13.57742214,0.99368346,1.06458640,2.70969677,-0.12726487,-0.24873964,0.99323648
869,0.01361507,0.00001020,0.00319402,13.57635403,0.99368787,1.06456983,2.70970273,-0.12726405,-0.24873620,0.99322909
870,0.01361475,0.00001020,0.00319397,13.57676029,0.99369210,1.06455314,2.70970845,-0.12726320,-0.24873281,0.99322164
871,0.01361447,0.00001020,0.00319393,13.57615566,0.99369639,1.06453657,2.70971441,-0.12726286,-0.24872938,0.99321419
872,0.01361485,0.00001020,0.00319397,13.57793713,0.99370080,1.06451988,2.70972037,-0.12726209,-0.24872603,0.99320674
873,0.01361444,0.00001020,0.00319396,13.57454109,0.99370521,1.06450319,2.70972633,-0.12726112,-0.24872270,0.99319929
874,0.01361454,0.00001020,0.00319396,13.57555676,0.99370956,1.06448638,2.70973229,-0.12725945,-0.24871944,0.99319184
875,0.01361472,0.00001020,0.00319400,13.57495308,0.99371397,1.06446970,2.70973825,-0.12725832,-0.24871622,0.99318439
876,0.01361454,0.00001020,0.00319398,13.57440567,0.99371827,1.06445289,2.70974422,-0.12725736,-0.24871299,0.99317688
877,0.01361378,0.00001020,0.00319389,13.57308292,0.99372268,1.06443608,2.70974994,-0.12725587,-0.24870977,0.99316943
878,0.01361383,0.00001020,0.00319392,13.57180214,0.99372709,1.06441963,2.70975590,-0.12725566,-0.24870652,0.99316198
879,0.01361398,0.00001020,0.00319393,13.57243729,0.99373144,1.06440341,2.70976210,-0.12725644,-0.24870324,0.99315453
880,0.01361436,0.00001020,0.00319401,13.57168770,0.99373585,1.06438720,2.70976782,-0.12725754,-0.24869999,0.99314702
881,0.01361421,0.00001020,0.00319396,13.57346344,0.99374026,1.06437087,2.70977402,-0.12725858,-0.24869670,0.99313951
882,0.01361376,0.00001020,0.00319392,13.57156754,0.99374467,1.06435478,2.70977998,-0.12726009,-0.24869342,0.99313205
883,0.01361403,0.00001020,0.00319393,13.57361984,0.99374902,1.06433868,2.70978570,-0.12726150,-0.24869013,0.99312454
884,0.01361360,0.00001020,0.00319391,13.57090092,0.99375343,1.06432283,2.70979190,-0.12726441,-0.24868686,0.99311703
885,0.01361364,0.00001020,0.00319389,13.57267189,0.99375784,1.06430709,2.70979786,-0.12726752,-0.24868357,0.99310952
886,0.01361336,0.00001020,0.00319383,13.57360935,0.99376225,1.06429124,2.70980358,-0.12727033,-0.24868023,0.99310201
887,0.01361337,0.00001020,0.00319384,13.57292175,0.99376661,1.06427515,2.70980978,-0.12727241,-0.24867691,0.99309450
888,0.01361315,0.00001020,0.00319381,13.57306767,0.99377102,1.06425905,2.70981574,-0.12727407,-0.24867360,0.99308699
889,0.01361305,0.00001020,0.00319380,13.57262516,0.99377543,1.06424284,2.70982194,-0.12727535,-0.24867028,0.99307948
890,0.01361300,0.00001020,0.00319376,13.57454681,0.99377984,1.06422651,2.70982766,-0.12727696,-0.24866696,0.99307191
891,0.01361289,0.00001020,0.00319374,13.57508850,0.99378425,1.06421018,2.70983362,-0.12727843,-0.24866368,0.99306434
892,0.01361287,0.00001020,0.00319377,13.57336998,0.99378872,1.06419420,2.70983982,-0.12728043,-0.24866040,0.99305683
893,0.01361227,0.00001020,0.00319364,13.57573986,0.99379325,1.06417799,2.70984602,-0.12728229,-0.24865711,0.99304926
894,0.01361251,0.00001020,0.00319371,13.57397366,0.99379778,1.06416142,2.70985198,-0.12728293,-0.24865377,0.99304169
895,0.01361326,0.00001020,0.00319383,13.57388496,0.99380219,1.06414461,2.70985818,-0.12728274,-0.24865036,0.99303412
896,0.01361264,0.00001020,0.00319373,13.57401562,0.99380654,1.06412792,2.70986414,-0.12728252,-0.24864696,0.99302655
897,0.01361270,0.00001020,0.00319375,13.57331276,0.99381107,1.06411111,2.70987010,-0.12728207,-0.24864358,0.99301898
898,0.01361266,0.00001020,0.00319374,13.57358360,0.99381560,1.06409407,2.70987630,-0.12728137,-0.24864008,0.99301142
899,0.01361274,0.00001020,0.00319376,13.57320786,0.99382001,1.06407690,2.70988226,-0.12728013,-0.24863665,0.99300379
900,0.01361233,0.00001020,0.00319372,13.57191086,0.99382436,1.06405950,2.70988822,-0.12727802,-0.24863315,0.99299616
901,0.01361223,0.00001020,0.00319376,13.56883335,0.99382877,1.06404209,2.70989418,-0.12727591,-0.24862969,0.99298853
902,0.01361196,0.00001020,0.00319370,13.56997395,0.99383318,1.06402469,2.70990014,-0.12727386,-0.24862620,0.99298090
903,0.01361198,0.00001020,0.00319372,13.56914616,0.99383759,1.06400728,2.70990634,-0.12727214,-0.24862270,0.99297327
904,0.01361232,0.00001020,0.00319378,13.56863499,0.99384201,1.06398988,2.70991230,-0.12727001,-0.24861921,0.99296564
905,0.01361209,0.00001020,0.00319376,13.56762505,0.99384636,1.06397259,2.70991802,-0.12726887,-0.24861574,0.99295795
906,0.01361215,0.00001020,0.00319378,13.56742191,0.99385077,1.06395555,2.70992422,-0.12726830,-0.24861225,0.99295026
907,0.01361166,0.00001020,0.00319370,13.56744289,0.99385518,1.06393826,2.70993018,-0.12726712,-0.24860883,0.99294257
908,0.01361166,0.00001020,0.00319371,13.56678677,0.99385959,1.06392097,2.70993614,-0.12726603,-0.24860540,0.99293488
909,0.01361227,0.00001020,0.00319379,13.56821346,0.99386394,1.06390369,2.70994210,-0.12726487,-0.24860199,0.99292719
910,0.01361184,0.00001020,0.00319375,13.56643772,0.99386835,1.06388640,2.70994806,-0.12726387,-0.24859853,0.99291950
911,0.01361141,0.00001020,0.00319371,13.56496334,0.99387288,1.06386936,2.70995426,-0.12726316,-0.24859509,0.99291182
912,0.01361141,0.00001020,0.00319371,13.56484318,0.99387729,1.06385207,2.70996022,-0.12726216,-0.24859166,0.99290413
913,0.01361102,0.00001020,0.00319367,13.56348991,0.99388164,1.06383491,2.70996594,-0.12726136,-0.24858823,0.99289644
914,0.01361106,0.00001020,0.00319366,13.56462479,0.99388605,1.06381774,2.70997214,-0.12726089,-0.24858481,0.99288875
915,0.01361109,0.00001020,0.00319369,13.56364059,0.99389058,1.06380081,2.70997834,-0.12726101,-0.24858139,0.99288106
916,0.01361117,0.00001020,0.00319373,13.56178093,0.99389511,1.06378412,2.70998430,-0.12726200,-0.24857798,0.99287337
917,0.01361085,0.00001020,0.00319368,13.56157780,0.99389952,1.06376731,2.70999050,-0.12726313,-0.24857454,0.99286562
918,0.01361132,0.00001020,0.00319370,13.56546879,0.99390399,1.06375051,2.70999646,-0.12726425,-0.24857107,0.99285787
919,0.01361071,0.00001020,0.00319362,13.56451035,0.99390852,1.06373382,2.71000242,-0.12726563,-0.24856769,0.99285012
920,0.01361097,0.00001020,0.00319368,13.56373978,0.99391305,1.06371713,2.71000886,-0.12726663,-0.24856448,0.99284238
921,0.01361077,0.00001020,0.00319365,13.56342697,0.99391758,1.06370044,2.71001482,-0.12726817,-0.24856116,0.99283463
922,0.01361100,0.00001020,0.00319368,13.56405735,0.99392205,1.06368399,2.71002102,-0.12727049,-0.24855788,0.99282688
923,0.01361095,0.00001020,0.00319368,13.56357765,0.99392658,1.06366754,2.71002722,-0.12727249,-0.24855456,0.99281913
924,0.01361069,0.00001020,0.00319364,13.56366634,0.99393111,1.06365049,2.71003342,-0.12727267,-0.24855116,0.99281138
925,0.01361067,0.00001020,0.00319367,13.56189060,0.99393564,1.06363308,2.71003938,-0.12727162,-0.24854766,0.99280363
926,0.01361046,0.00001020,0.00319360,13.56393719,0.99394011,1.06361580,2.71004558,-0.12727091,-0.24854416,0.99279588
927,0.01361036,0.00001020,0.00319361,13.56243706,0.99394464,1.06359875,2.71005177,-0.12727131,-0.24854068,0.99278814
928,0.01361028,0.00001020,0.00319359,13.56343746,0.99394917,1.06358171,2.71005774,-0.12727182,-0.24853726,0.99278039
929,0.01361016,0.00001020,0.00319359,13.56219292,0.99395370,1.06356442,2.71006417,-0.12727125,-0.24853380,0.99277258
930,0.01361024,0.00001020,0.00319361,13.56209850,0.99395823,1.06354702,2.71007013,-0.12727076,-0.24853025,0.99276477
931,0.01360976,0.00001020,0.00319357,13.56001568,0.99396271,1.06352949,2.71007609,-0.12726991,-0.24852669,0.99275696
932,0.01360990,0.00001020,0.00319358,13.56072903,0.99396724,1.06351209,2.71008253,-0.12726916,-0.24852315,0.99274915
933,0.01360974,0.00001020,0.00319357,13.55983829,0.99397177,1.06349468,2.71008849,-0.12726858,-0.24851958,0.99274135
934,0.01361008,0.00001020,0.00319364,13.55878639,0.99397629,1.06347740,2.71009469,-0.12726885,-0.24851599,0.99273354
935,0.01360954,0.00001020,0.00319355,13.55954647,0.99398088,1.06346011,2.71010113,-0.12726891,-0.24851233,0.99272573
936,0.01360962,0.00001020,0.00319358,13.55836487,0.99398553,1.06344306,2.71010733,-0.12726943,-0.24850869,0.99271798
937,0.01360963,0.00001020,0.00319358,13.55862522,0.99399030,1.06342614,2.71011376,-0.12727021,-0.24850507,0.99271023
938,0.01360960,0.00001020,0.00319355,13.56058884,0.99399507,1.06340909,2.71012020,-0.12727119,-0.24850145,0.99270248
939,0.01360887,0.00001020,0.00319347,13.55806255,0.99399966,1.06339192,2.71012664,-0.12727150,-0.24849771,0.99269474
940,0.01360940,0.00001020,0.00319356,13.55787468,0.99400443,1.06337500,2.71013308,-0.12727228,-0.24849401,0.99268699
941,0.01360906,0.00001020,0.00319348,13.55952072,0.99400920,1.06335783,2.71013927,-0.12727273,-0.24849039,0.99267924
942,0.01360938,0.00001020,0.00319356,13.55833817,0.99401397,1.06334078,2.71014595,-0.12727278,-0.24848679,0.99267149
943,0.01360946,0.00001020,0.00319357,13.55855179,0.99401861,1.06332314,2.71015215,-0.12727180,-0.24848314,0.99266368
944,0.01360857,0.00001020,0.00319346,13.55661488,0.99402320,1.06330550,2.71015859,-0.12727037,-0.24847952,0.99265587
945,0.01360913,0.00001020,0.00319354,13.55695820,0.99402797,1.06328762,2.71016479,-0.12726805,-0.24847588,0.99264807
946,0.01360878,0.00001020,0.00319351,13.55544758,0.99403262,1.06326985,2.71017146,-0.12726621,-0.24847224,0.99264026
947,0.01360912,0.00001020,0.00319356,13.55585957,0.99403727,1.06325221,2.71017766,-0.12726478,-0.24846859,0.99263245
948,0.01360876,0.00001020,0.00319355,13.55332279,0.99404186,1.06323445,2.71018386,-0.12726337,-0.24846500,0.99262458
949,0.01360882,0.00001020,0.00319354,13.55472374,0.99404651,1.06321657,2.71019030,-0.12726161,-0.24846135,0.99261671
950,0.01360807,0.00001020,0.00319346,13.55219269,0.99405116,1.06319857,2.71019650,-0.12725993,-0.24845760,0.99260885
951,0.01360796,0.00001020,0.00319340,13.55518723,0.99405581,1.06318092,2.71020269,-0.12725915,-0.24845393,0.99260098
952,0.01360777,0.00001020,0.00319341,13.55296326,0.99406040,1.06316328,2.71020889,-0.12725839,-0.24845025,0.99259311
953,0.01360808,0.00001020,0.00319348,13.55177593,0.99406505,1.06314576,2.71021533,-0.12725812,-0.24844661,0.99258524
954,0.01360823,0.00001020,0.00319350,13.55168247,0.99406981,1.06312823,2.71022177,-0.12725754,-0.24844302,0.99257737
