iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1155,0.00711154,0.00000568,0.00238422,11.67549992,0.13303421,0.12726171,1.44013751,-0.01321855,0.02605043,0.35553953
1156,0.00711165,0.00000568,0.00238421,11.67697906,0.13303584,0.12725565,1.44014072,-0.01321816,0.02605290,0.35553083
1157,0.00711166,0.00000568,0.00238422,11.67663574,0.13303748,0.12724951,1.44014394,-0.01321747,0.02605432,0.35552213
1158,0.00711108,0.00000568,0.00238417,11.67352104,0.13303910,0.12724328,1.44014716,-0.01321702,0.02605358,0.35551342
1159,0.00711151,0.00000568,0.00238419,11.67677116,0.13304074,0.12723701,1.44015038,-0.01321658,0.02605226,0.35550472
1160,0.00711101,0.00000568,0.00238410,11.67607307,0.13304238,0.12723067,1.44015360,-0.01321597,0.02604981,0.35549602
1161,0.00711126,0.00000568,0.00238415,11.67622948,0.13304403,0.12722442,1.44015694,-0.01321515,0.02604890,0.35548732
1162,0.00711139,0.00000568,0.00238416,11.67701054,0.13304569,0.12721804,1.44016016,-0.01321403,0.02604565,0.35547861
1163,0.00711088,0.00000568,0.00238415,11.67280197,0.13304734,0.12721170,1.44016349,-0.01321353,0.02604334,0.35546991
1164,0.00711069,0.00000568,0.00238412,11.67190647,0.13304900,0.12720528,1.44016671,-0.01321359,0.02603882,0.35546121
1165,0.00711092,0.00000568,0.00238414,11.67340660,0.13305065,0.12719890,1.44016993,-0.01321387,0.02603514,0.35545248
1166,0.00711037,0.00000568,0.00238403,11.67348957,0.13305230,0.12719257,1.44017327,-0.01321410,0.02603273,0.35544375
1167,0.00711042,0.00000568,0.00238403,11.67411423,0.13305393,0.12718627,1.44017649,-0.01321450,0.02603067,0.35543501
1168,0.00711072,0.00000568,0.00238411,11.67336464,0.13305557,0.12717998,1.44017971,-0.01321424,0.02602954,0.35542625
1169,0.00711049,0.00000568,0.00238407,11.67279148,0.13305719,0.12717378,1.44018292,-0.01321400,0.02603035,0.35541749
1170,0.00711036,0.00000568,0.00238410,11.67019749,0.13305882,0.12716770,1.44018602,-0.01321370,0.02603333,0.35540873
1171,0.00710999,0.00000568,0.00238407,11.66784382,0.13306046,0.12716156,1.44018924,-0.01321384,0.02603476,0.35539997
1172,0.00710989,0.00000568,0.00238402,11.66929150,0.13306208,0.12715544,1.44019246,-0.01321314,0.02603796,0.35539117
1173,0.00711028,0.00000568,0.00238413,11.66786480,0.13306372,0.12714946,1.44019568,-0.01321278,0.02604325,0.35538238
1174,0.00711018,0.00000568,0.00238412,11.66769791,0.13306537,0.12714346,1.44019902,-0.01321236,0.02604799,0.35537359
1175,0.00710972,0.00000568,0.00238409,11.66424942,0.13306703,0.12713748,1.44020224,-0.01321116,0.02605400,0.35536480
1176,0.00710950,0.00000568,0.00238403,11.66496849,0.13306867,0.12713137,1.44020545,-0.01320945,0.02605749,0.35535601
1177,0.00710949,0.00000568,0.00238402,11.66558361,0.13307032,0.12712528,1.44020879,-0.01320835,0.02606074,0.35534722
1178,0.00711022,0.00000568,0.00238414,11.66720867,0.13307197,0.12711902,1.44021201,-0.01320742,0.02606123,0.35533842
1179,0.00710985,0.00000568,0.00238408,11.66643715,0.13307366,0.12711264,1.44021535,-0.01320671,0.02605918,0.35532963
1180,0.00710959,0.00000568,0.00238405,11.66526031,0.13307533,0.12710631,1.44021869,-0.01320557,0.02605804,0.35532084
1181,0.00710942,0.00000568,0.00238405,11.66352081,0.13307700,0.12709996,1.44022202,-0.01320466,0.02605685,0.35531205
1182,0.00710916,0.00000568,0.00238401,11.66300011,0.13307868,0.12709355,1.44022524,-0.01320350,0.02605403,0.35530326
1183,0.00710930,0.00000568,0.00238401,11.66431236,0.13308035,0.12708701,1.44022858,-0.01320202,0.02604919,0.35529447
1184,0.00710908,0.00000568,0.00238396,11.66459370,0.13308202,0.12708043,1.44023192,-0.01320102,0.02604298,0.35528567
1185,0.00710857,0.00000568,0.00238392,11.66164589,0.13308370,0.12707393,1.44023526,-0.01320038,0.02603881,0.35527688
1186,0.00710859,0.00000568,0.00238391,11.66203117,0.13308537,0.12706748,1.44023848,-0.01319965,0.02603518,0.35526809
1187,0.00710885,0.00000568,0.00238392,11.66460419,0.13308704,0.12706099,1.44024181,-0.01319878,0.02603103,0.35525930
1188,0.00710869,0.00000568,0.00238391,11.66319752,0.13308874,0.12705456,1.44024515,-0.01319865,0.02602751,0.35525051
1189,0.00710861,0.00000568,0.00238392,11.66198921,0.13309042,0.12704819,1.44024849,-0.01319889,0.02602551,0.35524169
1190,0.00710834,0.00000568,0.00238390,11.66049957,0.13309209,0.12704182,1.44025171,-0.01319966,0.02602349,0.35523283
1191,0.00710862,0.00000568,0.00238390,11.66326046,0.13309376,0.12703550,1.44025505,-0.01320085,0.02602219,0.35522398
1192,0.00710803,0.00000568,0.00238385,11.65971851,0.13309544,0.12702914,1.44025826,-0.01320167,0.02602051,0.35521513
1193,0.00710795,0.00000568,0.00238382,11.66063499,0.13309711,0.12702283,1.44026160,-0.01320372,0.02601917,0.35520628
1194,0.00710767,0.00000568,0.00238383,11.65725994,0.13309880,0.12701662,1.44026494,-0.01320549,0.02601969,0.35519743
1195,0.00710824,0.00000568,0.00238388,11.66042709,0.13310046,0.12701038,1.44026828,-0.01320642,0.02602009,0.35518858
1196,0.00710757,0.00000568,0.00238373,11.66104126,0.13310213,0.12700412,1.44027162,-0.01320686,0.02602050,0.35517973
1197,0.00710788,0.00000568,0.00238387,11.65728092,0.13310382,0.12699783,1.44027483,-0.01320668,0.02602044,0.35517088
1198,0.00710772,0.00000568,0.00238386,11.65626049,0.13310549,0.12699156,1.44027817,-0.01320652,0.02602101,0.35516199
1199,0.00710730,0.00000568,0.00238377,11.65668774,0.13310716,0.12698536,1.44028151,-0.01320648,0.02602327,0.35515311
1200,0.00710715,0.00000568,0.00238382,11.65257263,0.13310884,0.12697919,1.44028485,-0.01320715,0.02602575,0.35514423
1201,0.00710696,0.00000568,0.00238374,11.65477085,0.13311051,0.12697311,1.44028807,-0.01320770,0.02602966,0.35513535
1202,0.00710687,0.00000568,0.00238378,11.65190601,0.13311221,0.12696707,1.44029152,-0.01320889,0.02603413,0.35512647
1203,0.00710713,0.00000568,0.00238380,11.65367699,0.13311391,0.12696093,1.44029486,-0.01320974,0.02603728,0.35511759
1204,0.00710679,0.00000568,0.00238375,11.65263557,0.13311560,0.12695475,1.44029820,-0.01320983,0.02603961,0.35510871
1205,0.00710688,0.00000568,0.00238377,11.65257263,0.13311729,0.12694848,1.44030154,-0.01320974,0.02604073,0.35509980
1206,0.00710696,0.00000568,0.00238376,11.65395832,0.13311897,0.12694220,1.44030488,-0.01320888,0.02604209,0.35509089
1207,0.00710635,0.00000568,0.00238362,11.65443707,0.13312067,0.12693582,1.44030821,-0.01320753,0.02604175,0.35508198
1208,0.00710675,0.00000568,0.00238375,11.65247917,0.13312235,0.12692952,1.44031155,-0.01320569,0.02604334,0.35507306
1209,0.00710676,0.00000568,0.00238379,11.65044785,0.13312405,0.12692317,1.44031489,-0.01320364,0.02604443,0.35506412
1210,0.00710663,0.00000568,0.00238374,11.65189552,0.13312575,0.12691687,1.44031823,-0.01320119,0.02604632,0.35505518
1211,0.00710649,0.00000568,0.00238376,11.64931202,0.13312745,0.12691060,1.44032156,-0.01319978,0.02604852,0.35504624
1212,0.00710601,0.00000568,0.00238372,11.64681244,0.13312915,0.12690414,1.44032490,-0.01319841,0.02604724,0.35503730
1213,0.00710622,0.00000568,0.00238375,11.64739609,0.13313085,0.12689768,1.44032824,-0.01319700,0.02604601,0.35502833
1214,0.00710570,0.00000568,0.00238362,11.64835358,0.13313253,0.12689109,1.44033158,-0.01319525,0.02604275,0.35501936
1215,0.00710593,0.00000568,0.00238369,11.64742661,0.13313423,0.12688456,1.44033492,-0.01319367,0.02604041,0.35501039
1216,0.00710557,0.00000568,0.00238364,11.64630222,0.13313593,0.12687796,1.44033825,-0.01319223,0.02603688,0.35500142
1217,0.00710566,0.00000568,0.00238361,11.64875984,0.13313763,0.12687135,1.44034159,-0.01319053,0.02603305,0.35499245
1218,0.00710577,0.00000568,0.00238364,11.64829159,0.13313934,0.12686467,1.44034505,-0.01318851,0.02602824,0.35498348
1219,0.00710540,0.00000568,0.00238359,11.64704132,0.13314104,0.12685804,1.44034839,-0.01318662,0.02602404,0.35497451
1220,0.00710506,0.00000568,0.00238357,11.64484406,0.13314275,0.12685141,1.44035172,-0.01318590,0.02601931,0.35496554
1221,0.00710503,0.00000568,0.00238358,11.64415646,0.13314448,0.12684476,1.44035518,-0.01318578,0.02601413,0.35495657
1222,0.00710551,0.00000568,0.00238359,11.64849949,0.13314620,0.12683816,1.44035852,-0.01318534,0.02600989,0.35494760
1223,0.00710499,0.00000568,0.00238354,11.64561462,0.13314791,0.12683159,1.44036198,-0.01318478,0.02600669,0.35493860
1224,0.00710534,0.00000568,0.00238361,11.64563560,0.13314964,0.12682506,1.44036531,-0.01318372,0.02600461,0.35492960
1225,0.00710448,0.00000568,0.00238347,11.64394760,0.13315135,0.12681863,1.44036877,-0.01318323,0.02600371,0.35492060
1226,0.00710447,0.00000568,0.00238351,11.64193726,0.13315305,0.12681234,1.44037211,-0.01318256,0.02600668,0.35491157
1227,0.00710473,0.00000568,0.00238349,11.64560413,0.13315475,0.12680604,1.44037545,-0.01318184,0.02600908,0.35490254
1228,0.00710454,0.00000568,0.00238349,11.64382267,0.13315646,0.12679969,1.44037879,-0.01318306,0.02600943,0.35489351
1229,0.00710405,0.00000568,0.00238343,11.64184380,0.13315818,0.12679340,1.44038224,-0.01318504,0.02601078,0.35488448
1230,0.00710438,0.00000568,0.00238348,11.64249992,0.13315991,0.12678714,1.44038558,-0.01318753,0.02601257,0.35487545
1231,0.00710383,0.00000568,0.00238345,11.63858318,0.13316162,0.12678090,1.44038904,-0.01319093,0.02601392,0.35486642
1232,0.00710419,0.00000568,0.00238347,11.64109325,0.13316333,0.12677464,1.44039237,-0.01319429,0.02601517,0.35485739
1233,0.00710377,0.00000568,0.00238344,11.63880157,0.13316506,0.12676835,1.44039583,-0.01319606,0.02601697,0.35484833
1234,0.00710398,0.00000568,0.00238344,11.64072895,0.13316678,0.12676200,1.44039905,-0.01319761,0.02601775,0.35483927
1235,0.00710372,0.00000568,0.00238344,11.63807297,0.13316847,0.12675554,1.44040251,-0.01319814,0.02601668,0.35483021
1236,0.00710350,0.00000568,0.00238339,11.63861465,0.13317019,0.12674887,1.44040585,-0.01319819,0.02601221,0.35482115
1237,0.00710395,0.00000568,0.00238345,11.63987446,0.13317190,0.12674214,1.44040930,-0.01319777,0.02600667,0.35481209
1238,0.00710315,0.00000568,0.00238334,11.63740635,0.13317363,0.12673548,1.44041264,-0.01319735,0.02600243,0.35480303
1239,0.00710344,0.00000568,0.00238339,11.63811493,0.13317534,0.12672871,1.44041610,-0.01319609,0.02599660,0.35479397
1240,0.00710340,0.00000568,0.00238337,11.63842678,0.13317706,0.12672187,1.44041944,-0.01319437,0.02598983,0.35478488
1241,0.00710238,0.00000568,0.00238325,11.63409328,0.13317879,0.12671489,1.44042289,-0.01319382,0.02597984,0.35477579
1242,0.00710260,0.00000568,0.00238330,11.63415623,0.13318050,0.12670787,1.44042623,-0.01319277,0.02596928,0.35476670
1243,0.00710315,0.00000568,0.00238331,11.63901043,0.13318221,0.12670088,1.44042969,-0.01319232,0.02595955,0.35475758
1244,0.00710315,0.00000568,0.00238329,11.64025021,0.13318394,0.12669401,1.44043303,-0.01319218,0.02595177,0.35474846
1245,0.00710239,0.00000568,0.00238322,11.63582325,0.13318565,0.12668709,1.44043648,-0.01319232,0.02594337,0.35473934
1246,0.00710286,0.00000568,0.00238322,11.64043713,0.13318737,0.12668028,1.44043982,-0.01319335,0.02593662,0.35473019
1247,0.00710238,0.00000568,0.00238325,11.63452053,0.13318907,0.12667361,1.44044316,-0.01319398,0.02593288,0.35472104
1248,0.00710254,0.00000568,0.00238326,11.63551044,0.13319078,0.12666702,1.44044662,-0.01319530,0.02593023,0.35471189
1249,0.00710265,0.00000568,0.00238322,11.63860416,0.13319248,0.12666051,1.44044995,-0.01319738,0.02592921,0.35470271
1250,0.00710228,0.00000568,0.00238320,11.63599968,0.13319418,0.12665401,1.44045329,-0.01319949,0.02592835,0.35469353
1251,0.00710225,0.00000568,0.00238324,11.63386440,0.13319588,0.12664753,1.44045663,-0.01320307,0.02592772,0.35468432
1252,0.00710269,0.00000568,0.00238326,11.63729191,0.13319759,0.12664106,1.44046009,-0.01320646,0.02592688,0.35467514
1253,0.00710206,0.00000568,0.00238321,11.63322926,0.13319929,0.12663466,1.44046342,-0.01320923,0.02592776,0.35466594
1254,0.00710203,0.00000568,0.00238315,11.63589573,0.13320097,0.12662828,1.44046664,-0.01321203,0.02592974,0.35465670
1255,0.00710163,0.00000568,0.00238310,11.63435364,0.13320264,0.12662196,1.44046998,-0.01321504,0.02593287,0.35464746
1256,0.00710179,0.00000568,0.00238314,11.63405228,0.13320434,0.12661558,1.44047332,-0.01321840,0.02593453,0.35463822
1257,0.00710134,0.00000568,0.00238311,11.63110447,0.13320601,0.12660912,1.44047654,-0.01322103,0.02593460,0.35462898
1258,0.00710140,0.00000568,0.00238311,11.63197899,0.13320769,0.12660255,1.44047987,-0.01322339,0.02593353,0.35461971
1259,0.00710133,0.00000568,0.00238307,11.63297939,0.13320939,0.12659600,1.44048321,-0.01322510,0.02593271,0.35461047
1260,0.00710102,0.00000568,0.00238308,11.62977028,0.13321108,0.12658943,1.44048655,-0.01322608,0.02593240,0.35460120
1261,0.00710079,0.00000568,0.00238308,11.62711430,0.13321277,0.12658289,1.44048989,-0.01322557,0.02593325,0.35459194
1262,0.00710069,0.00000568,0.00238301,11.62966633,0.13321447,0.12657638,1.44049323,-0.01322428,0.02593494,0.35458267
1263,0.00710092,0.00000568,0.00238304,11.63068771,0.13321617,0.12656978,1.44049668,-0.01322195,0.02593597,0.35457340
1264,0.00710070,0.00000568,0.00238308,11.62643719,0.13321787,0.12656319,1.44050002,-0.01321920,0.02593709,0.35456413
1265,0.00710072,0.00000568,0.00238305,11.62833309,0.13321957,0.12655655,1.44050336,-0.01321625,0.02593704,0.35455486
1266,0.00710079,0.00000568,0.00238306,11.62830162,0.13322127,0.12654993,1.44050670,-0.01321222,0.02593810,0.35454559
1267,0.00710043,0.00000568,0.00238306,11.62490654,0.13322298,0.12654322,1.44051003,-0.01320845,0.02593743,0.35453632
1268,0.00710054,0.00000568,0.00238306,11.62629128,0.13322470,0.12653647,1.44051349,-0.01320438,0.02593617,0.35452706
1269,0.00710016,0.00000568,0.00238297,11.62677097,0.13322642,0.12652977,1.44051683,-0.01320009,0.02593574,0.35451779
1270,0.00710028,0.00000568,0.00238301,11.62597942,0.13322814,0.12652293,1.44052029,-0.01319616,0.02593284,0.35450849
1271,0.00710039,0.00000568,0.00238303,11.62599945,0.13322985,0.12651604,1.44052362,-0.01319319,0.02592846,0.35449922
1272,0.00709988,0.00000568,0.00238298,11.62332249,0.13323158,0.12650929,1.44052708,-0.01319059,0.02592634,0.35448995
1273,0.00709986,0.00000568,0.00238298,11.62330151,0.13323329,0.12650260,1.44053042,-0.01318939,0.02592518,0.35448065
1274,0.00709957,0.00000568,0.00238294,11.62257290,0.13323504,0.12649606,1.44053388,-0.01318925,0.02592593,0.35447136
1275,0.00709971,0.00000568,0.00238293,11.62430191,0.13323678,0.12648936,1.44053733,-0.01318887,0.02592418,0.35446206
1276,0.00709951,0.00000568,0.00238292,11.62288570,0.13323852,0.12648264,1.44054079,-0.01318860,0.02592190,0.35445276
1277,0.00709940,0.00000568,0.00238289,11.62341690,0.13324025,0.12647597,1.44054425,-0.01318870,0.02592031,0.35444346
1278,0.00709894,0.00000568,0.00238285,11.62036419,0.13324200,0.12646930,1.44054770,-0.01319035,0.02591797,0.35443416
1279,0.00709894,0.00000568,0.00238284,11.62117672,0.13324374,0.12646270,1.44055104,-0.01319279,0.02591643,0.35442486
1280,0.00709838,0.00000568,0.00238278,11.61858368,0.13324548,0.12645599,1.44055438,-0.01319487,0.02591313,0.35441557
1281,0.00709836,0.00000568,0.00238276,11.61920834,0.13324723,0.12644924,1.44055784,-0.01319719,0.02590930,0.35440624
1282,0.00709871,0.00000568,0.00238279,11.62126064,0.13324896,0.12644248,1.44056129,-0.01319996,0.02590522,0.35439691
1283,0.00709887,0.00000568,0.00238284,11.62052059,0.13325070,0.12643592,1.44056475,-0.01320268,0.02590470,0.35438758
1284,0.00709860,0.00000568,0.00238279,11.62046909,0.13325246,0.12642927,1.44056821,-0.01320502,0.02590243,0.35437828
1285,0.00709874,0.00000568,0.00238284,11.61930180,0.13325423,0.12642261,1.44057167,-0.01320684,0.02590030,0.35436895
1286,0.00709859,0.00000568,0.00238281,11.61923981,0.13325597,0.12641591,1.44057512,-0.01320872,0.02589766,0.35435963
1287,0.00709809,0.00000568,0.00238275,11.61727047,0.13325773,0.12640917,1.44057858,-0.01321028,0.02589452,0.35435030
1288,0.00709812,0.00000568,0.00238277,11.61685371,0.13325949,0.12640245,1.44058216,-0.01321172,0.02589162,0.35434097
1289,0.00709841,0.00000568,0.00238282,11.61708355,0.13326125,0.12639566,1.44058561,-0.01321262,0.02588775,0.35433164
1290,0.00709828,0.00000568,0.00238278,11.61779118,0.13326299,0.12638895,1.44058907,-0.01321286,0.02588624,0.35432228
1291,0.00709788,0.00000568,0.00238277,11.61452103,0.13326474,0.12638231,1.44059253,-0.01321218,0.02588621,0.35431293
1292,0.00709832,0.00000568,0.00238284,11.61553097,0.13326648,0.12637560,1.44059587,-0.01321178,0.02588524,0.35430354
1293,0.00709816,0.00000568,0.00238281,11.61555195,0.13326822,0.12636885,1.44059932,-0.01321125,0.02588388,0.35429415
1294,0.00709770,0.00000568,0.00238274,11.61398983,0.13326995,0.12636212,1.44060278,-0.01321117,0.02588198,0.35428476
1295,0.00709750,0.00000568,0.00238270,11.61403084,0.13327169,0.12635539,1.44060624,-0.01321126,0.02588103,0.35427538
1296,0.00709789,0.00000568,0.00238279,11.61389542,0.13327344,0.12634867,1.44060969,-0.01321093,0.02587956,0.35426599
1297,0.00709710,0.00000568,0.00238265,11.61287498,0.13327520,0.12634192,1.44061315,-0.01321002,0.02587814,0.35425660
1298,0.00709726,0.00000568,0.00238270,11.61205196,0.13327694,0.12633531,1.44061661,-0.01320870,0.02587957,0.35424721
1299,0.00709693,0.00000568,0.00238264,11.61164570,0.13327868,0.12632866,1.44062006,-0.01320782,0.02588042,0.35423779
1300,0.00709695,0.00000568,0.00238265,11.61138535,0.13328043,0.12632196,1.44062352,-0.01320792,0.02587980,0.35422838
1301,0.00709652,0.00000568,0.00238258,11.61055183,0.13328217,0.12631524,1.44062686,-0.01320717,0.02587920,0.35421896
1302,0.00709651,0.00000568,0.00238259,11.60984325,0.13328391,0.12630846,1.44063032,-0.01320642,0.02587760,0.35420954
1303,0.00709649,0.00000568,0.00238259,11.60992718,0.13328564,0.12630168,1.44063365,-0.01320598,0.02587567,0.35420012
1304,0.00709716,0.00000568,0.00238272,11.61052036,0.13328739,0.12629487,1.44063711,-0.01320497,0.02587389,0.35419068
1305,0.00709678,0.00000568,0.00238265,11.61014557,0.13328913,0.12628810,1.44064057,-0.01320438,0.02587301,0.35418123
1306,0.00709630,0.00000568,0.00238257,11.60917664,0.13329084,0.12628122,1.44064391,-0.01320334,0.02586973,0.35417178
1307,0.00709623,0.00000568,0.00238260,11.60705185,0.13329257,0.12627430,1.44064736,-0.01320290,0.02586600,0.35416231
1308,0.00709653,0.00000568,0.00238256,11.61207294,0.13329428,0.12626731,1.44065070,-0.01320202,0.02586104,0.35415283
1309,0.00709595,0.00000568,0.00238256,11.60623932,0.13329600,0.12626038,1.44065416,-0.01320167,0.02585711,0.35414335
1310,0.00709614,0.00000568,0.00238255,11.60834408,0.13329773,0.12625344,1.44065750,-0.01320166,0.02585263,0.35413387
1311,0.00709644,0.00000568,0.00238261,11.60866642,0.13329944,0.12624656,1.44066095,-0.01320209,0.02584919,0.35412437
1312,0.00709551,0.00000568,0.00238243,11.60814571,0.13330117,0.12623972,1.44066429,-0.01320287,0.02584667,0.35411489
1313,0.00709555,0.00000568,0.00238245,11.60757256,0.13330290,0.12623298,1.44066775,-0.01320403,0.02584537,0.35410541
1314,0.00709563,0.00000568,0.00238247,11.60746861,0.13330463,0.12622616,1.44067121,-0.01320416,0.02584357,0.35409591
1315,0.00709537,0.00000568,0.00238247,11.60461426,0.13330637,0.12621930,1.44067466,-0.01320444,0.02584112,0.35408640
1316,0.00709502,0.00000568,0.00238241,11.60449982,0.13330810,0.12621243,1.44067800,-0.01320436,0.02583873,0.35407689
1317,0.00709527,0.00000568,0.00238243,11.60584354,0.13330983,0.12620562,1.44068146,-0.01320417,0.02583764,0.35406736
1318,0.00709482,0.00000567,0.00238238,11.60388565,0.13331157,0.12619898,1.44068491,-0.01320426,0.02583933,0.35405785
1319,0.00709478,0.00000567,0.00238239,11.60298920,0.13331331,0.12619241,1.44068837,-0.01320388,0.02584270,0.35404834
1320,0.00709511,0.00000568,0.00238243,11.60466671,0.13331504,0.12618580,1.44069171,-0.01320344,0.02584559,0.35403880
1321,0.00709443,0.00000567,0.00238237,11.60051060,0.13331681,0.12617919,1.44069529,-0.01320245,0.02584880,0.35402927
