iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1653,pose,3.6665711402893066,10.0,0.023455386981368065,0.23455386981368065,250.0,0.0032316013239324093,0.8079003309831023,1.0,0.0040441881865262985,0.0040441881865262985,60.0,0.0017849358264356852,0.10709614958614111,50.0,0.0009686470148153603,0.048432350740768015,800.0,0.0030127977952361107,2.4102382361888885,0.001,54.30595016479492,0.054305950164794926,700000,700000,7,10475,10441,10
1654,pose,3.6514906883239746,10.0,0.023452837020158768,0.23452837020158768,250.0,0.0032380784396082163,0.8095196099020541,1.0,0.004035239107906818,0.004035239107906818,60.0,0.001513633644208312,0.09081801865249872,50.0,0.0009628414991311729,0.048142074956558645,800.0,0.0030126830097287893,2.4101464077830315,0.001,54.30077362060547,0.054300773620605466,700000,700000,6,10475,10441,10
1655,pose,3.67417311668396,10.0,0.023430150002241135,0.23430150002241135,250.0,0.003241324331611395,0.8103310829028487,1.0,0.004038817714899778,0.004038817714899778,60.0,0.0018153771525248885,0.10892262915149331,50.0,0.0009284764528274536,0.04642382264137268,800.0,0.0030197168234735727,2.415773458778858,0.001,54.38185501098633,0.05438185501098633,700000,700000,5,10475,10442,8
1656,pose,3.6199491024017334,10.0,0.023399382829666138,0.23399382829666138,250.0,0.003243532730266452,0.810883182566613,1.0,0.004052848555147648,0.004052848555147648,60.0,0.0007983468822203577,0.04790081293322146,50.0,0.0008098416728898883,0.040492083644494414,800.0,0.003035761881619692,2.4286095052957535,0.001,54.01686096191406,0.05401686096191406,700000,700000,4,10475,10443,9
1657,pose,3.650128126144409,10.0,0.023357128724455833,0.23357128724455833,250.0,0.0032445499673485756,0.8111374918371439,1.0,0.0040648081339895725,0.0040648081339895725,60.0,0.000972445122897625,0.0583467073738575,50.0,0.0012943347683176398,0.06471673841588199,800.0,0.0030302226077765226,2.424178086221218,0.001,54.113128662109375,0.05411312866210938,700000,700000,4,10475,10444,6
1658,pose,3.6374282836914062,10.0,0.023313060402870178,0.23313060402870178,250.0,0.003245145082473755,0.8112862706184387,1.0,0.004075287841260433,0.004075287841260433,60.0,0.0009581460617482662,0.05748876370489597,50.0,0.0014586278703063726,0.07293139351531863,800.0,0.003005532082170248,2.4044256657361984,0.001,54.09034729003906,0.054090347290039066,700000,700000,4,10475,10445,7
1659,pose,3.66768217086792,10.0,0.023272467777132988,0.23272467777132988,250.0,0.003246358595788479,0.8115896489471197,1.0,0.004082181956619024,0.004082181956619024,60.0,0.00198277086019516,0.1189662516117096,50.0,0.0014095524093136191,0.07047762046568096,800.0,0.00296984170563519,2.375873364508152,0.001,53.968467712402344,0.053968467712402345,700000,700000,5,10475,10444,11
1660,pose,3.650367259979248,10.0,0.023259831592440605,0.23259831592440605,250.0,0.003250746289268136,0.812686572317034,1.0,0.004086381755769253,0.004086381755769253,60.0,0.0020363060757517815,0.12217836454510689,50.0,0.0012166600208729506,0.06083300104364753,800.0,0.002955157309770584,2.3641258478164673,0.001,53.85892868041992,0.05385892868041992,700000,700000,5,10475,10441,12
1661,pose,3.6841015815734863,10.0,0.02327132783830166,0.2327132783830166,250.0,0.0032581498380750418,0.8145374595187604,1.0,0.004087281879037619,0.004087281879037619,60.0,0.0024754591286182404,0.14852754771709442,50.0,0.0012369155883789062,0.06184577941894531,800.0,0.0029607454780489206,2.3685963824391365,0.001,53.7939453125,0.0537939453125,700000,700000,8,10475,10441,10
1662,pose,3.6765453815460205,10.0,0.02329358272254467,0.2329358272254467,250.0,0.0032660954166203737,0.8165238541550934,1.0,0.004093284718692303,0.004093284718692303,60.0,0.0022629958111792803,0.13577974867075682,50.0,0.0011259979801252484,0.05629989900626242,800.0,0.0029709727969020605,2.3767782375216484,0.001,54.13467788696289,0.05413467788696289,700000,700000,8,10475,10439,9
1663,pose,3.716160774230957,10.0,0.023328501731157303,0.23328501731157303,250.0,0.003274624003097415,0.8186560007743537,1.0,0.004105303902179003,0.004105303902179003,60.0,0.00249088485725224,0.1494530914351344,50.0,0.0014806747203692794,0.07403373601846397,800.0,0.002978165401145816,2.3825323209166527,0.001,54.095245361328125,0.05409524536132813,700000,700000,9,10475,10441,5
1664,pose,3.7496633529663086,10.0,0.02335580810904503,0.2335580810904503,250.0,0.003278193064033985,0.8195482660084963,1.0,0.004120051860809326,0.004120051860809326,60.0,0.0023838309571146965,0.1430298574268818,50.0,0.002086599823087454,0.10432999115437269,800.0,0.0029887380078434944,2.3909904062747955,0.001,54.08662796020508,0.05408662796020508,700000,700000,6,10475,10443,3
1665,pose,3.7524311542510986,10.0,0.023376550525426865,0.23376550525426865,250.0,0.0032776303123682737,0.8194075780920684,1.0,0.004131206311285496,0.004131206311285496,60.0,0.0016452529234811664,0.09871517540886998,50.0,0.0025890469551086426,0.12945234775543213,800.0,0.0030159938614815474,2.412795089185238,0.001,54.16422653198242,0.054164226531982426,700000,700000,5,10475,10444,2
1666,pose,3.8591091632843018,10.0,0.023410897701978683,0.23410897701978683,250.0,0.003274766495451331,0.8186916238628328,1.0,0.004137241281569004,0.004137241281569004,60.0,0.0019234460778534412,0.11540676467120647,50.0,0.0037404298782348633,0.18702149391174316,800.0,0.0030567713547497988,2.445417083799839,0.001,54.325782775878906,0.054325782775878906,700000,700000,3,10475,10443,1
1667,pose,3.7794041633605957,10.0,0.023475445806980133,0.23475445806980133,250.0,0.003273185109719634,0.8182962774299085,1.0,0.004132715053856373,0.004132715053856373,60.0,0.0024905723985284567,0.1494343439117074,50.0,0.001028895378112793,0.05144476890563965,800.0,0.0030838598031550646,2.4670878425240517,0.001,54.253822326660156,0.05425382232666016,700000,700000,3,10475,10443,1
1668,pose,3.736107587814331,10.0,0.023571908473968506,0.23571908473968506,250.0,0.0032732521649450064,0.8183130412362516,1.0,0.004120051860809326,0.004120051860809326,60.0,0.002040443941950798,0.12242663651704788,50.0,0.00044174990034662187,0.022087495017331094,800.0,0.0030990946106612682,2.4792756885290146,0.001,54.165496826171875,0.054165496826171874,700000,700000,2,10475,10440,3
1669,pose,3.798492431640625,10.0,0.023647140711545944,0.23647140711545944,250.0,0.0032741467002779245,0.8185366750694811,1.0,0.004106807988137007,0.004106807988137007,60.0,0.002529820892959833,0.15178925357759,50.0,0.0011351903667673469,0.05675951833836734,800.0,0.0030960054136812687,2.476804330945015,0.001,54.02470779418945,0.054024707794189455,700000,700000,4,10475,10437,3
1670,pose,3.768143653869629,10.0,0.023692240938544273,0.23692240938544273,250.0,0.0032744721975177526,0.8186180493794382,1.0,0.004093284718692303,0.004093284718692303,60.0,0.0020752071868628263,0.12451243121176958,50.0,0.0013883411884307861,0.0694170594215393,800.0,0.0030758718494325876,2.46069747954607,0.001,53.88315963745117,0.053883159637451175,700000,700000,4,10475,10438,4
1671,pose,3.679076671600342,10.0,0.02371300756931305,0.2371300756931305,250.0,0.003274940885603428,0.818735221400857,1.0,0.004082181956619024,0.004082181956619024,60.0,0.0009258532663807273,0.05555119598284364,50.0,0.001527333282865584,0.0763666641432792,800.0,0.0030418368987739086,2.433469519019127,0.001,53.742042541503906,0.05374204254150391,700000,700000,4,10475,10439,5
1672,pose,3.8019189834594727,10.0,0.023706495761871338,0.23706495761871338,250.0,0.0032762058544903994,0.8190514636225998,1.0,0.004074688535183668,0.004074688535183668,60.0,0.0028356171678751707,0.17013703007251024,50.0,0.001943930983543396,0.0971965491771698,800.0,0.003025880316272378,2.4207042530179024,0.001,53.690040588378906,0.05369004058837891,700000,700000,7,10475,10440,8
1673,pose,3.7462196350097656,10.0,0.023707836866378784,0.23707836866378784,250.0,0.0032794345170259476,0.8198586292564869,1.0,0.004060620442032814,0.004060620442032814,60.0,0.001760599436238408,0.10563596617430449,50.0,0.0020505189895629883,0.10252594947814941,800.0,0.003029194660484791,2.4233557283878326,0.001,53.70431900024414,0.05370431900024414,700000,700000,5,10475,10441,5
1674,pose,3.685947895050049,10.0,0.023718610405921936,0.23718610405921936,250.0,0.003283946542069316,0.820986635517329,1.0,0.00404359120875597,0.00404359120875597,60.0,0.0010689857881516218,0.06413914728909731,50.0,0.0012740492820739746,0.06370246410369873,800.0,0.0030526744667440653,2.4421395733952522,0.001,53.750511169433594,0.05375051116943359,700000,700000,3,10475,10440,4
1675,pose,3.6905152797698975,10.0,0.023714695125818253,0.23714695125818253,250.0,0.003285943763330579,0.8214859408326447,1.0,0.004034642595797777,0.004034642595797777,60.0,0.0009425734751857817,0.0565544085111469,50.0,0.0009293159237131476,0.04646579618565738,800.0,0.003088649595156312,2.4709196761250496,0.001,53.907997131347656,0.053907997131347654,700000,700000,2,10475,10439,3
1676,pose,3.7422640323638916,10.0,0.02370033971965313,0.2370033971965313,250.0,0.0032886613626033068,0.8221653406508267,1.0,0.00402421597391367,0.00402421597391367,60.0,0.0018561143660917878,0.11136686196550727,50.0,0.000628352165222168,0.0314176082611084,800.0,0.003102850168943405,2.482280135154724,0.001,54.006324768066406,0.05400632476806641,700000,700000,2,10475,10439,3
1677,pose,3.7130253314971924,10.0,0.02367628738284111,0.2367628738284111,250.0,0.0032919845543801785,0.8229961385950446,1.0,0.004012315534055233,0.004012315534055233,60.0,0.001559519674628973,0.09357118047773838,50.0,0.00048530101776123047,0.024265050888061523,800.0,0.003096872242167592,2.4774977937340736,0.001,53.92011642456055,0.05392011642456055,700000,700000,2,10475,10440,4
1678,pose,3.6122734546661377,10.0,0.023646458983421326,0.23646458983421326,250.0,0.0032961200922727585,0.8240300230681896,1.0,0.003999245818704367,0.003999245818704367,60.0,0.00011949672625632957,0.007169803575379774,50.0,0.000570702541153878,0.0285351270576939,800.0,0.00307282293215394,2.458258345723152,0.001,53.816131591796875,0.05381613159179688,700000,700000,2,10475,10439,5
1679,pose,3.740488290786743,10.0,0.0236149113625288,0.236149113625288,250.0,0.003301119664683938,0.8252799161709845,1.0,0.003986493684351444,0.003986493684351444,60.0,0.002694086404517293,0.16164518427103758,50.0,0.0006680488586425781,0.033402442932128906,800.0,0.0030330156441777945,2.4264125153422356,0.001,53.612361907958984,0.05361236190795898,700000,700000,4,10475,10445,8
1680,pose,3.757016658782959,10.0,0.02356998436152935,0.2356998436152935,250.0,0.0033027727622538805,0.8256931905634701,1.0,0.003980569541454315,0.003980569541454315,60.0,0.003301067743450403,0.1980640646070242,50.0,0.0006992578855715692,0.03496289427857846,800.0,0.0030063255690038204,2.4050604552030563,0.001,53.55555725097656,0.05355555725097656,700000,700000,7,10475,10444,10
1681,pose,3.7145047187805176,10.0,0.023505177348852158,0.23505177348852158,250.0,0.0033015417866408825,0.8253854466602206,1.0,0.003985011950135231,0.003985011950135231,60.0,0.002969106426462531,0.17814638558775187,50.0,0.0005825638654641807,0.029128193273209035,800.0,0.0029865081887692213,2.389206551015377,0.001,53.60126495361328,0.05360126495361328,700000,700000,7,10475,10444,10
1682,pose,3.6913323402404785,10.0,0.023440569639205933,0.23440569639205933,250.0,0.0032961673568934202,0.824041839223355,1.0,0.00400548055768013,0.00400548055768013,60.0,0.002570259850472212,0.1542155910283327,50.0,0.000834720500279218,0.0417360250139609,800.0,0.0029739730525761843,2.3791784420609474,0.001,53.749114990234375,0.053749114990234374,700000,700000,6,10475,10443,7
1683,pose,3.690164804458618,10.0,0.023376476019620895,0.23376476019620895,250.0,0.0032867498230189085,0.8216874557547271,1.0,0.004037326667457819,0.004037326667457819,60.0,0.0021808601450175047,0.13085160870105028,50.0,0.001389755168929696,0.0694877584464848,800.0,0.002971217967569828,2.3769743740558624,0.001,53.361480712890625,0.053361480712890624,700000,700000,4,10475,10442,9
1684,pose,3.6561670303344727,10.0,0.023353133350610733,0.23353133350610733,250.0,0.003281353274360299,0.8203383185900748,1.0,0.004060620442032814,0.004060620442032814,60.0,0.001167198526673019,0.07003191160038114,50.0,0.0017444557743147016,0.08722278871573508,800.0,0.0029841267969459295,2.3873014375567436,0.001,53.680763244628906,0.05368076324462891,700000,700000,4,10475,10444,9
1685,pose,3.758087396621704,10.0,0.023355629295110703,0.23355629295110703,250.0,0.0032790799159556627,0.8197699789889157,1.0,0.004073789808899164,0.004073789808899164,60.0,0.0027544747572392225,0.16526848543435335,50.0,0.0016490370035171509,0.08245185017585754,800.0,0.002999386517331004,2.3995092138648033,0.001,53.45793151855469,0.053457931518554686,700000,700000,5,10475,10443,8
1686,pose,3.6825954914093018,10.0,0.023371510207653046,0.23371510207653046,250.0,0.003278878051787615,0.8197195129469037,1.0,0.004087881185114384,0.004087881185114384,60.0,0.0013155783526599407,0.07893470115959644,50.0,0.0018769949674606323,0.09384974837303162,800.0,0.002998425392434001,2.3987403139472008,0.001,53.5480842590332,0.05354808425903321,700000,700000,4,10475,10445,8
1687,pose,3.7245442867279053,10.0,0.023392871022224426,0.23392871022224426,250.0,0.003279157681390643,0.8197894203476608,1.0,0.004100794903934002,0.004100794903934002,60.0,0.002723674988374114,0.16342049930244684,50.0,0.0013172993203625083,0.06586496601812541,800.0,0.0029796347953379154,2.3837078362703323,0.001,53.7321891784668,0.0537321891784668,700000,700000,6,10475,10445,13
1688,pose,3.6862847805023193,10.0,0.0234080757945776,0.23408075794577599,250.0,0.003279884345829487,0.8199710864573717,1.0,0.004115534946322441,0.004115534946322441,60.0,0.002443458419293165,0.1466075051575899,50.0,0.0013697068206965923,0.06848534103482962,800.0,0.002949225017800927,2.3593800142407417,0.001,53.64435577392578,0.05364435577392578,700000,700000,7,10475,10444,15
1689,pose,3.7020812034606934,10.0,0.023407598957419395,0.23407598957419395,250.0,0.003279155120253563,0.8197887800633907,1.0,0.004133016802370548,0.004133016802370548,60.0,0.0025843733455985785,0.1550624007359147,50.0,0.0016883313655853271,0.08441656827926636,800.0,0.002938711317256093,2.3509690538048744,0.001,53.6352653503418,0.0536352653503418,700000,700000,7,10475,10445,16
1690,pose,3.7285234928131104,10.0,0.02341378852725029,0.2341378852725029,250.0,0.0032804924994707108,0.8201231248676777,1.0,0.004144791979342699,0.004144791979342699,60.0,0.00310908374376595,0.186545024625957,50.0,0.001392245409078896,0.0696122704539448,800.0,0.002950425259768963,2.3603402078151703,0.001,53.620391845703125,0.05362039184570313,700000,700000,8,10475,10443,15
1691,pose,3.7169692516326904,10.0,0.02342616394162178,0.2342616394162178,250.0,0.0032827656250447035,0.8206914062611759,1.0,0.004153861664235592,0.004153861664235592,60.0,0.0026349055115133524,0.15809433069080114,50.0,0.0012027784250676632,0.06013892125338316,800.0,0.002982508856803179,2.386007085442543,0.001,53.62200164794922,0.05362200164794922,700000,700000,7,10475,10442,11
1692,pose,3.6284801959991455,10.0,0.023426508530974388,0.23426508530974388,250.0,0.0032834450248628855,0.8208612562157214,1.0,0.004165363498032093,0.004165363498032093,60.0,0.0006695239571854472,0.04017143743112683,50.0,0.0011708396486938,0.05854198243469,800.0,0.003021067241206765,2.416853792965412,0.001,53.621055603027344,0.053621055603027344,700000,700000,4,10475,10444,7
1693,pose,3.7592873573303223,10.0,0.023432370275259018,0.23432370275259018,250.0,0.003284718608483672,0.821179652120918,1.0,0.004179611802101135,0.004179611802101135,60.0,0.001570941531099379,0.09425649186596274,50.0,0.0019228458404541016,0.09614229202270508,800.0,0.0030692126601934433,2.4553701281547546,0.001,53.83539581298828,0.05383539581298828,700000,700000,4,10475,10444,3
1694,pose,3.757286787033081,10.0,0.023459725081920624,0.23459725081920624,250.0,0.003286527469754219,0.8216318674385548,1.0,0.0041856830939650536,0.0041856830939650536,60.0,0.00184998894110322,0.1109993364661932,50.0,0.0010828375816345215,0.054141879081726074,800.0,0.003097563749179244,2.4780509993433952,0.001,53.6798095703125,0.0536798095703125,700000,700000,4,10475,10443,2
1695,pose,3.706861734390259,10.0,0.023525966331362724,0.23525966331362724,250.0,0.0032904348336160183,0.8226087084040046,1.0,0.004183861427009106,0.004183861427009106,60.0,0.0017102309502661228,0.10261385701596737,50.0,0.0,0.0,800.0,0.0031101275235414505,2.4881020188331604,0.001,54.09370803833008,0.05409370803833008,700000,700000,3,10475,10442,0
1696,pose,3.699812650680542,10.0,0.02357935532927513,0.2357935532927513,250.0,0.0032938048243522644,0.8234512060880661,1.0,0.004175062291324139,0.004175062291324139,60.0,0.0008281844784505665,0.04969106870703399,50.0,0.0010650157928466797,0.053250789642333984,800.0,0.0030994992703199387,2.479599416255951,0.001,53.85146713256836,0.05385146713256836,700000,700000,2,10475,10440,2
1697,pose,3.802039861679077,10.0,0.023609217256307602,0.23609217256307602,250.0,0.0032966299913823605,0.8241574978455901,1.0,0.0041635469533503056,0.0041635469533503056,60.0,0.002373495837673545,0.1424097502604127,50.0,0.0016704400768503547,0.08352200384251773,800.0,0.0030726275872439146,2.4581020697951317,0.001,53.59291076660156,0.05359291076660156,700000,700000,6,10475,10441,3
1698,pose,3.7817094326019287,10.0,0.02361460030078888,0.2361460030078888,250.0,0.003296453505754471,0.8241133764386177,1.0,0.004157794173806906,0.004157794173806906,60.0,0.002173465443775058,0.13040792662650347,50.0,0.0017228126525878906,0.08614063262939453,800.0,0.003059046808630228,2.4472374469041824,0.001,53.50620651245117,0.05350620651245117,700000,700000,6,10475,10440,4
