iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
1601,0.4717053771018982,0.0,0.00025665663997642696,0.0,20.0,0.0015615641605108976,0.031231283210217953,20.0,5.9611273172777146e-05,0.001192225463455543,10.0,0.01143716461956501,0.1143716461956501,25.0,4.658991383621469e-05,0.0011647478459053673,12.00600300150075,0.0013920068740844727,0.016712438708367854,0.0,0.29191020131111145,0.0,500.0,0.0005073940847069025,0.25369704235345125,0.0,0.0028891712427139282,0.0,0.80040020010005,0.06663665920495987,0.053335995361648715,0.0,0.0,0.0
1602,0.47109881043434143,0.0,0.00025739092961885035,0.0,20.0,0.001566841034218669,0.03133682068437338,20.0,5.9794281696667895e-05,0.001195885633933358,10.0,0.011438398621976376,0.11438398621976376,25.0,4.496157998801209e-05,0.0011240394997003023,12.013506753376689,0.0013290978968143463,0.015967126559277903,0.0,0.2918130159378052,0.0,500.0,0.0005074475193396211,0.25372375966981053,0.0,0.0028738719411194324,0.0,0.8009004502251126,0.06663394719362259,0.05336715830764871,0.0,0.0,0.0
1603,0.4731443524360657,0.0,0.00025681909755803645,0.0,20.0,0.0015773143386468291,0.03154628677293658,20.0,5.986554242554121e-05,0.0011973108485108241,10.0,0.011437798850238323,0.11437798850238323,25.0,4.207425081403926e-05,0.0010518562703509815,12.021010505252626,0.0014066488947719336,0.016909341141255408,0.0,0.2917121648788452,0.0,500.0,0.0005092952633276582,0.2546476316638291,0.0,0.002855749800801277,0.0,0.8014007003501751,0.06665070354938507,0.05341392050330909,0.0,0.0,0.0
1604,0.4736737906932831,0.0,0.0002577846171334386,0.0,20.0,0.001586262951605022,0.03172525903210044,20.0,5.992282967781648e-05,0.0011984565935563296,10.0,0.011436759494245052,0.11436759494245052,25.0,3.95895513065625e-05,0.0009897387826640625,12.028514257128565,0.0014378121122717857,0.017294743491533312,0.0,0.2915639281272888,0.0,500.0,0.0005092774517834187,0.2546387258917093,0.0,0.00283613707870245,0.0,0.8019009504752376,0.06666570156812668,0.05345928945157932,0.0,0.0,0.0
1605,0.4723155200481415,0.0,0.00025941271451301873,0.0,20.0,0.0015868227928876877,0.031736455857753754,20.0,5.9738780691986904e-05,0.001194775613839738,10.0,0.011434857733547688,0.11434857733547688,25.0,3.869942884193733e-05,0.0009674857210484333,12.036018009004502,0.0013908498222008348,0.01674029350782996,0.0,0.2915000319480896,0.0,500.0,0.0005076772067695856,0.2538386033847928,0.0,0.002828406635671854,0.0,0.8024012006003002,0.06666160374879837,0.05348935088197728,0.0,0.0,0.0
1606,0.4723014235496521,0.0,0.00025948291295208037,0.0,20.0,0.0015871071955189109,0.03174214391037822,20.0,5.996601976221427e-05,0.0011993203952442855,10.0,0.011433309875428677,0.11433309875428677,25.0,3.850680877803825e-05,0.0009626702194509562,12.04352176088044,0.0013817837461829185,0.016641542615984873,0.0,0.2914993464946747,0.0,500.0,0.00050779600860551,0.253898004302755,0.0,0.00282523175701499,0.0,0.8029014507253627,0.06666403263807297,0.05352464851631171,0.0,0.0,0.0
1607,0.47462382912635803,0.0,0.0002581629087217152,0.0,20.0,0.0015874437522143126,0.03174887504428625,20.0,6.057663631509058e-05,0.0012115327263018116,10.0,0.011432160623371601,0.11432160623371601,25.0,3.8941838283790275e-05,0.0009735459570947569,12.051025512756379,0.001496837823651731,0.018038430801285744,0.0,0.29152241349220276,0.0,500.0,0.000509548292029649,0.2547741460148245,0.0,0.0028256934601813555,0.0,0.8034017008504252,0.06666117906570435,0.05355570464208163,0.0,0.0,0.0
1608,0.47262275218963623,0.0,0.000257705309195444,0.0,20.0,0.0015791644109413028,0.031583288218826056,20.0,6.184569792822003e-05,0.0012369139585644007,10.0,0.011431049555540085,0.11431049555540085,25.0,4.2709427361842245e-05,0.0010677356840460561,12.058529264632316,0.0012966962531208992,0.015636249715597437,0.0,0.29177671670913696,0.0,500.0,0.0005104157025925815,0.25520785129629076,0.0,0.0028341023717075586,0.0,0.8039019509754878,0.06665018945932388,0.05358021733923636,0.0,0.0,0.0
1609,0.47137007117271423,0.0,0.0002578957937657833,0.0,20.0,0.0015704985707998276,0.03140997141599655,20.0,6.187046528793871e-05,0.0012374093057587743,10.0,0.011417487636208534,0.11417487636208534,25.0,4.652565257856622e-05,0.0011631413144641556,12.066033016508253,0.001322451513260603,0.015956743621733736,0.0,0.2918938100337982,0.0,500.0,0.0005076276720501482,0.2538138360250741,0.0,0.002852092497050762,0.0,0.8044022011005503,0.0666508823633194,0.05361411647834797,0.0,0.0,0.0
1610,0.46920648217201233,0.0,0.00025731977075338364,0.0,20.0,0.001563041703775525,0.0312608340755105,20.0,6.110352114774287e-05,0.0012220704229548573,10.0,0.011399618349969387,0.11399618349969387,25.0,4.940847429679707e-05,0.0012352118574199267,12.073536768384193,0.0012232500594109297,0.014768954569226007,0.0,0.2919658124446869,0.0,500.0,0.0005061395931988955,0.2530697965994477,0.0,0.002874755999073386,0.0,0.8049024512256128,0.06665831059217453,0.053653437590199506,0.0,0.0,0.0
1611,0.468526691198349,0.0,0.000255991006270051,0.0,20.0,0.0015614787116646767,0.031229574233293533,20.0,6.046729322406463e-05,0.0012093458644812927,10.0,0.011392056941986084,0.11392056941986084,25.0,4.9925511120818555e-05,0.0012481377780204639,12.08104052026013,0.0011552614159882069,0.01395675997804662,0.0,0.2919274568557739,0.0,500.0,0.0005065391305834055,0.25326956529170275,0.0,0.0028888792730867863,0.0,0.8054027013506754,0.06666571646928787,0.05369274813184266,0.0,0.0,0.0
1612,0.47121700644493103,0.0,0.00025401919265277684,0.0,20.0,0.0015575223369523883,0.031150446739047766,20.0,5.8864236052613705e-05,0.001177284721052274,10.0,0.011393413878977299,0.11393413878977299,25.0,4.7857320168986917e-05,0.001196433004224673,12.088544272136067,0.0012945549096912146,0.015649284338513356,0.0,0.29198434948921204,0.0,500.0,0.0005087805911898613,0.25439029559493065,0.0,0.0029129795730113983,0.0,0.8059029514757379,0.06665707379579544,0.053719132508767614,0.0,0.0,0.0
1613,0.4716379642486572,0.0,0.0002538729168009013,0.0,20.0,0.0015558133600279689,0.031116267200559378,20.0,5.860105375177227e-05,0.0011720210750354454,10.0,0.011403052136301994,0.11403052136301994,25.0,4.6436798584181815e-05,0.0011609199646045454,12.096048024012006,0.0013035894371569157,0.015768280435444832,0.0,0.29196733236312866,0.0,500.0,0.000509348523337394,0.254674261668697,0.0,0.0029189279302954674,0.0,0.8064032016008004,0.06661146879196167,0.05371570169716969,0.0,0.0,0.0
1614,0.471718430519104,0.0,0.0002548439078964293,0.0,20.0,0.0015563055640086532,0.031126111280173063,20.0,5.904782665311359e-05,0.0011809565330622718,10.0,0.01141809020191431,0.1141809020191431,25.0,4.489783532335423e-05,0.0011224458830838557,12.103551775887944,0.0013143784599378705,0.015908647742969875,0.0,0.2919104993343353,0.0,500.0,0.0005089768092148006,0.2544884046074003,0.0,0.0029125725850462914,0.0,0.806903451725863,0.06656430661678314,0.053710968770821016,0.0,0.0,0.0
1615,0.4715602695941925,0.0,0.00025524519151076674,0.0,20.0,0.001560434466227889,0.03120868932455778,20.0,5.9596401115413755e-05,0.001191928022308275,10.0,0.011432216502726078,0.11432216502726078,25.0,4.27458762715105e-05,0.0010686469067877624,12.111055527763883,0.0012609936529770494,0.015271964151362866,0.0,0.29184937477111816,0.0,500.0,0.0005095942178741097,0.2547971089370549,0.0,0.0029006211552768946,0.0,0.8074037018509255,0.0665091872215271,0.05369976396975725,0.0,0.0,0.0
1616,0.47141119837760925,0.0,0.00025530115817673504,0.0,20.0,0.0015673635061830282,0.031347270123660564,20.0,5.955845699645579e-05,0.0011911691399291158,10.0,0.011441642418503761,0.11441642418503761,25.0,3.957629814976826e-05,0.0009894074537442066,12.11855927963982,0.0011949187610298395,0.014480693839893878,0.0,0.2917802035808563,0.0,500.0,0.0005105154123157263,0.25525770615786314,0.0,0.0028885777574032545,0.0,0.807903951975988,0.0665036216378212,0.05372853874191157,0.0,0.0,0.0
1617,0.47301581501960754,0.0,0.0002555528189986944,0.0,20.0,0.0015740757808089256,0.03148151561617851,20.0,5.9166130085941404e-05,0.001183322601718828,10.0,0.011444647796452045,0.11444647796452045,25.0,3.661536902654916e-05,0.000915384225663729,12.126063031515757,0.0013231683988124132,0.016044823405309102,0.0,0.29167139530181885,0.0,500.0,0.00051038374658674,0.25519187329337,0.0,0.0028790775686502457,0.0,0.8084042021010506,0.06649204343557358,0.053752447319603255,0.0,0.0,0.0
1618,0.47255364060401917,0.0,0.00025618987274356186,0.0,20.0,0.001572510926052928,0.03145021852105856,20.0,6.0078684327891096e-05,0.001201573686557822,10.0,0.011446740478277206,0.11446740478277206,25.0,3.7715642974944785e-05,0.0009428910743736196,12.133566783391696,0.0013173299375921488,0.015983910773535552,0.0,0.2917433977127075,0.0,500.0,0.0005093629006296396,0.2546814503148198,0.0,0.002874844241887331,0.0,0.8089044522261131,0.0665421187877655,0.0538262161479824,0.0,0.0,0.0
1619,0.4720921814441681,0.0,0.0002561989240348339,0.0,20.0,0.001573028857819736,0.03146057715639472,20.0,6.045649206498638e-05,0.0012091298412997276,10.0,0.011442507617175579,0.11442507617175579,25.0,3.82499820261728e-05,0.00095624955065432,12.141070535267634,0.0012977146543562412,0.01575564515318958,0.0,0.29176604747772217,0.0,500.0,0.0005088548641651869,0.25442743208259344,0.0,0.0028749473858624697,0.0,0.8094047023511756,0.06654035300016403,0.05385807461443992,0.0,0.0,0.0
1620,0.47291696071624756,0.0,0.00025581492809578776,0.0,20.0,0.001574552501551807,0.03149105003103614,20.0,6.061932072043419e-05,0.0012123864144086838,10.0,0.01143691223114729,0.11436912231147289,25.0,3.871463195537217e-05,0.0009678657988843042,12.148574287143571,0.0013799299485981464,0.016764181491598792,0.0,0.2917885482311249,0.0,500.0,0.0005084438598714769,0.25422192993573844,0.0,0.0028783557936549187,0.0,0.8099049524762382,0.06653924286365509,0.05389046232929345,0.0,0.0,0.0
1621,0.4703430235385895,0.0,0.00025649418239481747,0.0,20.0,0.0015746266581118107,0.031492533162236214,20.0,6.077835860196501e-05,0.0012155671720393002,10.0,0.011432173661887646,0.11432173661887646,25.0,3.94955204683356e-05,0.00098738801170839,12.15607803901951,0.0012374453945085406,0.015042482784671105,0.0,0.2918018400669098,0.0,500.0,0.0005067528109066188,0.2533764054533094,0.0,0.0028818801511079073,0.0,0.8104052026013007,0.06651852279901505,0.05390695694567502,0.0,0.0,0.0
1622,0.4688915014266968,0.0,0.0002561662986408919,0.0,20.0,0.0015724091790616512,0.031448183581233025,20.0,6.040361768100411e-05,0.0012080723536200821,10.0,0.01142857689410448,0.11428576894104481,25.0,3.989157630712725e-05,0.0009972894076781813,12.163581790895448,0.0011421089293435216,0.013892135376181955,0.0,0.291793555021286,0.0,500.0,0.0005062819109298289,0.25314095546491444,0.0,0.0028928066603839397,0.0,0.8109054527263632,0.066492460668087,0.05391909892094499,0.0,0.0,0.0
1623,0.47040855884552,0.0,0.00025562808150425553,0.0,20.0,0.0015699907671660185,0.03139981534332037,20.0,6.006973853800446e-05,0.0012013947707600892,10.0,0.011431754566729069,0.11431754566729069,25.0,3.9812628529034555e-05,0.0009953157132258639,12.171085542771385,0.0012562155025079846,0.015289506341180223,0.0,0.2918103337287903,0.0,500.0,0.0005065930308774114,0.2532965154387057,0.0,0.0029037620406597853,0.0,0.8114057028514257,0.06643835455179214,0.05390845977138912,0.0,0.0,0.0
1624,0.47117698192596436,0.0,0.00025562464725226164,0.0,20.0,0.001565597951412201,0.03131195902824402,20.0,6.0217484133318067e-05,0.0012043496826663613,10.0,0.011443236842751503,0.11443236842751503,25.0,3.9918642869452015e-05,0.0009979660717363004,12.178589294647324,0.0012911043595522642,0.015723829731515693,0.0,0.2918332517147064,0.0,500.0,0.0005072788335382938,0.2536394167691469,0.0,0.00291187665425241,0.0,0.8119059529764883,0.06634648144245148,0.05386710324217046,0.0,0.0,0.0
1625,0.4721829295158386,0.0,0.0002559063723310828,0.0,20.0,0.0015579250175505877,0.031158500351011753,20.0,6.0487680457299575e-05,0.0012097536091459915,10.0,0.01145404577255249,0.1145404577255249,25.0,4.0733830246608704e-05,0.0010183457561652176,12.186093046523261,0.0013500894419848919,0.01645231556115656,0.0,0.29188618063926697,0.0,500.0,0.0005078860558569431,0.25394302792847157,0.0,0.002921493723988533,0.0,0.8124062031015508,0.06629756838083267,0.0538605558031377,0.0,0.0,0.0
1626,0.4733012020587921,0.0,0.0002549361379351467,0.0,20.0,0.0015560626052320004,0.031121252104640007,20.0,5.996518302708864e-05,0.0011993036605417728,10.0,0.011459516361355782,0.11459516361355782,25.0,3.9934689993970096e-05,0.0009983672498492524,12.1935967983992,0.0013895413139835,0.016943506517432625,0.0,0.2919023334980011,0.0,500.0,0.0005091862403787673,0.2545931201893836,0.0,0.0029307017102837563,0.0,0.8129064532266133,0.06624437868595123,0.05385048292379727,0.0,0.0,0.0
1627,0.47222715616226196,0.0,0.000256496190559119,0.0,20.0,0.0015647639520466328,0.031295279040932655,20.0,5.993512968416326e-05,0.0011987025936832651,10.0,0.011465804651379585,0.11465804651379585,25.0,3.7270896427799016e-05,0.0009317724106949754,12.201100550275138,0.0013094012392684817,0.01597613618096962,0.0,0.29174187779426575,0.0,500.0,0.0005086945602670312,0.2543472801335156,0.0,0.002912178635597229,0.0,0.8134067033516759,0.06616612523794174,0.053819969803348314,0.0,0.0,0.0
1628,0.4726831614971161,0.0,0.00025793310487642884,0.0,20.0,0.0015737193170934916,0.03147438634186983,20.0,6.0369795392034575e-05,0.0012073959078406915,10.0,0.01146870106458664,0.1146870106458664,25.0,3.571643173927441e-05,0.0008929107934818603,12.208604302151075,0.0013467064127326012,0.016441405704221677,0.0,0.2915627956390381,0.0,500.0,0.0005083465948700905,0.25417329743504524,0.0,0.002891592215746641,0.0,0.8139069534767384,0.06610921770334244,0.0538067519776579,0.0,0.0,0.0
1629,0.4722883999347687,0.0,0.0002588774950709194,0.0,20.0,0.0015794327482581139,0.03158865496516228,20.0,6.10200222581625e-05,0.00122040044516325,10.0,0.011467627249658108,0.11467627249658108,25.0,3.546133666532114e-05,0.0008865334166330285,12.216108054027014,0.0013205372961238027,0.016131826298821043,0.0,0.291489839553833,0.0,500.0,0.000507942633703351,0.2539713168516755,0.0,0.002877016318961978,0.0,0.8144072036018009,0.06607675552368164,0.05381338568912141,0.0,0.0,0.0
1630,0.4736698567867279,0.0,0.0002591148659121245,0.0,20.0,0.001580514363013208,0.03161028726026416,20.0,6.135519652161747e-05,0.0012271039304323494,10.0,0.011463969014585018,0.11463969014585018,25.0,3.5966397263109684e-05,0.0008991599315777421,12.223611805902951,0.001436566817574203,0.017560035111268458,0.0,0.29148444533348083,0.0,500.0,0.0005077769164927304,0.2538884582463652,0.0,0.002875084523111582,0.0,0.8149074537268635,0.06607513129711151,0.053845116999997326,0.0,0.0,0.0
1631,0.4711921215057373,0.0,0.0002592613163869828,0.0,20.0,0.0015730339800938964,0.03146067960187793,20.0,6.131619738880545e-05,0.001226323947776109,10.0,0.011458378285169601,0.11458378285169601,25.0,3.782941712415777e-05,0.0009457354281039443,12.231115557778889,0.0012762481346726418,0.015609938415580836,0.0,0.2915564477443695,0.0,500.0,0.0005069389007985592,0.2534694503992796,0.0,0.0028875984717160463,0.0,0.815407703851926,0.06609729677438736,0.05389624499362251,0.0,0.0,0.0
1632,0.47134172916412354,0.0,0.0002580535365268588,0.0,20.0,0.00156596046872437,0.0313192093744874,20.0,6.063739419914782e-05,0.0012127478839829564,10.0,0.011451542377471924,0.11451542377471924,25.0,3.886421472998336e-05,0.000971605368249584,12.238619309654828,0.0012890673242509365,0.015776404246022592,0.0,0.29165467619895935,0.0,500.0,0.0005072154453955591,0.25360772269777954,0.0,0.0029043422546237707,0.0,0.8159079539769885,0.06610872596502304,0.05393863534214736,0.0,0.0,0.0
1633,0.4754398763179779,0.0,0.0002561190049163997,0.0,20.0,0.0015598852187395096,0.03119770437479019,20.0,5.953403524472378e-05,0.0011906807048944756,10.0,0.011445386335253716,0.11445386335253716,25.0,3.9004709833534434e-05,0.0009751177458383609,12.246123061530765,0.0015854714438319206,0.019415878411708564,0.0,0.29172611236572266,0.0,500.0,0.0005084600998088717,0.2542300499044359,0.0,0.0029208301566541195,0.0,0.8164082041020511,0.06611467897891998,0.05397656632996369,0.0,0.0,0.0
1634,0.4698371887207031,0.0,0.0002556021499913186,0.0,20.0,0.0015506751369684935,0.03101350273936987,20.0,5.8751116739585996e-05,0.00117502233479172,10.0,0.011440327391028404,0.11440327391028404,25.0,3.9886905142338946e-05,0.0009971726285584737,12.253626813406703,0.001168247195892036,0.014315265164269845,0.0,0.29181453585624695,0.0,500.0,0.0005078614340163767,0.25393071700818837,0.0,0.0029364218935370445,0.0,0.8169084542271136,0.06610560417175293,0.05400222691969612,0.0,0.0,0.0
1635,0.47097688913345337,0.0,0.0002569741918705404,0.0,20.0,0.0015564300119876862,0.031128600239753723,20.0,5.8912184613291174e-05,0.0011782436922658235,10.0,0.011449684388935566,0.11449684388935566,25.0,3.7304922443581745e-05,0.0009326230610895436,12.261130565282642,0.0012441743165254593,0.01525498374088995,0.0,0.2917356491088867,0.0,500.0,0.0005079607362858951,0.25398036814294755,0.0,0.0029175339732319117,0.0,0.817408704352176,0.06606882810592651,0.054005235180132026,0.0,0.0,0.0
1636,0.4755861163139343,0.0,0.00025726601597853005,0.0,20.0,0.0015653690788894892,0.031307381577789783,20.0,5.9527952544158325e-05,0.0011905590508831665,10.0,0.011463063769042492,0.11463063769042492,25.0,3.477762948023155e-05,0.0008694407370057888,12.268634317158579,0.0015457849949598312,0.018964670836112987,0.0,0.29163768887519836,0.0,500.0,0.0005092042847536504,0.2546021423768252,0.0,0.0028951605781912804,0.0,0.8179089544772387,0.0660480409860611,0.05402128414817904,0.0,0.0,0.0
1637,0.47509050369262695,0.0,0.00025817801360972226,0.0,20.0,0.0015631545102223754,0.03126309020444751,20.0,6.031176235410385e-05,0.001206235247082077,10.0,0.011471782810986042,0.11471782810986042,25.0,3.4745415177894756e-05,0.0008686353794473689,12.276138069034518,0.0014747162349522114,0.018103820112920097,0.0,0.2916475534439087,0.0,500.0,0.0005097476532682776,0.2548738266341388,0.0,0.0028880820609629154,0.0,0.8184092046023012,0.0660514310002327,0.05405709910774422,0.0,0.0,0.0
1638,0.4757363200187683,0.0,0.0002576817059889436,0.0,20.0,0.0015627139946445823,0.031254279892891645,20.0,6.093167030485347e-05,0.0012186334060970694,10.0,0.011476176790893078,0.11476176790893078,25.0,3.515084972605109e-05,0.0008787712431512773,12.283641820910455,0.0014568069018423557,0.017894894184461753,0.0,0.2917022407054901,0.0,500.0,0.0005112776416353881,0.25563882081769407,0.0,0.0028865854255855083,0.0,0.8189094547273637,0.06605026870965958,0.054089189533623176,0.0,0.0,0.0
1639,0.4738539457321167,0.0,0.0002574838581494987,0.0,20.0,0.0015547331422567368,0.031094662845134735,20.0,6.155976006994024e-05,0.0012311952013988048,10.0,0.011472257785499096,0.11472257785499096,25.0,3.854051465168595e-05,0.0009635128662921488,12.291145572786393,0.001315625268034637,0.01617054168864984,0.0,0.2918386459350586,0.0,500.0,0.000511081307195127,0.2555406535975635,0.0,0.002898531500250101,0.0,0.8194097048524263,0.06606071442365646,0.05413079050822876,0.0,0.0,0.0
