iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
1765,0.5982652306556702,0.0,0.00024660813505761325,0.0,20.0,0.0017332963179796934,0.03466592635959387,20.0,6.225032848306e-05,0.0012450065696612,10.0,0.011692442931234837,0.11692442931234837,25.0,4.693194932769984e-05,0.001173298733192496,13.236618309154577,0.001403443282470107,0.018576843048603818,0.0,0.29354870319366455,0.0,500.0,0.0005108980694785714,0.2554490347392857,200.0,0.0005375533364713192,0.10751066729426384,0.8824412206103052,0.07107552886009216,0.0627199764428227,0.0,0.0,0.0
1766,0.5975657105445862,0.0,0.0002462870324961841,0.0,20.0,0.0017410212894901633,0.034820425789803267,20.0,6.488156213890761e-05,0.0012976312427781522,10.0,0.011703334748744965,0.11703334748744965,25.0,4.713212183560245e-05,0.0011783030458900612,13.244122061030515,0.0012972428230568767,0.017180842291361086,0.0,0.29357144236564636,0.0,500.0,0.0005118239787407219,0.25591198937036097,200.0,0.000537074520252645,0.107414904050529,0.8829414707353677,0.0710446909070015,0.0627283038773675,0.0,0.0,0.0
1767,0.6001218557357788,0.0,0.0002451153995934874,0.0,20.0,0.0017473626649007201,0.0349472532980144,20.0,6.656679761363193e-05,0.0013313359522726387,10.0,0.011702269315719604,0.11702269315719604,25.0,4.6161163481883705e-05,0.0011540290870470926,13.251625812906454,0.001317980932071805,0.017465390140361237,0.0,0.29351407289505005,0.0,500.0,0.0005160589353181422,0.2580294676590711,200.0,0.000537099433131516,0.1074198866263032,0.8834417208604303,0.07103103399276733,0.0627517789050661,0.0,0.0,0.0
1768,0.6012457609176636,0.0,0.0002450502070132643,0.0,20.0,0.0017471788451075554,0.03494357690215111,20.0,6.664893589913845e-05,0.001332978717982769,10.0,0.011697337962687016,0.11697337962687016,25.0,4.7045701649039984e-05,0.0011761425412259996,13.259129564782391,0.0014080433174967766,0.01866942877951579,0.0,0.29352307319641113,0.0,500.0,0.0005158474668860435,0.2579237334430218,200.0,0.0005371465813368559,0.10742931626737118,0.8839419709854928,0.07104223221540451,0.06279721076769373,0.0,0.0,0.0
1769,0.5980089902877808,0.0,0.0002459947136230767,0.0,20.0,0.001741063199006021,0.03482126398012042,20.0,6.542904156958684e-05,0.0013085808313917369,10.0,0.011690246872603893,0.11690246872603893,25.0,4.9565238441573456e-05,0.0012391309610393364,13.266633316658329,0.0013272918295115232,0.01760869400632596,0.0,0.2936289310455322,0.0,500.0,0.000511749240104109,0.2558746200520545,200.0,0.0005370196886360645,0.1074039377272129,0.8844422211105553,0.0710621029138565,0.0628503241379181,0.0,0.0,0.0
1770,0.5990830063819885,0.0,0.0002470689651090652,0.0,20.0,0.001734105870127678,0.03468211740255356,20.0,6.40112193650566e-05,0.001280224387301132,10.0,0.011678547598421574,0.11678547598421574,25.0,5.2539144235197455e-05,0.0013134786058799364,13.274137068534268,0.001507176668383181,0.020006469682615165,0.0,0.29364657402038574,0.0,500.0,0.0005093346699140966,0.2546673349570483,200.0,0.0005372216692194343,0.10744433384388685,0.8849424712356178,0.07108211517333984,0.06290358266215017,0.0,0.0,0.0
1771,0.5989677309989929,0.0,0.0002469545288477093,0.0,20.0,0.00173291121609509,0.0346582243219018,20.0,6.340021354844794e-05,0.0012680042709689587,10.0,0.011675050482153893,0.11675050482153893,25.0,5.2381819841684774e-05,0.0013095454960421193,13.281640820410205,0.0014945972943678498,0.01985070443495068,0.0,0.29362985491752625,0.0,500.0,0.0005094343214295805,0.2547171607147902,200.0,0.0005372604355216026,0.10745208710432053,0.8854427213606804,0.07110737264156342,0.06296150554055391,0.0,0.0,0.0
1772,0.5956969857215881,0.0,0.0002457205264363438,0.0,20.0,0.0017363851657137275,0.03472770331427455,20.0,6.364297587424517e-05,0.0012728595174849033,10.0,0.011678798124194145,0.11678798124194145,25.0,4.9615398893365636e-05,0.001240384972334141,13.289144572286142,0.001161120948381722,0.015430304148954698,0.0,0.29342031478881836,0.0,500.0,0.0005116092506796122,0.2558046253398061,200.0,0.0005371393635869026,0.10742787271738052,0.8859429714857429,0.07111655175685883,0.06300520918529114,0.0,0.0,0.0
1773,0.6018813252449036,0.0,0.0002441610558889806,0.0,20.0,0.0017437709029763937,0.034875418059527874,20.0,6.530059181386605e-05,0.001306011836277321,10.0,0.011683248914778233,0.11683248914778233,25.0,4.696759060607292e-05,0.001174189765151823,13.296648324162081,0.0013663563877344131,0.01816796037317694,0.0,0.29339873790740967,0.0,500.0,0.0005180418957024813,0.25902094785124063,200.0,0.0005373524036258459,0.10747048072516918,0.8864432216108054,0.07110871374607086,0.06303383729766761,0.0,0.0,0.0
1774,0.6035146713256836,0.0,0.00024391940678469837,0.0,20.0,0.0017466157441958785,0.03493231488391757,20.0,6.55839903629385e-05,0.0013116798072587699,10.0,0.011683797463774681,0.11683797463774681,25.0,4.6068333176663145e-05,0.0011517083294165786,13.304152076038019,0.0014081622939556837,0.018734405306528968,0.0,0.29341989755630493,0.0,500.0,0.000519977998919785,0.2599889994598925,200.0,0.0005374093307182193,0.10748186614364386,0.886943471735868,0.07111585140228271,0.06307574013819273,0.0,0.0,0.0
1775,0.6007667779922485,0.0,0.0002448097802698612,0.0,20.0,0.001746207824908197,0.03492415649816394,20.0,6.400124402716756e-05,0.0012800248805433512,10.0,0.011677825823426247,0.11677825823426247,25.0,4.597720908350311e-05,0.0011494302270875778,13.311655827913958,0.001376063795760274,0.018317687646413654,0.0,0.2934650182723999,0.0,500.0,0.0005154749378561974,0.2577374689280987,200.0,0.0005373075255192816,0.10746150510385633,0.8874437218609305,0.07112370431423187,0.06311828486915826,0.0,0.0,0.0
1776,0.5978670120239258,0.0,0.00024655176093801856,0.0,20.0,0.0017391263972967863,0.034782527945935726,20.0,6.179892079671845e-05,0.001235978415934369,10.0,0.011669483035802841,0.11669483035802841,25.0,4.801988688996062e-05,0.0012004971722490154,13.319159579789895,0.0013461158378049731,0.01792913165660701,0.0,0.2935158908367157,0.0,500.0,0.0005105106974951923,0.25525534874759614,200.0,0.0005380656220950186,0.10761312441900373,0.887943971985993,0.07112561911344528,0.06315556474555546,0.0,0.0,0.0
1777,0.5995746850967407,0.0,0.0002472880878485739,0.0,20.0,0.0017377710901200771,0.03475542180240154,20.0,6.206978287082165e-05,0.001241395657416433,10.0,0.011667878367006779,0.11667878367006779,25.0,4.9974009016295895e-05,0.0012493502254073974,13.326663331665833,0.0014988468028604984,0.019974626727465573,0.0,0.29359281063079834,0.0,500.0,0.0005098073743283749,0.25490368716418743,200.0,0.0005380074726417661,0.10760149452835321,0.8884442221110556,0.07110174000263214,0.06316993008738103,0.0,0.0,0.0
1778,0.5994918346405029,0.0,0.0002468867169227451,0.0,20.0,0.0017389919376000762,0.034779838752001524,20.0,6.414651579689234e-05,0.001282930315937847,10.0,0.011672633700072765,0.11672633700072765,25.0,5.1400322263361886e-05,0.0012850080565840472,13.334167083541772,0.0014949955511838198,0.01993452046863668,0.0,0.29370349645614624,0.0,500.0,0.0005097062094137073,0.25485310470685363,200.0,0.0005373099120333791,0.10746198240667582,0.888944472236118,0.07105966657400131,0.06316809779990011,0.0,0.0,0.0
1779,0.5983126163482666,0.0,0.0002451949694659561,0.0,20.0,0.0017418231582269073,0.034836463164538145,20.0,6.648681301157922e-05,0.0013297362602315843,10.0,0.011680114082992077,0.11680114082992077,25.0,5.0260063289897516e-05,0.001256501582247438,13.341670835417709,0.0012486728373914957,0.016659381977604398,0.0,0.293628454208374,0.0,500.0,0.0005136718391440809,0.25683591957204044,200.0,0.0005370844155550003,0.10741688311100006,0.8894447223611806,0.07102926820516586,0.06317660773826159,0.0,0.0,0.0
1780,0.6017707586288452,0.0,0.00024390174075961113,0.0,20.0,0.0017403624951839447,0.034807249903678894,20.0,6.556425068993121e-05,0.0013112850137986243,10.0,0.011673273518681526,0.11673273518681526,25.0,4.844597424380481e-05,0.0012111493560951203,13.349174587293646,0.0014111415948718786,0.018837575517336707,0.0,0.2934183180332184,0.0,500.0,0.0005163068417459726,0.2581534208729863,200.0,0.0005375196924433112,0.10750393848866224,0.8899449724862432,0.07103066146373749,0.06321338006202551,0.0,0.0,0.0
1781,0.599361002445221,0.0,0.00024374086933676153,0.0,20.0,0.0017334272852167487,0.034668545704334974,20.0,6.347818998619914e-05,0.0012695637997239828,10.0,0.011662944220006466,0.11662944220006466,25.0,4.878451727563515e-05,0.0012196129318908788,13.356678339169585,0.0013092721346765757,0.017487526761312943,0.0,0.2933129370212555,0.0,500.0,0.0005144955357536674,0.2572477678768337,200.0,0.0005378180649131536,0.10756361298263073,0.8904452226113057,0.07105984538793564,0.0632748998451853,0.0,0.0,0.0
1782,0.5981743335723877,0.0,0.00024486545589752495,0.0,20.0,0.0017240943852812052,0.034481887705624104,20.0,6.148023385321721e-05,0.0012296046770643443,10.0,0.011656256392598152,0.11656256392598152,25.0,5.101054557599127e-05,0.0012752636393997818,13.364182091045523,0.0013423431664705276,0.017939318505382763,0.0,0.2932721972465515,0.0,500.0,0.0005115913809277117,0.25579569046385586,200.0,0.0005378765054047108,0.10757530108094215,0.8909454727363681,0.07106468081474304,0.06331475564335035,0.0,0.0,0.0
1783,0.5967236161231995,0.0,0.00024486976326443255,0.0,20.0,0.0017214393010362983,0.034428786020725965,20.0,6.091811155783944e-05,0.0012183622311567888,10.0,0.011657572351396084,0.11657572351396084,25.0,5.110969505039975e-05,0.0012777423762599938,13.37168584292146,0.001222343766130507,0.0163447968327506,0.0,0.2932795584201813,0.0,500.0,0.000511945050675422,0.255972525337711,200.0,0.0005379162612371147,0.10758325224742293,0.8914457228614308,0.07103334367275238,0.06332237039762119,0.0,0.0,0.0
1784,0.596771240234375,0.0,0.00024409992329310626,0.0,20.0,0.0017233811086043715,0.03446762217208743,20.0,6.272354949032888e-05,0.0012544709898065776,10.0,0.011668040417134762,0.11668040417134762,25.0,5.1401635573711246e-05,0.0012850408893427812,13.379189594797399,0.0012018483830615878,0.016079757381181673,0.0,0.2934170365333557,0.0,500.0,0.0005123637383803725,0.25618186919018626,200.0,0.0005376590415835381,0.10753180831670761,0.8919459729864933,0.07095752656459808,0.06329028007237537,0.0,0.0,0.0
1785,0.59814453125,0.0,0.00024313735775649548,0.0,20.0,0.0017298174789175391,0.03459634957835078,20.0,6.574239523615688e-05,0.0013148479047231376,10.0,0.01167913619428873,0.1167913619428873,25.0,5.1604394684545696e-05,0.0012901098671136424,13.386693346673336,0.0011627459898591042,0.015565324006317972,0.0,0.29362136125564575,0.0,500.0,0.0005156822153367102,0.2578411076683551,200.0,0.0005373797030188143,0.10747594060376287,0.8924462231115557,0.07089444249868393,0.06326947744754984,0.0,0.0,0.0
1786,0.5984097123146057,0.0,0.0002434735361021012,0.0,20.0,0.001736538833938539,0.03473077667877078,20.0,6.63871323922649e-05,0.001327742647845298,10.0,0.011682743206620216,0.11682743206620216,25.0,5.1476054068189114e-05,0.0012869013517047279,13.394197098549274,0.0011820546351373196,0.015832672764283007,0.0,0.29373809695243835,0.0,500.0,0.000515420688316226,0.257710344158113,200.0,0.0005370716680772603,0.10741433361545205,0.8929464732366184,0.07086601853370667,0.0632795613219942,0.0,0.0,0.0
1787,0.5950618982315063,0.0,0.0002447880688123405,0.0,20.0,0.0017411960288882256,0.03482392057776451,20.0,6.472165114246309e-05,0.0012944330228492618,10.0,0.011677930131554604,0.11677930131554604,25.0,5.125008465256542e-05,0.0012812521163141355,13.401700850425213,0.0010979583021253347,0.014714508711324521,0.0,0.2938574552536011,0.0,500.0,0.0005108803743496537,0.25544018717482686,200.0,0.0005371692823246121,0.10743385646492243,0.8934467233616809,0.07084302604198456,0.06329446949023733,0.0,0.0,0.0
1788,0.5982576608657837,0.0,0.0002459765528328717,0.0,20.0,0.0017425008118152618,0.03485001623630524,20.0,6.287409632932395e-05,0.001257481926586479,10.0,0.011673525907099247,0.11673525907099247,25.0,5.086674354970455e-05,0.0012716685887426138,13.40920460230115,0.0014066622825339437,0.018862222352837597,0.0,0.2938228249549866,0.0,500.0,0.0005087623139843345,0.25438115699216723,200.0,0.000538020278327167,0.1076040556654334,0.8939469734867433,0.07080493122339249,0.06329585397508873,0.0,0.0,0.0
1789,0.5968273878097534,0.0,0.0002457658411003649,0.0,20.0,0.0017452239990234375,0.03490447998046875,20.0,6.20129649178125e-05,0.00124025929835625,10.0,0.011676909402012825,0.11676909402012825,25.0,4.835704021388665e-05,0.0012089260053471662,13.41670835417709,0.0012624579248949885,0.016938029787735665,0.0,0.29376158118247986,0.0,500.0,0.0005097247776575387,0.2548623888287693,200.0,0.0005380280199460685,0.1076056039892137,0.894447223611806,0.07076836377382278,0.0632985664970461,0.0,0.0,0.0
1790,0.603323757648468,0.0,0.00024440151173621416,0.0,20.0,0.0017512647900730371,0.03502529580146074,20.0,6.212183507159352e-05,0.0012424367014318705,10.0,0.011685916222631931,0.11685916222631931,25.0,4.416409501573071e-05,0.0011041023753932677,13.424212106053027,0.0015661284560337663,0.02102404057912262,0.0,0.29354944825172424,0.0,500.0,0.0005143907037563622,0.2571953518781811,200.0,0.0005378132336772978,0.10756264673545957,0.8949474737368684,0.07074242830276489,0.06331075749557098,0.0,0.0,0.0
1791,0.6039248108863831,0.0,0.00024394324282184243,0.0,20.0,0.001748300506733358,0.03496601013466716,20.0,6.224322714842856e-05,0.0012448645429685712,10.0,0.01169487927109003,0.1169487927109003,25.0,4.3511165131349117e-05,0.001087779128283728,13.431715857928964,0.0015432878863066435,0.020729004375854614,0.0,0.29350727796554565,0.0,500.0,0.0005161353619769216,0.2580676809884608,200.0,0.0005377220804803073,0.10754441609606147,0.8954477238619309,0.07073136419057846,0.06333623907010277,0.0,0.0,0.0
1792,0.5999947786331177,0.0,0.0002445915306452662,0.0,20.0,0.0017403527162969112,0.034807054325938225,20.0,6.250317528611049e-05,0.0012500635057222098,10.0,0.011699902825057507,0.11699902825057507,25.0,4.5980807044543326e-05,0.0011495201761135831,13.439219609804903,0.001363102113828063,0.018319028658324618,0.0,0.29358595609664917,0.0,500.0,0.0005131647340022027,0.2565823670011014,200.0,0.000537584419362247,0.1075168838724494,0.8959479739869936,0.07073048502206802,0.06337083475463924,0.0,0.0,0.0
1793,0.6000744700431824,0.0,0.00024467980256304145,0.0,20.0,0.0017298441380262375,0.03459688276052475,20.0,6.281927926465869e-05,0.0012563855852931738,10.0,0.011696886271238327,0.11696886271238327,25.0,4.867124152951874e-05,0.0012167810382379685,13.44672336168084,0.001408852869644761,0.0189444547954233,0.0,0.2936469614505768,0.0,500.0,0.0005122174043208361,0.25610870216041803,200.0,0.0005377033958211541,0.10754067916423082,0.896448224112056,0.07077004015445709,0.06344167681680196,0.0,0.0,0.0
1794,0.598749577999115,0.0,0.0002442621625959873,0.0,20.0,0.001725556212477386,0.03451112424954772,20.0,6.312209006864578e-05,0.0012624418013729155,10.0,0.011691737920045853,0.11691737920045853,25.0,4.9442212912254035e-05,0.0012360553228063509,13.454227113556778,0.0012899013236165047,0.017354625362013952,0.0,0.29361844062805176,0.0,500.0,0.0005128178745508194,0.2564089372754097,200.0,0.0005378533387556672,0.10757066775113344,0.8969484742371185,0.07078259438276291,0.06348834003416402,0.0,0.0,0.0
1795,0.5962889194488525,0.0,0.00024342846882063895,0.0,20.0,0.0017234657425433397,0.034469314850866795,20.0,6.241927621886134e-05,0.0012483855243772268,10.0,0.011677363887429237,0.11677363887429237,25.0,4.911296127829701e-05,0.0012278240319574252,13.461730865432717,0.00110602006316185,0.01488894442205372,0.0,0.2934485673904419,0.0,500.0,0.0005130119388923049,0.25650596944615245,200.0,0.0005380219081416726,0.10760438162833452,0.897448724362181,0.07083471119403839,0.06357052120165325,0.0,0.0,0.0
1796,0.5966778993606567,0.0,0.00024331978056579828,0.0,20.0,0.0017250817036256194,0.03450163407251239,20.0,6.166245293570682e-05,0.0012332490587141365,10.0,0.01166022103279829,0.1166022103279829,25.0,4.9384871090296656e-05,0.0012346217772574164,13.469234617308654,0.0011834288015961647,0.015939880181579158,0.0,0.29348012804985046,0.0,500.0,0.000511902675498277,0.2559513377491385,200.0,0.0005379042122513056,0.10758084245026112,0.8979489744872436,0.07086603343486786,0.06363408204881832,0.0,0.0,0.0
1797,0.5972482562065125,0.0,0.00024380208924412727,0.0,20.0,0.0017298348248004913,0.03459669649600983,20.0,6.112040864536539e-05,0.0012224081729073077,10.0,0.011648140847682953,0.11648140847682953,25.0,4.923227243125439e-05,0.0012308068107813597,13.476738369184591,0.0012639842461794615,0.01703438498853161,0.0,0.293580025434494,0.0,500.0,0.0005108285695314407,0.25541428476572037,200.0,0.0005379041540436447,0.10758083080872893,0.8984492246123061,0.07088597863912582,0.06368745254420709,0.0,0.0,0.0
1798,0.5967576503753662,0.0,0.0002451759937684983,0.0,20.0,0.0017300487961620092,0.034600975923240185,20.0,6.168035906739533e-05,0.0012336071813479066,10.0,0.011647062376141548,0.11647062376141548,25.0,5.1672108384082094e-05,0.0012918027096020523,13.48424212106053,0.0012893956154584885,0.017386522668676116,0.0,0.2937859892845154,0.0,500.0,0.0005089645273983479,0.2544822636991739,200.0,0.00053782993927598,0.107565987855196,0.8989494747373686,0.07088931649923325,0.06372591383147681,0.0,0.0,0.0
1799,0.5973575711250305,0.0,0.0002450918545946479,0.0,20.0,0.0017320336773991585,0.03464067354798317,20.0,6.327305163722485e-05,0.001265461032744497,10.0,0.011653492227196693,0.11653492227196693,25.0,5.2073708502575755e-05,0.0013018427125643939,13.491745872936468,0.0012973403790965676,0.01750338670546995,0.0,0.2938867509365082,0.0,500.0,0.0005097455577924848,0.2548727788962424,200.0,0.0005374122993089259,0.10748245986178517,0.8994497248624312,0.07088340818881989,0.06375606199274546,0.0,0.0,0.0
1800,0.598242461681366,0.0,0.0002439700037939474,0.0,20.0,0.001733305281959474,0.03466610563918948,20.0,6.417523400159553e-05,0.0012835046800319105,10.0,0.01165939774364233,0.1165939774364233,25.0,4.994849950890057e-05,0.0012487124877225142,13.499249624812407,0.0012448986526578665,0.016805197669821175,0.0,0.2938178479671478,0.0,500.0,0.0005127901677042246,0.2563950838521123,200.0,0.0005373097956180573,0.10746195912361145,0.8999499749874937,0.07087935507297516,0.06378787382505369,0.0,0.0,0.0
1801,0.5972329378128052,0.0,0.00024380469403695315,0.0,20.0,0.0017297358717769384,0.03459471743553877,20.0,6.304655835265294e-05,0.0012609311670530587,10.0,0.011661422438919544,0.11661422438919544,25.0,4.8053199861897156e-05,0.0012013299965474289,13.506753376688344,0.0011594191892072558,0.015659989048822365,0.0,0.29358962178230286,0.0,500.0,0.000513186794705689,0.2565933973528445,200.0,0.0005373464664444327,0.10746929328888655,0.9004502251125562,0.07089682668447495,0.06383906354780135,0.0,0.0,0.0
1802,0.5977402329444885,0.0,0.00024458853295072913,0.0,20.0,0.0017251537647098303,0.034503075294196606,20.0,6.178733747219667e-05,0.0012357467494439334,10.0,0.011661832220852375,0.11661832220852375,25.0,4.76966415590141e-05,0.0011924160389753524,13.514257128564282,0.0012387732276692986,0.0167410999227044,0.0,0.29351139068603516,0.0,500.0,0.0005120860296301544,0.2560430148150772,200.0,0.0005375146283768117,0.10750292567536235,0.9009504752376188,0.0709291473031044,0.06390364897093098,0.0,0.0,0.0
1803,0.5988126993179321,0.0,0.0002443200792185962,0.0,20.0,0.0017269679810851812,0.034539359621703625,20.0,6.17667828919366e-05,0.001235335657838732,10.0,0.011668832041323185,0.11668832041323185,25.0,4.550466837827116e-05,0.001137616709456779,13.52176088044022,0.0012244459940120578,0.016556665942043983,0.0,0.29344287514686584,0.0,500.0,0.000514381390530616,0.257190695265308,200.0,0.0005376611952669919,0.10753223905339837,0.9014507253626813,0.07092169672250748,0.06393241495445647,0.0,0.0,0.0
1804,0.6020780801773071,0.0,0.00024389842292293906,0.0,20.0,0.001733819954097271,0.03467639908194542,20.0,6.271753227338195e-05,0.001254350645467639,10.0,0.011677534319460392,0.11677534319460392,25.0,4.3175838072784245e-05,0.0010793959518196061,13.529264632316158,0.0013325107283890247,0.018027890269775474,0.0,0.2933982014656067,0.0,500.0,0.0005176482954993844,0.2588241477496922,200.0,0.0005375526379793882,0.10751052759587765,0.9019509754877438,0.07087969034910202,0.06393000585264179,0.0,0.0,0.0
1805,0.601073145866394,0.0,0.00024452016805298626,0.0,20.0,0.001736077363602817,0.03472154727205634,20.0,6.312859477475286e-05,0.001262571895495057,10.0,0.011682302691042423,0.11682302691042423,25.0,4.3561252823565155e-05,0.0010890313205891289,13.536768384192095,0.0013131703017279506,0.017776082223490915,0.0,0.29352661967277527,0.0,500.0,0.0005160114960744977,0.25800574803724885,200.0,0.0005373993772082031,0.10747987544164062,0.9024512256128064,0.07082407921552658,0.06391527709095045,0.0,0.0,0.0
1806,0.5996097922325134,0.0,0.0002452640328556299,0.0,20.0,0.0017377454787492752,0.034754909574985504,20.0,6.387428584275767e-05,0.0012774857168551534,10.0,0.011680804193019867,0.11680804193019867,25.0,4.5712076826021075e-05,0.0011428019206505269,13.544272136068034,0.0013275595847517252,0.017980828292722843,0.0,0.2936316132545471,0.0,500.0,0.0005125071038492024,0.2562535519246012,200.0,0.0005373588064685464,0.10747176129370928,0.9029514757378689,0.07079055905342102,0.06392043976559526,0.0,0.0,0.0
1807,0.5978058576583862,0.0,0.0002454304485581815,0.0,20.0,0.001736433943733573,0.03472867887467146,20.0,6.419535202439874e-05,0.0012839070404879749,10.0,0.01167393010109663,0.1167393010109663,25.0,4.8264515498885885e-05,0.0012066128874721471,13.551775887943972,0.0012770756147801876,0.01730664252345937,0.0,0.2937781512737274,0.0,500.0,0.0005102503346279263,0.2551251673139632,200.0,0.0005373150343075395,0.10746300686150789,0.9034517258629314,0.07078694552183151,0.06395258810026398,0.0,0.0,0.0
1808,0.598513662815094,0.0,0.0002447678125463426,0.0,20.0,0.0017368340631946921,0.03473668126389384,20.0,6.476660928456113e-05,0.0012953321856912225,10.0,0.011671282351016998,0.11671282351016998,25.0,4.8794798203743994e-05,0.0012198699550935999,13.55927963981991,0.0012969363015145063,0.01758552198726898,0.0,0.2937817871570587,0.0,500.0,0.0005111005739308894,0.2555502869654447,200.0,0.000537090701982379,0.10741814039647579,0.903951975987994,0.0707947164773941,0.0639950238492502,0.0,0.0,0.0
1809,0.598272442817688,0.0,0.0002445987774990499,0.0,20.0,0.0017304712673649192,0.034609425347298384,20.0,6.405426393030211e-05,0.0012810852786060423,10.0,0.01167004182934761,0.1167004182934761,25.0,4.9570942792342976e-05,0.0012392735698085744,13.566783391695848,0.001290019485168159,0.017501414926343408,0.0,0.2937774062156677,0.0,500.0,0.0005109495250508189,0.25547476252540946,200.0,0.0005371618317440152,0.10743236634880304,0.9044522261130565,0.07079833000898361,0.06403370718171204,0.0,0.0,0.0
1810,0.5985255837440491,0.0,0.0002453792840242386,0.0,20.0,0.0017175960820168257,0.034351921640336514,20.0,6.297639629337937e-05,0.0012595279258675873,10.0,0.011671475134789944,0.11671475134789944,25.0,5.214296470512636e-05,0.001303574117628159,13.574287143571786,0.0013519339263439178,0.01835153931532877,0.0,0.2936098575592041,0.0,500.0,0.0005099232075735927,0.25496160378679633,200.0,0.0005375565961003304,0.10751131922006607,0.904952476238119,0.07080082595348358,0.06407138276630905,0.0,0.0,0.0
1811,0.5988914370536804,0.0,0.0002451233158353716,0.0,20.0,0.0017121051205322146,0.03424210241064429,20.0,6.306746217887849e-05,0.0012613492435775697,10.0,0.011676391586661339,0.11676391586661339,25.0,5.260234684101306e-05,0.0013150586710253265,13.581790895447725,0.0013583410764113069,0.01844870446451575,0.0,0.2934918701648712,0.0,500.0,0.0005104535957798362,0.2552267978899181,200.0,0.00053768529323861,0.107537058647722,0.9054527263631816,0.07078941911458969,0.06409647253497117,0.0,0.0,0.0
1812,0.5994412899017334,0.0,0.0002438783267280087,0.0,20.0,0.0017126558814197779,0.03425311762839556,20.0,6.435649265768006e-05,0.0012871298531536013,10.0,0.011684304103255272,0.11684304103255272,25.0,5.133914964972064e-05,0.001283478741243016,13.589294647323662,0.0012955935671925545,0.01760620272775675,0.0,0.2933235168457031,0.0,500.0,0.0005129666533321142,0.2564833266660571,200.0,0.0005379669601097703,0.10759339202195406,0.9059529764882441,0.07074489444494247,0.06409154769374228,0.0,0.0,0.0
1813,0.5998450517654419,0.0,0.00024393683997914195,0.0,20.0,0.0017196288099512458,0.034392576199024916,20.0,6.420642603188753e-05,0.0012841285206377506,10.0,0.011689730919897556,0.11689730919897556,25.0,4.877656829194166e-05,0.0012194142072985414,13.5967983991996,0.0012575974687933922,0.01709929925052746,0.0,0.29324886202812195,0.0,500.0,0.0005145848263055086,0.2572924131527543,200.0,0.000537988031283021,0.1075976062566042,0.9064532266133066,0.07067357003688812,0.06406228559621875,0.0,0.0,0.0
1814,0.5962894558906555,0.0,0.0002452656044624746,0.0,20.0,0.0017234454862773418,0.03446890972554684,20.0,6.360348197631538e-05,0.0012720696395263076,10.0,0.011693489737808704,0.11693489737808704,25.0,4.86103308503516e-05,0.00121525827125879,13.604302151075538,0.0010683212894946337,0.014533765616711637,0.0,0.29327577352523804,0.0,500.0,0.0005126162432134151,0.2563081216067076,200.0,0.0005375247565098107,0.10750495130196214,0.9069534767383692,0.07062269002199173,0.06405149425206154,0.0,0.0,0.0
1815,0.5977482199668884,0.0,0.00024653057334944606,0.0,20.0,0.0017335244920104742,0.034670489840209484,20.0,6.348057650029659e-05,0.0012696115300059319,10.0,0.011702417396008968,0.11702417396008968,25.0,4.6916695282561705e-05,0.0011729173820640426,13.611805902951476,0.0011537282261997461,0.01570432467978744,0.0,0.29338809847831726,0.0,500.0,0.0005128170596435666,0.2564085298217833,200.0,0.000537268933840096,0.1074537867680192,0.9074537268634317,0.07057595998048782,0.06404441791125809,0.0,0.0,0.0
1816,0.6004706025123596,0.0,0.00024727455456741154,0.0,20.0,0.001747970818541944,0.03495941637083888,20.0,6.445057806558907e-05,0.0012890115613117814,10.0,0.011712963692843914,0.11712963692843914,25.0,4.419059041538276e-05,0.001104764760384569,13.619309654827413,0.00125373515766114,0.017075007337330934,0.0,0.2933486998081207,0.0,500.0,0.000514889252372086,0.257444626186043,200.0,0.0005372246960178018,0.10744493920356035,0.9079539769884942,0.07051371037960052,0.06402320377137316,0.0,0.0,0.0
1817,0.6003634929656982,0.0,0.000248029304202646,0.0,20.0,0.0017582237487658858,0.03516447497531772,20.0,6.581996422028169e-05,0.0013163992844056338,10.0,0.01171362865716219,0.1171362865716219,25.0,4.4227708713151515e-05,0.0011056927178287879,13.626813406703352,0.0012735214550048113,0.017354039236783924,0.0,0.2935732305049896,0.0,500.0,0.0005135165993124247,0.25675829965621233,200.0,0.0005374226020649076,0.10748452041298151,0.9084542271135568,0.07049750536680222,0.06404375675143213,0.0,0.0,0.0
1818,0.599125862121582,0.0,0.000248491094680503,0.0,20.0,0.0017615016549825668,0.03523003309965134,20.0,6.730504537699744e-05,0.0013461009075399488,10.0,0.011709284968674183,0.11709284968674183,25.0,4.659051774069667e-05,0.0011647629435174167,13.63431715857929,0.001274437177926302,0.017376080682531946,0.0,0.29371166229248047,0.0,500.0,0.0005106783355586231,0.25533916777931154,200.0,0.0005375903565436602,0.10751807130873203,0.9089544772386193,0.07047523558139801,0.06405878091615817,0.0,0.0,0.0
