iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
1253,0.00558744,0.00000020,0.00000008,0.00000033,0.00042717,0.00028215,0.00057219,5.38393497,1.67649221,9.09137726,2.74423814,-0.01154994,0.04777110,-0.03329068
1254,0.00558868,0.00000020,0.00000008,0.00000033,0.00042684,0.00028076,0.00057291,5.38515615,1.67701411,9.09329796,2.74449968,-0.01153973,0.04777229,-0.03325802
1255,0.00558792,0.00000020,0.00000008,0.00000033,0.00042702,0.00028153,0.00057252,5.38440228,1.67524862,9.09355545,2.74435258,-0.01152661,0.04777522,-0.03327274
1256,0.00558855,0.00000020,0.00000008,0.00000033,0.00042743,0.00028342,0.00057144,5.38511467,1.67517185,9.09505749,2.74397826,-0.01149685,0.04777798,-0.03330719
1257,0.00558654,0.00000020,0.00000008,0.00000033,0.00042773,0.00028447,0.00057100,5.38306522,1.67200923,9.09412098,2.74379945,-0.01149173,0.04777749,-0.03333044
1258,0.00558784,0.00000020,0.00000008,0.00000033,0.00042749,0.00028358,0.00057141,5.38438225,1.67538679,9.09337807,2.74395609,-0.01150283,0.04778074,-0.03331888
1259,0.00558705,0.00000020,0.00000008,0.00000033,0.00042701,0.00028168,0.00057233,5.38359499,1.67242372,9.09476662,2.74432063,-0.01150253,0.04777368,-0.03328472
1260,0.00558874,0.00000020,0.00000008,0.00000033,0.00042690,0.00028106,0.00057273,5.38523388,1.67586267,9.09460545,2.74444723,-0.01152705,0.04777129,-0.03327835
1261,0.00558899,0.00000020,0.00000008,0.00000033,0.00042714,0.00028216,0.00057212,5.38552713,1.67670715,9.09434700,2.74424911,-0.01153406,0.04776736,-0.03330886
1262,0.00558878,0.00000020,0.00000008,0.00000033,0.00042748,0.00028351,0.00057146,5.38530636,1.67616975,9.09444332,2.74398780,-0.01151791,0.04777104,-0.03333443
1263,0.00558726,0.00000020,0.00000008,0.00000033,0.00042761,0.00028399,0.00057124,5.38377666,1.67509508,9.09245872,2.74389625,-0.01150274,0.04778389,-0.03334290
1264,0.00558750,0.00000020,0.00000008,0.00000033,0.00042753,0.00028350,0.00057156,5.38396978,1.67825770,9.08968163,2.74399137,-0.01152061,0.04781366,-0.03333193
1265,0.00558684,0.00000020,0.00000008,0.00000033,0.00042728,0.00028215,0.00057241,5.38320446,1.68008471,9.08632469,2.74424863,-0.01154376,0.04783007,-0.03330129
1266,0.00558786,0.00000020,0.00000008,0.00000033,0.00042705,0.00028127,0.00057284,5.38423586,1.68077552,9.08769608,2.74441457,-0.01153098,0.04782853,-0.03328031
1267,0.00558611,0.00000020,0.00000008,0.00000033,0.00042719,0.00028209,0.00057229,5.38256216,1.67557108,9.08955288,2.74423051,-0.01147944,0.04784279,-0.03328258
1268,0.00558640,0.00000020,0.00000008,0.00000033,0.00042749,0.00028345,0.00057152,5.38290548,1.67445028,9.09136105,2.74396086,-0.01145432,0.04784060,-0.03330672
1269,0.00558818,0.00000020,0.00000008,0.00000033,0.00042765,0.00028404,0.00057127,5.38466597,1.67755151,9.09178066,2.74386549,-0.01147460,0.04782999,-0.03332675
1270,0.00558736,0.00000020,0.00000008,0.00000033,0.00042753,0.00028331,0.00057174,5.38378334,1.67924023,9.08832645,2.74402380,-0.01152463,0.04782706,-0.03332156
1271,0.00558796,0.00000020,0.00000008,0.00000033,0.00042723,0.00028199,0.00057247,5.38433933,1.68114400,9.08753490,2.74428916,-0.01154492,0.04781926,-0.03330070
1272,0.00558696,0.00000020,0.00000008,0.00000033,0.00042708,0.00028151,0.00057265,5.38336658,1.67755151,9.08918190,2.74436283,-0.01152209,0.04781916,-0.03328341
1273,0.00558736,0.00000020,0.00000008,0.00000033,0.00042730,0.00028262,0.00057199,5.38383913,1.67738259,9.09029579,2.74413896,-0.01150189,0.04782436,-0.03329498
1274,0.00558653,0.00000020,0.00000008,0.00000033,0.00042760,0.00028384,0.00057136,5.38302040,1.67626190,9.08977890,2.74389744,-0.01148831,0.04782395,-0.03331345
1275,0.00558566,0.00000020,0.00000008,0.00000033,0.00042754,0.00028368,0.00057141,5.38217497,1.67460382,9.08974648,2.74392796,-0.01149940,0.04780780,-0.03330809
1276,0.00558818,0.00000020,0.00000008,0.00000033,0.00042721,0.00028251,0.00057191,5.38473558,1.67798138,9.09148979,2.74412966,-0.01151319,0.04780077,-0.03327620
1277,0.00558626,0.00000020,0.00000008,0.00000033,0.00042700,0.00028161,0.00057239,5.38279009,1.67234695,9.09323311,2.74429822,-0.01149464,0.04778754,-0.03324461
1278,0.00558689,0.00000020,0.00000008,0.00000033,0.00042699,0.00028188,0.00057210,5.38350821,1.67078102,9.09623528,2.74424314,-0.01148043,0.04776950,-0.03325444
1279,0.00558850,0.00000020,0.00000008,0.00000033,0.00042737,0.00028329,0.00057145,5.38509369,1.67283833,9.09734917,2.74400377,-0.01149888,0.04775225,-0.03329581
1280,0.00558884,0.00000020,0.00000008,0.00000033,0.00042761,0.00028401,0.00057121,5.38537502,1.67603159,9.09471798,2.74388385,-0.01154196,0.04774832,-0.03331584
1281,0.00558863,0.00000020,0.00000008,0.00000033,0.00042742,0.00028323,0.00057160,5.38515711,1.67729056,9.09302330,2.74402833,-0.01155839,0.04775114,-0.03329873
1282,0.00558888,0.00000020,0.00000008,0.00000033,0.00042702,0.00028178,0.00057225,5.38543892,1.67543280,9.09544468,2.74428558,-0.01152136,0.04775878,-0.03325856
1283,0.00558619,0.00000020,0.00000008,0.00000033,0.00042695,0.00028163,0.00057228,5.38278866,1.66926110,9.09631634,2.74429011,-0.01146050,0.04777517,-0.03323936
1284,0.00558740,0.00000020,0.00000008,0.00000033,0.00042734,0.00028310,0.00057158,5.38397074,1.67288435,9.09505749,2.74400306,-0.01145494,0.04780819,-0.03326720
1285,0.00558776,0.00000020,0.00000008,0.00000033,0.00042781,0.00028445,0.00057117,5.38418102,1.68008471,9.08827782,2.74377346,-0.01150321,0.04783430,-0.03330594
1286,0.00558775,0.00000020,0.00000008,0.00000033,0.00042764,0.00028370,0.00057158,5.38415861,1.68095970,9.08735752,2.74391365,-0.01151179,0.04784620,-0.03328860
1287,0.00558795,0.00000020,0.00000008,0.00000033,0.00042713,0.00028168,0.00057259,5.38435173,1.67940915,9.08929443,2.74428749,-0.01149807,0.04784197,-0.03324074
1288,0.00558752,0.00000020,0.00000008,0.00000033,0.00042705,0.00028130,0.00057280,5.38390589,1.67950130,9.08831024,2.74435949,-0.01150968,0.04784431,-0.03323209
1289,0.00558664,0.00000020,0.00000008,0.00000033,0.00042730,0.00028242,0.00057219,5.38305569,1.67928636,9.08682537,2.74413633,-0.01150593,0.04784784,-0.03325313
1290,0.00558687,0.00000020,0.00000008,0.00000033,0.00042768,0.00028391,0.00057145,5.38328791,1.67967010,9.08690548,2.74387455,-0.01151105,0.04783447,-0.03328943
1291,0.00558715,0.00000020,0.00000008,0.00000033,0.00042758,0.00028380,0.00057136,5.38365793,1.67656898,9.09074688,2.74387503,-0.01148084,0.04782339,-0.03328180
1292,0.00558769,0.00000020,0.00000008,0.00000033,0.00042728,0.00028263,0.00057193,5.38420105,1.67710626,9.09129620,2.74409699,-0.01149981,0.04781216,-0.03325766
1293,0.00558742,0.00000020,0.00000008,0.00000033,0.00042703,0.00028167,0.00057239,5.38394165,1.67434287,9.09354019,2.74428678,-0.01149800,0.04778754,-0.03324324
1294,0.00558872,0.00000020,0.00000008,0.00000033,0.00042705,0.00028191,0.00057218,5.38528967,1.67402041,9.09655857,2.74426103,-0.01150248,0.04775847,-0.03326046
1295,0.00558728,0.00000020,0.00000008,0.00000033,0.00042733,0.00028312,0.00057154,5.38386869,1.67214739,9.09558964,2.74404526,-0.01153355,0.04773498,-0.03329945
1296,0.00558931,0.00000020,0.00000008,0.00000033,0.00042740,0.00028366,0.00057115,5.38597393,1.67187107,9.10007668,2.74393725,-0.01150603,0.04771609,-0.03331077
1297,0.00558790,0.00000020,0.00000008,0.00000033,0.00042719,0.00028300,0.00057139,5.38461828,1.66778731,9.10144901,2.74403882,-0.01148479,0.04771580,-0.03328449
1298,0.00558741,0.00000020,0.00000008,0.00000033,0.00042703,0.00028230,0.00057177,5.38410664,1.66760314,9.10060978,2.74414372,-0.01146335,0.04773591,-0.03324443
1299,0.00558796,0.00000020,0.00000008,0.00000033,0.00042720,0.00028253,0.00057188,5.38453102,1.67305326,9.09600925,2.74410820,-0.01149700,0.04776470,-0.03323823
1300,0.00558746,0.00000020,0.00000008,0.00000033,0.00042754,0.00028333,0.00057176,5.38386822,1.68000793,9.08772850,2.74397063,-0.01155375,0.04780406,-0.03325266
1301,0.00558787,0.00000020,0.00000008,0.00000033,0.00042756,0.00028321,0.00057191,5.38422251,1.68381536,9.08463001,2.74399352,-0.01156332,0.04782645,-0.03325003
1302,0.00558697,0.00000020,0.00000008,0.00000033,0.00042735,0.00028244,0.00057225,5.38334322,1.68097508,9.08571148,2.74413562,-0.01152981,0.04783762,-0.03322768
1303,0.00558687,0.00000020,0.00000008,0.00000033,0.00042710,0.00028179,0.00057242,5.38334036,1.67669177,9.08998871,2.74422097,-0.01146852,0.04784065,-0.03320163
1304,0.00558720,0.00000020,0.00000008,0.00000033,0.00042730,0.00028264,0.00057196,5.38368559,1.67675316,9.09061813,2.74406815,-0.01147082,0.04783273,-0.03322309
1305,0.00558780,0.00000020,0.00000008,0.00000033,0.00042767,0.00028391,0.00057142,5.38423157,1.67844200,9.09002113,2.74384952,-0.01149930,0.04782515,-0.03325540
1306,0.00558643,0.00000020,0.00000008,0.00000033,0.00042774,0.00028404,0.00057145,5.38281345,1.68056059,9.08506584,2.74383688,-0.01154799,0.04782694,-0.03326637
1307,0.00558695,0.00000020,0.00000008,0.00000033,0.00042733,0.00028252,0.00057214,5.38336945,1.67931700,9.08742237,2.74410868,-0.01153689,0.04782322,-0.03323132
1308,0.00558879,0.00000020,0.00000008,0.00000033,0.00042702,0.00028131,0.00057273,5.38521385,1.67914820,9.09127998,2.74432969,-0.01150557,0.04781994,-0.03319103
1309,0.00558840,0.00000020,0.00000008,0.00000033,0.00042702,0.00028154,0.00057249,5.38489199,1.67692208,9.09286213,2.74426770,-0.01149137,0.04780479,-0.03319198
1310,0.00558825,0.00000020,0.00000008,0.00000033,0.00042744,0.00028323,0.00057164,5.38475323,1.67853403,9.09097290,2.74396133,-0.01152484,0.04779222,-0.03323358
1311,0.00558794,0.00000020,0.00000008,0.00000033,0.00042776,0.00028430,0.00057123,5.38438320,1.67943990,9.08932686,2.74377251,-0.01154794,0.04778656,-0.03325081
1312,0.00558694,0.00000020,0.00000008,0.00000033,0.00042748,0.00028336,0.00057161,5.38342667,1.67742872,9.08942413,2.74392033,-0.01153779,0.04778832,-0.03321213
1313,0.00558765,0.00000020,0.00000008,0.00000033,0.00042708,0.00028180,0.00057237,5.38413954,1.67667639,9.09160233,2.74419355,-0.01152251,0.04778929,-0.03315514
1314,0.00558735,0.00000020,0.00000008,0.00000033,0.00042697,0.00028149,0.00057246,5.38387775,1.67492628,9.09282970,2.74422336,-0.01148832,0.04779757,-0.03312325
1315,0.00558783,0.00000020,0.00000008,0.00000033,0.00042724,0.00028258,0.00057190,5.38436794,1.67721379,9.09152222,2.74397969,-0.01147422,0.04782138,-0.03311652
1316,0.00558643,0.00000020,0.00000008,0.00000033,0.00042779,0.00028427,0.00057130,5.38283443,1.67973161,9.08593750,2.74367809,-0.01151813,0.04783617,-0.03314251
1317,0.00558693,0.00000020,0.00000008,0.00000033,0.00042777,0.00028409,0.00057146,5.38329697,1.68181944,9.08477497,2.74369788,-0.01151763,0.04785133,-0.03312093
1318,0.00558633,0.00000020,0.00000008,0.00000033,0.00042740,0.00028260,0.00057221,5.38268852,1.68384600,9.08153057,2.74397111,-0.01154018,0.04785382,-0.03307837
1319,0.00558742,0.00000020,0.00000008,0.00000033,0.00042706,0.00028128,0.00057284,5.38378716,1.68128216,9.08629227,2.74420071,-0.01151876,0.04784498,-0.03303421
1320,0.00558730,0.00000020,0.00000008,0.00000033,0.00042706,0.00028173,0.00057240,5.38379288,1.67635405,9.09123135,2.74409056,-0.01147761,0.04782514,-0.03303701
1321,0.00558782,0.00000020,0.00000008,0.00000033,0.00042749,0.00028353,0.00057144,5.38435125,1.67722905,9.09147358,2.74376297,-0.01149419,0.04779902,-0.03308046
1322,0.00558755,0.00000020,0.00000008,0.00000033,0.00042775,0.00028444,0.00057106,5.38404608,1.67874897,9.08934307,2.74361157,-0.01154059,0.04777285,-0.03310752
1323,0.00558726,0.00000020,0.00000008,0.00000033,0.00042734,0.00028311,0.00057157,5.38383532,1.67469597,9.09297466,2.74385333,-0.01153915,0.04774537,-0.03307909
1324,0.00558849,0.00000020,0.00000008,0.00000033,0.00042691,0.00028163,0.00057220,5.38513184,1.67230093,9.09796238,2.74411178,-0.01149564,0.04773564,-0.03302687
1325,0.00558739,0.00000020,0.00000008,0.00000033,0.00042685,0.00028165,0.00057205,5.38410330,1.66709650,9.10111046,2.74407911,-0.01145521,0.04773542,-0.03301060
1326,0.00558688,0.00000020,0.00000008,0.00000033,0.00042733,0.00028348,0.00057119,5.38356972,1.66964495,9.09749413,2.74373507,-0.01146134,0.04775161,-0.03304982
1327,0.00558711,0.00000020,0.00000008,0.00000033,0.00042779,0.00028461,0.00057097,5.38360357,1.67679918,9.09040833,2.74355412,-0.01152725,0.04777082,-0.03307903
1328,0.00558878,0.00000020,0.00000008,0.00000033,0.00042765,0.00028363,0.00057167,5.38515568,1.68424523,9.08606625,2.74375796,-0.01159939,0.04779231,-0.03306401
1329,0.00558832,0.00000020,0.00000008,0.00000033,0.00042709,0.00028133,0.00057285,5.38467598,1.68469036,9.08466148,2.74418616,-0.01159356,0.04780252,-0.03301334
1330,0.00558634,0.00000020,0.00000008,0.00000033,0.00042684,0.00028050,0.00057318,5.38274050,1.67709088,9.08839035,2.74433112,-0.01152247,0.04780692,-0.03299034
1331,0.00558774,0.00000020,0.00000008,0.00000033,0.00042708,0.00028207,0.00057208,5.38431740,1.67351377,9.09512138,2.74400520,-0.01144869,0.04780236,-0.03302121
1332,0.00558686,0.00000020,0.00000008,0.00000033,0.00042780,0.00028481,0.00057078,5.38341093,1.67205536,9.09476662,2.74351978,-0.01144854,0.04779790,-0.03309274
1333,0.00558759,0.00000020,0.00000008,0.00000033,0.00042805,0.00028550,0.00057060,5.38404512,1.67752075,9.09056950,2.74341130,-0.01149594,0.04780055,-0.03312159
1334,0.00558757,0.00000020,0.00000008,0.00000033,0.00042762,0.00028366,0.00057157,5.38399458,1.68169665,9.08629227,2.74376798,-0.01155547,0.04780539,-0.03309804
1335,0.00558854,0.00000020,0.00000008,0.00000033,0.00042693,0.00028081,0.00057306,5.38491964,1.68117464,9.08866501,2.74431920,-0.01155149,0.04780019,-0.03303760
1336,0.00558910,0.00000020,0.00000008,0.00000033,0.00042672,0.00028006,0.00057338,5.38549995,1.67838049,9.09261990,2.74445319,-0.01152059,0.04778995,-0.03302401
1337,0.00558731,0.00000020,0.00000008,0.00000033,0.00042720,0.00028245,0.00057195,5.38385439,1.67489552,9.09281349,2.74398518,-0.01148823,0.04779359,-0.03307581
1338,0.00558594,0.00000020,0.00000008,0.00000033,0.00042797,0.00028537,0.00057057,5.38245344,1.67286897,9.09203815,2.74344897,-0.01146762,0.04779986,-0.03314239
1339,0.00558810,0.00000020,0.00000008,0.00000033,0.00042810,0.00028567,0.00057053,5.38454533,1.67784321,9.09124756,2.74341846,-0.01150476,0.04779642,-0.03316140
1340,0.00558874,0.00000020,0.00000008,0.00000033,0.00042741,0.00028303,0.00057179,5.38521814,1.68117464,9.08926201,2.74389625,-0.01154951,0.04779512,-0.03311038
1341,0.00558910,0.00000020,0.00000008,0.00000033,0.00042687,0.00028055,0.00057320,5.38546467,1.68163526,9.08929443,2.74437714,-0.01155146,0.04779335,-0.03304482
1342,0.00558770,0.00000020,0.00000008,0.00000033,0.00042678,0.00028029,0.00057326,5.38411093,1.67779720,9.09042454,2.74440503,-0.01152464,0.04779134,-0.03301710
1343,0.00558722,0.00000020,0.00000008,0.00000033,0.00042721,0.00028256,0.00057187,5.38378906,1.67398977,9.09358788,2.74393749,-0.01147928,0.04778661,-0.03305179
1344,0.00558753,0.00000020,0.00000008,0.00000033,0.00042804,0.00028556,0.00057053,5.38400698,1.67586267,9.09215164,2.74337506,-0.01147438,0.04779927,-0.03309649
1345,0.00558687,0.00000020,0.00000008,0.00000033,0.00042824,0.00028600,0.00057048,5.38324928,1.67928636,9.08721256,2.74328947,-0.01149482,0.04782585,-0.03308541
1346,0.00558802,0.00000020,0.00000008,0.00000033,0.00042753,0.00028326,0.00057179,5.38443470,1.68278670,9.08608246,2.74376225,-0.01151003,0.04784772,-0.03300500
1347,0.00558744,0.00000020,0.00000008,0.00000033,0.00042688,0.00028041,0.00057336,5.38375092,1.68143570,9.08606625,2.74429798,-0.01150301,0.04785498,-0.03292191
1348,0.00558729,0.00000020,0.00000008,0.00000033,0.00042689,0.00028043,0.00057335,5.38360739,1.68106723,9.08614731,2.74428630,-0.01150729,0.04785132,-0.03291893
1349,0.00558629,0.00000020,0.00000008,0.00000033,0.00042750,0.00028308,0.00057191,5.38267660,1.68240285,9.08295059,2.74378014,-0.01153543,0.04784639,-0.03298628
1350,0.00558748,0.00000020,0.00000008,0.00000033,0.00042819,0.00028553,0.00057085,5.38378620,1.68539667,9.08217621,2.74334812,-0.01156203,0.04783823,-0.03303444
1351,0.00558679,0.00000020,0.00000008,0.00000033,0.00042798,0.00028504,0.00057092,5.38318968,1.68034565,9.08603382,2.74340248,-0.01150976,0.04783056,-0.03300554
1352,0.00558684,0.00000020,0.00000008,0.00000033,0.00042720,0.00028252,0.00057187,5.38341284,1.67481875,9.09200668,2.74382353,-0.01145006,0.04782102,-0.03292757
1353,0.00558771,0.00000020,0.00000008,0.00000033,0.00042684,0.00028096,0.00057272,5.38423872,1.67501831,9.09345913,2.74413800,-0.01147000,0.04780207,-0.03289622
1354,0.00558707,0.00000020,0.00000008,0.00000033,0.00042708,0.00028186,0.00057229,5.38358927,1.67610836,9.09107018,2.74398756,-0.01152302,0.04778650,-0.03293484
1355,0.00558809,0.00000020,0.00000008,0.00000033,0.00042767,0.00028393,0.00057141,5.38452911,1.68255639,9.08650208,2.74362993,-0.01158210,0.04777952,-0.03300101
1356,0.00558829,0.00000020,0.00000008,0.00000033,0.00042781,0.00028437,0.00057126,5.38468695,1.68332398,9.08605003,2.74356437,-0.01160016,0.04777560,-0.03301883
1357,0.00558806,0.00000020,0.00000008,0.00000033,0.00042720,0.00028251,0.00057189,5.38462210,1.67673779,9.09250641,2.74389076,-0.01153653,0.04775955,-0.03298241
1358,0.00558740,0.00000020,0.00000008,0.00000033,0.00042685,0.00028135,0.00057234,5.38403511,1.66943002,9.09864044,2.74411178,-0.01146344,0.04774894,-0.03295761
1359,0.00558762,0.00000020,0.00000008,0.00000033,0.00042697,0.00028201,0.00057194,5.38430357,1.67030513,9.09830189,2.74399590,-0.01147230,0.04774630,-0.03300244
1360,0.00558843,0.00000020,0.00000008,0.00000033,0.00042760,0.00028399,0.00057121,5.38496733,1.67713702,9.09279728,2.74369121,-0.01153799,0.04775670,-0.03308576
1361,0.00558921,0.00000020,0.00000008,0.00000033,0.00042766,0.00028403,0.00057129,5.38569450,1.68088305,9.09050560,2.74370265,-0.01155703,0.04776883,-0.03311461
1362,0.00558838,0.00000020,0.00000008,0.00000033,0.00042718,0.00028233,0.00057204,5.38491058,1.67775106,9.09207058,2.74402952,-0.01153790,0.04777415,-0.03309739
1363,0.00558712,0.00000020,0.00000008,0.00000033,0.00042689,0.00028121,0.00057257,5.38366413,1.67383623,9.09349155,2.74423957,-0.01149183,0.04779147,-0.03307670
1364,0.00558642,0.00000020,0.00000008,0.00000033,0.00042713,0.00028213,0.00057213,5.38295364,1.67352915,9.09237766,2.74406862,-0.01146843,0.04781446,-0.03311157
1365,0.00558801,0.00000020,0.00000008,0.00000033,0.00042770,0.00028396,0.00057143,5.38442135,1.68016148,9.08868122,2.74376798,-0.01151319,0.04783191,-0.03317964
1366,0.00558715,0.00000020,0.00000008,0.00000033,0.00042785,0.00028427,0.00057142,5.38348246,1.68278670,9.08417797,2.74373722,-0.01154389,0.04784515,-0.03320569
1367,0.00558776,0.00000020,0.00000008,0.00000033,0.00042734,0.00028253,0.00057215,5.38417339,1.68228006,9.08606625,2.74404693,-0.01152462,0.04784060,-0.03316987
1368,0.00558782,0.00000020,0.00000008,0.00000033,0.00042705,0.00028139,0.00057270,5.38423681,1.68013072,9.08834267,2.74427271,-0.01151833,0.04782784,-0.03314954
1369,0.00558822,0.00000020,0.00000008,0.00000033,0.00042706,0.00028166,0.00057247,5.38469315,1.67805815,9.09132862,2.74422407,-0.01151775,0.04780593,-0.03316152
1370,0.00558808,0.00000020,0.00000008,0.00000033,0.00042728,0.00028283,0.00057173,5.38464928,1.67504907,9.09424973,2.74400067,-0.01150442,0.04777228,-0.03319043
1371,0.00558641,0.00000020,0.00000008,0.00000033,0.00042757,0.00028408,0.00057105,5.38301611,1.67108810,9.09494400,2.74377584,-0.01149887,0.04775113,-0.03322154
1372,0.00558836,0.00000020,0.00000008,0.00000033,0.00042732,0.00028338,0.00057127,5.38503361,1.67110348,9.09896374,2.74389315,-0.01149534,0.04773021,-0.03320318
1373,0.00558836,0.00000020,0.00000008,0.00000033,0.00042705,0.00028222,0.00057188,5.38501978,1.67162549,9.09841442,2.74412131,-0.01152103,0.04771597,-0.03317565
1374,0.00558843,0.00000020,0.00000008,0.00000033,0.00042701,0.00028183,0.00057220,5.38501263,1.67411256,9.09591293,2.74418616,-0.01155671,0.04772102,-0.03315657
1375,0.00558947,0.00000020,0.00000008,0.00000033,0.00042732,0.00028275,0.00057189,5.38596821,1.67962408,9.09231281,2.74400449,-0.01158374,0.04774897,-0.03315777
1376,0.00558852,0.00000020,0.00000008,0.00000033,0.00042734,0.00028291,0.00057178,5.38503981,1.67871833,9.09136105,2.74394965,-0.01155309,0.04776280,-0.03313661
