iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
521,0.19534075,0.00004026,0.00006520,0.00001532,0.00599784,0.00808107,0.00391461,31.01659966,11.20423985,50.82896042,1.11108875,0.01094458,0.00141776,0.13902456
522,0.19534841,0.00004026,0.00006520,0.00001532,0.00599772,0.00808097,0.00391448,31.01839447,11.20948982,50.82730103,1.11106610,0.01095032,0.00141630,0.13908634
523,0.19533253,0.00004026,0.00006519,0.00001532,0.00599761,0.00808085,0.00391437,31.01549530,11.20866680,50.82232285,1.11104345,0.01095884,0.00141950,0.13914810
524,0.19532806,0.00004025,0.00006519,0.00001532,0.00599744,0.00808067,0.00391421,31.01501846,11.21204185,50.81799316,1.11102080,0.01096838,0.00141606,0.13920988
525,0.19531870,0.00004025,0.00006519,0.00001531,0.00599733,0.00808061,0.00391406,31.01336861,11.21297932,50.81375885,1.11099815,0.01097704,0.00140524,0.13927168
526,0.19531950,0.00004025,0.00006519,0.00001531,0.00599718,0.00808052,0.00391385,31.01383209,11.21739578,50.81026840,1.11097538,0.01098443,0.00139021,0.13933359
527,0.19530568,0.00004025,0.00006518,0.00001531,0.00599693,0.00808031,0.00391356,31.01163292,11.21770859,50.80555725,1.11095273,0.01098973,0.00136664,0.13939561
528,0.19530445,0.00004025,0.00006518,0.00001531,0.00599670,0.00808015,0.00391325,31.01188278,11.22068691,50.80307770,1.11093009,0.01099234,0.00134664,0.13945779
529,0.19529146,0.00004024,0.00006518,0.00001531,0.00599644,0.00807995,0.00391294,31.00984955,11.22018719,50.79951096,1.11090732,0.01099082,0.00133048,0.13952005
530,0.19528569,0.00004024,0.00006517,0.00001530,0.00599615,0.00807967,0.00391262,31.00938606,11.22187519,50.79689789,1.11088455,0.01099021,0.00131562,0.13958226
531,0.19528170,0.00004023,0.00006517,0.00001530,0.00599574,0.00807948,0.00391201,31.00938225,11.22516632,50.79359818,1.11086166,0.01098529,0.00125118,0.13964444
532,0.19527698,0.00004023,0.00006517,0.00001529,0.00599531,0.00807919,0.00391143,31.00936127,11.22941685,50.78930664,1.11083889,0.01098283,0.00118684,0.13970655
533,0.19526520,0.00004023,0.00006516,0.00001529,0.00599490,0.00807896,0.00391085,31.00783539,11.23281193,50.78285980,1.11081612,0.01098366,0.00111175,0.13976857
534,0.19526415,0.00004022,0.00006516,0.00001528,0.00599453,0.00807879,0.00391027,31.00833321,11.23735428,50.77931213,1.11079323,0.01098321,0.00104076,0.13983029
535,0.19526224,0.00004022,0.00006515,0.00001528,0.00599394,0.00807839,0.00390948,31.00921249,11.24052048,50.77790451,1.11077023,0.01097165,0.00094828,0.13989161
536,0.19524908,0.00004021,0.00006515,0.00001527,0.00599333,0.00807807,0.00390859,31.00779724,11.24257278,50.77302170,1.11074734,0.01095610,0.00085571,0.13995263
537,0.19524243,0.00004020,0.00006514,0.00001527,0.00599279,0.00807767,0.00390792,31.00763702,11.24385452,50.77141953,1.11072421,0.01094580,0.00078252,0.14001340
538,0.19524021,0.00004020,0.00006514,0.00001526,0.00599247,0.00807749,0.00390745,31.00784683,11.24635410,50.76934052,1.11070108,0.01094266,0.00073500,0.14007373
539,0.19522703,0.00004020,0.00006514,0.00001526,0.00599226,0.00807727,0.00390725,31.00572395,11.24496841,50.76647949,1.11067772,0.01094220,0.00073387,0.14013372
540,0.19522542,0.00004020,0.00006513,0.00001526,0.00599218,0.00807707,0.00390730,31.00568581,11.24632263,50.76504898,1.11065435,0.01094803,0.00076726,0.14019360
541,0.19522041,0.00004020,0.00006513,0.00001526,0.00599226,0.00807700,0.00390752,31.00462532,11.24515629,50.76409531,1.11063087,0.01095379,0.00082956,0.14025320
542,0.19521327,0.00004020,0.00006513,0.00001526,0.00599235,0.00807693,0.00390778,31.00311661,11.24332237,50.76291275,1.11060727,0.01096173,0.00090393,0.14031269
543,0.19520217,0.00004020,0.00006513,0.00001527,0.00599231,0.00807675,0.00390787,31.00110054,11.24186420,50.76033783,1.11058366,0.01096643,0.00093944,0.14037187
544,0.19520774,0.00004019,0.00006512,0.00001526,0.00599215,0.00807656,0.00390774,31.00261879,11.24459362,50.76064301,1.11056018,0.01096595,0.00094787,0.14043082
545,0.19520608,0.00004019,0.00006512,0.00001526,0.00599184,0.00807632,0.00390736,31.00297928,11.24445820,50.76150131,1.11053658,0.01095694,0.00092427,0.14048967
546,0.19518824,0.00004019,0.00006511,0.00001526,0.00599136,0.00807594,0.00390677,31.00047684,11.24423981,50.75671387,1.11051309,0.01094569,0.00087552,0.14054845
547,0.19519235,0.00004018,0.00006511,0.00001525,0.00599095,0.00807565,0.00390626,31.00216675,11.24668694,50.75764847,1.11048961,0.01093951,0.00081709,0.14060706
548,0.19518869,0.00004018,0.00006511,0.00001525,0.00599061,0.00807540,0.00390582,31.00217247,11.24972916,50.75461578,1.11046600,0.01093439,0.00077485,0.14066559
549,0.19518164,0.00004018,0.00006510,0.00001525,0.00599039,0.00807518,0.00390559,31.00129700,11.25047874,50.75211716,1.11044252,0.01093322,0.00076200,0.14072408
550,0.19517080,0.00004017,0.00006510,0.00001525,0.00599033,0.00807502,0.00390563,30.99935722,11.24879169,50.74992371,1.11041892,0.01093866,0.00078890,0.14078254
551,0.19516134,0.00004017,0.00006510,0.00001525,0.00599031,0.00807487,0.00390575,30.99762917,11.24602032,50.74923706,1.11039543,0.01094084,0.00083348,0.14084093
552,0.19515155,0.00004017,0.00006509,0.00001525,0.00599023,0.00807466,0.00390579,30.99596786,11.24393749,50.74799728,1.11037183,0.01093758,0.00088489,0.14089929
553,0.19515032,0.00004017,0.00006509,0.00001525,0.00599010,0.00807445,0.00390574,30.99609375,11.24278069,50.74940872,1.11034834,0.01093502,0.00091340,0.14095752
554,0.19514666,0.00004017,0.00006509,0.00001525,0.00598995,0.00807425,0.00390565,30.99576378,11.24339581,50.74813080,1.11032486,0.01093220,0.00093138,0.14101565
555,0.19514000,0.00004017,0.00006509,0.00001525,0.00598986,0.00807413,0.00390558,30.99467850,11.24389553,50.74546051,1.11030149,0.01093631,0.00094192,0.14107384
556,0.19514440,0.00004016,0.00006508,0.00001525,0.00598968,0.00807392,0.00390544,30.99600601,11.24723911,50.74477386,1.11027801,0.01094113,0.00093432,0.14113216
557,0.19513565,0.00004016,0.00006508,0.00001525,0.00598953,0.00807375,0.00390531,30.99463272,11.24825001,50.74101639,1.11025476,0.01094542,0.00093139,0.14119053
558,0.19512889,0.00004016,0.00006507,0.00001524,0.00598927,0.00807347,0.00390506,30.99391174,11.24819756,50.73962402,1.11023140,0.01094368,0.00092402,0.14124888
559,0.19511497,0.00004016,0.00006507,0.00001524,0.00598908,0.00807333,0.00390484,30.99154282,11.24792671,50.73516083,1.11020827,0.01093979,0.00091695,0.14130731
560,0.19511110,0.00004015,0.00006507,0.00001524,0.00598882,0.00807304,0.00390460,30.99142075,11.24650002,50.73634338,1.11018503,0.01093471,0.00091405,0.14136572
561,0.19511016,0.00004015,0.00006506,0.00001524,0.00598860,0.00807282,0.00390438,30.99174881,11.24814606,50.73535156,1.11016190,0.01093145,0.00091259,0.14142427
562,0.19511224,0.00004015,0.00006506,0.00001524,0.00598838,0.00807258,0.00390417,30.99271774,11.24918747,50.73624802,1.11013889,0.01092856,0.00092126,0.14148289
563,0.19510280,0.00004015,0.00006506,0.00001524,0.00598825,0.00807239,0.00390410,30.99118805,11.24977112,50.73260498,1.11011589,0.01093162,0.00092639,0.14154153
564,0.19509882,0.00004015,0.00006506,0.00001524,0.00598817,0.00807230,0.00390403,30.99059868,11.24859333,50.73260498,1.11009300,0.01093398,0.00094421,0.14160030
565,0.19508782,0.00004014,0.00006505,0.00001524,0.00598810,0.00807215,0.00390405,30.98861694,11.24796867,50.72926712,1.11006999,0.01093835,0.00096967,0.14165917
566,0.19508131,0.00004014,0.00006505,0.00001524,0.00598811,0.00807202,0.00390420,30.98740768,11.24551010,50.72930527,1.11004722,0.01093652,0.00103792,0.14171821
567,0.19507185,0.00004014,0.00006505,0.00001524,0.00598804,0.00807171,0.00390436,30.98588562,11.23903084,50.73273849,1.11002445,0.01092690,0.00113651,0.14177743
568,0.19507372,0.00004014,0.00006505,0.00001524,0.00598815,0.00807163,0.00390467,30.98615074,11.23696899,50.73533249,1.11000156,0.01092363,0.00123157,0.14183658
569,0.19506213,0.00004014,0.00006504,0.00001524,0.00598813,0.00807149,0.00390476,30.98399353,11.23252106,50.73546600,1.10997880,0.01092596,0.00127678,0.14189547
570,0.19505900,0.00004014,0.00006504,0.00001524,0.00598794,0.00807131,0.00390456,30.98381042,11.23711491,50.73050690,1.10995603,0.01093226,0.00125758,0.14195423
571,0.19505724,0.00004014,0.00006504,0.00001524,0.00598771,0.00807120,0.00390422,30.98391342,11.24448967,50.72333527,1.10993338,0.01094688,0.00119159,0.14201276
572,0.19504672,0.00004014,0.00006504,0.00001523,0.00598743,0.00807111,0.00390375,30.98231125,11.24878120,50.71583939,1.10991061,0.01095953,0.00110601,0.14207105
573,0.19504327,0.00004013,0.00006503,0.00001523,0.00598705,0.00807087,0.00390322,30.98241425,11.25255203,50.71227646,1.10988796,0.01096264,0.00103575,0.14212932
574,0.19503927,0.00004013,0.00006503,0.00001523,0.00598676,0.00807059,0.00390293,30.98229218,11.25305176,50.71153259,1.10986531,0.01095500,0.00101269,0.14218755
575,0.19503748,0.00004012,0.00006502,0.00001522,0.00598650,0.00807035,0.00390266,30.98254013,11.25318718,50.71189499,1.10984266,0.01094725,0.00102774,0.14224584
576,0.19502676,0.00004012,0.00006502,0.00001523,0.00598640,0.00807011,0.00390270,30.98075294,11.24879169,50.71271515,1.10982001,0.01094013,0.00107917,0.14230409
577,0.19502130,0.00004012,0.00006502,0.00001523,0.00598629,0.00806988,0.00390270,30.98002434,11.24531269,50.71473694,1.10979736,0.01092959,0.00114646,0.14236209
578,0.19501707,0.00004012,0.00006502,0.00001523,0.00598626,0.00806976,0.00390276,30.97931862,11.24296856,50.71566772,1.10977483,0.01092585,0.00119254,0.14241986
579,0.19500861,0.00004012,0.00006501,0.00001523,0.00598613,0.00806958,0.00390269,30.97797394,11.24327087,50.71267700,1.10975218,0.01093085,0.00120826,0.14247763
580,0.19500335,0.00004012,0.00006501,0.00001522,0.00598602,0.00806947,0.00390256,30.97720337,11.24602032,50.70838547,1.10972953,0.01093954,0.00119254,0.14253533
581,0.19499782,0.00004011,0.00006501,0.00001522,0.00598578,0.00806926,0.00390230,30.97663116,11.24893761,50.70432281,1.10970700,0.01095047,0.00114996,0.14259295
582,0.19499448,0.00004011,0.00006501,0.00001522,0.00598561,0.00806914,0.00390208,30.97634315,11.25208282,50.70060349,1.10968447,0.01095611,0.00112267,0.14265047
583,0.19498923,0.00004011,0.00006500,0.00001522,0.00598544,0.00806902,0.00390187,30.97564697,11.25492668,50.69636917,1.10966194,0.01096392,0.00110176,0.14270790
584,0.19498530,0.00004011,0.00006500,0.00001522,0.00598531,0.00806886,0.00390175,30.97520065,11.25531197,50.69509125,1.10963941,0.01096668,0.00110226,0.14276519
585,0.19497786,0.00004011,0.00006500,0.00001522,0.00598519,0.00806866,0.00390171,30.97406578,11.25607300,50.69205856,1.10961699,0.01096894,0.00112531,0.14282237
586,0.19497153,0.00004011,0.00006500,0.00001522,0.00598513,0.00806853,0.00390174,30.97300148,11.25434399,50.69165802,1.10959458,0.01096906,0.00115528,0.14287941
587,0.19497389,0.00004011,0.00006499,0.00001522,0.00598509,0.00806839,0.00390179,30.97365189,11.25621891,50.69108582,1.10957205,0.01097223,0.00118912,0.14293648
588,0.19496799,0.00004010,0.00006499,0.00001522,0.00598505,0.00806825,0.00390186,30.97263908,11.25592709,50.68935013,1.10954964,0.01098049,0.00122073,0.14299358
589,0.19496074,0.00004010,0.00006499,0.00001522,0.00598501,0.00806815,0.00390186,30.97134209,11.25787449,50.68481064,1.10952711,0.01099102,0.00122141,0.14305072
590,0.19495085,0.00004010,0.00006499,0.00001522,0.00598483,0.00806801,0.00390166,30.96975708,11.25948906,50.68002319,1.10950470,0.01099981,0.00120198,0.14310801
591,0.19494961,0.00004010,0.00006499,0.00001522,0.00598474,0.00806793,0.00390155,30.96971703,11.26364613,50.67578888,1.10948229,0.01100895,0.00118664,0.14316531
592,0.19494309,0.00004010,0.00006498,0.00001521,0.00598454,0.00806772,0.00390137,30.96889877,11.26467705,50.67311859,1.10945988,0.01101392,0.00117880,0.14322251
593,0.19493678,0.00004010,0.00006498,0.00001521,0.00598439,0.00806761,0.00390116,30.96796989,11.26562500,50.67031479,1.10943758,0.01101480,0.00116454,0.14327975
594,0.19493608,0.00004009,0.00006498,0.00001521,0.00598419,0.00806741,0.00390096,30.96830368,11.26787472,50.66873169,1.10941529,0.01101550,0.00115904,0.14333701
595,0.19492316,0.00004009,0.00006497,0.00001521,0.00598402,0.00806724,0.00390081,30.96611977,11.26619816,50.66604233,1.10939300,0.01101774,0.00115540,0.14339449
596,0.19492894,0.00004009,0.00006497,0.00001521,0.00598382,0.00806703,0.00390061,30.96776199,11.27020836,50.66531754,1.10937071,0.01102378,0.00114838,0.14345215
597,0.19491641,0.00004009,0.00006497,0.00001521,0.00598381,0.00806701,0.00390062,30.96529198,11.27154160,50.65904236,1.10934842,0.01103594,0.00114654,0.14351012
598,0.19491191,0.00004009,0.00006497,0.00001521,0.00598380,0.00806692,0.00390067,30.96448898,11.27445793,50.65452194,1.10932636,0.01105245,0.00115043,0.14356831
599,0.19491580,0.00004009,0.00006497,0.00001521,0.00598377,0.00806689,0.00390064,30.96533012,11.28075027,50.64990997,1.10930419,0.01106974,0.00114017,0.14362676
600,0.19490927,0.00004009,0.00006497,0.00001521,0.00598374,0.00806686,0.00390062,30.96409225,11.28384399,50.64434052,1.10928190,0.01108668,0.00113429,0.14368546
601,0.19490166,0.00004009,0.00006497,0.00001521,0.00598370,0.00806680,0.00390060,30.96268654,11.28589535,50.63947678,1.10925972,0.01110242,0.00113396,0.14374438
602,0.19489481,0.00004009,0.00006497,0.00001521,0.00598372,0.00806680,0.00390065,30.96127319,11.28842735,50.63411713,1.10923743,0.01111930,0.00113358,0.14380349
603,0.19488874,0.00004009,0.00006497,0.00001521,0.00598361,0.00806668,0.00390054,30.96034050,11.29108334,50.62959671,1.10921514,0.01113241,0.00112436,0.14386277
604,0.19488448,0.00004009,0.00006496,0.00001521,0.00598348,0.00806656,0.00390041,30.95978928,11.29263496,50.62694550,1.10919297,0.01113439,0.00112444,0.14392215
605,0.19488317,0.00004008,0.00006496,0.00001521,0.00598333,0.00806638,0.00390028,30.95990372,11.29396820,50.62583923,1.10917079,0.01113716,0.00113681,0.14398168
606,0.19487274,0.00004008,0.00006496,0.00001521,0.00598332,0.00806630,0.00390033,30.95791245,11.29345798,50.62236786,1.10914850,0.01114631,0.00115771,0.14404134
607,0.19486232,0.00004008,0.00006496,0.00001521,0.00598326,0.00806619,0.00390032,30.95601273,11.29442692,50.61759949,1.10912621,0.01115412,0.00117536,0.14410116
608,0.19485496,0.00004008,0.00006496,0.00001521,0.00598311,0.00806602,0.00390019,30.95491409,11.29360390,50.61622620,1.10910392,0.01115727,0.00118780,0.14416112
609,0.19485989,0.00004008,0.00006495,0.00001520,0.00598291,0.00806582,0.00390000,30.95638657,11.29696846,50.61580658,1.10908175,0.01115418,0.00119279,0.14422128
610,0.19484769,0.00004007,0.00006495,0.00001520,0.00598261,0.00806557,0.00389965,30.95461082,11.29408360,50.61513901,1.10905945,0.01114466,0.00118908,0.14428157
611,0.19484742,0.00004007,0.00006494,0.00001520,0.00598226,0.00806533,0.00389920,30.95529938,11.29355240,50.61704636,1.10903728,0.01113120,0.00117701,0.14434187
612,0.19484068,0.00004007,0.00006494,0.00001519,0.00598189,0.00806497,0.00389881,30.95482635,11.29150009,50.61815262,1.10901523,0.01111511,0.00116990,0.14440221
613,0.19483612,0.00004006,0.00006493,0.00001519,0.00598157,0.00806472,0.00389842,30.95462036,11.29043770,50.61880112,1.10899305,0.01110452,0.00116820,0.14446260
614,0.19482502,0.00004006,0.00006493,0.00001519,0.00598136,0.00806451,0.00389822,30.95289993,11.28924942,50.61655045,1.10897100,0.01109963,0.00118514,0.14452304
615,0.19482563,0.00004006,0.00006493,0.00001519,0.00598129,0.00806440,0.00389819,30.95322418,11.28945827,50.61698914,1.10894883,0.01110020,0.00120616,0.14458340
616,0.19481920,0.00004006,0.00006493,0.00001519,0.00598115,0.00806423,0.00389808,30.95229149,11.29041672,50.61416626,1.10892677,0.01110456,0.00121958,0.14464371
617,0.19481525,0.00004006,0.00006492,0.00001519,0.00598106,0.00806412,0.00389800,30.95173264,11.29139614,50.61206818,1.10890472,0.01111092,0.00122514,0.14470392
618,0.19480549,0.00004006,0.00006492,0.00001519,0.00598097,0.00806402,0.00389792,30.95000076,11.29262447,50.60737610,1.10888267,0.01111909,0.00123089,0.14476423
619,0.19480868,0.00004005,0.00006492,0.00001519,0.00598086,0.00806390,0.00389782,30.95092392,11.29531193,50.60653687,1.10886049,0.01112626,0.00124044,0.14482464
620,0.19479789,0.00004005,0.00006492,0.00001519,0.00598071,0.00806375,0.00389767,30.94912338,11.29569817,50.60255051,1.10883856,0.01112965,0.00123967,0.14488499
621,0.19479002,0.00004005,0.00006492,0.00001518,0.00598049,0.00806357,0.00389742,30.94802856,11.29518700,50.60087204,1.10881662,0.01112729,0.00123717,0.14494528
622,0.19478488,0.00004005,0.00006491,0.00001518,0.00598024,0.00806336,0.00389713,30.94756889,11.29409409,50.60104370,1.10879457,0.01112094,0.00123742,0.14500545
623,0.19478343,0.00004004,0.00006491,0.00001518,0.00598003,0.00806315,0.00389691,30.94778633,11.29574966,50.59982300,1.10877264,0.01111567,0.00124382,0.14506552
624,0.19477327,0.00004004,0.00006491,0.00001518,0.00597980,0.00806292,0.00389667,30.94630623,11.29288483,50.59972763,1.10875070,0.01111144,0.00124472,0.14512546
625,0.19476986,0.00004004,0.00006490,0.00001518,0.00597958,0.00806277,0.00389638,30.94609261,11.29447937,50.59770584,1.10872877,0.01111214,0.00123635,0.14518526
626,0.19476753,0.00004004,0.00006490,0.00001517,0.00597934,0.00806257,0.00389611,30.94616699,11.29602051,50.59631348,1.10870683,0.01111091,0.00122381,0.14524488
627,0.19476451,0.00004003,0.00006490,0.00001517,0.00597914,0.00806244,0.00389584,30.94596863,11.29776001,50.59417725,1.10868490,0.01110964,0.00121000,0.14530432
628,0.19475237,0.00004003,0.00006489,0.00001517,0.00597891,0.00806221,0.00389562,30.94408798,11.29569817,50.59247971,1.10866296,0.01110695,0.00120761,0.14536361
629,0.19475608,0.00004003,0.00006489,0.00001517,0.00597864,0.00806195,0.00389534,30.94546127,11.29735374,50.59356689,1.10864115,0.01110079,0.00121040,0.14542270
630,0.19474369,0.00004003,0.00006489,0.00001517,0.00597836,0.00806173,0.00389499,30.94360733,11.29311466,50.59410095,1.10861933,0.01108588,0.00121703,0.14548162
631,0.19473493,0.00004002,0.00006488,0.00001516,0.00597792,0.00806132,0.00389452,30.94288445,11.29010391,50.59566498,1.10859740,0.01106531,0.00121237,0.14554030
632,0.19474326,0.00004002,0.00006487,0.00001516,0.00597748,0.00806095,0.00389401,30.94553757,11.29016685,50.60091019,1.10857558,0.01104035,0.00120863,0.14559881
633,0.19473438,0.00004001,0.00006487,0.00001515,0.00597709,0.00806061,0.00389356,30.94466209,11.28692722,50.60239792,1.10855365,0.01101824,0.00120334,0.14565720
634,0.19473708,0.00004001,0.00006486,0.00001515,0.00597670,0.00806025,0.00389315,30.94609642,11.28689575,50.60529709,1.10853171,0.01100419,0.00119785,0.14571548
635,0.19472812,0.00004000,0.00006486,0.00001515,0.00597643,0.00806007,0.00389280,30.94487953,11.28528118,50.60447693,1.10850978,0.01099672,0.00118544,0.14577371
636,0.19471197,0.00004000,0.00006486,0.00001515,0.00597627,0.00805989,0.00389265,30.94204330,11.28563499,50.59844971,1.10848784,0.01100569,0.00117313,0.14583179
637,0.19471590,0.00004000,0.00006486,0.00001515,0.00597631,0.00805990,0.00389272,30.94276237,11.29058361,50.59494019,1.10846567,0.01102465,0.00117420,0.14588968
638,0.19470833,0.00004000,0.00006486,0.00001515,0.00597634,0.00805990,0.00389278,30.94120407,11.29274940,50.58966064,1.10844362,0.01104216,0.00117478,0.14594746
639,0.19470124,0.00004000,0.00006486,0.00001515,0.00597625,0.00805985,0.00389265,30.93997192,11.29798985,50.58195496,1.10842168,0.01106079,0.00114295,0.14600523
