iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
803,0.00708125,0.00000240,0.00000169,0.00000311,0.00153171,0.00129959,0.00176384,4.68138599,6.62462473,2.73814678,0.88799757,0.00492168,0.00238081,0.20423655
804,0.00708459,0.00000240,0.00000169,0.00000312,0.00153282,0.00130044,0.00176519,4.68122482,6.63202095,2.73042917,0.88800520,0.00458390,0.00277710,0.20423795
805,0.00708212,0.00000240,0.00000169,0.00000311,0.00153229,0.00129983,0.00176475,4.68031597,6.62813520,2.73249674,0.88799506,0.00465136,0.00254375,0.20420645
806,0.00708314,0.00000240,0.00000169,0.00000311,0.00153107,0.00129865,0.00176349,4.68509293,6.62421846,2.74596715,0.88798034,0.00495666,0.00205537,0.20415992
807,0.00708315,0.00000240,0.00000168,0.00000311,0.00153053,0.00129792,0.00176314,4.68667364,6.61943722,2.75391006,0.88797045,0.00553255,0.00205459,0.20411420
808,0.00708392,0.00000240,0.00000168,0.00000311,0.00153049,0.00129786,0.00176313,4.68754101,6.61851025,2.75657129,0.88797277,0.00594708,0.00217490,0.20409967
809,0.00708310,0.00000240,0.00000169,0.00000311,0.00153137,0.00129876,0.00176397,4.68406868,6.62004137,2.74809623,0.88798571,0.00567067,0.00255795,0.20412412
810,0.00708474,0.00000240,0.00000169,0.00000311,0.00153185,0.00129939,0.00176430,4.68430042,6.62433338,2.74426794,0.88799977,0.00523082,0.00263983,0.20415726
811,0.00708385,0.00000240,0.00000169,0.00000311,0.00153170,0.00129955,0.00176386,4.68398666,6.63005209,2.73792171,0.88800991,0.00464788,0.00216244,0.20418215
812,0.00708427,0.00000240,0.00000169,0.00000311,0.00153193,0.00129961,0.00176425,4.68364716,6.63043737,2.73685718,0.88800722,0.00469415,0.00233381,0.20417134
813,0.00708232,0.00000240,0.00000169,0.00000311,0.00153186,0.00129939,0.00176433,4.68184566,6.62396860,2.73972321,0.88799793,0.00504010,0.00253049,0.20414865
814,0.00708076,0.00000240,0.00000169,0.00000311,0.00153123,0.00129870,0.00176376,4.68217897,6.61871862,2.74563956,0.88798779,0.00534974,0.00235843,0.20412210
815,0.00708123,0.00000240,0.00000169,0.00000311,0.00153072,0.00129816,0.00176327,4.68420649,6.61759377,2.75081897,0.88798183,0.00557754,0.00220225,0.20410527
816,0.00708148,0.00000240,0.00000168,0.00000311,0.00153061,0.00129807,0.00176315,4.68479061,6.61767721,2.75190377,0.88798112,0.00549182,0.00208552,0.20410690
817,0.00708123,0.00000240,0.00000169,0.00000311,0.00153069,0.00129831,0.00176308,4.68437004,6.61818743,2.75055265,0.88799042,0.00544241,0.00210208,0.20413025
818,0.00708153,0.00000240,0.00000169,0.00000311,0.00153094,0.00129873,0.00176314,4.68399429,6.61909389,2.74889445,0.88800299,0.00545939,0.00222332,0.20416088
819,0.00708373,0.00000240,0.00000169,0.00000311,0.00153108,0.00129902,0.00176314,4.68582153,6.62205219,2.74959064,0.88800979,0.00552854,0.00233286,0.20419212
820,0.00708402,0.00000240,0.00000169,0.00000311,0.00153128,0.00129924,0.00176332,4.68550920,6.62382269,2.74719548,0.88800681,0.00535255,0.00236999,0.20421736
821,0.00708106,0.00000240,0.00000169,0.00000311,0.00153142,0.00129926,0.00176358,4.68207359,6.62073946,2.74340820,0.88799381,0.00525253,0.00239422,0.20423220
822,0.00708194,0.00000240,0.00000169,0.00000311,0.00153150,0.00129916,0.00176384,4.68262339,6.62212515,2.74312139,0.88797361,0.00514282,0.00241640,0.20423786
823,0.00708303,0.00000240,0.00000169,0.00000311,0.00153173,0.00129906,0.00176440,4.68284893,6.62628126,2.73941612,0.88795137,0.00500323,0.00250092,0.20423621
824,0.00708285,0.00000240,0.00000169,0.00000311,0.00153149,0.00129879,0.00176419,4.68339443,6.62608337,2.74070573,0.88793939,0.00505407,0.00238789,0.20423362
825,0.00708278,0.00000240,0.00000169,0.00000311,0.00153129,0.00129860,0.00176398,4.68395519,6.62343740,2.74447274,0.88793778,0.00525750,0.00238209,0.20423236
826,0.00708015,0.00000240,0.00000169,0.00000311,0.00153114,0.00129855,0.00176373,4.68182230,6.61888552,2.74475932,0.88794458,0.00538614,0.00237612,0.20424239
827,0.00708291,0.00000240,0.00000169,0.00000311,0.00153070,0.00129840,0.00176299,4.68607759,6.62150002,2.75065517,0.88795674,0.00549034,0.00215252,0.20426154
828,0.00708330,0.00000240,0.00000169,0.00000311,0.00153065,0.00129863,0.00176268,4.68672657,6.62140608,2.75204706,0.88796985,0.00553962,0.00212792,0.20428839
829,0.00708271,0.00000240,0.00000169,0.00000311,0.00153085,0.00129889,0.00176281,4.68556929,6.62070847,2.75042987,0.88797599,0.00545575,0.00221334,0.20431812
830,0.00708375,0.00000240,0.00000169,0.00000311,0.00153138,0.00129940,0.00176336,4.68497133,6.62379169,2.74615121,0.88797498,0.00539760,0.00244827,0.20434280
831,0.00708314,0.00000240,0.00000169,0.00000311,0.00153118,0.00129924,0.00176313,4.68498230,6.62330198,2.74666309,0.88796479,0.00523093,0.00227707,0.20436032
832,0.00708294,0.00000240,0.00000169,0.00000311,0.00153090,0.00129882,0.00176299,4.68556786,6.62353134,2.74760485,0.88794595,0.00523240,0.00213755,0.20436546
833,0.00708229,0.00000240,0.00000169,0.00000311,0.00153084,0.00129857,0.00176311,4.68502808,6.62146854,2.74858737,0.88792711,0.00543191,0.00225147,0.20436788
834,0.00708336,0.00000240,0.00000169,0.00000311,0.00153121,0.00129871,0.00176371,4.68485594,6.62227058,2.74744105,0.88791150,0.00562193,0.00252512,0.20437399
835,0.00708334,0.00000240,0.00000169,0.00000311,0.00153097,0.00129854,0.00176340,4.68559074,6.62318754,2.74799371,0.88790530,0.00549424,0.00236733,0.20439401
836,0.00708262,0.00000240,0.00000169,0.00000311,0.00153100,0.00129875,0.00176325,4.68487692,6.62530184,2.74445224,0.88790613,0.00518065,0.00220244,0.20442261
837,0.00708191,0.00000240,0.00000169,0.00000311,0.00153119,0.00129904,0.00176334,4.68363285,6.62463522,2.74263024,0.88791394,0.00511402,0.00229176,0.20446023
838,0.00708254,0.00000240,0.00000169,0.00000311,0.00153177,0.00129965,0.00176388,4.68251896,6.62779140,2.73724604,0.88792312,0.00495676,0.00250853,0.20449165
839,0.00708397,0.00000240,0.00000169,0.00000311,0.00153203,0.00129995,0.00176411,4.68315554,6.62918758,2.73712325,0.88792878,0.00499454,0.00265488,0.20450306
840,0.00708319,0.00000240,0.00000169,0.00000311,0.00153092,0.00129913,0.00176271,4.68590641,6.62535429,2.74645829,0.88792765,0.00519747,0.00215945,0.20450634
841,0.00708185,0.00000240,0.00000169,0.00000311,0.00153054,0.00129870,0.00176238,4.68570423,6.62093735,2.75047088,0.88791937,0.00550133,0.00207638,0.20450340
842,0.00708313,0.00000240,0.00000169,0.00000311,0.00153048,0.00129857,0.00176238,4.68714428,6.62177086,2.75251794,0.88790888,0.00566819,0.00214200,0.20450388
843,0.00708191,0.00000240,0.00000169,0.00000311,0.00153075,0.00129863,0.00176286,4.68499947,6.62231255,2.74768662,0.88789564,0.00569023,0.00233919,0.20451407
844,0.00708274,0.00000240,0.00000169,0.00000311,0.00153091,0.00129871,0.00176310,4.68530655,6.62286472,2.74774814,0.88788253,0.00557653,0.00237122,0.20453312
845,0.00708126,0.00000240,0.00000169,0.00000311,0.00153088,0.00129870,0.00176306,4.68391180,6.62376022,2.74406314,0.88787192,0.00519894,0.00217846,0.20455715
846,0.00708359,0.00000240,0.00000169,0.00000311,0.00153102,0.00129893,0.00176311,4.68585873,6.62814569,2.74357200,0.88786954,0.00496353,0.00212709,0.20459099
847,0.00708400,0.00000240,0.00000169,0.00000311,0.00153193,0.00129966,0.00176420,4.68340683,6.63046885,2.73634529,0.88787162,0.00494223,0.00265289,0.20461161
848,0.00708195,0.00000240,0.00000169,0.00000311,0.00153163,0.00129959,0.00176367,4.68237543,6.62543726,2.73931384,0.88788050,0.00517371,0.00259619,0.20463036
849,0.00708360,0.00000240,0.00000169,0.00000310,0.00153047,0.00129882,0.00176212,4.68775082,6.62501049,2.75049138,0.88788939,0.00530454,0.00199793,0.20464049
850,0.00708373,0.00000239,0.00000169,0.00000310,0.00152986,0.00129838,0.00176135,4.68982553,6.62230206,2.75734925,0.88789558,0.00564948,0.00180233,0.20464450
851,0.00708305,0.00000240,0.00000169,0.00000311,0.00153078,0.00129906,0.00176250,4.68622971,6.62374973,2.74871016,0.88789201,0.00553139,0.00227360,0.20463680
852,0.00708340,0.00000240,0.00000169,0.00000311,0.00153133,0.00129935,0.00176332,4.68475628,6.62669802,2.74281454,0.88788015,0.00533716,0.00251043,0.20462973
853,0.00708186,0.00000240,0.00000169,0.00000311,0.00153104,0.00129903,0.00176306,4.68409252,6.62567711,2.74250746,0.88786948,0.00513373,0.00225239,0.20462260
854,0.00708453,0.00000240,0.00000169,0.00000311,0.00153089,0.00129884,0.00176294,4.68721485,6.62870836,2.74572134,0.88786310,0.00503419,0.00211642,0.20461963
855,0.00708109,0.00000240,0.00000169,0.00000311,0.00153112,0.00129892,0.00176333,4.68299484,6.62309361,2.74289632,0.88786024,0.00526403,0.00237208,0.20461120
856,0.00708615,0.00000240,0.00000169,0.00000311,0.00153135,0.00129909,0.00176360,4.68734264,6.62691641,2.74776864,0.88786340,0.00565338,0.00264838,0.20460965
857,0.00708219,0.00000240,0.00000169,0.00000311,0.00153074,0.00129876,0.00176272,4.68537617,6.62265635,2.74809623,0.88787180,0.00572487,0.00235016,0.20462169
858,0.00708259,0.00000239,0.00000169,0.00000310,0.00153009,0.00129838,0.00176180,4.68788099,6.62113523,2.75462651,0.88787830,0.00572961,0.00197896,0.20463915
859,0.00708180,0.00000240,0.00000169,0.00000311,0.00153069,0.00129903,0.00176235,4.68527555,6.62464571,2.74590564,0.88788480,0.00524816,0.00209179,0.20466049
860,0.00708257,0.00000240,0.00000169,0.00000311,0.00153161,0.00129979,0.00176343,4.68316078,6.62862492,2.73769641,0.88788593,0.00499422,0.00247359,0.20467484
861,0.00708368,0.00000240,0.00000169,0.00000311,0.00153218,0.00130007,0.00176428,4.68239403,6.62993765,2.73485088,0.88787985,0.00499818,0.00279623,0.20466822
862,0.00708163,0.00000240,0.00000169,0.00000311,0.00153115,0.00129916,0.00176313,4.68356323,6.62549973,2.74162698,0.88786846,0.00520090,0.00235103,0.20465185
863,0.00708168,0.00000240,0.00000169,0.00000311,0.00153056,0.00129855,0.00176257,4.68539906,6.62354183,2.74725676,0.88785678,0.00549073,0.00218361,0.20464088
864,0.00708159,0.00000240,0.00000169,0.00000310,0.00153017,0.00129818,0.00176216,4.68649292,6.62099981,2.75198579,0.88785160,0.00564890,0.00201742,0.20464322
865,0.00708154,0.00000240,0.00000169,0.00000311,0.00153049,0.00129855,0.00176242,4.68551064,6.62218761,2.74883318,0.88785625,0.00562748,0.00218462,0.20466033
866,0.00708332,0.00000240,0.00000169,0.00000311,0.00153082,0.00129898,0.00176266,4.68632317,6.62448931,2.74815750,0.88786292,0.00562726,0.00237041,0.20469075
867,0.00708207,0.00000240,0.00000169,0.00000311,0.00153113,0.00129933,0.00176294,4.68411875,6.62519789,2.74303961,0.88786435,0.00537971,0.00242637,0.20472050
868,0.00708104,0.00000240,0.00000169,0.00000311,0.00153112,0.00129944,0.00176281,4.68317699,6.62810421,2.73824930,0.88786352,0.00494706,0.00220360,0.20474961
869,0.00708187,0.00000240,0.00000169,0.00000311,0.00153175,0.00129985,0.00176365,4.68199444,6.63104153,2.73294711,0.88785398,0.00477099,0.00242888,0.20475279
870,0.00708246,0.00000240,0.00000169,0.00000311,0.00153166,0.00129960,0.00176372,4.68278408,6.62764597,2.73792171,0.88784349,0.00505161,0.00257696,0.20474465
871,0.00708228,0.00000240,0.00000169,0.00000311,0.00153108,0.00129908,0.00176307,4.68441629,6.62646866,2.74236417,0.88783956,0.00524842,0.00236774,0.20473407
872,0.00708173,0.00000240,0.00000169,0.00000311,0.00153050,0.00129864,0.00176236,4.68568277,6.62261438,2.74875116,0.88784087,0.00564194,0.00222242,0.20473212
873,0.00708327,0.00000239,0.00000169,0.00000310,0.00153000,0.00129823,0.00176177,4.68880367,6.62248945,2.75511789,0.88784331,0.00593802,0.00201949,0.20474188
874,0.00708196,0.00000240,0.00000169,0.00000311,0.00153057,0.00129882,0.00176232,4.68576336,6.62308311,2.74844408,0.88784558,0.00573362,0.00228437,0.20476869
875,0.00708240,0.00000240,0.00000169,0.00000311,0.00153086,0.00129917,0.00176256,4.68533516,6.62558317,2.74508667,0.88784277,0.00536814,0.00229376,0.20479973
876,0.00708127,0.00000240,0.00000169,0.00000311,0.00153129,0.00129953,0.00176304,4.68287277,6.62786436,2.73788071,0.88783699,0.00499166,0.00234150,0.20482382
877,0.00708280,0.00000240,0.00000169,0.00000311,0.00153189,0.00130002,0.00176377,4.68249178,6.63172913,2.73325419,0.88783145,0.00477257,0.00253698,0.20484100
878,0.00708075,0.00000240,0.00000169,0.00000311,0.00153117,0.00129939,0.00176295,4.68270254,6.62537479,2.74003029,0.88782585,0.00525537,0.00243082,0.20484541
879,0.00708156,0.00000240,0.00000169,0.00000310,0.00153030,0.00129867,0.00176193,4.68623734,6.62280178,2.74967241,0.88782287,0.00580803,0.00217569,0.20485333
880,0.00708230,0.00000240,0.00000169,0.00000310,0.00153032,0.00129865,0.00176198,4.68691635,6.62317705,2.75065517,0.88781852,0.00592630,0.00225837,0.20486994
881,0.00708218,0.00000240,0.00000169,0.00000310,0.00153047,0.00129885,0.00176209,4.68635082,6.62528133,2.74742055,0.88781279,0.00569113,0.00224762,0.20489696
882,0.00708155,0.00000240,0.00000169,0.00000311,0.00153071,0.00129908,0.00176234,4.68497849,6.62575006,2.74420643,0.88780278,0.00538580,0.00227791,0.20492788
883,0.00708144,0.00000240,0.00000169,0.00000311,0.00153104,0.00129929,0.00176280,4.68378830,6.62783337,2.73974371,0.88779163,0.00527351,0.00240071,0.20495453
884,0.00708311,0.00000240,0.00000169,0.00000311,0.00153084,0.00129917,0.00176251,4.68612194,6.62953138,2.74271202,0.88778329,0.00527708,0.00228953,0.20498361
885,0.00708143,0.00000240,0.00000169,0.00000311,0.00153090,0.00129921,0.00176258,4.68426514,6.62676048,2.74177027,0.88777739,0.00535979,0.00237594,0.20500919
886,0.00708185,0.00000240,0.00000169,0.00000311,0.00153089,0.00129926,0.00176252,4.68473434,6.62653112,2.74293733,0.88777399,0.00538777,0.00238213,0.20503849
887,0.00708185,0.00000240,0.00000169,0.00000310,0.00153050,0.00129905,0.00176194,4.68602276,6.62581253,2.74623322,0.88777113,0.00549345,0.00219118,0.20506437
888,0.00708355,0.00000239,0.00000169,0.00000310,0.00153011,0.00129874,0.00176147,4.68894863,6.62740612,2.75049138,0.88776702,0.00558531,0.00204867,0.20508873
889,0.00708205,0.00000240,0.00000169,0.00000310,0.00153052,0.00129916,0.00176188,4.68619728,6.62761450,2.74477983,0.88776588,0.00538898,0.00216423,0.20511395
890,0.00708148,0.00000240,0.00000169,0.00000311,0.00153088,0.00129949,0.00176226,4.68451548,6.62787485,2.74115634,0.88776338,0.00529806,0.00236562,0.20514190
891,0.00708151,0.00000240,0.00000169,0.00000311,0.00153101,0.00129958,0.00176243,4.68412495,6.62709379,2.74115634,0.88775635,0.00542424,0.00247602,0.20516180
892,0.00708058,0.00000240,0.00000169,0.00000310,0.00153044,0.00129916,0.00176171,4.68500900,6.62691641,2.74310112,0.88774711,0.00532508,0.00210009,0.20518246
893,0.00708174,0.00000239,0.00000169,0.00000310,0.00153014,0.00129891,0.00176137,4.68709278,6.62701035,2.74717498,0.88774067,0.00543462,0.00201301,0.20520291
894,0.00708253,0.00000240,0.00000169,0.00000310,0.00153036,0.00129904,0.00176168,4.68716860,6.62632275,2.74801421,0.88773817,0.00586968,0.00233003,0.20521694
895,0.00708146,0.00000239,0.00000169,0.00000310,0.00153024,0.00129904,0.00176145,4.68651009,6.62478113,2.74823952,0.88773620,0.00578268,0.00220846,0.20524359
896,0.00708223,0.00000240,0.00000169,0.00000310,0.00153083,0.00129956,0.00176210,4.68545723,6.62967682,2.74123812,0.88772821,0.00530955,0.00235553,0.20527402
897,0.00708344,0.00000240,0.00000169,0.00000311,0.00153111,0.00129974,0.00176248,4.68576050,6.63214588,2.73937511,0.88771683,0.00520346,0.00244986,0.20529656
898,0.00708121,0.00000240,0.00000169,0.00000310,0.00153032,0.00129907,0.00176156,4.68602037,6.62789583,2.74414515,0.88770771,0.00539100,0.00213148,0.20531406
899,0.00708291,0.00000239,0.00000169,0.00000310,0.00152982,0.00129868,0.00176096,4.68928766,6.62751055,2.75106454,0.88770437,0.00571697,0.00199297,0.20533992
900,0.00708220,0.00000240,0.00000169,0.00000310,0.00153045,0.00129926,0.00176164,4.68662310,6.62774992,2.74549627,0.88770199,0.00575531,0.00235139,0.20536752
901,0.00708143,0.00000240,0.00000169,0.00000310,0.00153035,0.00129921,0.00176150,4.68618107,6.62694788,2.74541426,0.88769549,0.00580549,0.00231421,0.20540026
902,0.00708078,0.00000239,0.00000169,0.00000310,0.00153003,0.00129900,0.00176106,4.68656540,6.62757301,2.74555755,0.88768399,0.00552503,0.00204087,0.20543192
903,0.00708113,0.00000239,0.00000169,0.00000310,0.00153018,0.00129912,0.00176124,4.68644476,6.62903118,2.74385858,0.88767427,0.00530343,0.00203248,0.20545262
904,0.00708376,0.00000240,0.00000169,0.00000311,0.00153112,0.00129983,0.00176241,4.68610239,6.63377094,2.73843360,0.88767052,0.00535494,0.00260724,0.20547265
905,0.00708188,0.00000240,0.00000169,0.00000310,0.00153078,0.00129971,0.00176186,4.68533611,6.63103104,2.73964143,0.88767278,0.00528178,0.00235686,0.20549645
906,0.00708098,0.00000240,0.00000169,0.00000310,0.00153044,0.00129949,0.00176139,4.68554640,6.62930202,2.74179077,0.88767350,0.00539621,0.00222126,0.20550945
907,0.00708142,0.00000240,0.00000169,0.00000310,0.00153031,0.00129936,0.00176125,4.68640327,6.62892723,2.74387884,0.88767123,0.00552832,0.00219939,0.20551680
908,0.00708103,0.00000240,0.00000169,0.00000310,0.00153061,0.00129952,0.00176171,4.68500042,6.62831259,2.74168849,0.88766319,0.00557815,0.00240906,0.20552246
909,0.00708168,0.00000239,0.00000169,0.00000310,0.00152989,0.00129887,0.00176091,4.68791008,6.62741661,2.74840331,0.88765144,0.00562902,0.00203096,0.20552926
910,0.00708156,0.00000239,0.00000169,0.00000310,0.00153002,0.00129895,0.00176109,4.68736887,6.62936449,2.74537349,0.88764471,0.00543423,0.00203427,0.20553489
911,0.00708260,0.00000240,0.00000169,0.00000310,0.00153085,0.00129964,0.00176207,4.68579102,6.63153124,2.74005079,0.88764888,0.00541310,0.00248203,0.20554274
912,0.00708194,0.00000240,0.00000169,0.00000310,0.00153082,0.00129972,0.00176193,4.68525887,6.63157272,2.73894525,0.88765651,0.00526404,0.00239999,0.20555122
913,0.00708282,0.00000240,0.00000169,0.00000310,0.00153042,0.00129951,0.00176132,4.68748140,6.63231230,2.74265075,0.88766301,0.00526150,0.00213492,0.20555137
914,0.00708259,0.00000240,0.00000169,0.00000310,0.00153041,0.00129953,0.00176128,4.68730354,6.63064575,2.74396086,0.88766778,0.00541008,0.00223112,0.20554918
915,0.00708310,0.00000240,0.00000169,0.00000310,0.00153072,0.00129969,0.00176175,4.68677855,6.62914562,2.74441123,0.88766778,0.00567536,0.00249654,0.20554550
916,0.00708236,0.00000239,0.00000169,0.00000310,0.00153028,0.00129932,0.00176124,4.68741989,6.62934351,2.74549627,0.88766313,0.00578159,0.00230099,0.20554410
917,0.00708323,0.00000239,0.00000169,0.00000310,0.00152970,0.00129873,0.00176067,4.69007158,6.62821865,2.75192428,0.88765240,0.00581431,0.00197948,0.20554242
918,0.00708059,0.00000240,0.00000169,0.00000310,0.00153035,0.00129928,0.00176143,4.68536663,6.62863541,2.74209785,0.88764673,0.00545517,0.00222709,0.20554876
919,0.00708234,0.00000240,0.00000169,0.00000311,0.00153111,0.00129983,0.00176239,4.68470860,6.63417721,2.73523998,0.88764161,0.00513262,0.00248423,0.20555975
920,0.00708078,0.00000240,0.00000169,0.00000310,0.00153088,0.00129969,0.00176208,4.68387508,6.63310432,2.73464632,0.88764346,0.00509226,0.00233418,0.20556524
921,0.00708087,0.00000240,0.00000169,0.00000310,0.00153084,0.00129968,0.00176200,4.68411016,6.62952089,2.73869967,0.88764513,0.00532435,0.00243002,0.20556647
922,0.00708055,0.00000239,0.00000169,0.00000310,0.00153017,0.00129919,0.00176114,4.68593693,6.62772894,2.74414515,0.88765025,0.00573732,0.00223635,0.20556659
923,0.00708370,0.00000239,0.00000169,0.00000310,0.00152962,0.00129871,0.00176054,4.69078970,6.62723970,2.75433993,0.88765281,0.00606366,0.00204191,0.20556751
924,0.00708199,0.00000240,0.00000169,0.00000310,0.00153054,0.00129961,0.00176147,4.68626785,6.62986469,2.74267101,0.88765532,0.00555425,0.00235670,0.20558649
925,0.00708062,0.00000240,0.00000169,0.00000310,0.00153086,0.00129986,0.00176187,4.68386412,6.63121891,2.73650908,0.88764828,0.00513277,0.00234665,0.20560320
926,0.00708280,0.00000240,0.00000169,0.00000310,0.00153099,0.00129990,0.00176208,4.68562031,6.63661432,2.73462582,0.88764024,0.00494892,0.00231924,0.20560834
927,0.00708180,0.00000240,0.00000169,0.00000310,0.00153095,0.00129973,0.00176216,4.68469524,6.63208342,2.73730755,0.88763338,0.00520878,0.00245828,0.20559959
928,0.00708152,0.00000240,0.00000169,0.00000310,0.00153051,0.00129935,0.00176168,4.68577003,6.62974977,2.74179077,0.88763154,0.00552615,0.00236350,0.20558982
929,0.00708137,0.00000239,0.00000169,0.00000310,0.00153001,0.00129900,0.00176101,4.68723679,6.62772894,2.74674487,0.88763332,0.00556366,0.00209313,0.20558992
930,0.00708244,0.00000239,0.00000169,0.00000310,0.00153012,0.00129916,0.00176109,4.68796873,6.63123941,2.74469781,0.88763875,0.00541583,0.00209149,0.20559639
931,0.00708061,0.00000240,0.00000169,0.00000310,0.00153041,0.00129946,0.00176136,4.68526745,6.62841654,2.74211836,0.88764703,0.00555295,0.00230394,0.20560202
932,0.00708219,0.00000240,0.00000169,0.00000310,0.00153046,0.00129954,0.00176139,4.68670654,6.62971878,2.74369478,0.88765019,0.00562802,0.00235253,0.20560949
933,0.00708232,0.00000239,0.00000169,0.00000310,0.00152985,0.00129907,0.00176064,4.68876839,6.62841654,2.74911976,0.88764542,0.00561626,0.00200452,0.20561485
934,0.00708203,0.00000240,0.00000169,0.00000310,0.00153048,0.00129953,0.00176143,4.68648911,6.63173962,2.74123812,0.88764137,0.00538094,0.00227027,0.20561561
935,0.00708229,0.00000240,0.00000169,0.00000310,0.00153089,0.00129981,0.00176198,4.68541098,6.63197899,2.73884296,0.88763672,0.00535394,0.00249146,0.20561861
936,0.00708109,0.00000240,0.00000169,0.00000310,0.00153035,0.00129942,0.00176128,4.68594265,6.63015604,2.74172950,0.88763613,0.00542754,0.00220966,0.20562169
937,0.00708144,0.00000239,0.00000169,0.00000310,0.00152999,0.00129902,0.00176095,4.68739605,6.62778139,2.74701118,0.88763154,0.00568699,0.00211739,0.20562127
938,0.00708212,0.00000239,0.00000169,0.00000310,0.00153022,0.00129920,0.00176123,4.68733740,6.62926054,2.74541426,0.88762963,0.00582869,0.00230272,0.20562038
939,0.00708214,0.00000239,0.00000169,0.00000310,0.00153016,0.00129913,0.00176119,4.68752718,6.62931252,2.74574184,0.88762957,0.00576019,0.00227691,0.20562431
940,0.00708297,0.00000239,0.00000169,0.00000310,0.00153016,0.00129922,0.00176111,4.68838835,6.63064575,2.74613094,0.88763225,0.00562992,0.00221433,0.20563459
941,0.00708076,0.00000240,0.00000169,0.00000310,0.00153058,0.00129960,0.00176155,4.68490219,6.62940598,2.74039888,0.88763422,0.00550024,0.00239790,0.20564425
942,0.00708082,0.00000239,0.00000169,0.00000310,0.00153019,0.00129938,0.00176100,4.68623209,6.63046885,2.74199557,0.88763154,0.00529952,0.00207637,0.20565340
943,0.00708223,0.00000239,0.00000169,0.00000310,0.00153008,0.00129925,0.00176091,4.68796253,6.62993765,2.74598765,0.88763148,0.00550243,0.00211571,0.20565604
944,0.00708207,0.00000239,0.00000169,0.00000310,0.00153005,0.00129921,0.00176089,4.68788052,6.62932301,2.74643803,0.88763249,0.00571193,0.00218442,0.20565292
945,0.00708391,0.00000240,0.00000169,0.00000310,0.00153087,0.00129977,0.00176196,4.68710756,6.63226032,2.74195457,0.88763177,0.00574068,0.00263218,0.20564878
946,0.00708334,0.00000240,0.00000169,0.00000310,0.00153054,0.00129951,0.00176158,4.68755198,6.63276052,2.74234366,0.88762951,0.00556775,0.00241786,0.20564939
947,0.00708381,0.00000239,0.00000169,0.00000310,0.00152957,0.00129881,0.00176033,4.69113398,6.63153124,2.75073695,0.88762599,0.00535205,0.00172822,0.20565790
948,0.00707941,0.00000239,0.00000169,0.00000310,0.00153027,0.00129928,0.00176125,4.68448830,6.62825012,2.74072623,0.88762504,0.00544711,0.00220668,0.20564505
949,0.00708583,0.00000240,0.00000169,0.00000311,0.00153141,0.00130013,0.00176270,4.68726635,6.63464594,2.73988700,0.88762599,0.00561112,0.00286059,0.20564483
950,0.00708191,0.00000240,0.00000169,0.00000310,0.00153048,0.00129949,0.00176147,4.68633461,6.63403130,2.73863816,0.88762879,0.00522994,0.00220722,0.20564188
951,0.00708656,0.00000239,0.00000169,0.00000310,0.00153019,0.00129940,0.00176097,4.69198132,6.63953114,2.74443173,0.88763428,0.00496496,0.00182221,0.20564738
952,0.00708344,0.00000240,0.00000169,0.00000310,0.00153087,0.00129987,0.00176187,4.68667793,6.63346863,2.73988700,0.88764077,0.00556089,0.00256591,0.20564015
953,0.00708576,0.00000240,0.00000169,0.00000310,0.00153106,0.00130000,0.00176212,4.68839264,6.63292694,2.74385858,0.88764191,0.00588824,0.00274799,0.20563434
954,0.00708397,0.00000239,0.00000169,0.00000310,0.00152933,0.00129859,0.00176006,4.69204712,6.62940598,2.75468802,0.88763958,0.00580553,0.00177853,0.20563161
955,0.00708517,0.00000239,0.00000169,0.00000310,0.00152955,0.00129887,0.00176024,4.69256973,6.63296890,2.75217009,0.88764119,0.00542059,0.00174160,0.20563449
956,0.00708387,0.00000240,0.00000169,0.00000311,0.00153136,0.00130020,0.00176252,4.68552876,6.63555193,2.73550606,0.88764346,0.00519801,0.00267903,0.20561548
957,0.00708861,0.00000240,0.00000169,0.00000311,0.00153233,0.00130098,0.00176367,4.68721342,6.64152098,2.73290610,0.88765061,0.00501705,0.00304877,0.20560113
958,0.00708279,0.00000240,0.00000169,0.00000310,0.00153037,0.00129950,0.00176124,4.68760729,6.63323975,2.74197507,0.88765574,0.00505977,0.00199689,0.20557529
959,0.00708745,0.00000239,0.00000169,0.00000310,0.00152903,0.00129829,0.00175977,4.69643116,6.63092709,2.76193500,0.88765937,0.00571454,0.00155557,0.20553702
960,0.00708140,0.00000240,0.00000169,0.00000310,0.00153035,0.00129931,0.00176139,4.68620586,6.62802076,2.74439073,0.88767022,0.00585559,0.00235302,0.20549576
961,0.00708596,0.00000240,0.00000169,0.00000311,0.00153156,0.00130019,0.00176293,4.68690777,6.63517714,2.73863816,0.88767761,0.00549848,0.00286342,0.20546803
962,0.00708242,0.00000240,0.00000169,0.00000311,0.00153136,0.00130010,0.00176262,4.68403816,6.63596869,2.73210764,0.88768721,0.00479595,0.00236550,0.20543753
963,0.00708499,0.00000240,0.00000169,0.00000310,0.00153097,0.00129980,0.00176215,4.68782949,6.63878107,2.73687768,0.88769627,0.00474612,0.00211659,0.20538646
