iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1415,0.00773117,0.00000658,0.00256629,2.91841435,0.08587206,0.76870465,1.34049547,-0.00005810,-0.06617867,0.03011322
1416,0.00773098,0.00000658,0.00256620,2.91969299,0.08588212,0.76881218,1.34051859,-0.00006537,-0.06616993,0.03005105
1417,0.00773123,0.00000658,0.00256621,2.92048120,0.08589208,0.76891965,1.34054136,-0.00007087,-0.06616193,0.02998900
1418,0.00773087,0.00000658,0.00256612,2.92037725,0.08590184,0.76902753,1.34056365,-0.00007366,-0.06615631,0.02992690
1419,0.00773094,0.00000658,0.00256610,2.92116284,0.08591184,0.76913524,1.34058654,-0.00007573,-0.06615473,0.02986521
1420,0.00773073,0.00000658,0.00256605,2.92037988,0.08592205,0.76924294,1.34060991,-0.00007773,-0.06615775,0.02980381
1421,0.00773074,0.00000658,0.00256602,2.92102480,0.08593249,0.76935023,1.34063375,-0.00008133,-0.06616275,0.02974290
1422,0.00773062,0.00000658,0.00256596,2.92134929,0.08594285,0.76945722,1.34065747,-0.00008362,-0.06616707,0.02968204
1423,0.00773049,0.00000658,0.00256591,2.92154813,0.08595315,0.76956409,1.34068096,-0.00008405,-0.06617007,0.02962118
1424,0.00773051,0.00000658,0.00256589,2.92161536,0.08596324,0.76967150,1.34070408,-0.00007916,-0.06617767,0.02956039
1425,0.00773045,0.00000658,0.00256585,2.92194605,0.08597317,0.76977891,1.34072685,-0.00007503,-0.06618561,0.02949959
1426,0.00773013,0.00000658,0.00256575,2.92244792,0.08598290,0.76988590,1.34074903,-0.00007238,-0.06619028,0.02943879
1427,0.00773016,0.00000658,0.00256577,2.92102480,0.08599278,0.76999241,1.34077156,-0.00007157,-0.06619430,0.02937824
1428,0.00773029,0.00000658,0.00256574,2.92266846,0.08600254,0.77009910,1.34079385,-0.00007270,-0.06620016,0.02931774
1429,0.00773024,0.00000658,0.00256568,2.92392802,0.08601211,0.77020562,1.34081578,-0.00007524,-0.06620453,0.02925718
1430,0.00773015,0.00000658,0.00256564,2.92411804,0.08602160,0.77031237,1.34083748,-0.00007975,-0.06621123,0.02919668
1431,0.00772999,0.00000658,0.00256559,2.92372012,0.08603091,0.77041930,1.34085882,-0.00008343,-0.06621754,0.02913606
1432,0.00772971,0.00000658,0.00256552,2.92354798,0.08604031,0.77052563,1.34088027,-0.00008659,-0.06622294,0.02907574
1433,0.00772983,0.00000658,0.00256550,2.92442107,0.08604991,0.77063125,1.34090221,-0.00008400,-0.06622770,0.02901578
1434,0.00772987,0.00000658,0.00256547,2.92499113,0.08605976,0.77073634,1.34092474,-0.00008261,-0.06623299,0.02895617
1435,0.00772978,0.00000658,0.00256544,2.92455149,0.08606960,0.77084082,1.34094715,-0.00007591,-0.06623641,0.02889675
1436,0.00772960,0.00000658,0.00256539,2.92416000,0.08607937,0.77094448,1.34096956,-0.00006722,-0.06623578,0.02883750
1437,0.00772943,0.00000658,0.00256533,2.92449832,0.08608919,0.77104729,1.34099197,-0.00006282,-0.06623193,0.02877849
1438,0.00772941,0.00000658,0.00256531,2.92399907,0.08609908,0.77114904,1.34101450,-0.00006700,-0.06622363,0.02871978
1439,0.00772947,0.00000658,0.00256529,2.92496848,0.08610871,0.77125019,1.34103656,-0.00007353,-0.06621081,0.02866101
1440,0.00772932,0.00000658,0.00256521,2.92631793,0.08611857,0.77135056,1.34105909,-0.00007931,-0.06619660,0.02860266
1441,0.00772932,0.00000658,0.00256518,2.92648649,0.08612840,0.77145040,1.34108162,-0.00008361,-0.06618112,0.02854449
1442,0.00772892,0.00000658,0.00256510,2.92592144,0.08613800,0.77155000,1.34110355,-0.00008608,-0.06616281,0.02848625
1443,0.00772910,0.00000658,0.00256510,2.92640305,0.08614736,0.77165020,1.34112489,-0.00008836,-0.06614876,0.02842796
1444,0.00772918,0.00000658,0.00256507,2.92760038,0.08615655,0.77175105,1.34114587,-0.00008898,-0.06614055,0.02836978
1445,0.00772911,0.00000658,0.00256504,2.92744207,0.08616594,0.77185166,1.34116733,-0.00008867,-0.06613488,0.02831197
1446,0.00772893,0.00000658,0.00256496,2.92866874,0.08617546,0.77195185,1.34118903,-0.00008545,-0.06613315,0.02825463
1447,0.00772885,0.00000658,0.00256494,2.92790341,0.08618511,0.77205205,1.34121108,-0.00008113,-0.06613488,0.02819759
1448,0.00772879,0.00000658,0.00256490,2.92790723,0.08619469,0.77215236,1.34123302,-0.00007624,-0.06613901,0.02814066
1449,0.00772881,0.00000658,0.00256488,2.92826462,0.08620430,0.77225268,1.34125495,-0.00007401,-0.06614738,0.02808404
1450,0.00772872,0.00000658,0.00256482,2.92920089,0.08621359,0.77235299,1.34127617,-0.00007774,-0.06615496,0.02802736
1451,0.00772860,0.00000658,0.00256478,2.92903614,0.08622276,0.77245277,1.34129715,-0.00008559,-0.06615929,0.02797079
1452,0.00772862,0.00000658,0.00256475,2.92987633,0.08623171,0.77255249,1.34131753,-0.00009149,-0.06616385,0.02791423
1453,0.00772861,0.00000658,0.00256472,2.93024135,0.08624044,0.77265215,1.34133744,-0.00009699,-0.06616676,0.02785760
1454,0.00772839,0.00000658,0.00256464,2.93096757,0.08624907,0.77275133,1.34135723,-0.00010378,-0.06616691,0.02780104
1455,0.00772838,0.00000658,0.00256462,2.93100548,0.08625779,0.77285039,1.34137702,-0.00011103,-0.06617019,0.02774477
1456,0.00772852,0.00000658,0.00256461,2.93171763,0.08626675,0.77294880,1.34139752,-0.00011280,-0.06617291,0.02768886
1457,0.00772833,0.00000658,0.00256454,2.93242240,0.08627579,0.77304655,1.34141815,-0.00011136,-0.06617381,0.02763319
1458,0.00772806,0.00000658,0.00256450,2.93065572,0.08628514,0.77314335,1.34143960,-0.00010674,-0.06617466,0.02757806
1459,0.00772832,0.00000658,0.00256449,2.93280005,0.08629459,0.77323914,1.34146118,-0.00010302,-0.06617304,0.02752328
1460,0.00772816,0.00000658,0.00256445,2.93226147,0.08630396,0.77333432,1.34148252,-0.00009784,-0.06616786,0.02746862
1461,0.00772816,0.00000658,0.00256442,2.93239307,0.08631324,0.77342981,1.34150374,-0.00009627,-0.06616732,0.02741414
1462,0.00772805,0.00000657,0.00256437,2.93299627,0.08632229,0.77352548,1.34152436,-0.00009758,-0.06616881,0.02735972
1463,0.00772799,0.00000657,0.00256434,2.93275571,0.08633094,0.77362138,1.34154403,-0.00010449,-0.06616963,0.02730513
1464,0.00772811,0.00000657,0.00256432,2.93402028,0.08633926,0.77371758,1.34156311,-0.00010885,-0.06617139,0.02725041
1465,0.00772791,0.00000657,0.00256427,2.93322062,0.08634748,0.77381337,1.34158194,-0.00010857,-0.06617160,0.02719581
1466,0.00772781,0.00000657,0.00256422,2.93399620,0.08635583,0.77390862,1.34160101,-0.00010696,-0.06617273,0.02714163
1467,0.00772776,0.00000657,0.00256419,2.93396330,0.08636419,0.77400297,1.34161997,-0.00010312,-0.06617161,0.02708775
1468,0.00772767,0.00000657,0.00256415,2.93413305,0.08637282,0.77409619,1.34163976,-0.00009851,-0.06616857,0.02703440
1469,0.00772762,0.00000657,0.00256412,2.93425989,0.08638156,0.77418882,1.34165967,-0.00009322,-0.06616616,0.02698141
1470,0.00772749,0.00000657,0.00256409,2.93348050,0.08639038,0.77428114,1.34167981,-0.00009076,-0.06616542,0.02692872
1471,0.00772757,0.00000657,0.00256407,2.93403792,0.08639918,0.77437341,1.34169996,-0.00009250,-0.06616645,0.02687627
1472,0.00772746,0.00000657,0.00256401,2.93498468,0.08640793,0.77446520,1.34171987,-0.00009819,-0.06616795,0.02682406
1473,0.00772738,0.00000657,0.00256398,2.93475533,0.08641678,0.77455676,1.34174013,-0.00010389,-0.06617057,0.02677208
1474,0.00772746,0.00000657,0.00256393,2.93731499,0.08642551,0.77464771,1.34175992,-0.00010940,-0.06616924,0.02672017
1475,0.00772722,0.00000657,0.00256389,2.93610477,0.08643398,0.77473891,1.34177935,-0.00011429,-0.06616963,0.02666825
1476,0.00772736,0.00000657,0.00256387,2.93754816,0.08644229,0.77483052,1.34179831,-0.00011664,-0.06617332,0.02661633
1477,0.00772725,0.00000657,0.00256382,2.93791318,0.08645021,0.77492267,1.34181643,-0.00011856,-0.06617932,0.02656430
1478,0.00772725,0.00000657,0.00256381,2.93745828,0.08645843,0.77501339,1.34183514,-0.00012025,-0.06618154,0.02651280
1479,0.00772715,0.00000657,0.00256378,2.93719339,0.08646668,0.77510446,1.34185398,-0.00011756,-0.06618810,0.02646142
1480,0.00772698,0.00000657,0.00256372,2.93736196,0.08647491,0.77519548,1.34187269,-0.00011238,-0.06619691,0.02641022
1481,0.00772695,0.00000657,0.00256369,2.93747473,0.08648314,0.77528679,1.34189153,-0.00010852,-0.06620939,0.02635920
1482,0.00772707,0.00000657,0.00256369,2.93780923,0.08649132,0.77537769,1.34191012,-0.00010465,-0.06622096,0.02630830
1483,0.00772701,0.00000657,0.00256366,2.93765473,0.08649925,0.77546859,1.34192824,-0.00010177,-0.06623231,0.02625740
1484,0.00772699,0.00000657,0.00256363,2.93789792,0.08650683,0.77555972,1.34194553,-0.00010141,-0.06624386,0.02620637
1485,0.00772686,0.00000657,0.00256359,2.93759012,0.08651453,0.77565026,1.34196305,-0.00010296,-0.06625468,0.02615565
1486,0.00772672,0.00000657,0.00256354,2.93781686,0.08652221,0.77573997,1.34198058,-0.00010512,-0.06626248,0.02610517
1487,0.00772670,0.00000657,0.00256352,2.93803620,0.08653011,0.77582860,1.34199870,-0.00010434,-0.06626700,0.02605504
1488,0.00772675,0.00000657,0.00256349,2.93892312,0.08653839,0.77591574,1.34201753,-0.00010476,-0.06626701,0.02600545
1489,0.00772682,0.00000657,0.00256348,2.93923235,0.08654649,0.77600223,1.34203601,-0.00010638,-0.06626370,0.02595598
1490,0.00772656,0.00000657,0.00256342,2.93877864,0.08655447,0.77608865,1.34205425,-0.00010595,-0.06626087,0.02590656
1491,0.00772658,0.00000657,0.00256339,2.93943763,0.08656232,0.77617443,1.34207213,-0.00010518,-0.06625499,0.02585733
1492,0.00772670,0.00000657,0.00256338,2.94021201,0.08657035,0.77625912,1.34209049,-0.00010573,-0.06624995,0.02580869
1493,0.00772655,0.00000657,0.00256333,2.94042993,0.08657842,0.77634364,1.34210873,-0.00010460,-0.06624571,0.02576029
1494,0.00772655,0.00000657,0.00256330,2.94091916,0.08658656,0.77642804,1.34212744,-0.00010408,-0.06624388,0.02571213
1495,0.00772641,0.00000657,0.00256327,2.94040847,0.08659473,0.77651203,1.34214604,-0.00010356,-0.06624441,0.02566439
1496,0.00772648,0.00000657,0.00256325,2.94112182,0.08660303,0.77659553,1.34216487,-0.00010232,-0.06624635,0.02561700
1497,0.00772659,0.00000657,0.00256325,2.94144511,0.08661101,0.77667904,1.34218323,-0.00010391,-0.06624696,0.02556956
1498,0.00772626,0.00000657,0.00256317,2.94133615,0.08661866,0.77676266,1.34220064,-0.00010657,-0.06624895,0.02552211
1499,0.00772625,0.00000657,0.00256314,2.94173908,0.08662613,0.77684593,1.34221756,-0.00010684,-0.06624930,0.02547479
1500,0.00772625,0.00000657,0.00256313,2.94156909,0.08663338,0.77692866,1.34223413,-0.00010586,-0.06624631,0.02542746
1501,0.00772625,0.00000657,0.00256310,2.94219017,0.08664046,0.77701145,1.34225035,-0.00010570,-0.06624448,0.02538025
1502,0.00772627,0.00000657,0.00256309,2.94187593,0.08664741,0.77709430,1.34226620,-0.00010835,-0.06624737,0.02533334
1503,0.00772610,0.00000657,0.00256301,2.94317484,0.08665433,0.77717710,1.34228194,-0.00010760,-0.06625294,0.02528667
1504,0.00772608,0.00000657,0.00256299,2.94318748,0.08666150,0.77725881,1.34229827,-0.00011016,-0.06625833,0.02524060
1505,0.00772613,0.00000657,0.00256300,2.94254875,0.08666891,0.77733886,1.34231520,-0.00011000,-0.06625913,0.02519512
1506,0.00772591,0.00000657,0.00256293,2.94304299,0.08667654,0.77741778,1.34233260,-0.00010833,-0.06625877,0.02515024
1507,0.00772598,0.00000657,0.00256293,2.94289088,0.08668403,0.77749538,1.34234965,-0.00010272,-0.06625164,0.02510554
1508,0.00772603,0.00000657,0.00256292,2.94309759,0.08669174,0.77757263,1.34236717,-0.00009529,-0.06624689,0.02506125
1509,0.00772589,0.00000657,0.00256287,2.94329643,0.08669928,0.77764958,1.34238434,-0.00008898,-0.06624026,0.02501702
1510,0.00772587,0.00000657,0.00256284,2.94364357,0.08670665,0.77772635,1.34240127,-0.00008232,-0.06623466,0.02497292
1511,0.00772590,0.00000657,0.00256283,2.94367671,0.08671381,0.77780336,1.34241760,-0.00008056,-0.06623174,0.02492893
1512,0.00772580,0.00000657,0.00256280,2.94318867,0.08672100,0.77788031,1.34243381,-0.00008155,-0.06623089,0.02488512
1513,0.00772589,0.00000657,0.00256279,2.94394398,0.08672825,0.77795732,1.34245038,-0.00008043,-0.06623378,0.02484155
1514,0.00772578,0.00000657,0.00256276,2.94343972,0.08673549,0.77803427,1.34246695,-0.00007725,-0.06623924,0.02479821
1515,0.00772574,0.00000657,0.00256274,2.94340301,0.08674248,0.77811205,1.34248292,-0.00007504,-0.06624999,0.02475482
1516,0.00772559,0.00000657,0.00256268,2.94392753,0.08674920,0.77819061,1.34249818,-0.00007636,-0.06626588,0.02471137
1517,0.00772570,0.00000657,0.00256268,2.94447875,0.08675572,0.77826875,1.34251308,-0.00007799,-0.06627796,0.02466786
1518,0.00772554,0.00000657,0.00256263,2.94422531,0.08676200,0.77834773,1.34252739,-0.00007987,-0.06629532,0.02462429
1519,0.00772573,0.00000657,0.00256262,2.94581819,0.08676824,0.77842689,1.34254158,-0.00008179,-0.06631403,0.02458072
1520,0.00772565,0.00000657,0.00256260,2.94547725,0.08677484,0.77850533,1.34255660,-0.00008412,-0.06633412,0.02453762
1521,0.00772560,0.00000657,0.00256258,2.94493127,0.08678179,0.77858323,1.34257245,-0.00008712,-0.06635571,0.02449501
1522,0.00772551,0.00000657,0.00256254,2.94507813,0.08678894,0.77866018,1.34258866,-0.00008756,-0.06637403,0.02445263
1523,0.00772555,0.00000657,0.00256250,2.94703722,0.08679647,0.77873594,1.34260595,-0.00008894,-0.06638846,0.02441067
1524,0.00772545,0.00000657,0.00256248,2.94598937,0.08680402,0.77881086,1.34262311,-0.00009222,-0.06639745,0.02436882
1525,0.00772539,0.00000657,0.00256245,2.94641376,0.08681159,0.77888536,1.34264028,-0.00009478,-0.06640560,0.02432710
1526,0.00772532,0.00000656,0.00256241,2.94667864,0.08681867,0.77896041,1.34265649,-0.00009826,-0.06641295,0.02428502
1527,0.00772528,0.00000656,0.00256239,2.94648480,0.08682539,0.77903551,1.34267187,-0.00009849,-0.06641763,0.02424270
1528,0.00772521,0.00000656,0.00256234,2.94778872,0.08683161,0.77911115,1.34268594,-0.00010273,-0.06642140,0.02420002
1529,0.00772521,0.00000656,0.00256232,2.94762540,0.08683778,0.77918649,1.34270000,-0.00010316,-0.06642458,0.02415746
1530,0.00772523,0.00000656,0.00256231,2.94782686,0.08684395,0.77926105,1.34271407,-0.00010432,-0.06642386,0.02411503
1531,0.00772534,0.00000656,0.00256230,2.94829059,0.08685056,0.77933443,1.34272921,-0.00010796,-0.06642032,0.02407312
1532,0.00772516,0.00000656,0.00256225,2.94859982,0.08685731,0.77940685,1.34274447,-0.00010683,-0.06641306,0.02403140
1533,0.00772508,0.00000656,0.00256221,2.94887853,0.08686420,0.77947855,1.34276021,-0.00010724,-0.06640269,0.02398992
1534,0.00772511,0.00000656,0.00256221,2.94827414,0.08687075,0.77955115,1.34277511,-0.00010402,-0.06639745,0.02394831
1535,0.00772490,0.00000656,0.00256215,2.94838572,0.08687756,0.77962273,1.34279060,-0.00010006,-0.06639092,0.02390712
1536,0.00772513,0.00000656,0.00256217,2.94928670,0.08688461,0.77969408,1.34280670,-0.00009696,-0.06638601,0.02386624
1537,0.00772493,0.00000656,0.00256212,2.94873667,0.08689196,0.77976424,1.34282339,-0.00009399,-0.06637844,0.02382582
1538,0.00772481,0.00000656,0.00256208,2.94909787,0.08689946,0.77983391,1.34284043,-0.00009370,-0.06637080,0.02378571
1539,0.00772510,0.00000656,0.00256209,2.95036387,0.08690691,0.77990371,1.34285748,-0.00009607,-0.06636512,0.02374566
1540,0.00772507,0.00000656,0.00256208,2.94989991,0.08691379,0.77997422,1.34287322,-0.00010096,-0.06636018,0.02370524
1541,0.00772471,0.00000656,0.00256200,2.94960856,0.08692031,0.78004509,1.34288812,-0.00010676,-0.06635631,0.02366471
1542,0.00772476,0.00000656,0.00256199,2.95005202,0.08692647,0.78011721,1.34290206,-0.00011563,-0.06635836,0.02362394
1543,0.00772495,0.00000656,0.00256197,2.95222664,0.08693239,0.78018993,1.34291542,-0.00012352,-0.06636620,0.02358323
1544,0.00772475,0.00000656,0.00256193,2.95117998,0.08693828,0.78026241,1.34292889,-0.00012607,-0.06637412,0.02354270
1545,0.00772462,0.00000656,0.00256191,2.95051718,0.08694437,0.78033382,1.34294271,-0.00012441,-0.06637950,0.02350259
1546,0.00772464,0.00000656,0.00256187,2.95178318,0.08695088,0.78040409,1.34295762,-0.00012110,-0.06638423,0.02346301
1547,0.00772481,0.00000656,0.00256189,2.95157266,0.08695742,0.78047502,1.34297252,-0.00011320,-0.06639516,0.02342361
1548,0.00772464,0.00000656,0.00256186,2.95107603,0.08696411,0.78054672,1.34298778,-0.00010973,-0.06641549,0.02338445
1549,0.00772474,0.00000656,0.00256183,2.95246863,0.08697070,0.78061920,1.34300280,-0.00010520,-0.06644275,0.02334535
1550,0.00772454,0.00000656,0.00256180,2.95121789,0.08697703,0.78069198,1.34301710,-0.00010513,-0.06647218,0.02330625
1551,0.00772455,0.00000656,0.00256177,2.95217848,0.08698304,0.78076577,1.34303093,-0.00010704,-0.06650479,0.02326685
1552,0.00772461,0.00000656,0.00256177,2.95193768,0.08698890,0.78083956,1.34304416,-0.00011095,-0.06653512,0.02322727
1553,0.00772453,0.00000656,0.00256173,2.95232558,0.08699435,0.78091407,1.34305668,-0.00011485,-0.06656533,0.02318728
1554,0.00772452,0.00000656,0.00256170,2.95293760,0.08699941,0.78098965,1.34306812,-0.00011930,-0.06659989,0.02314699
1555,0.00772458,0.00000656,0.00256170,2.95260692,0.08700456,0.78106558,1.34307981,-0.00012692,-0.06663909,0.02310687
1556,0.00772443,0.00000656,0.00256164,2.95367265,0.08700980,0.78114051,1.34309185,-0.00013280,-0.06667317,0.02306694
1557,0.00772450,0.00000656,0.00256163,2.95405269,0.08701566,0.78121382,1.34310508,-0.00013601,-0.06670352,0.02302766
1558,0.00772432,0.00000656,0.00256158,2.95377398,0.08702202,0.78128499,1.34311950,-0.00013570,-0.06672596,0.02298898
1559,0.00772430,0.00000656,0.00256158,2.95317960,0.08702891,0.78135395,1.34313536,-0.00013495,-0.06673973,0.02295089
1560,0.00772418,0.00000656,0.00256154,2.95329738,0.08703593,0.78142166,1.34315133,-0.00013643,-0.06674746,0.02291310
1561,0.00772433,0.00000656,0.00256153,2.95441771,0.08704312,0.78148836,1.34316766,-0.00013684,-0.06674998,0.02287543
1562,0.00772454,0.00000656,0.00256155,2.95468879,0.08704986,0.78155577,1.34318292,-0.00013564,-0.06675339,0.02283746
1563,0.00772445,0.00000656,0.00256153,2.95412755,0.08705609,0.78162295,1.34319711,-0.00013036,-0.06675041,0.02279913
1564,0.00772420,0.00000656,0.00256147,2.95386887,0.08706176,0.78169090,1.34321010,-0.00012950,-0.06674623,0.02276027
1565,0.00772414,0.00000656,0.00256144,2.95428085,0.08706753,0.78175837,1.34322321,-0.00013396,-0.06673902,0.02272147
1566,0.00772409,0.00000656,0.00256141,2.95429611,0.08707348,0.78182524,1.34323680,-0.00013769,-0.06673048,0.02268291
1567,0.00772425,0.00000656,0.00256142,2.95478129,0.08707952,0.78189194,1.34325051,-0.00013900,-0.06672420,0.02264458
1568,0.00772402,0.00000656,0.00256134,2.95589519,0.08708551,0.78195894,1.34326410,-0.00013666,-0.06672058,0.02260631
1569,0.00772428,0.00000656,0.00256138,2.95586991,0.08709159,0.78202528,1.34327793,-0.00013523,-0.06671437,0.02256823
1570,0.00772397,0.00000656,0.00256131,2.95536804,0.08709776,0.78209138,1.34329200,-0.00013209,-0.06671013,0.02253044
1571,0.00772426,0.00000656,0.00256134,2.95627284,0.08710426,0.78215736,1.34330678,-0.00012861,-0.06671130,0.02249312
1572,0.00772409,0.00000656,0.00256130,2.95589018,0.08711094,0.78222322,1.34332204,-0.00012991,-0.06671547,0.02245611
1573,0.00772413,0.00000656,0.00256127,2.95685959,0.08711749,0.78228933,1.34333682,-0.00012915,-0.06672157,0.02241910
1574,0.00772404,0.00000656,0.00256123,2.95715356,0.08712382,0.78235602,1.34335136,-0.00013044,-0.06673220,0.02238208
1575,0.00772398,0.00000656,0.00256122,2.95678616,0.08712996,0.78242284,1.34336531,-0.00013221,-0.06674285,0.02234501
1576,0.00772389,0.00000656,0.00256118,2.95692420,0.08713605,0.78248948,1.34337914,-0.00013736,-0.06675412,0.02230805
1577,0.00772390,0.00000656,0.00256117,2.95702434,0.08714210,0.78255594,1.34339297,-0.00013977,-0.06676423,0.02227116
1578,0.00772387,0.00000656,0.00256114,2.95749712,0.08714796,0.78262281,1.34340620,-0.00014309,-0.06677722,0.02223426
1579,0.00772379,0.00000656,0.00256112,2.95683551,0.08715368,0.78268993,1.34341919,-0.00014221,-0.06679233,0.02219737
1580,0.00772398,0.00000656,0.00256113,2.95742226,0.08715920,0.78275692,1.34343183,-0.00014230,-0.06680588,0.02216041
1581,0.00772394,0.00000656,0.00256111,2.95758319,0.08716461,0.78282404,1.34344411,-0.00014003,-0.06681995,0.02212346
1582,0.00772391,0.00000656,0.00256108,2.95764661,0.08717008,0.78289098,1.34345651,-0.00013681,-0.06683470,0.02208662
1583,0.00772375,0.00000656,0.00256104,2.95767832,0.08717573,0.78295720,1.34346938,-0.00013629,-0.06684764,0.02205008
1584,0.00772404,0.00000656,0.00256107,2.95815086,0.08718158,0.78302258,1.34348273,-0.00013816,-0.06685800,0.02201378
1585,0.00772393,0.00000656,0.00256102,2.95902157,0.08718757,0.78308731,1.34349644,-0.00014184,-0.06686585,0.02197772
1586,0.00772376,0.00000656,0.00256099,2.95810032,0.08719380,0.78315127,1.34351051,-0.00014690,-0.06687115,0.02194190
1587,0.00772372,0.00000656,0.00256095,2.95904303,0.08720044,0.78321445,1.34352553,-0.00015152,-0.06687662,0.02190650
1588,0.00772358,0.00000656,0.00256090,2.95955753,0.08720685,0.78327745,1.34354019,-0.00015856,-0.06687675,0.02187085
1589,0.00772374,0.00000656,0.00256092,2.95948410,0.08721301,0.78334057,1.34355426,-0.00016474,-0.06687544,0.02183497
1590,0.00772359,0.00000656,0.00256089,2.95909500,0.08721869,0.78340453,1.34356713,-0.00017017,-0.06687457,0.02179867
1591,0.00772376,0.00000656,0.00256088,2.96043324,0.08722429,0.78346866,1.34357989,-0.00017223,-0.06687348,0.02176225
1592,0.00772356,0.00000656,0.00256083,2.96041179,0.08722957,0.78353363,1.34359181,-0.00017096,-0.06687666,0.02172565
1593,0.00772360,0.00000656,0.00256082,2.96033311,0.08723482,0.78359896,1.34360385,-0.00016906,-0.06688318,0.02168918
1594,0.00772358,0.00000656,0.00256079,2.96088576,0.08724050,0.78366333,1.34361672,-0.00016640,-0.06688861,0.02165312
1595,0.00772348,0.00000656,0.00256077,2.96035600,0.08724654,0.78372687,1.34363055,-0.00016408,-0.06689294,0.02161747
1596,0.00772343,0.00000656,0.00256074,2.96081209,0.08725260,0.78378987,1.34364426,-0.00016333,-0.06689610,0.02158201
1597,0.00772346,0.00000656,0.00256075,2.96008611,0.08725867,0.78385288,1.34365809,-0.00016077,-0.06690069,0.02154666
1598,0.00772351,0.00000656,0.00256071,2.96143937,0.08726460,0.78391606,1.34367156,-0.00015815,-0.06690567,0.02151126
1599,0.00772369,0.00000656,0.00256073,2.96200347,0.08727024,0.78397918,1.34368432,-0.00015506,-0.06690842,0.02147573
1600,0.00772329,0.00000656,0.00256067,2.96010113,0.08727558,0.78404260,1.34369659,-0.00015530,-0.06691231,0.02144009
1601,0.00772335,0.00000656,0.00256066,2.96050286,0.08728054,0.78410602,1.34370780,-0.00015926,-0.06691261,0.02140421
1602,0.00772331,0.00000656,0.00256064,2.96077037,0.08728563,0.78416806,1.34371948,-0.00016632,-0.06690619,0.02136862
1603,0.00772327,0.00000656,0.00256058,2.96247864,0.08729118,0.78422880,1.34373200,-0.00017195,-0.06689689,0.02133352
1604,0.00772341,0.00000656,0.00256059,2.96274734,0.08729722,0.78428859,1.34374571,-0.00017557,-0.06688897,0.02129906
1605,0.00772339,0.00000656,0.00256056,2.96355581,0.08730354,0.78434795,1.34376013,-0.00017870,-0.06688470,0.02126509
1606,0.00772322,0.00000656,0.00256052,2.96300817,0.08730999,0.78440738,1.34377468,-0.00017495,-0.06688313,0.02123135
1607,0.00772327,0.00000656,0.00256051,2.96325922,0.08731603,0.78446746,1.34378850,-0.00016907,-0.06688274,0.02119732
1608,0.00772330,0.00000656,0.00256051,2.96312356,0.08732179,0.78452784,1.34380162,-0.00016382,-0.06688313,0.02116317
1609,0.00772322,0.00000656,0.00256049,2.96294236,0.08732734,0.78458852,1.34381425,-0.00016166,-0.06688596,0.02112901
1610,0.00772320,0.00000655,0.00256046,2.96330357,0.08733292,0.78464842,1.34382689,-0.00016337,-0.06688400,0.02109498
1611,0.00772312,0.00000655,0.00256042,2.96394086,0.08733838,0.78470880,1.34383941,-0.00016491,-0.06688669,0.02106100
1612,0.00772317,0.00000655,0.00256042,2.96400928,0.08734369,0.78476918,1.34385133,-0.00016664,-0.06689022,0.02102709
1613,0.00772316,0.00000655,0.00256041,2.96337962,0.08734872,0.78482980,1.34386289,-0.00017009,-0.06689488,0.02099311
1614,0.00772306,0.00000655,0.00256036,2.96439600,0.08735386,0.78489029,1.34387457,-0.00017124,-0.06690153,0.02095938
1615,0.00772308,0.00000655,0.00256036,2.96394467,0.08735892,0.78495038,1.34388602,-0.00017216,-0.06690726,0.02092582
1616,0.00772329,0.00000655,0.00256037,2.96511579,0.08736420,0.78500938,1.34389806,-0.00017118,-0.06691058,0.02089268
1617,0.00772313,0.00000655,0.00256035,2.96398783,0.08736964,0.78506732,1.34391046,-0.00016981,-0.06691074,0.02085990
1618,0.00772322,0.00000655,0.00256034,2.96465826,0.08737518,0.78512347,1.34392297,-0.00017226,-0.06690123,0.02082741
1619,0.00772303,0.00000655,0.00256028,2.96495223,0.08738086,0.78517884,1.34393585,-0.00017752,-0.06688952,0.02079517
1620,0.00772305,0.00000655,0.00256025,2.96601415,0.08738650,0.78523427,1.34394872,-0.00018347,-0.06688009,0.02076310
1621,0.00772303,0.00000655,0.00256024,2.96612573,0.08739194,0.78529036,1.34396112,-0.00018770,-0.06687527,0.02073097
1622,0.00772307,0.00000655,0.00256022,2.96676564,0.08739737,0.78534597,1.34397340,-0.00018660,-0.06686810,0.02069896
1623,0.00772291,0.00000655,0.00256019,2.96595454,0.08740278,0.78540164,1.34398568,-0.00017777,-0.06686267,0.02066708
1624,0.00772295,0.00000655,0.00256019,2.96560478,0.08740762,0.78545767,1.34399676,-0.00016874,-0.06685413,0.02063471
1625,0.00772287,0.00000655,0.00256016,2.96581006,0.08741252,0.78551364,1.34400797,-0.00016140,-0.06684713,0.02060252
1626,0.00772295,0.00000655,0.00256018,2.96507144,0.08741744,0.78556979,1.34401906,-0.00015249,-0.06684416,0.02057052
1627,0.00772306,0.00000655,0.00256017,2.96605587,0.08742245,0.78562623,1.34403050,-0.00014990,-0.06684645,0.02053875
1628,0.00772292,0.00000655,0.00256013,2.96594954,0.08742762,0.78568226,1.34404230,-0.00015446,-0.06685056,0.02050740
