iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
3980,0.00155507,0.00000006,0.00025349,6.35108852,0.12894894,0.72675496,1.43203235,0.15040864,-0.53593057,1.50765848
3981,0.00155519,0.00000006,0.00025363,6.35140896,0.12895392,0.72676867,1.43204224,0.15040657,-0.53592551,1.50764322
3982,0.00155493,0.00000006,0.00025352,6.34916735,0.12895888,0.72678244,1.43205214,0.15040471,-0.53592044,1.50762784
3983,0.00155526,0.00000006,0.00025349,6.35242271,0.12896383,0.72679615,1.43206191,0.15040313,-0.53591532,1.50761259
3984,0.00155470,0.00000006,0.00025354,6.34633827,0.12896876,0.72681004,1.43207192,0.15040183,-0.53591019,1.50759733
3985,0.00155465,0.00000006,0.00025346,6.34607172,0.12897371,0.72682387,1.43208170,0.15040040,-0.53590506,1.50758195
3986,0.00155436,0.00000006,0.00025340,6.34334946,0.12897865,0.72683752,1.43209147,0.15039849,-0.53589994,1.50756669
3987,0.00155437,0.00000006,0.00025339,6.34329605,0.12898356,0.72685105,1.43210137,0.15039617,-0.53589481,1.50755143
3988,0.00155446,0.00000006,0.00025347,6.34356308,0.12898852,0.72686446,1.43211126,0.15039413,-0.53588963,1.50753629
3989,0.00155426,0.00000006,0.00025339,6.34180164,0.12899347,0.72687781,1.43212116,0.15039147,-0.53588444,1.50752115
3990,0.00155434,0.00000006,0.00025343,6.34217548,0.12899844,0.72689104,1.43213105,0.15038884,-0.53587925,1.50750589
3991,0.00155423,0.00000006,0.00025337,6.34126806,0.12900341,0.72690463,1.43214083,0.15038647,-0.53587413,1.50749063
3992,0.00155467,0.00000006,0.00025333,6.34564447,0.12900835,0.72691822,1.43215084,0.15038355,-0.53586906,1.50747514
3993,0.00155408,0.00000006,0.00025332,6.33961344,0.12901331,0.72693205,1.43216062,0.15038104,-0.53586406,1.50745976
3994,0.00155425,0.00000006,0.00025333,6.34110785,0.12901828,0.72694588,1.43217063,0.15037850,-0.53585905,1.50744438
3995,0.00155436,0.00000006,0.00025333,6.34201527,0.12902318,0.72695947,1.43218040,0.15037571,-0.53585398,1.50742888
3996,0.00155420,0.00000006,0.00025327,6.34057426,0.12902811,0.72697294,1.43219018,0.15037209,-0.53584898,1.50741339
3997,0.00155435,0.00000006,0.00025326,6.34190845,0.12903303,0.72698635,1.43219995,0.15036853,-0.53584391,1.50739813
3998,0.00155402,0.00000006,0.00025314,6.33902645,0.12903801,0.72699976,1.43220985,0.15036517,-0.53583884,1.50738263
3999,0.00155426,0.00000006,0.00025314,6.34121466,0.12904298,0.72701335,1.43221986,0.15036216,-0.53583378,1.50736737
4000,0.00155413,0.00000006,0.00025310,6.33998680,0.12904797,0.72702718,1.43222976,0.15035990,-0.53582871,1.50735188
4001,0.00155407,0.00000006,0.00025317,6.33875942,0.12905297,0.72704089,1.43223965,0.15035771,-0.53582358,1.50733650
4002,0.00155346,0.00000006,0.00025318,6.33251476,0.12905796,0.72705448,1.43224967,0.15035516,-0.53581846,1.50732112
4003,0.00155417,0.00000006,0.00025309,6.33988047,0.12906295,0.72706831,1.43225956,0.15035287,-0.53581339,1.50730562
4004,0.00155353,0.00000006,0.00025314,6.33304834,0.12906794,0.72708213,1.43226945,0.15035084,-0.53580827,1.50729024
4005,0.00155307,0.00000006,0.00025315,6.32819128,0.12907290,0.72709596,1.43227947,0.15034866,-0.53580314,1.50727487
4006,0.00155332,0.00000006,0.00025292,6.33166075,0.12907794,0.72710979,1.43228948,0.15034674,-0.53579801,1.50725937
4007,0.00155353,0.00000006,0.00025304,6.33299494,0.12908299,0.72712374,1.43229961,0.15034479,-0.53579289,1.50724387
4008,0.00155378,0.00000006,0.00025298,6.33550358,0.12908809,0.72713780,1.43230975,0.15034358,-0.53578776,1.50722849
4009,0.00155354,0.00000006,0.00025304,6.33262157,0.12909320,0.72715211,1.43231988,0.15034313,-0.53578264,1.50721312
4010,0.00155350,0.00000006,0.00025308,6.33187437,0.12909830,0.72716653,1.43233013,0.15034316,-0.53577745,1.50719762
4011,0.00155329,0.00000006,0.00025302,6.32984591,0.12910338,0.72718072,1.43234015,0.15034267,-0.53577226,1.50718212
4012,0.00155347,0.00000006,0.00025299,6.33166075,0.12910846,0.72719496,1.43235040,0.15034206,-0.53576708,1.50716674
4013,0.00155327,0.00000006,0.00025307,6.32899189,0.12911357,0.72720933,1.43236053,0.15034160,-0.53576195,1.50715125
4014,0.00155309,0.00000006,0.00025300,6.32733774,0.12911870,0.72722411,1.43237066,0.15034145,-0.53575689,1.50713563
4015,0.00155334,0.00000006,0.00025297,6.32984591,0.12912384,0.72723871,1.43238103,0.15034156,-0.53575176,1.50712013
4016,0.00155332,0.00000006,0.00025306,6.32899189,0.12912899,0.72725314,1.43239129,0.15034151,-0.53574657,1.50710464
4017,0.00155325,0.00000006,0.00025299,6.32845831,0.12913412,0.72726715,1.43240154,0.15034053,-0.53574133,1.50708914
4018,0.00155309,0.00000006,0.00025301,6.32653713,0.12913918,0.72728091,1.43241155,0.15033916,-0.53573602,1.50707388
4019,0.00155361,0.00000006,0.00025298,6.33176756,0.12914433,0.72729486,1.43242180,0.15033780,-0.53573078,1.50705838
4020,0.00155332,0.00000006,0.00025296,6.32872534,0.12914947,0.72730899,1.43243206,0.15033698,-0.53572559,1.50704288
4021,0.00155313,0.00000006,0.00025290,6.32691050,0.12915461,0.72732347,1.43244231,0.15033624,-0.53572047,1.50702739
4022,0.00155338,0.00000006,0.00025288,6.32931232,0.12915975,0.72733784,1.43245256,0.15033498,-0.53571540,1.50701165
4023,0.00155263,0.00000006,0.00025288,6.32162666,0.12916487,0.72735214,1.43246281,0.15033332,-0.53571033,1.50699615
4024,0.00155277,0.00000006,0.00025287,6.32285404,0.12916999,0.72736651,1.43247294,0.15033166,-0.53570533,1.50698042
4025,0.00155285,0.00000006,0.00025293,6.32317448,0.12917511,0.72738075,1.43248320,0.15032990,-0.53570026,1.50696468
4026,0.00155248,0.00000006,0.00025287,6.31965160,0.12918025,0.72739524,1.43249345,0.15032856,-0.53569520,1.50694907
4027,0.00155265,0.00000006,0.00025287,6.32109308,0.12918539,0.72740966,1.43250358,0.15032688,-0.53569013,1.50693333
4028,0.00155242,0.00000006,0.00025287,6.31858444,0.12919052,0.72742403,1.43251383,0.15032493,-0.53568512,1.50691760
4029,0.00155256,0.00000006,0.00025282,6.32007885,0.12919563,0.72743845,1.43252409,0.15032277,-0.53568012,1.50690174
4030,0.00155227,0.00000006,0.00025289,6.31660938,0.12920080,0.72745264,1.43253446,0.15032052,-0.53567505,1.50688612
4031,0.00155209,0.00000006,0.00025280,6.31511497,0.12920599,0.72746682,1.43254471,0.15031852,-0.53566998,1.50687051
4032,0.00155267,0.00000006,0.00025276,6.32087946,0.12921117,0.72748113,1.43255496,0.15031645,-0.53566492,1.50685477
4033,0.00155265,0.00000006,0.00025273,6.32066584,0.12921633,0.72749501,1.43256533,0.15031388,-0.53565979,1.50683916
4034,0.00155221,0.00000006,0.00025274,6.31602240,0.12922142,0.72750902,1.43257546,0.15031150,-0.53565466,1.50682354
4035,0.00155245,0.00000006,0.00025273,6.31831741,0.12922655,0.72752297,1.43258572,0.15030970,-0.53564942,1.50680804
4036,0.00155207,0.00000006,0.00025273,6.31426096,0.12923165,0.72753680,1.43259585,0.15030812,-0.53564411,1.50679255
4037,0.00155224,0.00000006,0.00025280,6.31548882,0.12923677,0.72755051,1.43260598,0.15030630,-0.53563875,1.50677705
4038,0.00155168,0.00000006,0.00025266,6.31041813,0.12924191,0.72756398,1.43261635,0.15030384,-0.53563344,1.50676155
4039,0.00155219,0.00000006,0.00025263,6.31543541,0.12924710,0.72757733,1.43262661,0.15030098,-0.53562814,1.50674629
4040,0.00155188,0.00000006,0.00025262,6.31217957,0.12925231,0.72759044,1.43263698,0.15029797,-0.53562278,1.50673103
4041,0.00155166,0.00000006,0.00025263,6.30977774,0.12925750,0.72760367,1.43264735,0.15029477,-0.53561747,1.50671554
4042,0.00155141,0.00000006,0.00025253,6.30753613,0.12926270,0.72761714,1.43265772,0.15029211,-0.53561217,1.50670028
4043,0.00155225,0.00000006,0.00025264,6.31522179,0.12926789,0.72763050,1.43266809,0.15028910,-0.53560686,1.50668478
4044,0.00155160,0.00000006,0.00025255,6.30897713,0.12927312,0.72764367,1.43267846,0.15028620,-0.53560150,1.50666952
4045,0.00155168,0.00000006,0.00025246,6.31004477,0.12927832,0.72765696,1.43268883,0.15028340,-0.53559613,1.50665402
4046,0.00155159,0.00000006,0.00025252,6.30871010,0.12928353,0.72767055,1.43269920,0.15028104,-0.53559083,1.50663865
4047,0.00155153,0.00000006,0.00025252,6.30785656,0.12928872,0.72768414,1.43270946,0.15027833,-0.53558552,1.50662315
4048,0.00155130,0.00000006,0.00025243,6.30588150,0.12929392,0.72769761,1.43271995,0.15027587,-0.53558022,1.50660777
4049,0.00155188,0.00000006,0.00025241,6.31164598,0.12929913,0.72771108,1.43273032,0.15027358,-0.53557485,1.50659227
4050,0.00155143,0.00000006,0.00025239,6.30700254,0.12930432,0.72772473,1.43274057,0.15027155,-0.53556949,1.50657690
4051,0.00155172,0.00000006,0.00025246,6.30929756,0.12930954,0.72773862,1.43275106,0.15027010,-0.53556412,1.50656140
4052,0.00155180,0.00000006,0.00025239,6.31031132,0.12931474,0.72775245,1.43276131,0.15026855,-0.53555876,1.50654590
4053,0.00155147,0.00000006,0.00025235,6.30705595,0.12931992,0.72776604,1.43277180,0.15026675,-0.53555334,1.50653052
4054,0.00155087,0.00000006,0.00025245,6.30033064,0.12932514,0.72777963,1.43278205,0.15026487,-0.53554791,1.50651503
4055,0.00155152,0.00000006,0.00025238,6.30700254,0.12933037,0.72779334,1.43279243,0.15026329,-0.53554249,1.50649953
4056,0.00155089,0.00000006,0.00025239,6.30049086,0.12933560,0.72780728,1.43280292,0.15026204,-0.53553706,1.50648403
4057,0.00155110,0.00000006,0.00025231,6.30273247,0.12934083,0.72782093,1.43281329,0.15026066,-0.53553158,1.50646853
4058,0.00155085,0.00000006,0.00025240,6.29963684,0.12934606,0.72783452,1.43282378,0.15025921,-0.53552610,1.50645328
4059,0.00155090,0.00000006,0.00025229,6.30049086,0.12935129,0.72784841,1.43283415,0.15025793,-0.53552067,1.50643778
4060,0.00155121,0.00000006,0.00025242,6.30278587,0.12935652,0.72786224,1.43284452,0.15025674,-0.53551525,1.50642228
4061,0.00155113,0.00000006,0.00025226,6.30257225,0.12936172,0.72787631,1.43285501,0.15025538,-0.53550988,1.50640666
4062,0.00155100,0.00000006,0.00025228,6.30102444,0.12936692,0.72789025,1.43286526,0.15025385,-0.53550452,1.50639105
4063,0.00155102,0.00000006,0.00025232,6.30081129,0.12937206,0.72790402,1.43287563,0.15025184,-0.53549916,1.50637555
4064,0.00155091,0.00000006,0.00025231,6.29958344,0.12937725,0.72791773,1.43288589,0.15025030,-0.53549367,1.50636005
4065,0.00155095,0.00000006,0.00025221,6.30027723,0.12938242,0.72793162,1.43289614,0.15024891,-0.53548825,1.50634444
4066,0.00155075,0.00000006,0.00025226,6.29776859,0.12938760,0.72794569,1.43290651,0.15024790,-0.53548282,1.50632882
4067,0.00155043,0.00000006,0.00025231,6.29419279,0.12939279,0.72795975,1.43291688,0.15024690,-0.53547740,1.50631332
4068,0.00155047,0.00000006,0.00025224,6.29477978,0.12939800,0.72797418,1.43292725,0.15024619,-0.53547204,1.50629759
4069,0.00155040,0.00000006,0.00025213,6.29440641,0.12940323,0.72798854,1.43293762,0.15024558,-0.53546667,1.50628185
4070,0.00155059,0.00000006,0.00025219,6.29579401,0.12940851,0.72800279,1.43294811,0.15024456,-0.53546131,1.50626612
4071,0.00155019,0.00000006,0.00025220,6.29147053,0.12941380,0.72801685,1.43295872,0.15024303,-0.53545594,1.50625050
4072,0.00155073,0.00000006,0.00025216,6.29691505,0.12941907,0.72803128,1.43296921,0.15024148,-0.53545070,1.50623465
4073,0.00155006,0.00000006,0.00025214,6.29008293,0.12942430,0.72804570,1.43297970,0.15024053,-0.53544539,1.50621891
4074,0.00154983,0.00000006,0.00025212,6.28778791,0.12942955,0.72806001,1.43299007,0.15023942,-0.53544003,1.50620317
4075,0.00155040,0.00000006,0.00025220,6.29285860,0.12943478,0.72807437,1.43300045,0.15023841,-0.53543466,1.50618744
4076,0.00155010,0.00000006,0.00025214,6.28997612,0.12943998,0.72808886,1.43301082,0.15023710,-0.53542942,1.50617146
4077,0.00155028,0.00000006,0.00025212,6.29173756,0.12944520,0.72810376,1.43302119,0.15023620,-0.53542423,1.50615549
4078,0.00155010,0.00000006,0.00025207,6.28992271,0.12945043,0.72811830,1.43303168,0.15023455,-0.53541905,1.50613964
4079,0.00155019,0.00000006,0.00025213,6.29034996,0.12945564,0.72813261,1.43304205,0.15023270,-0.53541374,1.50612378
4080,0.00155019,0.00000006,0.00025202,6.29072332,0.12946083,0.72814655,1.43305242,0.15023045,-0.53540838,1.50610805
4081,0.00155025,0.00000006,0.00025211,6.29067039,0.12946603,0.72816038,1.43306267,0.15022790,-0.53540301,1.50609231
4082,0.00155025,0.00000006,0.00025206,6.29072332,0.12947121,0.72817433,1.43307304,0.15022533,-0.53539765,1.50607657
4083,0.00154978,0.00000006,0.00025200,6.28607988,0.12947638,0.72818846,1.43308330,0.15022297,-0.53539234,1.50606060
4084,0.00155007,0.00000006,0.00025198,6.28890896,0.12948155,0.72820270,1.43309355,0.15022087,-0.53538704,1.50604475
4085,0.00155021,0.00000006,0.00025198,6.29008293,0.12948671,0.72821712,1.43310392,0.15021932,-0.53538167,1.50602889
4086,0.00154992,0.00000006,0.00025200,6.28688049,0.12949193,0.72823143,1.43311429,0.15021825,-0.53537625,1.50601304
4087,0.00155001,0.00000006,0.00025198,6.28768110,0.12949714,0.72824579,1.43312466,0.15021685,-0.53537089,1.50599718
4088,0.00154994,0.00000006,0.00025200,6.28677416,0.12950236,0.72825992,1.43313503,0.15021506,-0.53536546,1.50598145
4089,0.00154966,0.00000006,0.00025196,6.28399849,0.12950760,0.72827417,1.43314552,0.15021338,-0.53536010,1.50596547
4090,0.00154962,0.00000006,0.00025189,6.28367805,0.12951289,0.72828841,1.43315601,0.15021189,-0.53535467,1.50594974
4091,0.00154939,0.00000006,0.00025200,6.28058243,0.12951818,0.72830260,1.43316650,0.15021086,-0.53534919,1.50593400
4092,0.00154955,0.00000006,0.00025192,6.28250408,0.12952346,0.72831678,1.43317711,0.15021019,-0.53534365,1.50591826
4093,0.00154893,0.00000006,0.00025189,6.27625942,0.12952876,0.72833109,1.43318760,0.15020935,-0.53533816,1.50590253
4094,0.00154934,0.00000006,0.00025195,6.27978182,0.12953408,0.72834533,1.43319821,0.15020856,-0.53533268,1.50588679
4095,0.00154919,0.00000006,0.00025198,6.27791405,0.12953939,0.72835970,1.43320882,0.15020819,-0.53532714,1.50587106
4096,0.00154936,0.00000006,0.00025195,6.27967548,0.12954463,0.72837365,1.43321919,0.15020716,-0.53532153,1.50585532
4097,0.00154922,0.00000006,0.00025190,6.27828741,0.12954989,0.72838807,1.43322968,0.15020660,-0.53531599,1.50583959
4098,0.00154943,0.00000006,0.00025198,6.27978182,0.12955515,0.72840226,1.43324018,0.15020593,-0.53531045,1.50582385
4099,0.00154876,0.00000006,0.00025182,6.27375078,0.12956040,0.72841620,1.43325055,0.15020479,-0.53530484,1.50580812
4100,0.00154894,0.00000006,0.00025187,6.27503204,0.12956569,0.72843015,1.43326116,0.15020321,-0.53529930,1.50579238
4101,0.00154864,0.00000006,0.00025181,6.27220297,0.12957096,0.72844410,1.43327165,0.15020102,-0.53529382,1.50577664
4102,0.00154891,0.00000006,0.00025185,6.27444458,0.12957624,0.72845805,1.43328214,0.15019889,-0.53528833,1.50576091
4103,0.00154920,0.00000006,0.00025183,6.27727365,0.12958154,0.72847199,1.43329263,0.15019661,-0.53528285,1.50574505
4104,0.00154876,0.00000006,0.00025176,6.27311039,0.12958683,0.72848582,1.43330336,0.15019414,-0.53527737,1.50572920
4105,0.00154830,0.00000006,0.00025172,6.26841354,0.12959215,0.72849941,1.43331385,0.15019114,-0.53527188,1.50571346
4106,0.00154871,0.00000006,0.00025175,6.27220297,0.12959746,0.72851300,1.43332434,0.15018833,-0.53526634,1.50569773
4107,0.00154845,0.00000006,0.00025170,6.26969433,0.12960277,0.72852659,1.43333507,0.15018553,-0.53526080,1.50568199
4108,0.00154901,0.00000006,0.00025164,6.27535200,0.12960804,0.72854042,1.43334544,0.15018298,-0.53525525,1.50566626
4109,0.00154872,0.00000006,0.00025168,6.27204275,0.12961327,0.72855425,1.43335593,0.15018025,-0.53524977,1.50565040
4110,0.00154854,0.00000006,0.00025154,6.27081537,0.12961848,0.72856814,1.43336630,0.15017720,-0.53524435,1.50563455
4111,0.00154784,0.00000006,0.00025159,6.26334333,0.12962370,0.72858202,1.43337667,0.15017439,-0.53523886,1.50561857
4112,0.00154834,0.00000006,0.00025160,6.26809311,0.12962891,0.72859585,1.43338704,0.15017127,-0.53523338,1.50560260
4113,0.00154802,0.00000006,0.00025152,6.26510429,0.12963413,0.72860980,1.43339729,0.15016814,-0.53522795,1.50558662
4114,0.00154829,0.00000006,0.00025153,6.26755953,0.12963937,0.72862369,1.43340778,0.15016472,-0.53522253,1.50557065
4115,0.00154771,0.00000006,0.00025151,6.26168871,0.12964459,0.72863775,1.43341815,0.15016142,-0.53521717,1.50555468
4116,0.00154864,0.00000006,0.00025154,6.27070856,0.12964986,0.72865164,1.43342876,0.15015763,-0.53521180,1.50553858
4117,0.00154790,0.00000006,0.00025143,6.26360989,0.12965514,0.72866583,1.43343925,0.15015411,-0.53520650,1.50552249
4118,0.00154769,0.00000006,0.00025147,6.26115465,0.12966040,0.72868001,1.43344975,0.15015133,-0.53520113,1.50550640
4119,0.00154773,0.00000006,0.00025138,6.26179504,0.12966566,0.72869438,1.43346012,0.15014875,-0.53519577,1.50549030
4120,0.00154775,0.00000006,0.00025150,6.26115465,0.12967093,0.72870839,1.43347061,0.15014602,-0.53519028,1.50547433
4121,0.00154801,0.00000006,0.00025147,6.26371670,0.12967622,0.72872221,1.43348122,0.15014355,-0.53518474,1.50545847
4122,0.00154810,0.00000006,0.00025136,6.26499748,0.12968150,0.72873592,1.43349159,0.15014066,-0.53517914,1.50544262
4123,0.00154784,0.00000006,0.00025138,6.26211548,0.12968680,0.72874987,1.43350232,0.15013826,-0.53517359,1.50542676
4124,0.00154733,0.00000006,0.00025136,6.25693846,0.12969208,0.72876358,1.43351269,0.15013564,-0.53516799,1.50541091
4125,0.00154767,0.00000006,0.00025131,6.26035404,0.12969737,0.72877777,1.43352330,0.15013349,-0.53516245,1.50539494
4126,0.00154772,0.00000006,0.00025136,6.26046085,0.12970264,0.72879201,1.43353379,0.15013140,-0.53515697,1.50537896
4127,0.00154806,0.00000006,0.00025135,6.26371670,0.12970795,0.72880638,1.43354440,0.15012951,-0.53515148,1.50536287
4128,0.00154767,0.00000006,0.00025131,6.25982046,0.12971322,0.72882062,1.43355489,0.15012744,-0.53514600,1.50534678
4129,0.00154747,0.00000006,0.00025131,6.25757885,0.12971851,0.72883475,1.43356526,0.15012518,-0.53514045,1.50533080
4130,0.00154773,0.00000006,0.00025123,6.26040745,0.12972380,0.72884893,1.43357587,0.15012337,-0.53513491,1.50531483
4131,0.00154739,0.00000006,0.00025127,6.25661802,0.12972914,0.72886348,1.43358648,0.15012234,-0.53512937,1.50529885
4132,0.00154702,0.00000006,0.00025129,6.25266838,0.12973446,0.72887778,1.43359709,0.15012076,-0.53512383,1.50528288
4133,0.00154739,0.00000006,0.00025121,6.25651121,0.12973982,0.72889233,1.43360770,0.15011925,-0.53511834,1.50526679
4134,0.00154719,0.00000006,0.00025115,6.25459003,0.12974519,0.72890663,1.43361855,0.15011723,-0.53511286,1.50525069
4135,0.00154737,0.00000006,0.00025119,6.25603104,0.12975056,0.72892100,1.43362916,0.15011558,-0.53510731,1.50523472
4136,0.00154689,0.00000006,0.00025119,6.25101376,0.12975594,0.72893524,1.43363976,0.15011406,-0.53510171,1.50521874
4137,0.00154715,0.00000006,0.00025118,6.25346899,0.12976134,0.72894967,1.43365061,0.15011257,-0.53509617,1.50520277
4138,0.00154683,0.00000006,0.00025119,6.25005341,0.12976670,0.72896409,1.43366122,0.15011105,-0.53509063,1.50518656
4139,0.00154722,0.00000006,0.00025115,6.25394964,0.12977207,0.72897875,1.43367195,0.15010995,-0.53508508,1.50517058
4140,0.00154678,0.00000006,0.00025121,6.24898577,0.12977745,0.72899336,1.43368256,0.15010859,-0.53507960,1.50515437
4141,0.00154684,0.00000006,0.00025113,6.24983978,0.12978281,0.72900814,1.43369341,0.15010735,-0.53507411,1.50513816
4142,0.00154669,0.00000006,0.00025126,6.24749136,0.12978818,0.72902304,1.43370402,0.15010574,-0.53506875,1.50512195
4143,0.00154699,0.00000006,0.00025110,6.25106716,0.12979352,0.72903800,1.43371451,0.15010419,-0.53506339,1.50510550
4144,0.00154688,0.00000006,0.00025110,6.24973297,0.12979884,0.72905320,1.43372524,0.15010315,-0.53505802,1.50508916
4145,0.00154656,0.00000006,0.00025109,6.24642372,0.12980418,0.72906804,1.43373573,0.15010177,-0.53505254,1.50507283
4146,0.00154652,0.00000006,0.00025106,6.24599695,0.12980953,0.72908276,1.43374646,0.15010065,-0.53504699,1.50505662
4147,0.00154657,0.00000006,0.00025106,6.24621010,0.12981486,0.72909760,1.43375707,0.15009972,-0.53504151,1.50504041
4148,0.00154653,0.00000006,0.00025105,6.24572992,0.12982024,0.72911263,1.43376780,0.15009898,-0.53503603,1.50502419
4149,0.00154640,0.00000006,0.00025105,6.24418211,0.12982562,0.72912753,1.43377852,0.15009779,-0.53503054,1.50500798
