iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
2446,0.00756712,0.00000523,0.00228658,9.60740662,0.14208436,1.23653257,1.45781803,-0.01465013,0.01848759,0.30672336
2447,0.00756744,0.00000523,0.00228660,9.60818768,0.14209460,1.23665345,1.45783782,-0.01462823,0.01848309,0.30666864
2448,0.00756667,0.00000523,0.00228654,9.60231209,0.14210464,1.23677444,1.45785713,-0.01460907,0.01847839,0.30661392
2449,0.00756703,0.00000523,0.00228653,9.60473919,0.14211500,1.23689425,1.45787728,-0.01460075,0.01847343,0.30655980
2450,0.00756667,0.00000523,0.00228654,9.59952068,0.14212534,1.23701465,1.45789731,-0.01462720,0.01846842,0.30650592
2451,0.00756671,0.00000523,0.00228655,9.59827042,0.14213538,1.23713577,1.45791674,-0.01467407,0.01846342,0.30645204
2452,0.00756612,0.00000523,0.00228645,9.59567738,0.14214538,1.23725474,1.45793593,-0.01468043,0.01845802,0.30639851
2453,0.00756626,0.00000523,0.00228645,9.59583282,0.14215505,1.23737323,1.45795465,-0.01465779,0.01845275,0.30634487
2454,0.00756602,0.00000523,0.00228639,9.59467697,0.14216466,1.23749030,1.45797336,-0.01460700,0.01844716,0.30629146
2455,0.00756595,0.00000523,0.00228634,9.59502029,0.14217421,1.23760784,1.45799172,-0.01458724,0.01844100,0.30623829
2456,0.00756549,0.00000523,0.00228629,9.59127045,0.14218399,1.23772430,1.45801067,-0.01456930,0.01843511,0.30618560
2457,0.00756591,0.00000523,0.00228634,9.59224987,0.14219384,1.23784077,1.45802975,-0.01458079,0.01842914,0.30613327
2458,0.00756539,0.00000523,0.00228628,9.58840656,0.14220369,1.23795700,1.45804870,-0.01460698,0.01842333,0.30608130
2459,0.00756512,0.00000523,0.00228623,9.58653069,0.14221348,1.23807251,1.45806766,-0.01463266,0.01841713,0.30602956
2460,0.00756523,0.00000523,0.00228624,9.58611488,0.14222351,1.23818684,1.45808709,-0.01464723,0.01841128,0.30597830
2461,0.00756520,0.00000523,0.00228628,9.58265591,0.14223327,1.23830128,1.45810580,-0.01466683,0.01840542,0.30592704
2462,0.00756468,0.00000523,0.00228618,9.58096886,0.14224289,1.23841536,1.45812452,-0.01467734,0.01839978,0.30587578
2463,0.00756469,0.00000523,0.00228614,9.58146858,0.14225219,1.23852885,1.45814252,-0.01466239,0.01839420,0.30582452
2464,0.00756437,0.00000523,0.00228611,9.57870865,0.14226116,1.23864198,1.45815980,-0.01463991,0.01838854,0.30577326
2465,0.00756440,0.00000523,0.00228613,9.57691669,0.14227018,1.23875487,1.45817733,-0.01461973,0.01838305,0.30572224
2466,0.00756478,0.00000523,0.00228614,9.57859325,0.14227909,1.23886752,1.45819449,-0.01460839,0.01837771,0.30567133
2467,0.00756440,0.00000523,0.00228610,9.57545853,0.14228781,1.23898160,1.45821130,-0.01465069,0.01837228,0.30562055
2468,0.00756384,0.00000523,0.00228605,9.57120800,0.14229684,1.23909450,1.45822871,-0.01468972,0.01836677,0.30557024
2469,0.00756438,0.00000523,0.00228608,9.57387447,0.14230573,1.23920631,1.45824599,-0.01468669,0.01836124,0.30551994
2470,0.00756368,0.00000523,0.00228601,9.56894779,0.14231436,1.23931754,1.45826256,-0.01467257,0.01835551,0.30546963
2471,0.00756399,0.00000523,0.00228602,9.57012463,0.14232302,1.23942864,1.45827937,-0.01465203,0.01834939,0.30541933
2472,0.00756354,0.00000522,0.00228594,9.56814575,0.14233173,1.23953950,1.45829618,-0.01463805,0.01834269,0.30536926
2473,0.00756331,0.00000522,0.00228594,9.56464577,0.14234076,1.23965001,1.45831370,-0.01464631,0.01833569,0.30531967
2474,0.00756339,0.00000522,0.00228596,9.56369781,0.14234984,1.23976040,1.45833123,-0.01467007,0.01832869,0.30527020
2475,0.00756327,0.00000522,0.00228593,9.56250000,0.14235906,1.23987031,1.45834899,-0.01468361,0.01832152,0.30522096
2476,0.00756312,0.00000522,0.00228586,9.56294823,0.14236838,1.23997903,1.45836711,-0.01467593,0.01831430,0.30517185
2477,0.00756342,0.00000522,0.00228591,9.56247902,0.14237775,1.24008727,1.45838511,-0.01466133,0.01830706,0.30512297
2478,0.00756244,0.00000522,0.00228578,9.55744743,0.14238729,1.24019516,1.45840359,-0.01465614,0.01829966,0.30507433
2479,0.00756278,0.00000522,0.00228586,9.55629158,0.14239682,1.24030244,1.45842206,-0.01464844,0.01829253,0.30502594
2480,0.00756262,0.00000522,0.00228579,9.55640602,0.14240666,1.24040878,1.45844102,-0.01463752,0.01828505,0.30497789
2481,0.00756257,0.00000522,0.00228579,9.55492687,0.14241691,1.24051416,1.45846081,-0.01463337,0.01827728,0.30493045
2482,0.00756255,0.00000522,0.00228576,9.55500031,0.14242715,1.24061906,1.45848060,-0.01462939,0.01826937,0.30488312
2483,0.00756248,0.00000522,0.00228574,9.55406284,0.14243734,1.24072480,1.45850039,-0.01464928,0.01826171,0.30483580
2484,0.00756193,0.00000522,0.00228566,9.55094814,0.14244746,1.24083030,1.45851982,-0.01466258,0.01825453,0.30478847
2485,0.00756188,0.00000522,0.00228563,9.55047894,0.14245722,1.24093533,1.45853865,-0.01464894,0.01824737,0.30474102
2486,0.00756184,0.00000522,0.00228567,9.54735374,0.14246631,1.24104202,1.45855629,-0.01466525,0.01823989,0.30469322
2487,0.00756171,0.00000522,0.00228561,9.54745865,0.14247522,1.24114954,1.45857346,-0.01469670,0.01823271,0.30464530
2488,0.00756142,0.00000522,0.00228559,9.54437447,0.14248393,1.24125659,1.45859039,-0.01470336,0.01822570,0.30459714
2489,0.00756195,0.00000522,0.00228567,9.54465580,0.14249259,1.24136376,1.45860696,-0.01471552,0.01821880,0.30454910
2490,0.00756145,0.00000522,0.00228555,9.54405212,0.14250064,1.24147189,1.45862269,-0.01472501,0.01821213,0.30450058
2491,0.00756119,0.00000522,0.00228557,9.53968716,0.14250879,1.24157917,1.45863831,-0.01470518,0.01820556,0.30445206
2492,0.00756106,0.00000522,0.00228556,9.53767681,0.14251667,1.24168634,1.45865357,-0.01466333,0.01819926,0.30440331
2493,0.00756125,0.00000522,0.00228550,9.54127026,0.14252427,1.24179423,1.45866823,-0.01463591,0.01819311,0.30435443
2494,0.00756069,0.00000522,0.00228542,9.53779125,0.14253220,1.24190223,1.45868349,-0.01463946,0.01818706,0.30430591
2495,0.00756048,0.00000522,0.00228541,9.53531265,0.14254010,1.24201083,1.45869887,-0.01468037,0.01818129,0.30425763
2496,0.00756019,0.00000522,0.00228539,9.53214550,0.14254795,1.24211931,1.45871401,-0.01472838,0.01817525,0.30420947
2497,0.00756074,0.00000522,0.00228549,9.53192711,0.14255629,1.24222600,1.45873010,-0.01474699,0.01816984,0.30416179
2498,0.00756062,0.00000522,0.00228540,9.53334332,0.14256498,1.24233210,1.45874691,-0.01476706,0.01816525,0.30411434
2499,0.00756038,0.00000522,0.00228545,9.52758312,0.14257351,1.24243832,1.45876336,-0.01477886,0.01816090,0.30406678
2500,0.00756066,0.00000522,0.00228542,9.53082275,0.14258219,1.24254477,1.45878017,-0.01480047,0.01815706,0.30401921
2501,0.00755989,0.00000522,0.00228537,9.52422905,0.14259082,1.24265194,1.45879686,-0.01484162,0.01815397,0.30397165
2502,0.00755973,0.00000522,0.00228535,9.52216625,0.14259885,1.24275982,1.45881236,-0.01486587,0.01815034,0.30392349
2503,0.00755996,0.00000522,0.00228533,9.52436447,0.14260666,1.24286795,1.45882750,-0.01486723,0.01814625,0.30387497
2504,0.00756005,0.00000522,0.00228536,9.52261448,0.14261416,1.24297595,1.45884192,-0.01485252,0.01814185,0.30382621
2505,0.00755945,0.00000522,0.00228530,9.51838493,0.14262152,1.24308515,1.45885611,-0.01486660,0.01813688,0.30377734
2506,0.00755949,0.00000522,0.00228529,9.51792717,0.14262873,1.24319613,1.45887005,-0.01492081,0.01813162,0.30372822
2507,0.00755942,0.00000522,0.00228531,9.51517677,0.14263585,1.24330628,1.45888376,-0.01494980,0.01812618,0.30367911
2508,0.00755906,0.00000522,0.00228526,9.51285362,0.14264303,1.24341512,1.45889771,-0.01493127,0.01812067,0.30362999
2509,0.00755957,0.00000522,0.00228530,9.51478100,0.14265013,1.24352431,1.45891130,-0.01491787,0.01811524,0.30358076
2510,0.00755895,0.00000522,0.00228522,9.51090622,0.14265767,1.24363303,1.45892596,-0.01491887,0.01811001,0.30353189
2511,0.00755868,0.00000522,0.00228519,9.50843716,0.14266545,1.24374139,1.45894086,-0.01491359,0.01810501,0.30348313
2512,0.00755874,0.00000522,0.00228517,9.50879192,0.14267386,1.24384928,1.45895720,-0.01491104,0.01810096,0.30343473
2513,0.00755829,0.00000522,0.00228510,9.50651073,0.14268321,1.24395549,1.45897532,-0.01490580,0.01809790,0.30338693
2514,0.00755855,0.00000522,0.00228513,9.50650024,0.14269303,1.24406147,1.45899415,-0.01490481,0.01809533,0.30333936
2515,0.00755871,0.00000522,0.00228517,9.50528145,0.14270322,1.24416745,1.45901394,-0.01492292,0.01809333,0.30329204
2516,0.00755833,0.00000522,0.00228513,9.50196838,0.14271365,1.24427414,1.45903409,-0.01496141,0.01809164,0.30324471
2517,0.00755838,0.00000522,0.00228512,9.50181198,0.14272369,1.24438071,1.45905340,-0.01496163,0.01809029,0.30319691
2518,0.00755779,0.00000522,0.00228504,9.49852085,0.14273350,1.24448776,1.45907247,-0.01495051,0.01808901,0.30314875
2519,0.00755804,0.00000522,0.00228504,9.49977112,0.14274319,1.24459481,1.45909107,-0.01492047,0.01808797,0.30310035
2520,0.00755775,0.00000522,0.00228505,9.49506283,0.14275308,1.24470079,1.45911014,-0.01486522,0.01808702,0.30305207
2521,0.00755753,0.00000522,0.00228497,9.49538517,0.14276312,1.24480772,1.45912957,-0.01484662,0.01808585,0.30300391
2522,0.00755742,0.00000522,0.00228496,9.49372864,0.14277336,1.24491572,1.45914936,-0.01487632,0.01808493,0.30295587
2523,0.00755755,0.00000522,0.00228507,9.48893738,0.14278375,1.24502385,1.45916939,-0.01491739,0.01808442,0.30290794
2524,0.00755745,0.00000522,0.00228505,9.48765659,0.14279404,1.24513173,1.45918930,-0.01494282,0.01808396,0.30285990
2525,0.00755728,0.00000522,0.00228498,9.48797894,0.14280394,1.24524021,1.45920837,-0.01494134,0.01808356,0.30281126
2526,0.00755652,0.00000522,0.00228491,9.48244762,0.14281294,1.24535048,1.45922577,-0.01493853,0.01808292,0.30276179
2527,0.00755683,0.00000522,0.00228494,9.48270798,0.14282118,1.24546266,1.45924175,-0.01493423,0.01808275,0.30271149
2528,0.00755704,0.00000522,0.00228496,9.48254204,0.14282900,1.24557579,1.45925677,-0.01491813,0.01808291,0.30266058
2529,0.00755725,0.00000522,0.00228496,9.48386478,0.14283700,1.24568832,1.45927227,-0.01489429,0.01808362,0.30260980
2530,0.00755684,0.00000522,0.00228496,9.47855186,0.14284523,1.24580109,1.45928812,-0.01488135,0.01808451,0.30255914
2531,0.00755650,0.00000522,0.00228491,9.47608280,0.14285374,1.24591494,1.45930457,-0.01491532,0.01808583,0.30250859
2532,0.00755639,0.00000522,0.00228490,9.47401047,0.14286233,1.24602878,1.45932114,-0.01494966,0.01808742,0.30245805
2533,0.00755626,0.00000522,0.00228490,9.47164536,0.14287107,1.24614203,1.45933795,-0.01496909,0.01808861,0.30240762
2534,0.00755567,0.00000522,0.00228478,9.46997929,0.14287932,1.24625587,1.45935392,-0.01498187,0.01808941,0.30235684
2535,0.00755578,0.00000522,0.00228482,9.46803093,0.14288737,1.24637008,1.45936942,-0.01500215,0.01809024,0.30230594
2536,0.00755583,0.00000522,0.00228484,9.46619797,0.14289525,1.24648333,1.45938468,-0.01498057,0.01809087,0.30225492
2537,0.00755616,0.00000522,0.00228489,9.46632290,0.14290342,1.24659550,1.45940042,-0.01494162,0.01809140,0.30220413
2538,0.00755551,0.00000522,0.00228482,9.46165657,0.14291188,1.24670792,1.45941675,-0.01493260,0.01809185,0.30215371
2539,0.00755559,0.00000522,0.00228477,9.46361446,0.14292076,1.24682021,1.45943391,-0.01496621,0.01809179,0.30210388
2540,0.00755528,0.00000522,0.00228476,9.45991611,0.14292982,1.24693108,1.45945144,-0.01498313,0.01809135,0.30205441
2541,0.00755560,0.00000522,0.00228479,9.46020794,0.14293914,1.24704111,1.45946932,-0.01499580,0.01809034,0.30200529
2542,0.00755519,0.00000522,0.00228477,9.45591640,0.14294855,1.24714947,1.45948756,-0.01497915,0.01808903,0.30195653
2543,0.00755557,0.00000522,0.00228482,9.45626068,0.14295815,1.24725640,1.45950603,-0.01495458,0.01808697,0.30190825
2544,0.00755499,0.00000522,0.00228473,9.45354176,0.14296800,1.24736309,1.45952511,-0.01495401,0.01808373,0.30186045
2545,0.00755485,0.00000522,0.00228473,9.45100021,0.14297797,1.24746954,1.45954430,-0.01497688,0.01807997,0.30181301
2546,0.00755496,0.00000522,0.00228468,9.45317745,0.14298809,1.24757516,1.45956385,-0.01500865,0.01807522,0.30176604
2547,0.00755450,0.00000522,0.00228465,9.44862461,0.14299802,1.24767971,1.45958292,-0.01500068,0.01806944,0.30171907
2548,0.00755446,0.00000522,0.00228464,9.44755173,0.14300767,1.24778354,1.45960164,-0.01497685,0.01806267,0.30167210
2549,0.00755450,0.00000522,0.00228458,9.44986439,0.14301711,1.24788702,1.45961988,-0.01494348,0.01805501,0.30162525
2550,0.00755378,0.00000522,0.00228451,9.44438553,0.14302640,1.24799132,1.45963776,-0.01495161,0.01804685,0.30157852
2551,0.00755391,0.00000522,0.00228453,9.44384384,0.14303550,1.24809623,1.45965528,-0.01498990,0.01803762,0.30153191
2552,0.00755354,0.00000522,0.00228448,9.44112492,0.14304443,1.24820054,1.45967257,-0.01501755,0.01802720,0.30148542
2553,0.00755410,0.00000522,0.00228454,9.44280243,0.14305271,1.24830627,1.45968854,-0.01505574,0.01801618,0.30143845
2554,0.00755362,0.00000522,0.00228448,9.43986416,0.14306089,1.24841142,1.45970428,-0.01507004,0.01800467,0.30139136
2555,0.00755387,0.00000522,0.00228455,9.43795776,0.14306891,1.24851584,1.45971990,-0.01504747,0.01799273,0.30134416
2556,0.00755359,0.00000522,0.00228442,9.43991661,0.14307649,1.24862063,1.45973444,-0.01501252,0.01798035,0.30129659
2557,0.00755342,0.00000522,0.00228443,9.43678093,0.14308445,1.24872470,1.45974982,-0.01498781,0.01796764,0.30124950
2558,0.00755288,0.00000522,0.00228430,9.43611431,0.14309275,1.24882889,1.45976579,-0.01498912,0.01795482,0.30120265
2559,0.00755286,0.00000522,0.00228434,9.43315601,0.14310119,1.24893332,1.45978212,-0.01501434,0.01794117,0.30115604
2560,0.00755315,0.00000522,0.00228437,9.43348980,0.14310928,1.24903786,1.45979762,-0.01503584,0.01792691,0.30110931
2561,0.00755280,0.00000522,0.00228430,9.43170834,0.14311762,1.24914253,1.45981383,-0.01508063,0.01791214,0.30106282
2562,0.00755298,0.00000522,0.00228433,9.43118763,0.14312601,1.24924612,1.45983005,-0.01509531,0.01789704,0.30101645
2563,0.00755235,0.00000522,0.00228418,9.43068695,0.14313453,1.24934840,1.45984638,-0.01507612,0.01788153,0.30097020
2564,0.00755292,0.00000522,0.00228427,9.43113518,0.14314266,1.24945140,1.45986211,-0.01505397,0.01786575,0.30092359
2565,0.00755265,0.00000522,0.00228420,9.43066692,0.14315090,1.24955380,1.45987797,-0.01502705,0.01785004,0.30087709
2566,0.00755201,0.00000522,0.00228410,9.42759323,0.14315927,1.24965596,1.45989418,-0.01500309,0.01783428,0.30083084
2567,0.00755232,0.00000522,0.00228413,9.42840576,0.14316793,1.24975741,1.45991075,-0.01499498,0.01781830,0.30078506
2568,0.00755181,0.00000522,0.00228410,9.42351055,0.14317688,1.24985945,1.45992815,-0.01502114,0.01780229,0.30073953
2569,0.00755169,0.00000522,0.00228401,9.42522907,0.14318606,1.24996114,1.45994580,-0.01506317,0.01778610,0.30069435
2570,0.00755200,0.00000522,0.00228410,9.42292690,0.14319538,1.25006199,1.45996380,-0.01508667,0.01776981,0.30064929
2571,0.00755204,0.00000522,0.00228406,9.42409325,0.14320515,1.25016189,1.45998275,-0.01510035,0.01775324,0.30060458
2572,0.00755189,0.00000522,0.00228403,9.42321873,0.14321500,1.25026071,1.46000159,-0.01509247,0.01773693,0.30056000
2573,0.00755134,0.00000522,0.00228388,9.42329121,0.14322452,1.25036013,1.46001995,-0.01507571,0.01772078,0.30051506
2574,0.00755143,0.00000522,0.00228390,9.42220783,0.14323415,1.25045979,1.46003854,-0.01507592,0.01770501,0.30047023
2575,0.00755128,0.00000522,0.00228389,9.41990662,0.14324385,1.25055921,1.46005726,-0.01507904,0.01768946,0.30042553
2576,0.00755082,0.00000522,0.00228379,9.41890621,0.14325307,1.25066066,1.46007514,-0.01510659,0.01767390,0.30038035
2577,0.00755076,0.00000522,0.00228383,9.41535378,0.14326246,1.25076139,1.46009326,-0.01512743,0.01765814,0.30033529
2578,0.00755108,0.00000522,0.00228382,9.41804123,0.14327180,1.25086248,1.46011114,-0.01515764,0.01764216,0.30029023
2579,0.00755095,0.00000522,0.00228379,9.41684341,0.14328115,1.25096262,1.46012926,-0.01515180,0.01762560,0.30024517
2580,0.00755053,0.00000521,0.00228370,9.41585445,0.14329028,1.25106275,1.46014690,-0.01514502,0.01760864,0.30019999
2581,0.00755065,0.00000521,0.00228370,9.41600990,0.14329906,1.25116324,1.46016383,-0.01511845,0.01759115,0.30015445
2582,0.00755098,0.00000521,0.00228375,9.41586494,0.14330761,1.25126421,1.46018028,-0.01510191,0.01757345,0.30010879
2583,0.00755070,0.00000521,0.00228366,9.41583347,0.14331600,1.25136638,1.46019650,-0.01510878,0.01755597,0.30006289
2584,0.00755044,0.00000521,0.00228361,9.41443729,0.14332429,1.25146949,1.46021247,-0.01513832,0.01753864,0.30001700
2585,0.00755027,0.00000521,0.00228361,9.41148949,0.14333263,1.25157225,1.46022856,-0.01516443,0.01752145,0.29997110
2586,0.00755008,0.00000521,0.00228353,9.41226006,0.14334069,1.25167620,1.46024406,-0.01519729,0.01750476,0.29992485
2587,0.00755043,0.00000521,0.00228363,9.41003132,0.14334862,1.25177956,1.46025932,-0.01521254,0.01748797,0.29987860
2588,0.00754985,0.00000521,0.00228354,9.40731239,0.14335619,1.25188291,1.46027398,-0.01521406,0.01747151,0.29983211
2589,0.00754971,0.00000521,0.00228352,9.40589619,0.14336373,1.25198662,1.46028852,-0.01521150,0.01745547,0.29978549
2590,0.00754981,0.00000521,0.00228348,9.40753078,0.14337149,1.25208890,1.46030354,-0.01519063,0.01743965,0.29973924
2591,0.00754928,0.00000521,0.00228336,9.40640640,0.14337951,1.25219071,1.46031892,-0.01516781,0.01742360,0.29969323
2592,0.00754972,0.00000521,0.00228345,9.40590572,0.14338772,1.25229156,1.46033478,-0.01514412,0.01740767,0.29964757
2593,0.00754974,0.00000521,0.00228341,9.40652084,0.14339656,1.25239062,1.46035182,-0.01510309,0.01739221,0.29960251
2594,0.00754944,0.00000521,0.00228339,9.40328121,0.14340524,1.25249088,1.46036851,-0.01511351,0.01737635,0.29955757
2595,0.00754912,0.00000521,0.00228333,9.40196896,0.14341377,1.25259221,1.46038496,-0.01515522,0.01736063,0.29951262
2596,0.00754881,0.00000521,0.00228332,9.39830208,0.14342210,1.25269365,1.46040106,-0.01519503,0.01734483,0.29946756
2597,0.00754880,0.00000521,0.00228330,9.39817715,0.14343059,1.25279462,1.46041739,-0.01523300,0.01732913,0.29942274
2598,0.00754866,0.00000521,0.00228323,9.39853096,0.14343935,1.25289369,1.46043432,-0.01523775,0.01731327,0.29937828
2599,0.00754893,0.00000521,0.00228325,9.39956284,0.14344878,1.25299048,1.46045256,-0.01520136,0.01729780,0.29933429
2600,0.00754865,0.00000521,0.00228318,9.39873981,0.14345768,1.25308776,1.46046972,-0.01514906,0.01728254,0.29928994
2601,0.00754864,0.00000521,0.00228313,9.39983368,0.14346671,1.25318468,1.46048701,-0.01509939,0.01726732,0.29924572
2602,0.00754843,0.00000521,0.00228308,9.39916611,0.14347570,1.25328290,1.46050441,-0.01508952,0.01725218,0.29920149
2603,0.00754810,0.00000521,0.00228307,9.39509392,0.14348452,1.25338340,1.46052146,-0.01514190,0.01723630,0.29915702
2604,0.00754792,0.00000521,0.00228299,9.39586449,0.14349322,1.25348413,1.46053827,-0.01518363,0.01722006,0.29911232
2605,0.00754804,0.00000521,0.00228303,9.39411449,0.14350170,1.25358427,1.46055448,-0.01520078,0.01720296,0.29906762
2606,0.00754763,0.00000521,0.00228294,9.39308357,0.14350954,1.25368452,1.46056962,-0.01517435,0.01718539,0.29902220
2607,0.00754732,0.00000521,0.00228289,9.39097881,0.14351669,1.25378549,1.46058345,-0.01512843,0.01716685,0.29897618
2608,0.00754737,0.00000521,0.00228290,9.39027119,0.14352369,1.25388658,1.46059692,-0.01507500,0.01714769,0.29893005
2609,0.00754726,0.00000521,0.00228280,9.39234352,0.14353079,1.25398874,1.46061063,-0.01506201,0.01712774,0.29888391
2610,0.00754731,0.00000521,0.00228285,9.38952065,0.14353806,1.25409174,1.46062458,-0.01508382,0.01710731,0.29883790
2611,0.00754733,0.00000521,0.00228284,9.38926029,0.14354581,1.25419462,1.46063960,-0.01512182,0.01708638,0.29879212
2612,0.00754706,0.00000521,0.00228280,9.38728142,0.14355373,1.25429785,1.46065485,-0.01517674,0.01706518,0.29874647
2613,0.00754698,0.00000521,0.00228276,9.38715649,0.14356163,1.25440121,1.46066999,-0.01523355,0.01704390,0.29870081
2614,0.00754681,0.00000521,0.00228272,9.38598919,0.14357015,1.25450134,1.46068645,-0.01522519,0.01702270,0.29865563
2615,0.00754666,0.00000521,0.00228271,9.38412476,0.14357880,1.25459993,1.46070313,-0.01516508,0.01700202,0.29861045
2616,0.00754698,0.00000521,0.00228268,9.38731194,0.14358786,1.25469816,1.46072054,-0.01510662,0.01698097,0.29856551
2617,0.00754663,0.00000521,0.00228260,9.38659382,0.14359763,1.25479579,1.46073937,-0.01507460,0.01695981,0.29852116
2618,0.00754688,0.00000521,0.00228262,9.38715649,0.14360762,1.25489438,1.46075869,-0.01508331,0.01693878,0.29847693
2619,0.00754622,0.00000521,0.00228248,9.38573933,0.14361802,1.25499308,1.46077871,-0.01510941,0.01691794,0.29843295
2620,0.00754599,0.00000521,0.00228248,9.38235378,0.14362870,1.25509143,1.46079934,-0.01513727,0.01689746,0.29838908
2621,0.00754632,0.00000521,0.00228247,9.38482285,0.14363952,1.25518882,1.46082020,-0.01513034,0.01687767,0.29834521
2622,0.00754577,0.00000521,0.00228238,9.38276005,0.14365017,1.25528669,1.46084070,-0.01512060,0.01685824,0.29830110
2623,0.00754597,0.00000521,0.00228242,9.38177109,0.14366059,1.25538504,1.46086073,-0.01509909,0.01683952,0.29825664
2624,0.00754572,0.00000521,0.00228236,9.38085365,0.14367074,1.25548422,1.46088028,-0.01508080,0.01682135,0.29821181
2625,0.00754590,0.00000521,0.00228234,9.38237476,0.14368059,1.25558555,1.46089935,-0.01510328,0.01680328,0.29816663
2626,0.00754550,0.00000521,0.00228231,9.37869740,0.14368969,1.25568938,1.46091688,-0.01513354,0.01678562,0.29812050
2627,0.00754566,0.00000521,0.00228232,9.37873936,0.14369822,1.25579441,1.46093333,-0.01514960,0.01676844,0.29807353
2628,0.00754493,0.00000521,0.00228223,9.37418747,0.14370625,1.25590062,1.46094871,-0.01515257,0.01675190,0.29802597
2629,0.00754475,0.00000521,0.00228217,9.37402058,0.14371380,1.25600696,1.46096337,-0.01512791,0.01673554,0.29797792
2630,0.00754497,0.00000521,0.00228214,9.37656212,0.14372116,1.25611353,1.46097744,-0.01509180,0.01671967,0.29792964
2631,0.00754470,0.00000521,0.00228209,9.37503147,0.14372881,1.25621998,1.46099222,-0.01507052,0.01670385,0.29788160
2632,0.00754493,0.00000521,0.00228214,9.37380219,0.14373681,1.25632679,1.46100760,-0.01508604,0.01668829,0.29783392
2633,0.00754459,0.00000521,0.00228205,9.37329197,0.14374509,1.25643349,1.46102357,-0.01510596,0.01667321,0.29778636
2634,0.00754424,0.00000521,0.00228199,9.37132263,0.14375371,1.25654018,1.46104026,-0.01513992,0.01665871,0.29773903
2635,0.00754409,0.00000521,0.00228201,9.36795807,0.14376245,1.25664532,1.46105707,-0.01513098,0.01664505,0.29769182
2636,0.00754414,0.00000521,0.00228196,9.36939621,0.14377137,1.25674999,1.46107423,-0.01511934,0.01663235,0.29764473
2637,0.00754401,0.00000521,0.00228192,9.36906242,0.14378040,1.25685441,1.46109164,-0.01511379,0.01662052,0.29759789
2638,0.00754432,0.00000521,0.00228196,9.36916637,0.14378987,1.25695813,1.46110988,-0.01510683,0.01660982,0.29755139
2639,0.00754456,0.00000521,0.00228193,9.37153149,0.14379959,1.25706148,1.46112859,-0.01511511,0.01659925,0.29750526
2640,0.00754371,0.00000521,0.00228187,9.36493778,0.14380951,1.25716352,1.46114767,-0.01509956,0.01658916,0.29745936
2641,0.00754427,0.00000521,0.00228196,9.36505222,0.14381975,1.25726557,1.46116745,-0.01509862,0.01657936,0.29741371
2642,0.00754370,0.00000521,0.00228187,9.36267662,0.14383024,1.25736737,1.46118760,-0.01511015,0.01656982,0.29736829
2643,0.00754326,0.00000521,0.00228179,9.36064529,0.14384070,1.25746834,1.46120787,-0.01509946,0.01656113,0.29732299
2644,0.00754370,0.00000521,0.00228182,9.36254120,0.14385118,1.25756884,1.46122801,-0.01507279,0.01655279,0.29727769
2645,0.00754328,0.00000521,0.00228178,9.35914612,0.14386167,1.25767016,1.46124816,-0.01507916,0.01654496,0.29723251
2646,0.00754302,0.00000521,0.00228171,9.35836411,0.14387177,1.25777256,1.46126771,-0.01510455,0.01653747,0.29718709
2647,0.00754281,0.00000521,0.00228170,9.35575008,0.14388151,1.25787556,1.46128643,-0.01512276,0.01653031,0.29714131
2648,0.00754281,0.00000521,0.00228168,9.35568714,0.14389114,1.25797808,1.46130502,-0.01512574,0.01652372,0.29709554
2649,0.00754290,0.00000521,0.00228171,9.35380173,0.14390075,1.25808036,1.46132350,-0.01511535,0.01651735,0.29704964
2650,0.00754270,0.00000521,0.00228168,9.35223961,0.14391014,1.25818372,1.46134162,-0.01512748,0.01651093,0.29700363
2651,0.00754216,0.00000521,0.00228162,9.34823990,0.14391910,1.25828862,1.46135890,-0.01515159,0.01650487,0.29695714
2652,0.00754280,0.00000521,0.00228170,9.34998989,0.14392750,1.25839305,1.46137500,-0.01513892,0.01649896,0.29691029
2653,0.00754223,0.00000520,0.00228157,9.34896851,0.14393571,1.25849771,1.46139085,-0.01512164,0.01649319,0.29686332
2654,0.00754233,0.00000520,0.00228159,9.34786415,0.14394374,1.25860286,1.46140635,-0.01511173,0.01648792,0.29681623
2655,0.00754204,0.00000520,0.00228156,9.34514618,0.14395197,1.25870752,1.46142209,-0.01510250,0.01648242,0.29676938
2656,0.00754240,0.00000521,0.00228162,9.34490585,0.14395979,1.25881255,1.46143723,-0.01508653,0.01647682,0.29672229
2657,0.00754212,0.00000520,0.00228152,9.34569740,0.14396739,1.25891805,1.46145189,-0.01507675,0.01647143,0.29667509
2658,0.00754208,0.00000520,0.00228153,9.34372902,0.14397508,1.25902295,1.46146667,-0.01507016,0.01646551,0.29662812
2659,0.00754201,0.00000520,0.00228147,9.34463501,0.14398342,1.25912690,1.46148276,-0.01507404,0.01645925,0.29658175
2660,0.00754198,0.00000520,0.00228153,9.34038544,0.14399216,1.25922954,1.46149957,-0.01506914,0.01645235,0.29653585
2661,0.00754191,0.00000520,0.00228149,9.34055233,0.14400105,1.25933242,1.46151674,-0.01508913,0.01644547,0.29649019
2662,0.00754172,0.00000520,0.00228149,9.33768749,0.14400989,1.25943577,1.46153367,-0.01513741,0.01643831,0.29644465
2663,0.00754135,0.00000520,0.00228141,9.33653069,0.14401919,1.25953686,1.46155155,-0.01514608,0.01643061,0.29639959
