iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
1434,0.06642321,0.00005659,0.00005289,0.00006030,0.00752411,0.00727731,0.00777091,9.71804428,12.61999989,6.81608772,0.07586626,0.03672082,1.31710792,0.00888386,-0.00369385,0.19138509
1435,0.06641761,0.00005659,0.00005288,0.00006029,0.00752385,0.00727693,0.00777077,9.71625614,12.61708355,6.81542921,0.07587613,0.03669685,1.31713152,0.00889000,-0.00370409,0.19132197
1436,0.06641244,0.00005658,0.00005288,0.00006029,0.00752358,0.00727648,0.00777068,9.71509457,12.61476040,6.81542921,0.07588598,0.03667291,1.31715500,0.00889690,-0.00371470,0.19125886
1437,0.06640565,0.00005658,0.00005287,0.00006029,0.00752330,0.00727602,0.00777059,9.71236706,12.60890579,6.81582785,0.07589583,0.03664853,1.31717861,0.00887819,-0.00372523,0.19119579
1438,0.06640089,0.00005658,0.00005286,0.00006029,0.00752295,0.00727549,0.00777041,9.71284580,12.60728073,6.81841040,0.07590565,0.03662400,1.31720197,0.00885015,-0.00373579,0.19113272
1439,0.06639648,0.00005657,0.00005286,0.00006029,0.00752263,0.00727500,0.00777027,9.71309471,12.60400009,6.82218885,0.07591546,0.03659991,1.31722558,0.00884623,-0.00374607,0.19106968
1440,0.06639089,0.00005657,0.00005285,0.00006028,0.00752242,0.00727463,0.00777020,9.71071053,12.60115623,6.82026482,0.07592525,0.03657620,1.31724882,0.00886368,-0.00375393,0.19100666
1441,0.06638574,0.00005656,0.00005285,0.00006028,0.00752222,0.00727430,0.00777013,9.70847988,12.59735394,6.81960630,0.07593501,0.03655237,1.31727219,0.00887345,-0.00376086,0.19094369
1442,0.06638187,0.00005656,0.00005284,0.00006028,0.00752193,0.00727382,0.00777004,9.70883274,12.59655190,6.82111406,0.07594477,0.03652829,1.31729555,0.00886714,-0.00376683,0.19088078
1443,0.06637459,0.00005656,0.00005283,0.00006028,0.00752160,0.00727332,0.00776988,9.70647240,12.59047890,6.82246590,0.07595451,0.03650393,1.31731880,0.00884544,-0.00377061,0.19081791
1444,0.06637159,0.00005655,0.00005283,0.00006028,0.00752136,0.00727293,0.00776978,9.70706177,12.58975029,6.82437277,0.07596424,0.03647998,1.31734204,0.00884670,-0.00377115,0.19075505
1445,0.06636624,0.00005655,0.00005282,0.00006028,0.00752112,0.00727256,0.00776967,9.70526409,12.58589554,6.82463264,0.07597394,0.03645614,1.31736529,0.00885582,-0.00376926,0.19069219
1446,0.06636129,0.00005654,0.00005281,0.00006028,0.00752086,0.00727213,0.00776958,9.70412922,12.58409405,6.82416439,0.07598361,0.03643227,1.31738842,0.00886245,-0.00376654,0.19062933
1447,0.06635457,0.00005654,0.00005281,0.00006027,0.00752059,0.00727174,0.00776944,9.70133686,12.57958317,6.82309008,0.07599327,0.03640810,1.31741142,0.00885168,-0.00376280,0.19056650
1448,0.06635107,0.00005654,0.00005280,0.00006027,0.00752039,0.00727139,0.00776940,9.70075798,12.57589531,6.82562065,0.07600293,0.03638420,1.31743455,0.00885508,-0.00375917,0.19050369
1449,0.06634606,0.00005653,0.00005280,0.00006027,0.00752010,0.00727097,0.00776924,9.70005226,12.57316685,6.82693768,0.07601258,0.03636018,1.31745756,0.00885059,-0.00375501,0.19044092
1450,0.06634039,0.00005653,0.00005279,0.00006027,0.00751986,0.00727054,0.00776918,9.69791317,12.57070827,6.82511806,0.07602222,0.03633647,1.31748068,0.00886241,-0.00375131,0.19037819
1451,0.06633397,0.00005653,0.00005279,0.00006027,0.00751971,0.00727028,0.00776914,9.69375229,12.56476021,6.82274342,0.07603186,0.03631322,1.31750369,0.00889887,-0.00374878,0.19031547
1452,0.06633074,0.00005653,0.00005278,0.00006027,0.00751953,0.00726994,0.00776913,9.69310760,12.56322861,6.82298613,0.07604149,0.03628992,1.31752658,0.00893127,-0.00374645,0.19025278
1453,0.06632520,0.00005652,0.00005278,0.00006027,0.00751938,0.00726967,0.00776909,9.68977737,12.55892658,6.82062864,0.07605112,0.03626658,1.31754971,0.00896071,-0.00374572,0.19019006
1454,0.06631982,0.00005652,0.00005277,0.00006027,0.00751910,0.00726921,0.00776900,9.68846703,12.55590630,6.82102728,0.07606075,0.03624277,1.31757271,0.00896207,-0.00374661,0.19012737
1455,0.06631617,0.00005651,0.00005277,0.00006026,0.00751881,0.00726875,0.00776887,9.68910313,12.55383301,6.82437277,0.07607038,0.03621855,1.31759560,0.00893919,-0.00374919,0.19006468
1456,0.06630975,0.00005651,0.00005276,0.00006026,0.00751846,0.00726821,0.00776871,9.68791580,12.54955196,6.82627916,0.07608000,0.03619425,1.31761861,0.00891135,-0.00375307,0.19000199
1457,0.06630479,0.00005650,0.00005275,0.00006026,0.00751815,0.00726772,0.00776858,9.68753719,12.54685402,6.82822037,0.07608962,0.03617003,1.31764162,0.00888477,-0.00375925,0.18993935
1458,0.06630103,0.00005650,0.00005274,0.00006026,0.00751782,0.00726721,0.00776844,9.68857002,12.54692650,6.83021355,0.07609924,0.03614622,1.31766450,0.00888102,-0.00376586,0.18987671
1459,0.06629562,0.00005650,0.00005274,0.00006026,0.00751772,0.00726696,0.00776848,9.68466282,12.54214573,6.82718039,0.07610886,0.03612302,1.31768751,0.00891075,-0.00377337,0.18981408
1460,0.06629088,0.00005650,0.00005273,0.00006026,0.00751751,0.00726656,0.00776846,9.68299580,12.54014587,6.82584572,0.07611848,0.03609999,1.31771052,0.00894892,-0.00378054,0.18975146
1461,0.06628422,0.00005649,0.00005273,0.00006026,0.00751729,0.00726615,0.00776844,9.67945957,12.53400993,6.82490969,0.07612810,0.03607678,1.31773353,0.00897635,-0.00378635,0.18968886
1462,0.06628099,0.00005649,0.00005272,0.00006026,0.00751707,0.00726577,0.00776836,9.67962742,12.53301048,6.82624435,0.07613771,0.03605332,1.31775641,0.00898892,-0.00379462,0.18962626
1463,0.06627536,0.00005648,0.00005271,0.00006025,0.00751676,0.00726530,0.00776823,9.67847252,12.52978134,6.82716322,0.07614731,0.03602945,1.31777942,0.00897768,-0.00380452,0.18956366
1464,0.06626989,0.00005648,0.00005271,0.00006025,0.00751645,0.00726474,0.00776816,9.67760468,12.52719784,6.82801247,0.07615691,0.03600551,1.31780231,0.00895939,-0.00382018,0.18950105
1465,0.06626298,0.00005647,0.00005270,0.00006025,0.00751609,0.00726417,0.00776801,9.67597103,12.52162457,6.83031750,0.07616654,0.03598143,1.31782532,0.00893195,-0.00383741,0.18943845
1466,0.06626033,0.00005647,0.00005269,0.00006025,0.00751576,0.00726363,0.00776789,9.67815971,12.52116680,6.83515310,0.07617616,0.03595736,1.31784821,0.00890459,-0.00385446,0.18937583
1467,0.06625389,0.00005647,0.00005268,0.00006025,0.00751551,0.00726316,0.00776786,9.67537117,12.51643753,6.83430386,0.07618579,0.03593390,1.31787121,0.00891195,-0.00387211,0.18931319
1468,0.06625050,0.00005646,0.00005268,0.00006025,0.00751529,0.00726275,0.00776784,9.67515850,12.51498985,6.83532667,0.07619540,0.03591052,1.31789422,0.00892417,-0.00388943,0.18925050
1469,0.06624509,0.00005646,0.00005267,0.00006025,0.00751505,0.00726228,0.00776781,9.67335606,12.51185417,6.83485842,0.07620500,0.03588730,1.31791711,0.00894662,-0.00390583,0.18918775
1470,0.06623834,0.00005646,0.00005266,0.00006025,0.00751479,0.00726182,0.00776776,9.67034245,12.50842667,6.83225870,0.07621458,0.03586410,1.31793988,0.00897042,-0.00392303,0.18912493
1471,0.06623466,0.00005645,0.00005266,0.00006025,0.00751464,0.00726147,0.00776781,9.66883945,12.50585365,6.83182526,0.07622416,0.03584106,1.31796277,0.00900369,-0.00393969,0.18906209
1472,0.06622945,0.00005645,0.00005265,0.00006025,0.00751440,0.00726101,0.00776779,9.66713619,12.50187492,6.83239746,0.07623377,0.03581761,1.31798577,0.00901257,-0.00395591,0.18899930
1473,0.06622420,0.00005645,0.00005265,0.00006025,0.00751409,0.00726049,0.00776769,9.66641617,12.50057316,6.83225870,0.07624339,0.03579404,1.31800878,0.00901429,-0.00397217,0.18893652
1474,0.06621921,0.00005644,0.00005264,0.00006024,0.00751384,0.00726006,0.00776761,9.66511345,12.49580193,6.83442545,0.07625304,0.03577020,1.31803179,0.00899981,-0.00398754,0.18887377
1475,0.06621505,0.00005644,0.00005263,0.00006024,0.00751351,0.00725950,0.00776752,9.66586304,12.49456215,6.83716393,0.07626272,0.03574638,1.31805480,0.00898615,-0.00400297,0.18881103
1476,0.06620950,0.00005643,0.00005262,0.00006024,0.00751317,0.00725899,0.00776735,9.66521168,12.49083328,6.83959007,0.07627241,0.03572245,1.31807804,0.00896516,-0.00401819,0.18874831
1477,0.06620284,0.00005643,0.00005262,0.00006024,0.00751289,0.00725850,0.00776729,9.66268921,12.48545837,6.83991957,0.07628212,0.03569858,1.31810129,0.00894735,-0.00403282,0.18868563
1478,0.06620140,0.00005642,0.00005261,0.00006024,0.00751258,0.00725800,0.00776715,9.66591454,12.48816681,6.84366322,0.07629185,0.03567525,1.31812441,0.00895741,-0.00404957,0.18862295
1479,0.06619360,0.00005642,0.00005260,0.00006024,0.00751240,0.00725764,0.00776716,9.66069031,12.48101044,6.84037018,0.07630160,0.03565237,1.31814766,0.00899145,-0.00406781,0.18856026
1480,0.06619106,0.00005642,0.00005260,0.00006024,0.00751224,0.00725731,0.00776718,9.66039658,12.48142719,6.83936501,0.07631135,0.03562945,1.31817091,0.00902376,-0.00408516,0.18849756
1481,0.06618369,0.00005642,0.00005259,0.00006024,0.00751199,0.00725688,0.00776711,9.65668678,12.47518730,6.83818626,0.07632110,0.03560637,1.31819415,0.00904666,-0.00410335,0.18843485
1482,0.06617986,0.00005641,0.00005259,0.00006024,0.00751175,0.00725643,0.00776708,9.65633678,12.47355175,6.83912230,0.07633083,0.03558319,1.31821740,0.00906262,-0.00412280,0.18837212
1483,0.06617343,0.00005641,0.00005258,0.00006024,0.00751148,0.00725596,0.00776700,9.65390778,12.46810436,6.83971167,0.07634056,0.03555954,1.31824064,0.00905421,-0.00414284,0.18830931
1484,0.06616803,0.00005640,0.00005257,0.00006023,0.00751111,0.00725533,0.00776688,9.65397835,12.46590614,6.84205151,0.07635028,0.03553565,1.31826377,0.00903175,-0.00416678,0.18824641
1485,0.06616266,0.00005640,0.00005256,0.00006023,0.00751087,0.00725487,0.00776687,9.65209293,12.46171856,6.84246731,0.07635996,0.03551223,1.31828678,0.00903548,-0.00419391,0.18818343
1486,0.06615865,0.00005639,0.00005256,0.00006023,0.00751060,0.00725435,0.00776684,9.65208054,12.46152115,6.84264088,0.07636961,0.03548898,1.31830990,0.00904884,-0.00422322,0.18812034
1487,0.06615508,0.00005639,0.00005255,0.00006023,0.00751035,0.00725385,0.00776685,9.65212440,12.45961475,6.84463406,0.07637923,0.03546580,1.31833279,0.00906640,-0.00425512,0.18805715
1488,0.06614903,0.00005639,0.00005254,0.00006023,0.00751009,0.00725332,0.00776687,9.64972687,12.45521832,6.84423542,0.07638882,0.03544243,1.31835568,0.00907318,-0.00428968,0.18799390
1489,0.06614336,0.00005638,0.00005253,0.00006023,0.00750972,0.00725267,0.00776677,9.64951134,12.45367718,6.84534454,0.07639838,0.03541871,1.31837857,0.00906146,-0.00432313,0.18793060
1490,0.06613770,0.00005638,0.00005252,0.00006023,0.00750941,0.00725204,0.00776677,9.64839268,12.44929123,6.84749365,0.07640790,0.03539488,1.31840122,0.00904531,-0.00435462,0.18786724
1491,0.06613363,0.00005637,0.00005251,0.00006023,0.00750908,0.00725142,0.00776674,9.64911652,12.44841671,6.84981632,0.07641741,0.03537130,1.31842387,0.00904413,-0.00438491,0.18780383
1492,0.06612841,0.00005637,0.00005251,0.00006023,0.00750885,0.00725090,0.00776679,9.64726639,12.44563484,6.84889793,0.07642690,0.03534777,1.31844652,0.00904602,-0.00441357,0.18774040
1493,0.06612396,0.00005636,0.00005250,0.00006023,0.00750854,0.00725031,0.00776677,9.64729309,12.44346905,6.85111618,0.07643636,0.03532416,1.31846905,0.00904524,-0.00443999,0.18767692
1494,0.06611839,0.00005636,0.00005249,0.00006023,0.00750824,0.00724977,0.00776671,9.64608669,12.43979168,6.85238171,0.07644580,0.03530048,1.31849170,0.00904296,-0.00446232,0.18761343
1495,0.06611359,0.00005636,0.00005248,0.00006023,0.00750802,0.00724927,0.00776678,9.64438343,12.43664551,6.85212135,0.07645524,0.03527699,1.31851411,0.00905266,-0.00447960,0.18754993
1496,0.06611028,0.00005635,0.00005248,0.00006023,0.00750782,0.00724880,0.00776683,9.64403915,12.43554115,6.85253763,0.07646468,0.03525363,1.31853664,0.00907098,-0.00449186,0.18748644
1497,0.06610302,0.00005635,0.00005247,0.00006023,0.00750757,0.00724832,0.00776681,9.64039993,12.43008327,6.85071754,0.07647412,0.03523049,1.31855905,0.00910380,-0.00450033,0.18742293
1498,0.06609835,0.00005635,0.00005246,0.00006023,0.00750738,0.00724792,0.00776685,9.63839531,12.42669773,6.85009384,0.07648354,0.03520687,1.31858158,0.00911285,-0.00450376,0.18735939
1499,0.06609357,0.00005634,0.00005246,0.00006023,0.00750711,0.00724740,0.00776683,9.63753223,12.42389584,6.85116816,0.07649296,0.03518318,1.31860399,0.00911925,-0.00450616,0.18729579
1500,0.06608842,0.00005634,0.00005245,0.00006023,0.00750682,0.00724688,0.00776677,9.63664246,12.42088509,6.85239887,0.07650235,0.03515899,1.31862640,0.00909994,-0.00450606,0.18723215
1501,0.06608433,0.00005634,0.00005244,0.00006023,0.00750651,0.00724633,0.00776669,9.63715839,12.42073917,6.85357761,0.07651173,0.03513471,1.31864870,0.00907585,-0.00450546,0.18716849
1502,0.06607787,0.00005633,0.00005243,0.00006023,0.00750618,0.00724575,0.00776661,9.63552475,12.41553116,6.85551882,0.07652110,0.03511026,1.31867111,0.00904097,-0.00450814,0.18710478
1503,0.06607235,0.00005633,0.00005242,0.00006023,0.00750586,0.00724519,0.00776654,9.63461685,12.41147900,6.85775471,0.07653045,0.03508602,1.31869340,0.00901983,-0.00451063,0.18704094
1504,0.06606830,0.00005632,0.00005242,0.00006023,0.00750559,0.00724467,0.00776651,9.63458061,12.41017723,6.85898495,0.07653980,0.03506214,1.31871569,0.00902067,-0.00451284,0.18697701
1505,0.06606441,0.00005632,0.00005241,0.00006023,0.00750541,0.00724425,0.00776657,9.63323307,12.40893745,6.85752916,0.07654915,0.03503880,1.31873798,0.00905245,-0.00451452,0.18691300
1506,0.06605796,0.00005632,0.00005241,0.00006023,0.00750531,0.00724391,0.00776670,9.62822342,12.40212440,6.85432291,0.07655852,0.03501572,1.31876028,0.00909977,-0.00451710,0.18684889
1507,0.06605338,0.00005632,0.00005240,0.00006023,0.00750509,0.00724345,0.00776674,9.62671661,12.40032291,6.85310936,0.07656792,0.03499213,1.31878269,0.00911917,-0.00452041,0.18678473
1508,0.06604630,0.00005631,0.00005239,0.00006023,0.00750477,0.00724287,0.00776668,9.62431622,12.39491653,6.85371590,0.07657734,0.03496803,1.31880510,0.00911119,-0.00452241,0.18672054
1509,0.06604315,0.00005631,0.00005238,0.00006023,0.00750449,0.00724234,0.00776665,9.62521839,12.39400005,6.85643721,0.07658677,0.03494372,1.31882751,0.00909268,-0.00452361,0.18665631
1510,0.06603873,0.00005630,0.00005237,0.00006023,0.00750412,0.00724176,0.00776648,9.62632656,12.39254189,6.86011171,0.07659622,0.03491907,1.31885016,0.00905679,-0.00452242,0.18659204
1511,0.06603186,0.00005630,0.00005237,0.00006023,0.00750385,0.00724120,0.00776649,9.62341309,12.38654137,6.86028481,0.07660571,0.03489470,1.31887269,0.00903665,-0.00451998,0.18652776
1512,0.06602933,0.00005629,0.00005236,0.00006023,0.00750367,0.00724085,0.00776649,9.62341976,12.38584328,6.86099577,0.07661522,0.03487102,1.31889534,0.00905507,-0.00451561,0.18646349
1513,0.06602114,0.00005629,0.00005235,0.00006023,0.00750340,0.00724037,0.00776643,9.61915112,12.37975025,6.85855198,0.07662480,0.03484726,1.31891823,0.00906889,-0.00450996,0.18639925
1514,0.06601627,0.00005629,0.00005235,0.00006023,0.00750315,0.00723994,0.00776636,9.61797619,12.37670803,6.85924482,0.07663441,0.03482339,1.31894112,0.00907532,-0.00450215,0.18633507
1515,0.06601212,0.00005628,0.00005234,0.00006022,0.00750293,0.00723954,0.00776632,9.61709213,12.37422943,6.85995579,0.07664410,0.03479952,1.31896424,0.00907971,-0.00449520,0.18627097
1516,0.06600671,0.00005628,0.00005234,0.00006022,0.00750269,0.00723917,0.00776620,9.61521912,12.37086487,6.85957432,0.07665384,0.03477534,1.31898737,0.00906596,-0.00448562,0.18620694
1517,0.06600261,0.00005628,0.00005233,0.00006022,0.00750239,0.00723873,0.00776605,9.61548424,12.36870861,6.86226082,0.07666366,0.03475112,1.31901073,0.00904961,-0.00447393,0.18614298
1518,0.06599745,0.00005627,0.00005233,0.00006022,0.00750215,0.00723836,0.00776594,9.61390495,12.36553097,6.86227798,0.07667354,0.03472716,1.31903434,0.00904631,-0.00445980,0.18607911
1519,0.06599300,0.00005627,0.00005232,0.00006022,0.00750192,0.00723801,0.00776583,9.61282539,12.36269760,6.86295414,0.07668348,0.03470339,1.31905794,0.00905198,-0.00444465,0.18601532
1520,0.06598637,0.00005627,0.00005232,0.00006022,0.00750173,0.00723771,0.00776574,9.60905647,12.35692692,6.86118603,0.07669345,0.03467985,1.31908166,0.00906900,-0.00442982,0.18595155
1521,0.06598152,0.00005626,0.00005231,0.00006021,0.00750151,0.00723742,0.00776559,9.60746002,12.35401058,6.86090899,0.07670347,0.03465622,1.31910563,0.00907861,-0.00441698,0.18588783
1522,0.06597646,0.00005626,0.00005231,0.00006021,0.00750124,0.00723705,0.00776544,9.60632324,12.35121822,6.86142874,0.07671350,0.03463236,1.31912947,0.00907457,-0.00440501,0.18582413
1523,0.06597271,0.00005626,0.00005230,0.00006021,0.00750102,0.00723675,0.00776530,9.60577774,12.34832287,6.86323166,0.07672358,0.03460864,1.31915343,0.00907596,-0.00439502,0.18576047
1524,0.06596645,0.00005625,0.00005230,0.00006021,0.00750080,0.00723642,0.00776519,9.60278606,12.34485435,6.86071825,0.07673368,0.03458541,1.31917751,0.00910106,-0.00438875,0.18569686
1525,0.06596082,0.00005625,0.00005229,0.00006021,0.00750060,0.00723611,0.00776508,9.60024738,12.34093761,6.85955715,0.07674378,0.03456198,1.31920159,0.00911329,-0.00438410,0.18563326
1526,0.06595621,0.00005625,0.00005229,0.00006020,0.00750034,0.00723576,0.00776493,9.59938145,12.33800983,6.86075306,0.07675392,0.03453825,1.31922567,0.00910758,-0.00438170,0.18556967
1527,0.06595297,0.00005624,0.00005228,0.00006020,0.00750010,0.00723539,0.00776481,9.59971523,12.33677101,6.86265945,0.07676408,0.03451464,1.31924987,0.00910414,-0.00438363,0.18550615
1528,0.06594634,0.00005624,0.00005228,0.00006020,0.00749976,0.00723494,0.00776457,9.59817600,12.33232307,6.86402893,0.07677423,0.03449070,1.31927407,0.00908083,-0.00438904,0.18544264
1529,0.06594062,0.00005623,0.00005227,0.00006019,0.00749941,0.00723444,0.00776438,9.59754276,12.32911491,6.86597013,0.07678439,0.03446676,1.31929827,0.00905468,-0.00439718,0.18537916
1530,0.06593689,0.00005623,0.00005226,0.00006019,0.00749916,0.00723405,0.00776427,9.59750652,12.32734394,6.86766863,0.07679455,0.03444320,1.31932235,0.00904832,-0.00440754,0.18531568
1531,0.06593132,0.00005623,0.00005226,0.00006019,0.00749899,0.00723375,0.00776422,9.59448051,12.32280159,6.86616039,0.07680469,0.03442056,1.31934655,0.00909142,-0.00441948,0.18525220
1532,0.06592665,0.00005622,0.00005226,0.00006019,0.00749888,0.00723349,0.00776427,9.59127331,12.32045841,6.86208773,0.07681482,0.03439839,1.31937075,0.00915871,-0.00443287,0.18518870
1533,0.06592175,0.00005622,0.00005225,0.00006019,0.00749873,0.00723321,0.00776426,9.58859158,12.31686401,6.86031961,0.07682495,0.03437568,1.31939483,0.00919701,-0.00444526,0.18512517
1534,0.06591664,0.00005622,0.00005225,0.00006019,0.00749847,0.00723283,0.00776412,9.58728027,12.31363487,6.86092615,0.07683504,0.03435235,1.31941891,0.00920272,-0.00445686,0.18506160
1535,0.06591155,0.00005621,0.00005224,0.00006019,0.00749812,0.00723230,0.00776394,9.58742046,12.31112480,6.86371660,0.07684513,0.03432824,1.31944287,0.00916589,-0.00446861,0.18499801
1536,0.06590719,0.00005621,0.00005223,0.00006018,0.00749767,0.00723167,0.00776367,9.58972740,12.31041622,6.86903763,0.07685520,0.03430363,1.31946683,0.00910153,-0.00448083,0.18493436
1537,0.06590081,0.00005620,0.00005222,0.00006018,0.00749725,0.00723108,0.00776343,9.58947563,12.30597878,6.87297201,0.07686524,0.03427913,1.31949079,0.00904276,-0.00449382,0.18487068
1538,0.06589638,0.00005620,0.00005221,0.00006018,0.00749699,0.00723068,0.00776331,9.58885193,12.30227089,6.87543344,0.07687529,0.03425549,1.31951463,0.00903177,-0.00450592,0.18480696
1539,0.06589200,0.00005619,0.00005221,0.00006018,0.00749679,0.00723028,0.00776331,9.58743000,12.30112457,6.87373495,0.07688532,0.03423259,1.31953847,0.00906331,-0.00451709,0.18474318
1540,0.06588581,0.00005619,0.00005220,0.00006018,0.00749665,0.00723000,0.00776331,9.58322239,12.29549980,6.87094450,0.07689534,0.03421007,1.31956232,0.00911609,-0.00452985,0.18467930
1541,0.06588325,0.00005619,0.00005220,0.00006018,0.00749647,0.00722965,0.00776329,9.58335590,12.29585361,6.87085772,0.07690534,0.03418724,1.31958616,0.00915294,-0.00454235,0.18461536
