iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
1550,0.02358707,0.00001071,0.00000866,0.00001275,0.00325765,0.00294382,0.00357147,12.63172531,14.16065598,11.10279560,0.13898189,0.10857817,1.45179796,-0.01615865,0.02800979,0.32792151
1551,0.02358569,0.00001071,0.00000866,0.00001275,0.00325772,0.00294379,0.00357165,12.62984562,14.15819740,11.10149384,0.13898863,0.10855363,1.45181108,-0.01614984,0.02798383,0.32788673
1552,0.02358719,0.00001071,0.00000866,0.00001275,0.00325773,0.00294369,0.00357176,12.63123322,14.16063499,11.10183048,0.13899539,0.10852957,1.45182419,-0.01614572,0.02796393,0.32785195
1553,0.02358255,0.00001071,0.00000866,0.00001275,0.00325773,0.00294363,0.00357183,12.62653542,14.15545845,11.09761143,0.13900213,0.10850576,1.45183742,-0.01613985,0.02794974,0.32781714
1554,0.02358389,0.00001071,0.00000866,0.00001275,0.00325776,0.00294358,0.00357195,12.62763023,14.15565586,11.09960556,0.13900885,0.10848248,1.45185041,-0.01613574,0.02794425,0.32778230
1555,0.02358106,0.00001071,0.00000866,0.00001276,0.00325775,0.00294347,0.00357203,12.62486172,14.15244770,11.09727573,0.13901561,0.10845931,1.45186365,-0.01613447,0.02793901,0.32774746
1556,0.02357963,0.00001071,0.00000866,0.00001276,0.00325777,0.00294337,0.00357216,12.62326431,14.15032291,11.09620571,0.13902237,0.10843658,1.45187676,-0.01613731,0.02793966,0.32771260
1557,0.02357759,0.00001071,0.00000866,0.00001276,0.00325791,0.00294346,0.00357237,12.62023163,14.14461422,11.09584904,0.13902913,0.10841418,1.45188987,-0.01614779,0.02794159,0.32767773
1558,0.02357978,0.00001071,0.00000866,0.00001276,0.00325794,0.00294339,0.00357249,12.62220478,14.14738560,11.09702396,0.13903588,0.10839187,1.45190310,-0.01616339,0.02794241,0.32764286
1559,0.02357628,0.00001071,0.00000866,0.00001276,0.00325795,0.00294330,0.00357261,12.61856365,14.14448929,11.09263802,0.13904266,0.10836983,1.45191634,-0.01617899,0.02794805,0.32760796
1560,0.02357602,0.00001071,0.00000866,0.00001276,0.00325801,0.00294322,0.00357279,12.61788559,14.14177036,11.09400177,0.13904941,0.10834781,1.45192945,-0.01619437,0.02795473,0.32757303
1561,0.02357595,0.00001071,0.00000866,0.00001276,0.00325802,0.00294316,0.00357288,12.61771202,14.14050007,11.09492493,0.13905618,0.10832519,1.45194256,-0.01620687,0.02795170,0.32753813
1562,0.02357332,0.00001071,0.00000866,0.00001276,0.00325812,0.00294311,0.00357313,12.61435509,14.13737488,11.09133625,0.13906293,0.10830129,1.45195568,-0.01621345,0.02792927,0.32750323
1563,0.02357203,0.00001071,0.00000866,0.00001276,0.00325812,0.00294299,0.00357326,12.61297607,14.13715649,11.08879662,0.13906969,0.10827725,1.45196891,-0.01621883,0.02790484,0.32746834
1564,0.02357089,0.00001071,0.00000866,0.00001277,0.00325819,0.00294290,0.00357348,12.61132812,14.13459396,11.08806229,0.13907644,0.10825337,1.45198202,-0.01622202,0.02788476,0.32743344
1565,0.02357145,0.00001071,0.00000866,0.00001277,0.00325811,0.00294277,0.00357345,12.61237335,14.13551044,11.08923721,0.13908321,0.10822968,1.45199513,-0.01621039,0.02787626,0.32739857
1566,0.02356866,0.00001071,0.00000866,0.00001277,0.00325814,0.00294275,0.00357354,12.60935974,14.13069820,11.08802032,0.13908996,0.10820627,1.45200837,-0.01619578,0.02787459,0.32736367
1567,0.02356742,0.00001071,0.00000866,0.00001277,0.00325811,0.00294269,0.00357353,12.60833168,14.12893772,11.08772659,0.13909672,0.10818305,1.45202148,-0.01617947,0.02787742,0.32732877
1568,0.02356428,0.00001071,0.00000866,0.00001277,0.00325813,0.00294269,0.00357357,12.60510254,14.12392712,11.08627892,0.13910347,0.10815955,1.45203459,-0.01616348,0.02787470,0.32729390
1569,0.02356666,0.00001071,0.00000866,0.00001277,0.00325808,0.00294260,0.00357355,12.60778809,14.12585449,11.08972073,0.13911024,0.10813665,1.45204782,-0.01615040,0.02788071,0.32725903
1570,0.02356432,0.00001071,0.00000866,0.00001277,0.00325809,0.00294254,0.00357363,12.60537529,14.12254143,11.08820915,0.13911699,0.10811317,1.45206106,-0.01614053,0.02787476,0.32722417
1571,0.02356496,0.00001071,0.00000866,0.00001277,0.00325815,0.00294251,0.00357379,12.60553551,14.12191677,11.08915329,0.13912372,0.10808983,1.45207405,-0.01614020,0.02786579,0.32718927
1572,0.02356269,0.00001071,0.00000866,0.00001277,0.00325821,0.00294245,0.00357396,12.60286140,14.11839581,11.08732796,0.13913046,0.10806677,1.45208716,-0.01614654,0.02785796,0.32715440
1573,0.02355826,0.00001071,0.00000866,0.00001277,0.00325815,0.00294232,0.00357398,12.59877491,14.11406231,11.08348751,0.13913718,0.10804363,1.45210028,-0.01615189,0.02784911,0.32711950
1574,0.02355832,0.00001071,0.00000866,0.00001277,0.00325829,0.00294231,0.00357426,12.59786797,14.11229134,11.08344555,0.13914390,0.10801990,1.45211327,-0.01615760,0.02782973,0.32708460
1575,0.02355686,0.00001071,0.00000865,0.00001277,0.00325827,0.00294222,0.00357432,12.59647369,14.11206245,11.08088493,0.13915060,0.10799608,1.45212638,-0.01615788,0.02781162,0.32704970
1576,0.02355505,0.00001071,0.00000865,0.00001277,0.00325835,0.00294219,0.00357451,12.59407043,14.10912514,11.07901669,0.13915733,0.10797215,1.45213950,-0.01615782,0.02779191,0.32701480
1577,0.02355402,0.00001071,0.00000865,0.00001277,0.00325835,0.00294204,0.00357465,12.59299278,14.10682297,11.07916355,0.13916402,0.10794894,1.45215249,-0.01615631,0.02778628,0.32697988
1578,0.02355317,0.00001071,0.00000865,0.00001277,0.00325839,0.00294205,0.00357473,12.59185600,14.10521889,11.07849216,0.13917069,0.10792585,1.45216548,-0.01615550,0.02778264,0.32694492
1579,0.02355079,0.00001071,0.00000865,0.00001277,0.00325832,0.00294189,0.00357475,12.58990860,14.10111427,11.07870197,0.13917735,0.10790342,1.45217848,-0.01614707,0.02779510,0.32690996
1580,0.02355042,0.00001071,0.00000865,0.00001277,0.00325833,0.00294192,0.00357474,12.58947563,14.09892654,11.08002472,0.13918403,0.10788108,1.45219147,-0.01614094,0.02780794,0.32687500
1581,0.02354961,0.00001071,0.00000865,0.00001278,0.00325839,0.00294192,0.00357485,12.58830070,14.09747887,11.07912159,0.13919072,0.10785743,1.45220447,-0.01612963,0.02780017,0.32684004
1582,0.02354917,0.00001071,0.00000865,0.00001278,0.00325835,0.00294182,0.00357487,12.58809280,14.09700012,11.07918453,0.13919741,0.10783367,1.45221746,-0.01611834,0.02779042,0.32680508
1583,0.02354640,0.00001071,0.00000865,0.00001278,0.00325839,0.00294180,0.00357498,12.58504105,14.09215641,11.07792568,0.13920411,0.10780995,1.45223057,-0.01610378,0.02778315,0.32677013
1584,0.02354557,0.00001071,0.00000865,0.00001278,0.00325841,0.00294174,0.00357509,12.58401489,14.08989525,11.07813549,0.13921081,0.10778483,1.45224357,-0.01608295,0.02775427,0.32673517
1585,0.02354540,0.00001071,0.00000865,0.00001278,0.00325836,0.00294157,0.00357515,12.58411980,14.09142685,11.07681370,0.13921750,0.10775875,1.45225656,-0.01605741,0.02771075,0.32670021
1586,0.02354339,0.00001071,0.00000865,0.00001278,0.00325832,0.00294147,0.00357516,12.58240223,14.08908272,11.07572174,0.13922419,0.10773248,1.45226955,-0.01602886,0.02766575,0.32666522
1587,0.02354135,0.00001071,0.00000865,0.00001278,0.00325827,0.00294135,0.00357520,12.58059311,14.08741665,11.07377052,0.13923089,0.10770672,1.45228267,-0.01599143,0.02763557,0.32663018
1588,0.02354156,0.00001071,0.00000865,0.00001278,0.00325833,0.00294138,0.00357528,12.58046341,14.08554173,11.07538605,0.13923755,0.10768221,1.45229554,-0.01596135,0.02762396,0.32659510
1589,0.02353926,0.00001071,0.00000865,0.00001278,0.00325825,0.00294125,0.00357526,12.57861328,14.08374977,11.07347584,0.13924423,0.10765862,1.45230854,-0.01594192,0.02762340,0.32655999
1590,0.02353892,0.00001071,0.00000865,0.00001278,0.00325829,0.00294131,0.00357526,12.57809830,14.08118725,11.07500839,0.13925090,0.10763628,1.45232165,-0.01592638,0.02764336,0.32652485
1591,0.02353812,0.00001071,0.00000865,0.00001278,0.00325828,0.00294131,0.00357525,12.57736969,14.07796860,11.07677078,0.13925755,0.10761434,1.45233452,-0.01592052,0.02766510,0.32648969
1592,0.02353606,0.00001071,0.00000865,0.00001278,0.00325826,0.00294128,0.00357524,12.57543755,14.07404137,11.07683468,0.13926420,0.10759267,1.45234740,-0.01591966,0.02768948,0.32645449
1593,0.02353284,0.00001071,0.00000865,0.00001278,0.00325824,0.00294122,0.00357527,12.57230759,14.06904125,11.07557487,0.13927087,0.10757149,1.45236051,-0.01593423,0.02771309,0.32641932
1594,0.02353196,0.00001071,0.00000865,0.00001278,0.00325832,0.00294119,0.00357545,12.57088661,14.06592655,11.07584763,0.13927755,0.10755043,1.45237350,-0.01596016,0.02773233,0.32638416
1595,0.02353342,0.00001072,0.00000865,0.00001278,0.00325847,0.00294122,0.00357571,12.57133102,14.06792736,11.07473564,0.13928421,0.10752875,1.45238638,-0.01599602,0.02773469,0.32634899
1596,0.02353141,0.00001072,0.00000865,0.00001278,0.00325846,0.00294104,0.00357588,12.56925011,14.06447887,11.07402229,0.13929087,0.10750737,1.45239937,-0.01602814,0.02774483,0.32631379
1597,0.02352932,0.00001072,0.00000865,0.00001278,0.00325861,0.00294108,0.00357614,12.56615734,14.06097889,11.07133579,0.13929754,0.10748594,1.45241237,-0.01605755,0.02775547,0.32627860
1598,0.02352936,0.00001072,0.00000865,0.00001279,0.00325866,0.00294101,0.00357631,12.56578445,14.05974960,11.07181835,0.13930422,0.10746452,1.45242536,-0.01608245,0.02776935,0.32624337
1599,0.02352799,0.00001072,0.00000865,0.00001279,0.00325864,0.00294093,0.00357635,12.56453514,14.05708313,11.07198620,0.13931090,0.10744267,1.45243824,-0.01609684,0.02778178,0.32620811
1600,0.02352563,0.00001072,0.00000865,0.00001279,0.00325866,0.00294085,0.00357648,12.56198978,14.05287457,11.07110500,0.13931757,0.10742063,1.45245135,-0.01610374,0.02779538,0.32617283
1601,0.02352521,0.00001072,0.00000865,0.00001279,0.00325867,0.00294082,0.00357652,12.56151581,14.05180168,11.07123089,0.13932425,0.10739769,1.45246434,-0.01610125,0.02779834,0.32613754
1602,0.02352480,0.00001072,0.00000865,0.00001279,0.00325869,0.00294079,0.00357659,12.56096458,14.05208302,11.06984520,0.13933094,0.10737396,1.45247734,-0.01608944,0.02779223,0.32610226
1603,0.02352317,0.00001072,0.00000865,0.00001279,0.00325869,0.00294076,0.00357663,12.55929184,14.04768753,11.07089520,0.13933764,0.10735006,1.45249033,-0.01607296,0.02778611,0.32606694
1604,0.02351952,0.00001072,0.00000865,0.00001279,0.00325870,0.00294070,0.00357671,12.55556488,14.04363537,11.06749535,0.13934433,0.10732614,1.45250332,-0.01605763,0.02777946,0.32603160
1605,0.02351863,0.00001072,0.00000865,0.00001279,0.00325872,0.00294071,0.00357673,12.55454254,14.04066658,11.06841850,0.13935104,0.10730190,1.45251644,-0.01603619,0.02777021,0.32599625
1606,0.02351785,0.00001072,0.00000865,0.00001279,0.00325865,0.00294056,0.00357674,12.55421352,14.03870773,11.06971931,0.13935770,0.10727786,1.45252943,-0.01601695,0.02776367,0.32596087
1607,0.02351764,0.00001072,0.00000864,0.00001279,0.00325866,0.00294053,0.00357679,12.55393028,14.03860378,11.06925774,0.13936441,0.10725325,1.45254242,-0.01599712,0.02774694,0.32592553
1608,0.02351572,0.00001072,0.00000864,0.00001279,0.00325877,0.00294055,0.00357700,12.55122185,14.03467655,11.06776810,0.13937108,0.10722865,1.45255542,-0.01598779,0.02772415,0.32589018
1609,0.02351627,0.00001072,0.00000864,0.00001279,0.00325873,0.00294039,0.00357707,12.55199814,14.03501034,11.06898499,0.13937776,0.10720413,1.45256841,-0.01598489,0.02769952,0.32585481
1610,0.02351360,0.00001072,0.00000864,0.00001279,0.00325874,0.00294026,0.00357721,12.54922962,14.03438568,11.06407356,0.13938445,0.10717970,1.45258152,-0.01599015,0.02767153,0.32581943
1611,0.02351230,0.00001072,0.00000864,0.00001279,0.00325882,0.00294019,0.00357744,12.54732800,14.03217697,11.06247902,0.13939115,0.10715532,1.45259440,-0.01599565,0.02764449,0.32578403
1612,0.02351001,0.00001072,0.00000864,0.00001279,0.00325879,0.00294001,0.00357757,12.54509926,14.03036404,11.05983448,0.13939784,0.10713134,1.45260751,-0.01600888,0.02762011,0.32574865
1613,0.02350999,0.00001072,0.00000864,0.00001280,0.00325892,0.00294001,0.00357783,12.54420471,14.02823925,11.06017017,0.13940457,0.10710850,1.45262063,-0.01602199,0.02761643,0.32571325
1614,0.02350917,0.00001072,0.00000864,0.00001280,0.00325900,0.00294000,0.00357800,12.54282856,14.02727032,11.05838680,0.13941130,0.10708629,1.45263374,-0.01603467,0.02762528,0.32567778
1615,0.02350924,0.00001072,0.00000864,0.00001280,0.00325904,0.00293999,0.00357808,12.54263306,14.02461433,11.06065273,0.13941804,0.10706476,1.45264673,-0.01604603,0.02764708,0.32564232
1616,0.02350571,0.00001072,0.00000864,0.00001280,0.00325901,0.00293990,0.00357811,12.53927422,14.01957321,11.05897427,0.13942479,0.10704340,1.45265985,-0.01605742,0.02767229,0.32560682
1617,0.02350558,0.00001072,0.00000864,0.00001280,0.00325905,0.00293985,0.00357824,12.53882408,14.01768780,11.05996037,0.13943152,0.10702120,1.45267308,-0.01606212,0.02768579,0.32557136
1618,0.02350330,0.00001072,0.00000864,0.00001280,0.00325909,0.00293986,0.00357832,12.53628922,14.01343727,11.05914211,0.13943827,0.10699872,1.45268619,-0.01606208,0.02769705,0.32553586
1619,0.02350324,0.00001072,0.00000864,0.00001280,0.00325903,0.00293980,0.00357825,12.53664017,14.01241684,11.06086254,0.13944501,0.10697623,1.45269918,-0.01606045,0.02770912,0.32550037
1620,0.02350010,0.00001072,0.00000864,0.00001280,0.00325908,0.00293980,0.00357837,12.53311348,14.00826073,11.05796623,0.13945176,0.10695294,1.45271230,-0.01605629,0.02770830,0.32546487
1621,0.02350007,0.00001072,0.00000864,0.00001280,0.00325917,0.00293975,0.00357859,12.53243923,14.00617695,11.05870152,0.13945848,0.10692921,1.45272541,-0.01605111,0.02770004,0.32542938
1622,0.02349969,0.00001072,0.00000864,0.00001280,0.00325912,0.00293962,0.00357862,12.53235626,14.00735378,11.05735779,0.13946520,0.10690447,1.45273852,-0.01604513,0.02767349,0.32539392
1623,0.02349784,0.00001072,0.00000864,0.00001280,0.00325913,0.00293954,0.00357872,12.53041363,14.00477028,11.05605698,0.13947192,0.10687980,1.45275152,-0.01604223,0.02764642,0.32535845
1624,0.02349747,0.00001072,0.00000864,0.00001280,0.00325919,0.00293943,0.00357896,12.52952957,14.00535393,11.05370617,0.13947864,0.10685476,1.45276463,-0.01603960,0.02761266,0.32532296
1625,0.02349370,0.00001072,0.00000864,0.00001281,0.00325920,0.00293931,0.00357909,12.52566338,14.00097942,11.05034828,0.13948537,0.10683000,1.45277774,-0.01603718,0.02758403,0.32528746
1626,0.02349385,0.00001072,0.00000864,0.00001281,0.00325926,0.00293919,0.00357933,12.52530670,14.00104141,11.04957199,0.13949214,0.10680491,1.45279098,-0.01603206,0.02755083,0.32525197
1627,0.02349371,0.00001072,0.00000864,0.00001281,0.00325924,0.00293906,0.00357941,12.52528381,14.00174999,11.04881668,0.13949890,0.10677892,1.45280397,-0.01602316,0.02750324,0.32521647
1628,0.02349047,0.00001072,0.00000864,0.00001281,0.00325929,0.00293898,0.00357960,12.52160072,13.99858284,11.04461861,0.13950571,0.10675307,1.45281732,-0.01600950,0.02746082,0.32518098
1629,0.02349191,0.00001072,0.00000864,0.00001281,0.00325933,0.00293890,0.00357977,12.52273178,14.00057316,11.04489136,0.13951255,0.10672660,1.45283055,-0.01599391,0.02740820,0.32514548
1630,0.02348834,0.00001072,0.00000863,0.00001281,0.00325933,0.00293878,0.00357988,12.51913166,13.99660397,11.04165936,0.13951941,0.10670131,1.45284402,-0.01598208,0.02737446,0.32511002
1631,0.02348865,0.00001072,0.00000863,0.00001281,0.00325937,0.00293866,0.00358007,12.51910782,13.99580193,11.04241467,0.13952631,0.10667658,1.45285738,-0.01597289,0.02734884,0.32507458
1632,0.02348599,0.00001072,0.00000863,0.00001281,0.00325937,0.00293866,0.00358009,12.51640892,13.99224949,11.04056835,0.13953324,0.10665379,1.45287085,-0.01597025,0.02735495,0.32503915
1633,0.02348496,0.00001072,0.00000863,0.00001281,0.00325941,0.00293859,0.00358022,12.51511478,13.99041653,11.03981304,0.13954018,0.10663199,1.45288432,-0.01597789,0.02737280,0.32500374
1634,0.02348425,0.00001072,0.00000863,0.00001281,0.00325938,0.00293858,0.00358018,12.51460648,13.98728085,11.04193211,0.13954717,0.10661112,1.45289791,-0.01598792,0.02740591,0.32496834
1635,0.02348235,0.00001072,0.00000863,0.00001281,0.00325939,0.00293856,0.00358022,12.51265430,13.98320866,11.04209995,0.13955416,0.10659111,1.45291162,-0.01599790,0.02745531,0.32493290
1636,0.02348177,0.00001072,0.00000863,0.00001281,0.00325942,0.00293862,0.00358022,12.51188660,13.97946835,11.04430389,0.13956118,0.10657119,1.45292521,-0.01600374,0.02750831,0.32489747
1637,0.02347985,0.00001072,0.00000863,0.00001281,0.00325940,0.00293857,0.00358023,12.51010704,13.97402096,11.04619312,0.13956819,0.10655002,1.45293880,-0.01600772,0.02753945,0.32486206
1638,0.02347951,0.00001072,0.00000863,0.00001281,0.00325940,0.00293852,0.00358029,12.50971413,13.97376060,11.04566860,0.13957520,0.10652819,1.45295238,-0.01600943,0.02755905,0.32482669
1639,0.02347937,0.00001072,0.00000863,0.00001282,0.00325948,0.00293857,0.00358039,12.50908089,13.97339535,11.04476547,0.13958222,0.10650454,1.45296609,-0.01600679,0.02754818,0.32479134
1640,0.02347964,0.00001072,0.00000863,0.00001282,0.00325954,0.00293846,0.00358062,12.50887299,13.97289562,11.04484940,0.13958924,0.10648008,1.45297980,-0.01600620,0.02752112,0.32475603
1641,0.02347517,0.00001072,0.00000863,0.00001282,0.00325949,0.00293825,0.00358073,12.50460911,13.96953106,11.03968716,0.13959625,0.10645527,1.45299327,-0.01600714,0.02748593,0.32472074
1642,0.02347702,0.00001073,0.00000863,0.00001282,0.00325958,0.00293817,0.00358099,12.50581741,13.97211456,11.03951931,0.13960327,0.10642943,1.45300698,-0.01600938,0.02743149,0.32468545
1643,0.02347195,0.00001073,0.00000863,0.00001282,0.00325961,0.00293797,0.00358126,12.50039101,13.96661472,11.03416729,0.13961028,0.10640340,1.45302057,-0.01601709,0.02737029,0.32465014
1644,0.02347400,0.00001073,0.00000863,0.00001282,0.00325969,0.00293784,0.00358154,12.50180244,13.97065639,11.03294945,0.13961729,0.10637863,1.45303428,-0.01603172,0.02732857,0.32461479
1645,0.02346956,0.00001073,0.00000863,0.00001283,0.00325979,0.00293772,0.00358185,12.49663734,13.96582317,11.02745152,0.13962428,0.10635370,1.45304787,-0.01604704,0.02728396,0.32457939
1646,0.02346768,0.00001073,0.00000863,0.00001283,0.00325982,0.00293755,0.00358210,12.49438858,13.96512508,11.02365208,0.13963129,0.10632975,1.45306158,-0.01606336,0.02725723,0.32454392
1647,0.02346889,0.00001073,0.00000863,0.00001283,0.00325994,0.00293753,0.00358234,12.49479103,13.96553135,11.02405167,0.13963830,0.10630578,1.45307505,-0.01608115,0.02723047,0.32450837
1648,0.02346606,0.00001073,0.00000863,0.00001283,0.00326001,0.00293740,0.00358263,12.49136925,13.96278095,11.01995850,0.13964531,0.10628116,1.45308876,-0.01609927,0.02719164,0.32447278
1649,0.02346581,0.00001073,0.00000862,0.00001283,0.00326004,0.00293714,0.00358294,12.49079132,13.96456242,11.01702023,0.13965236,0.10625527,1.45310247,-0.01611303,0.02713187,0.32443720
1650,0.02346548,0.00001073,0.00000862,0.00001284,0.00326007,0.00293696,0.00358318,12.49011421,13.96734333,11.01288605,0.13965939,0.10622954,1.45311618,-0.01612638,0.02707567,0.32440159
1651,0.02346216,0.00001073,0.00000862,0.00001284,0.00326016,0.00293684,0.00358348,12.48609161,13.96271896,11.00946522,0.13966645,0.10620373,1.45312989,-0.01613646,0.02702077,0.32436588
1652,0.02346137,0.00001073,0.00000862,0.00001284,0.00326026,0.00293673,0.00358378,12.48456383,13.96436405,11.00476360,0.13967353,0.10617813,1.45314372,-0.01615059,0.02696806,0.32433009
1653,0.02345982,0.00001073,0.00000862,0.00001284,0.00326035,0.00293665,0.00358404,12.48234463,13.96290588,11.00178337,0.13968064,0.10615362,1.45315742,-0.01616500,0.02693620,0.32429424
1654,0.02345904,0.00001073,0.00000862,0.00001284,0.00326040,0.00293654,0.00358426,12.48110676,13.96141624,11.00079727,0.13968778,0.10612997,1.45317125,-0.01618007,0.02692048,0.32425833
1655,0.02345823,0.00001073,0.00000862,0.00001284,0.00326042,0.00293643,0.00358440,12.48015022,13.96034336,10.99995804,0.13969493,0.10610687,1.45318520,-0.01619011,0.02691840,0.32422239
