iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
1707,0.6468555331230164,0.0,0.00012151115515735,0.0,20.0,0.0012830630876123905,0.02566126175224781,20.0,3.5031524021178484e-05,0.0007006304804235697,10.0,0.013150522485375404,0.13150522485375404,25.0,0.0002702733036130667,0.006756832590326667,12.801400700350175,0.0053984601981937885,0.0691078521619705,0.0,0.28286030888557434,0.0,500.0,0.0004998124786652625,0.24990623933263123,200.0,0.0005679343594238162,0.11358687188476324,0.8534267133566783,0.058154452592134476,0.049630563342762085,0.0,0.0,0.0
1708,0.642689049243927,0.0,0.00012073153629899025,0.0,20.0,0.0012749911984428763,0.025499823968857527,20.0,3.339411341585219e-05,0.0006678822683170438,10.0,0.013156379573047161,0.1315637957304716,25.0,0.00026618342963047326,0.006654585740761831,12.808904452226113,0.0050133210606873035,0.06421515045467655,0.0,0.2827877998352051,0.0,500.0,0.0005017528310418129,0.25087641552090645,200.0,0.0005678685265593231,0.11357370531186461,0.8539269634817409,0.058128684759140015,0.049637651267559785,0.0,0.0,0.0
1709,0.6387810111045837,0.0,0.00011972227366641164,0.0,20.0,0.0012717335484921932,0.025434670969843864,20.0,3.2747553632361814e-05,0.0006549510726472363,10.0,0.013162489049136639,0.1316248904913664,25.0,0.00026170993805862963,0.006542748451465741,12.816408204102052,0.004612255841493607,0.05911255360633627,0.0,0.2826114594936371,0.0,500.0,0.0005044569261372089,0.25222846306860447,200.0,0.0005676180007867515,0.1135236001573503,0.8544272136068034,0.05811981484293938,0.04965915145159602,0.0,0.0,0.0
1710,0.6437086462974548,0.0,0.0001189199392683804,0.0,20.0,0.0012759780511260033,0.025519561022520065,20.0,3.355207445565611e-05,0.0006710414891131222,10.0,0.013169153593480587,0.13169153593480587,25.0,0.00026013809838332236,0.006503452459583059,12.823911955977989,0.004903013352304697,0.06287581154893992,0.0,0.28226274251937866,0.0,500.0,0.0005064746947027743,0.25323734735138714,200.0,0.0005674922722391784,0.11349845444783568,0.8549274637318659,0.05814697965979576,0.04971144984421758,0.0,0.0,0.0
1711,0.646678626537323,0.0,0.00011869918671436608,0.0,20.0,0.0012796558439731598,0.025593116879463196,20.0,3.378108885954134e-05,0.0006756217771908268,10.0,0.01317316573113203,0.1317316573113203,25.0,0.00026437451015226543,0.006609362753806636,12.831415707853926,0.005090909544378519,0.06532357669500201,0.0,0.28215259313583374,0.0,500.0,0.0005071208579465747,0.25356042897328734,200.0,0.0005671409307979047,0.11342818615958095,0.8554277138569285,0.05816587805747986,0.04975670409119088,0.0,0.0,0.0
1712,0.6409171223640442,0.0,0.0001193626449094154,0.0,20.0,0.001285332953557372,0.025706659071147442,20.0,3.425997056183405e-05,0.000685199411236681,10.0,0.013173957355320454,0.13173957355320454,25.0,0.00027467706240713596,0.006866926560178399,12.838919459729865,0.004744619131088257,0.060915782891135625,0.0,0.28222954273223877,0.0,500.0,0.0005039163515903056,0.2519581757951528,200.0,0.0005662775365635753,0.11325550731271505,0.855927963981991,0.058169953525066376,0.049789289885637106,0.0,0.0,0.0
1713,0.6431818008422852,0.0,0.00012010488717351109,0.0,20.0,0.0012849541381001472,0.025699082762002945,20.0,3.373148138052784e-05,0.0006746296276105568,10.0,0.013174467720091343,0.13174467720091343,25.0,0.0002817619824782014,0.007044049561955035,12.846423211605803,0.005019735544919968,0.06448564722038258,0.0,0.2824123203754425,0.0,500.0,0.0005011789035052061,0.25058945175260305,200.0,0.0005657346337102354,0.11314692674204707,0.8564282141070535,0.05814536288380623,0.04979732929318472,0.0,0.0,0.0
1714,0.6470696330070496,0.0,0.00012012013758067042,0.0,20.0,0.0012766740983352065,0.02553348196670413,20.0,3.175227902829647e-05,0.0006350455805659294,10.0,0.013177163898944855,0.13177163898944855,25.0,0.0002843444235622883,0.007108610589057207,12.85392696348174,0.005293628200888634,0.06804391026604974,0.0,0.28251805901527405,0.0,500.0,0.0005018460797145963,0.25092303985729814,200.0,0.000566237373277545,0.113247474655509,0.8569284642321161,0.05812203511595726,0.049806426289962374,0.0,0.0,0.0
1715,0.6454827189445496,0.0,0.00012011078069917858,0.0,20.0,0.0012731713941320777,0.025463427882641554,20.0,3.059900336666033e-05,0.0006119800673332065,10.0,0.01318108756095171,0.1318108756095171,25.0,0.0002825260744430125,0.007063151861075312,12.86143071535768,0.0051202960312366486,0.06585433264787105,0.0,0.28268662095069885,0.0,500.0,0.0005030561005696654,0.2515280502848327,200.0,0.000566575676202774,0.11331513524055481,0.8574287143571786,0.058122340589761734,0.049835763767309464,0.0,0.0,0.0
1716,0.6452592015266418,0.0,0.00011984804586973041,0.0,20.0,0.0012754973722621799,0.025509947445243597,20.0,3.055867273360491e-05,0.0006111734546720982,10.0,0.013186689466238022,0.13186689466238022,25.0,0.0002822312235366553,0.007055780588416383,12.868934467233617,0.005091025959700346,0.06551607944636888,0.0,0.2826314866542816,0.0,500.0,0.0005031804321333766,0.2515902160666883,200.0,0.0005661341710947454,0.11322683421894908,0.8579289644822411,0.05814263969659805,0.04988225466716641,0.0,0.0,0.0
1717,0.6487243175506592,0.0,0.00011997087858617306,0.0,20.0,0.0012854891829192638,0.025709783658385277,20.0,3.198136982973665e-05,0.000639627396594733,10.0,0.013192516751587391,0.1319251675158739,25.0,0.0002847849391400814,0.007119623478502035,12.876438219109556,0.005411844700574875,0.06968528393836783,0.0,0.2825263440608978,0.0,500.0,0.0005013056797906756,0.2506528398953378,200.0,0.0005653329426422715,0.1130665885284543,0.8584292146073037,0.0581589937210083,0.049925379302276265,0.0,0.0,0.0
1718,0.6422796845436096,0.0,0.00011915584036614746,0.0,20.0,0.0012897549895569682,0.025795099791139364,20.0,3.267058855271898e-05,0.0006534117710543796,10.0,0.013199864886701107,0.13199864886701107,25.0,0.00028219635714776814,0.0070549089286942035,12.883941970985493,0.0048353662714362144,0.062298578449644676,0.0,0.2821742296218872,0.0,500.0,0.0005027117440477014,0.2513558720238507,200.0,0.0005657441797666252,0.11314883595332503,0.8589294647323662,0.058182042092084885,0.04997427027119047,0.0,0.0,0.0
1719,0.6449541449546814,0.0,0.00011808478302555159,0.0,20.0,0.0012860875576734543,0.025721751153469086,20.0,3.20690669468604e-05,0.0006413813389372081,10.0,0.013205884024500847,0.13205884024500847,25.0,0.0002775315078906715,0.006938287697266787,12.89144572286143,0.004916856996715069,0.06338539510022377,0.0,0.2819981575012207,0.0,500.0,0.0005057684029452503,0.25288420147262514,200.0,0.0005665612407028675,0.1133122481405735,0.8594297148574287,0.05819213017821312,0.050012045846008074,0.0,0.0,0.0
1720,0.6415529251098633,0.0,0.00011805028771050274,0.0,20.0,0.001283863210119307,0.02567726420238614,20.0,3.197449404979125e-05,0.0006394898809958249,10.0,0.01320570893585682,0.1320570893585682,25.0,0.00027592212427407503,0.006898053106851876,12.89894947473737,0.004701165948063135,0.060640102036422186,0.0,0.2820388376712799,0.0,500.0,0.0005046305013820529,0.25231525069102645,200.0,0.0005664131604135036,0.11328263208270073,0.8599299649824912,0.058194294571876526,0.05004301769337456,0.0,0.0,0.0
1721,0.641330897808075,0.0,0.00011899101809831336,0.0,20.0,0.0012835345696657896,0.025670691393315792,20.0,3.2241201552096754e-05,0.0006448240310419351,10.0,0.013202925212681293,0.13202925212681293,25.0,0.00027484798920340836,0.006871199730085209,12.906453226613307,0.00480009987950325,0.06195226457788087,0.0,0.28231939673423767,0.0,500.0,0.0005018035881221294,0.2509017940610647,200.0,0.0005660710739903152,0.11321421479806304,0.8604302151075538,0.05816470831632614,0.05004667248828463,0.0,0.0,0.0
1722,0.6420579552650452,0.0,0.00012025788601022214,0.0,20.0,0.001285900711081922,0.02571801422163844,20.0,3.3178737794514745e-05,0.0006635747558902949,10.0,0.01319803949445486,0.1319803949445486,25.0,0.0002699128817766905,0.006747822044417262,12.913956978489244,0.004924869630485773,0.06359955453276149,0.0,0.28275370597839355,0.0,500.0,0.0004999244119971991,0.24996220599859953,200.0,0.0005667000077664852,0.11334000155329704,0.8609304652326163,0.058130599558353424,0.05004640412202413,0.0,0.0,0.0
1723,0.6420612335205078,0.0,0.0001207060122396797,0.0,20.0,0.001286561950109899,0.02573123900219798,20.0,3.380344060133211e-05,0.0006760688120266423,10.0,0.013195904903113842,0.13195904903113842,25.0,0.00025999973877333105,0.006499993469333276,12.921460730365183,0.004894080106168985,0.063238663903124,0.0,0.282927542924881,0.0,500.0,0.0005006678402423859,0.25033392012119293,200.0,0.0005678278394043446,0.11356556788086891,0.8614307153576788,0.05810883641242981,0.050056736519361746,0.0,0.0,0.0
1724,0.6415600776672363,0.0,0.00012049083306919783,0.0,20.0,0.001281153061427176,0.02562306122854352,20.0,3.2705174817238e-05,0.0006541034963447601,10.0,0.0131975207477808,0.131975207477808,25.0,0.0002534989616833627,0.006337474042084068,12.92896448224112,0.004735181573778391,0.061220994384343426,0.0,0.28312355279922485,0.0,500.0,0.0005040348041802645,0.25201740209013224,200.0,0.000568473944440484,0.11369478888809681,0.8619309654827414,0.05805227532982826,0.050037053723508806,0.0,0.0,0.0
1725,0.6453941464424133,0.0,0.00012067684292560443,0.0,20.0,0.0012834164081141353,0.025668328162282705,20.0,3.318158269394189e-05,0.0006636316538788378,10.0,0.013198240660130978,0.13198240660130978,25.0,0.00025176414055749774,0.0062941035139374435,12.936468234117058,0.004967003129422665,0.06425547820253631,0.0,0.28319495916366577,0.0,500.0,0.0005055604269728065,0.2527802134864032,200.0,0.000568615272641182,0.11372305452823639,0.8624312156078039,0.05800686031579971,0.050026927055747225,0.0,0.0,0.0
1726,0.6443042755126953,0.0,0.00012095116835553199,0.0,20.0,0.0012828039471060038,0.025656078942120075,20.0,3.3181477192556486e-05,0.0006636295438511297,10.0,0.013197063468396664,0.13197063468396664,25.0,0.00025578870554454625,0.006394717638613656,12.943971985992997,0.0048971171490848064,0.06338814718987963,0.0,0.2832725942134857,0.0,500.0,0.0005049720057286322,0.2524860028643161,200.0,0.0005686082877218723,0.11372165754437447,0.8629314657328664,0.05796915665268898,0.050023409317603046,0.0,0.0,0.0
1727,0.6466234922409058,0.0,0.0001210400223499164,0.0,20.0,0.001277686795219779,0.02555373590439558,20.0,3.223672683816403e-05,0.0006447345367632806,10.0,0.013195732608437538,0.13195732608437538,25.0,0.0002634429547470063,0.006586073868675157,12.951475737868934,0.005094669759273529,0.06598349177968567,0.0,0.2835078239440918,0.0,500.0,0.0005043318960815668,0.2521659480407834,200.0,0.0005685237119905651,0.11370474239811301,0.863431715857929,0.057940222322940826,0.05002742557748668,0.0,0.0,0.0
1728,0.6419739723205566,0.0,0.0001213378127431497,0.0,20.0,0.0012802520068362355,0.02560504013672471,20.0,3.278200529166497e-05,0.0006556401058332995,10.0,0.013194996863603592,0.13194996863603592,25.0,0.0002736578753683716,0.00684144688420929,12.958979489744872,0.00479221623390913,0.06210223188565083,0.0,0.28353986144065857,0.0,500.0,0.0005021351389586926,0.2510675694793463,200.0,0.0005685250507667661,0.11370501015335321,0.8639319659829915,0.0579293929040432,0.0500470542997912,0.0,0.0,0.0
1729,0.6452707052230835,0.0,0.00012063160102115944,0.0,20.0,0.0012783532729372382,0.025567065458744764,20.0,3.2577241654507816e-05,0.0006515448330901563,10.0,0.01319825928658247,0.1319825928658247,25.0,0.00027992628747597337,0.006998157186899334,12.96648324162081,0.005034047644585371,0.06527389442103693,0.0,0.28324654698371887,0.0,500.0,0.0005022908444516361,0.25114542222581804,200.0,0.0005679511232301593,0.11359022464603186,0.864432216108054,0.0579129196703434,0.050061793491922656,0.0,0.0,0.0
1730,0.6437351703643799,0.0,0.00011985508172074333,0.0,20.0,0.0012795464135706425,0.02559092827141285,20.0,3.343393836985342e-05,0.0006686787673970684,10.0,0.013201681897044182,0.13201681897044182,25.0,0.000281384534901008,0.0070346133725252,12.973986993496748,0.004891621880233288,0.06346383865125078,0.0,0.2827441394329071,0.0,500.0,0.000502780603710562,0.251390301855281,200.0,0.0005673316190950572,0.11346632381901145,0.8649324662331166,0.057927802205085754,0.05010363682470899,0.0,0.0,0.0
1731,0.6437948942184448,0.0,0.00011923197598662227,0.0,20.0,0.0012755111092701554,0.02551022218540311,20.0,3.3329335565213114e-05,0.0006665867113042623,10.0,0.013204002752900124,0.13204002752900124,25.0,0.00027940061409026384,0.006985015352256596,12.981490745372687,0.0048476955853402615,0.06293031537747863,0.0,0.2823801040649414,0.0,500.0,0.0005043724086135626,0.2521862043067813,200.0,0.0005665241042152047,0.11330482084304094,0.8654327163581791,0.05797301605343819,0.05017174475860333,0.0,0.0,0.0
1732,0.6410509347915649,0.0,0.00011953404464293271,0.0,20.0,0.0012737398501485586,0.025474797002971172,20.0,3.3195388823514804e-05,0.0006639077764702961,10.0,0.013205261901021004,0.13205261901021004,25.0,0.00028210761956870556,0.007052690489217639,12.988994497248624,0.004672982729971409,0.060697346965336484,0.0,0.28236454725265503,0.0,500.0,0.0005034221103414893,0.25171105517074466,200.0,0.0005659492453560233,0.11318984907120466,0.8659329664832416,0.05798215791583061,0.05020866200715497,0.0,0.0,0.0
1733,0.6427633166313171,0.0,0.00012034972314722836,0.0,20.0,0.0012715933844447136,0.025431867688894272,20.0,3.2346826628781855e-05,0.0006469365325756371,10.0,0.013205314986407757,0.13205314986407757,25.0,0.0002892925695050508,0.0072323142376262695,12.996498249124562,0.004858889617025852,0.063148550400366,0.0,0.28259339928627014,0.0,500.0,0.0005017915973439813,0.25089579867199063,200.0,0.0005657268920913339,0.11314537841826677,0.8664332166083042,0.05794946849346161,0.050209344387531524,0.0,0.0,0.0
1734,0.6447733640670776,0.0,0.00012058858555974439,0.0,20.0,0.001271047513000667,0.025420950260013342,20.0,3.164329245919362e-05,0.0006328658491838723,10.0,0.013204183429479599,0.132041834294796,25.0,0.00029022860690020025,0.007255715172505006,13.0040020010005,0.004975566640496254,0.06470227854912462,0.0,0.28279203176498413,0.0,500.0,0.000502671638969332,0.251335819484666,200.0,0.0005658577429130673,0.11317154858261347,0.8669334667333667,0.05791949853301048,0.05021235165468092,0.0,0.0,0.0
1735,0.6454094648361206,0.0,0.00012042287562508136,0.0,20.0,0.001272766850888729,0.025455337017774582,20.0,3.183254011673853e-05,0.0006366508023347706,10.0,0.013204751536250114,0.13204751536250114,25.0,0.0002858129737433046,0.007145324343582615,13.011505752876438,0.004932695999741554,0.06418180237782782,0.0,0.28272101283073425,0.0,500.0,0.0005048596649430692,0.2524298324715346,200.0,0.0005662251496687531,0.11324502993375063,0.8674337168584292,0.057950157672166824,0.05026792066209968,0.0,0.0,0.0
1736,0.6466370224952698,0.0,0.00011993132648058236,0.0,20.0,0.0012675946345552802,0.025351892691105604,20.0,3.0831208277959377e-05,0.0006166241655591875,10.0,0.013207281939685345,0.13207281939685345,25.0,0.0002793559688143432,0.00698389922035858,13.019009504752376,0.004889993462711573,0.06366287136921894,0.0,0.2827382981777191,0.0,500.0,0.0005084301810711622,0.2542150905355811,200.0,0.0005671648541465402,0.11343297082930803,0.8679339669834918,0.057954657822847366,0.05030081606935477,0.0,0.0,0.0
1737,0.6486085057258606,0.0,0.00012020945723634213,0.0,20.0,0.001262789941392839,0.02525579882785678,20.0,3.0311091904877685e-05,0.0006062218380975537,10.0,0.013207552023231983,0.13207552023231983,25.0,0.0002733538276515901,0.006833845691289753,13.026513256628315,0.005056445952504873,0.06586786023172932,0.0,0.28290989995002747,0.0,500.0,0.0005081229028292,0.2540614514146,200.0,0.000567931798286736,0.1135863596573472,0.8684342171085543,0.05794506520032883,0.0503214773325517,0.0,0.0,0.0
1738,0.6458292007446289,0.0,0.0001206158340210095,0.0,20.0,0.0012649956624954939,0.025299913249909878,20.0,3.138274041702971e-05,0.0006276548083405942,10.0,0.013207019306719303,0.13207019306719303,25.0,0.00026847489061765373,0.006711872265441343,13.034017008504252,0.00490425992757082,0.0639222073100839,0.0,0.28282809257507324,0.0,500.0,0.0005064185825176537,0.25320929125882685,200.0,0.0005681741167791188,0.11363482335582376,0.8689344672336168,0.057948239147663116,0.050353222310900864,0.0,0.0,0.0
1739,0.6488096714019775,0.0,0.00012132566189393401,0.0,20.0,0.0012745296116918325,0.02549059223383665,20.0,3.388522600289434e-05,0.0006777045200578868,10.0,0.013206720352172852,0.13206720352172852,25.0,0.0002663989143911749,0.006659972859779373,13.04152076038019,0.0052098920568823814,0.06794491541917143,0.0,0.282859206199646,0.0,500.0,0.0005041416152380407,0.25207080761902034,200.0,0.0005676586297340691,0.11353172594681382,0.8694347173586794,0.057930462062358856,0.05036675490964467,0.0,0.0,0.0
1740,0.650780975818634,0.0,0.00012139083992224187,0.0,20.0,0.001276818453334272,0.025536369066685438,20.0,3.461402593529783e-05,0.0006922805187059566,10.0,0.013209329918026924,0.13209329918026924,25.0,0.0002656096767168492,0.00664024191792123,13.049024512256128,0.005363188683986664,0.06998438060119666,0.0,0.2828100919723511,0.0,500.0,0.0005040527903474867,0.25202639517374337,200.0,0.0005672251572832465,0.1134450314566493,0.8699349674837419,0.05789277330040932,0.05036294785863522,0.0,0.0,0.0
1741,0.6464139223098755,0.0,0.0001208902322105132,0.0,20.0,0.0012730748858302832,0.025461497716605663,20.0,3.3701391657814384e-05,0.0006740278331562877,10.0,0.013214309699833393,0.13214309699833393,25.0,0.0002669824752956629,0.006674561882391572,13.056528264132066,0.004986663348972797,0.06510851095957479,0.0,0.282779335975647,0.0,500.0,0.0005053160130046308,0.2526580065023154,200.0,0.0005667369114235044,0.11334738228470087,0.8704352176088044,0.05784102901816368,0.05034686868014247,0.0,0.0,0.0
1742,0.6511363387107849,0.0,0.0001202807470690459,0.0,20.0,0.0012647478142753243,0.025294956285506487,20.0,3.1389248761115596e-05,0.0006277849752223119,10.0,0.013220787048339844,0.13220787048339844,25.0,0.0002708896354306489,0.006772240885766223,13.064032016008005,0.005256942939013243,0.06867687086159623,0.0,0.2827509343624115,0.0,500.0,0.0005078176036477089,0.25390880182385445,200.0,0.0005665538483299315,0.1133107696659863,0.870935467733867,0.05779648572206497,0.05033700932572042,0.0,0.0,0.0
1743,0.6535080075263977,0.0,0.00011973384243901819,0.0,20.0,0.001263422891497612,0.02526845782995224,20.0,3.068556179641746e-05,0.0006137112359283492,10.0,0.013225758448243141,0.1322575844824314,25.0,0.0002750985440798104,0.0068774636019952595,13.071535767883942,0.005356058944016695,0.07001191606160892,0.0,0.28274017572402954,0.0,500.0,0.000509611563757062,0.254805781878531,200.0,0.0005665867356583476,0.11331734713166952,0.8714357178589295,0.057784777134656906,0.050355718743658,0.0,0.0,0.0
