iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1553,pose,0.989811897277832,100.0,0.00014129299961496145,0.014129299961496145,250.0,0.000877183978445828,0.219295994611457,1.0,0.00022197469661477953,0.00022197469661477953,60.0,0.002957557560876012,0.1774534536525607,0.0,0.0,0.0,800.0,0.0006496883579529822,0.5197506863623857,0.001,58.9604377746582,0.0589604377746582,700000,700000,146
1554,pose,0.986752450466156,100.0,0.00013920461060479283,0.013920461060479283,250.0,0.0008759326883591712,0.2189831720897928,1.0,0.0002229546953458339,0.0002229546953458339,60.0,0.0028980360366404057,0.17388216219842434,0.0,0.0,0.0,800.0,0.0006509727681986988,0.520778214558959,0.001,58.96550369262695,0.05896550369262695,700000,700000,148
1555,pose,1.0000181198120117,100.0,0.0001348198566120118,0.013481985661201179,250.0,0.0008734401781111956,0.2183600445277989,1.0,0.00022309485939331353,0.00022309485939331353,60.0,0.0031387265771627426,0.18832359462976456,0.0,0.0,0.0,800.0,0.0006508363294415176,0.5206690635532141,0.001,58.96031951904297,0.05896031951904297,700000,700000,143
1556,pose,0.9850937128067017,100.0,0.00013308358029462397,0.013308358029462397,250.0,0.0008739588665775955,0.21848971664439887,1.0,0.00022365603945218027,0.00022365603945218027,60.0,0.002878887113183737,0.1727332267910242,0.0,0.0,0.0,800.0,0.0006517334841191769,0.5213867872953415,0.001,58.951969146728516,0.05895196914672852,700000,700000,138
1557,pose,0.9930216670036316,100.0,0.00013317124103195965,0.013317124103195965,250.0,0.0008754903683438897,0.21887259208597243,1.0,0.00022344551689457148,0.00022344551689457148,60.0,0.003007400780916214,0.18044404685497284,0.0,0.0,0.0,800.0,0.0006515287677757442,0.5212230142205954,0.001,58.94142150878906,0.05894142150878906,700000,700000,145
1558,pose,0.9800094366073608,100.0,0.00013497992767952383,0.013497992767952383,250.0,0.0008776849717833102,0.21942124294582754,1.0,0.00022365603945218027,0.00022365603945218027,60.0,0.0027703808154910803,0.16622284892946482,0.0,0.0,0.0,800.0,0.0006521565373986959,0.5217252299189568,0.001,58.91848373413086,0.05891848373413086,700000,700000,145
1559,pose,0.9946293234825134,100.0,0.0001381726178806275,0.013817261788062751,250.0,0.0008787675178609788,0.2196918794652447,1.0,0.00022414763225242496,0.00022414763225242496,60.0,0.0029922511894255877,0.17953507136553526,0.0,0.0,0.0,800.0,0.0006530450191348791,0.5224360153079033,0.001,58.924957275390625,0.05892495727539063,700000,700000,143
1560,pose,0.9931037425994873,100.0,0.00013962941011413932,0.013962941011413932,250.0,0.0008785289828665555,0.21963224571663886,1.0,0.0002246397634735331,0.0002246397634735331,60.0,0.0029662540182471275,0.17797524109482765,0.0,0.0,0.0,800.0,0.0006529695237986743,0.5223756190389395,0.001,58.93301773071289,0.05893301773071289,700000,700000,143
1561,pose,0.9989542365074158,100.0,0.00014039583038538694,0.014039583038538694,250.0,0.0008793334127403796,0.2198333531850949,1.0,0.0002259782631881535,0.0002259782631881535,60.0,0.0030367872677743435,0.1822072360664606,0.0,0.0,0.0,800.0,0.000654643343295902,0.5237146746367216,0.001,58.933414459228516,0.05893341445922852,700000,700000,140
1562,pose,0.9990236163139343,100.0,0.00014065514551475644,0.014065514551475644,250.0,0.0008808973361738026,0.22022433404345065,1.0,0.00022647238802164793,0.00022647238802164793,60.0,0.0030246125534176826,0.18147675320506096,0.0,0.0,0.0,800.0,0.0006551244296133518,0.5240995436906815,0.001,58.93101501464844,0.05893101501464844,700000,700000,130
1563,pose,1.0030369758605957,100.0,0.00014030920283403248,0.014030920283403248,250.0,0.0008834513137117028,0.2208628284279257,1.0,0.00022668432211503386,0.00022668432211503386,60.0,0.00308573548682034,0.1851441292092204,0.0,0.0,0.0,800.0,0.0006548312376253307,0.5238649901002645,0.001,58.907344818115234,0.058907344818115236,700000,700000,135
1564,pose,0.9921214580535889,100.0,0.00013799377484247088,0.013799377484247088,250.0,0.0008846370619721711,0.22115926549304277,1.0,0.00022583716781809926,0.00022583716781809926,60.0,0.002921697683632374,0.17530186101794243,0.0,0.0,0.0,800.0,0.0006534322164952755,0.5227457731962204,0.001,58.88934326171875,0.058889343261718755,700000,700000,131
1565,pose,0.9894964694976807,100.0,0.00013850434334017336,0.013850434334017336,250.0,0.0008850979502312839,0.22127448755782098,1.0,0.00022365603945218027,0.00022365603945218027,60.0,0.0029115646611899137,0.17469387967139482,0.0,0.0,0.0,800.0,0.0006507205544039607,0.5205764435231686,0.001,58.877601623535156,0.058877601623535156,700000,700000,136
1566,pose,0.9804955720901489,100.0,0.00013963331002742052,0.013963331002742052,250.0,0.000885732180904597,0.22143304522614926,1.0,0.00022043900389689952,0.00022043900389689952,60.0,0.0028091222047805786,0.16854733228683472,0.0,0.0,0.0,800.0,0.000646820233669132,0.5174561869353056,0.001,58.875244140625,0.058875244140625,700000,700000,144
1567,pose,0.9844059348106384,100.0,0.0001407466479577124,0.014074664795771241,250.0,0.0008863165276125073,0.22157913190312684,1.0,0.00021890866628382355,0.00021890866628382355,60.0,0.0028916881419718266,0.1735012885183096,0.0,0.0,0.0,800.0,0.0006451776716858149,0.5161421373486519,0.001,58.88977813720703,0.058889778137207034,700000,700000,154
1568,pose,0.9867401719093323,100.0,0.0001424132933607325,0.01424132933607325,250.0,0.0008860352681949735,0.22150881704874337,1.0,0.00021759129595011473,0.00021759129595011473,60.0,0.0029436477925628424,0.17661886755377054,0.0,0.0,0.0,800.0,0.0006440708530135453,0.5152566824108362,0.001,58.8968391418457,0.0588968391418457,700000,700000,158
1569,pose,0.9946111440658569,100.0,0.00014288353850133717,0.014288353850133717,250.0,0.0008845966076478362,0.22114915191195905,1.0,0.0002179376024287194,0.0002179376024287194,60.0,0.003074440872296691,0.18446645233780146,0.0,0.0,0.0,800.0,0.0006444661994464695,0.5155729595571756,0.001,58.916263580322266,0.058916263580322266,700000,700000,155
1570,pose,0.993561863899231,100.0,0.00014353045844472945,0.014353045844472945,250.0,0.0008836788474582136,0.2209197118645534,1.0,0.00021939502039458603,0.00021939502039458603,60.0,0.003030112711712718,0.18180676270276308,0.0,0.0,0.0,800.0,0.0006466587074100971,0.5173269659280777,0.001,58.93598937988281,0.058935989379882814,700000,700000,151
1571,pose,0.9906947016716003,100.0,0.00014338863547891378,0.014338863547891378,250.0,0.0008834918844513595,0.22087297111283988,1.0,0.0002223244373453781,0.0002223244373453781,60.0,0.002933177165687084,0.17599062994122505,0.0,0.0,0.0,800.0,0.0006503992481157184,0.5203193984925747,0.001,58.950477600097656,0.05895047760009766,700000,700000,148
1572,pose,0.9949922561645508,100.0,0.00014028896111994982,0.014028896111994982,250.0,0.0008813528111204505,0.22033820278011262,1.0,0.00022534372692462057,0.00022534372692462057,60.0,0.00297560659237206,0.1785363955423236,0.0,0.0,0.0,800.0,0.0006536191795021296,0.5228953436017036,0.001,58.968048095703125,0.05896804809570313,700000,700000,140
1573,pose,1.0029224157333374,100.0,0.00013742721057496965,0.013742721057496965,250.0,0.0008794525638222694,0.21986314095556736,1.0,0.00022633116168435663,0.00022633116168435663,60.0,0.0031031251419335604,0.18618750851601362,0.0,0.0,0.0,800.0,0.0006549159297719598,0.5239327438175678,0.001,58.96993637084961,0.05896993637084961,700000,700000,136
1574,pose,0.9903549551963806,100.0,0.00013324475730769336,0.013324475730769336,250.0,0.0008766907849349082,0.21917269623372704,1.0,0.0002261193876620382,0.0002261193876620382,60.0,0.0029231319203972816,0.1753879152238369,0.0,0.0,0.0,800.0,0.0006540988106280565,0.5232790485024452,0.001,58.96466827392578,0.05896466827392578,700000,700000,131
1575,pose,0.9960357546806335,100.0,0.0001306662888964638,0.013066628889646381,250.0,0.0008749658009037375,0.2187414502259344,1.0,0.00022499161423183978,0.00022499161423183978,60.0,0.0030502770096063614,0.18301662057638168,0.0,0.0,0.0,800.0,0.0006525334320031106,0.5220267456024885,0.001,58.959320068359375,0.058959320068359376,700000,700000,142
1576,pose,0.9950420260429382,100.0,0.0001315692497882992,0.01315692497882992,250.0,0.0008762594079598784,0.2190648519899696,1.0,0.00022442876070272177,0.00022442876070272177,60.0,0.0030344112310558558,0.18206467386335135,0.0,0.0,0.0,800.0,0.0006520076422020793,0.5216061137616634,0.001,58.92510986328125,0.05892510986328125,700000,700000,141
1577,pose,0.9899032711982727,100.0,0.00013533544552046806,0.013533544552046806,250.0,0.0008775384048931301,0.21938460122328252,1.0,0.00022260445985011756,0.00022260445985011756,60.0,0.0029492347966879606,0.17695408780127764,0.0,0.0,0.0,800.0,0.0006511208484880626,0.5208966787904501,0.001,58.91172790527344,0.05891172790527344,700000,700000,140
1578,pose,0.983409583568573,100.0,0.00013747545017395169,0.013747545017395169,250.0,0.0008774098823778331,0.21935247059445828,1.0,0.00022106661344878376,0.00022106661344878376,60.0,0.0028600802179425955,0.17160481307655573,0.0,0.0,0.0,800.0,0.0006494683912023902,0.5195747129619122,0.001,58.908973693847656,0.058908973693847656,700000,700000,147
1579,pose,0.9930366277694702,100.0,0.00013913131260778755,0.013913131260778755,250.0,0.0008757218602113426,0.21893046505283564,1.0,0.00021925602050032467,0.00021925602050032467,60.0,0.0030493452213704586,0.18296071328222752,0.0,0.0,0.0,800.0,0.0006476208800449967,0.5180967040359974,0.001,58.916358947753906,0.058916358947753905,700000,700000,146
1580,pose,0.9901795983314514,100.0,0.0001387416705256328,0.01387416705256328,250.0,0.0008749178959988058,0.21872947399970144,1.0,0.00021904757886659354,0.00021904757886659354,60.0,0.0030108471401035786,0.18065082840621471,0.0,0.0,0.0,800.0,0.0006472488748840988,0.517799099907279,0.001,58.906944274902344,0.05890694427490235,700000,700000,150
1581,pose,0.9909807443618774,100.0,0.00013921527715865523,0.013921527715865523,250.0,0.0008758171461522579,0.21895428653806448,1.0,0.00022057839669287205,0.00022057839669287205,60.0,0.00299719232134521,0.1798315392807126,0.0,0.0,0.0,800.0,0.0006489231018349528,0.5191384814679623,0.001,58.91436767578125,0.05891436767578125,700000,700000,145
1582,pose,0.9904095530509949,100.0,0.0001416107261320576,0.01416107261320576,250.0,0.000879423227161169,0.21985580679029226,1.0,0.00022246441221795976,0.00022246441221795976,60.0,0.002936196979135275,0.1761718187481165,0.0,0.0,0.0,800.0,0.0006513594998978078,0.5210875999182463,0.001,58.91078186035156,0.05891078186035156,700000,700000,148
1583,pose,0.9899857044219971,100.0,0.00014166031905915588,0.014166031905915588,250.0,0.0008827141136862338,0.22067852842155844,1.0,0.00022316498507279903,0.00022316498507279903,60.0,0.002900388790294528,0.17402332741767168,0.0,0.0,0.0,800.0,0.0006525169010274112,0.522013520821929,0.001,58.88113021850586,0.05888113021850586,700000,700000,148
1584,pose,0.9908308982849121,100.0,0.0001397227606503293,0.01397227606503293,250.0,0.000883664411958307,0.22091610298957676,1.0,0.00022358584101311862,0.00022358584101311862,60.0,0.0029217982664704323,0.17530789598822594,0.0,0.0,0.0,800.0,0.0006519024609588087,0.5215219687670469,0.001,58.889007568359375,0.058889007568359374,700000,700000,150
1585,pose,0.999908447265625,100.0,0.00013776091509498656,0.013776091509498656,250.0,0.0008819025242701173,0.22047563106752932,1.0,0.00022309485939331353,0.00022309485939331353,60.0,0.00311163067817688,0.1866978406906128,0.0,0.0,0.0,800.0,0.0006497931899502873,0.5198345519602299,0.001,58.901161193847656,0.05890116119384766,700000,700000,148
1586,pose,0.9912670850753784,100.0,0.00013763760216534138,0.013763760216534138,250.0,0.0008793800370767713,0.21984500926919281,1.0,0.00022260445985011756,0.00022260445985011756,60.0,0.0029928486328572035,0.1795709179714322,0.0,0.0,0.0,800.0,0.0006486719939857721,0.5189375951886177,0.001,58.927154541015625,0.058927154541015624,700000,700000,150
1587,pose,0.9896488189697266,100.0,0.00013697324902750552,0.013697324902750552,250.0,0.0008792796288616955,0.21981990721542388,1.0,0.00022309485939331353,0.00022309485939331353,60.0,0.0029592979699373245,0.17755787819623947,0.0,0.0,0.0,800.0,0.000649222987703979,0.5193783901631832,0.001,58.97223663330078,0.058972236633300784,700000,700000,142
1588,pose,0.994442343711853,100.0,0.000137503317091614,0.0137503317091614,250.0,0.0008793678134679794,0.21984195336699486,1.0,0.0002223244373453781,0.0002223244373453781,60.0,0.003036381909623742,0.18218291457742453,0.0,0.0,0.0,800.0,0.0006493226392194629,0.5194581113755703,0.001,58.986698150634766,0.058986698150634766,700000,700000,145
1589,pose,0.9867234826087952,100.0,0.00013728417980019003,0.013728417980019003,250.0,0.0008769528940320015,0.21923822350800037,1.0,0.00022106661344878376,0.00022106661344878376,60.0,0.002920624101534486,0.17523744609206915,0.0,0.0,0.0,800.0,0.0006490718224085867,0.5192574579268694,0.001,59.040855407714844,0.059040855407714844,700000,700000,148
1590,pose,0.999473512172699,100.0,0.0001353468542220071,0.01353468542220071,250.0,0.0008737858152016997,0.21844645380042493,1.0,0.0002202996693085879,0.0002202996693085879,60.0,0.003137075575068593,0.18822453450411558,0.0,0.0,0.0,800.0,0.000650018104352057,0.5200144834816456,0.001,59.03307342529297,0.05903307342529297,700000,700000,142
1591,pose,0.9914783835411072,100.0,0.0001359340822091326,0.013593408220913261,250.0,0.0008731747511774302,0.21829368779435754,1.0,0.00021974275296088308,0.00021974275296088308,60.0,0.002998532261699438,0.17991193570196629,0.0,0.0,0.0,800.0,0.0006503123440779746,0.5202498752623796,0.001,59.20972442626953,0.05920972442626953,700000,700000,143
1592,pose,0.9958298206329346,100.0,0.00013970168947707862,0.013970168947707862,250.0,0.0008739886106923223,0.21849715267308056,1.0,0.00021890866628382355,0.00021890866628382355,60.0,0.0030604819767177105,0.18362891860306263,0.0,0.0,0.0,800.0,0.0006503976765088737,0.520318141207099,0.001,59.196502685546875,0.059196502685546874,700000,700000,145
1593,pose,0.9905093908309937,100.0,0.00014417272177524865,0.014417272177524865,250.0,0.0008767287363298237,0.21918218408245593,1.0,0.00021946454944554716,0.00021946454944554716,60.0,0.0029303627088665962,0.17582176253199577,0.0,0.0,0.0,800.0,0.0006523040938191116,0.5218432750552893,0.001,59.02544403076172,0.05902544403076172,700000,700000,140
1594,pose,0.9886277318000793,100.0,0.00014549290062859654,0.014549290062859654,250.0,0.0008780072093941271,0.21950180234853178,1.0,0.00021995151473674923,0.00021995151473674923,60.0,0.0028792740777134895,0.17275644466280937,0.0,0.0,0.0,800.0,0.0006532343104481697,0.5225874483585358,0.001,59.01283264160156,0.059012832641601565,700000,700000,143
1595,pose,0.9849362373352051,100.0,0.00014443902182392776,0.014443902182392776,250.0,0.000877401209436357,0.21935030235908926,1.0,0.00021960360754746944,0.00021960360754746944,60.0,0.002841606503352523,0.17049639020115137,0.0,0.0,0.0,800.0,0.0006518007139675319,0.5214405711740255,0.001,58.985450744628906,0.05898545074462891,700000,700000,142
1596,pose,0.9885931611061096,100.0,0.0001422967907274142,0.014229679072741419,250.0,0.0008749481639824808,0.2187370409956202,1.0,0.00021828415628988296,0.00021828415628988296,60.0,0.002939891070127487,0.17639346420764923,0.0,0.0,0.0,800.0,0.0006498591392301023,0.5198873113840818,0.001,59.12738800048828,0.05912738800048828,700000,700000,141
1597,pose,0.9969044923782349,100.0,0.0001387653173878789,0.01387653173878789,250.0,0.0008732364512979984,0.2183091128244996,1.0,0.00021856161765754223,0.00021856161765754223,60.0,0.0031077098101377487,0.18646258860826492,0.0,0.0,0.0,800.0,0.0006486743222922087,0.5189394578337669,0.001,59.0982666015625,0.059098266601562505,700000,700000,145
1598,pose,0.9965722560882568,100.0,0.00013564575056079775,0.013564575056079775,250.0,0.0008731705602258444,0.2182926400564611,1.0,0.00022043900389689952,0.00022043900389689952,60.0,0.003107645781710744,0.18645874690264463,0.0,0.0,0.0,800.0,0.0006487229256890714,0.5189783405512571,0.001,59.05750274658203,0.05905750274658203,700000,700000,144
1599,pose,0.9896175861358643,100.0,0.00013450314872898161,0.013450314872898161,250.0,0.0008754667942412198,0.21886669856030494,1.0,0.00022330523643177003,0.00022330523643177003,60.0,0.002962278900668025,0.1777367340400815,0.0,0.0,0.0,800.0,0.0006503794575110078,0.5203035660088062,0.001,59.036964416503906,0.059036964416503905,700000,700000,149
1600,pose,0.9873669743537903,100.0,0.0001352013787254691,0.013520137872546911,250.0,0.0008786413236521184,0.2196603309130296,1.0,0.00022569614520762116,0.00022569614520762116,60.0,0.002870402531698346,0.17222415190190077,0.0,0.0,0.0,800.0,0.0006537003791891038,0.5229603033512831,0.001,58.77637481689453,0.05877637481689453,700000,700000,151
1601,pose,1.0041221380233765,100.0,0.00013770893565379083,0.013770893565379083,250.0,0.000882913067471236,0.220728266867809,1.0,0.0002286671951878816,0.0002286671951878816,60.0,0.0030488818883895874,0.18293291330337524,0.0,0.0,0.0,800.0,0.0006596109597012401,0.527688767760992,0.001,58.772727966308594,0.05877272796630859,700000,700000,153
1602,pose,1.013803482055664,100.0,0.00013960822252556682,0.013960822252556682,250.0,0.0008843365358188748,0.2210841339547187,1.0,0.00023023122048471123,0.00023023122048471123,60.0,0.0031595814507454634,0.1895748870447278,0.0,0.0,0.0,800.0,0.0006627053371630609,0.5301642697304487,0.001,58.789188385009766,0.058789188385009766,700000,700000,144
1603,pose,1.0097239017486572,100.0,0.00014167332847137004,0.014167332847137004,250.0,0.0008829153375700116,0.2207288343925029,1.0,0.0002299464395036921,0.0002299464395036921,60.0,0.003097915556281805,0.1858749333769083,0.0,0.0,0.0,800.0,0.0006622863002121449,0.5298290401697159,0.001,58.893795013427734,0.05889379501342774,700000,700000,146
1604,pose,1.01852285861969,100.0,0.00014152652875054628,0.014152652875054628,250.0,0.0008793101878836751,0.21982754697091877,1.0,0.0002285252558067441,0.0002285252558067441,60.0,0.003294213442131877,0.19765280652791262,0.0,0.0,0.0,800.0,0.0006596571765840054,0.5277257412672043,0.001,58.93558883666992,0.058935588836669925,700000,700000,138
1605,pose,0.996292769908905,100.0,0.00013859522005077451,0.013859522005077451,250.0,0.00087418791372329,0.2185469784308225,1.0,0.00022668432211503386,0.00022668432211503386,60.0,0.0029819097835570574,0.17891458701342344,0.0,0.0,0.0,800.0,0.0006572309648618102,0.5257847718894482,0.001,58.960205078125,0.058960205078125,700000,700000,143
1606,pose,0.9993985891342163,100.0,0.00013663264689967036,0.013663264689967036,250.0,0.0008706319495104253,0.21765798737760633,1.0,0.00022400710440706462,0.00022400710440706462,60.0,0.0030701698269695044,0.18421018961817026,0.0,0.0,0.0,800.0,0.000655840733088553,0.5246725864708424,0.001,58.970577239990234,0.05897057723999023,700000,700000,141
1607,pose,0.9931610226631165,100.0,0.00013391625543590635,0.013391625543590635,250.0,0.0008689311216585338,0.21723278041463345,1.0,0.00022127600095700473,0.00022127600095700473,60.0,0.0030052554793655872,0.18031532876193523,0.0,0.0,0.0,800.0,0.0006538093439303339,0.5230474751442671,0.001,58.95255661010742,0.058952556610107426,700000,700000,151
1608,pose,0.9917745590209961,100.0,0.00013395246060099453,0.013395246060099453,250.0,0.0008697488810867071,0.21743722027167678,1.0,0.00022009073290973902,0.00022009073290973902,60.0,0.002989828120917082,0.1793896872550249,0.0,0.0,0.0,800.0,0.0006530156242661178,0.5224124994128942,0.001,58.919857025146484,0.05891985702514649,700000,700000,146
1609,pose,0.9963088631629944,100.0,0.00013509024574887007,0.013509024574887007,250.0,0.0008714605355635285,0.21786513389088213,1.0,0.00021925602050032467,0.00021925602050032467,60.0,0.003068738617002964,0.18412431702017784,0.0,0.0,0.0,800.0,0.0006521543255075812,0.521723460406065,0.001,58.86767578125,0.05886767578125,700000,700000,147
1610,pose,0.9861481189727783,100.0,0.0001366343058180064,0.01366343058180064,250.0,0.0008720580954104662,0.21801452385261655,1.0,0.00021904757886659354,0.00021904757886659354,60.0,0.002894895849749446,0.17369375098496675,0.0,0.0,0.0,800.0,0.0006521393079310656,0.5217114463448524,0.001,58.84589385986328,0.05884589385986328,700000,700000,149
1611,pose,0.997750997543335,100.0,0.00013687822502106428,0.013687822502106428,250.0,0.0008728678803890944,0.2182169700972736,1.0,0.00021960360754746944,0.00021960360754746944,60.0,0.0030758220236748457,0.18454932142049074,0.0,0.0,0.0,800.0,0.0006526295910589397,0.5221036728471518,0.001,58.973609924316406,0.058973609924316404,700000,700000,150
1612,pose,0.9955418705940247,100.0,0.00013414901331998408,0.013414901331998408,250.0,0.0008730663103051484,0.2182665775762871,1.0,0.00022057839669287205,0.00022057839669287205,60.0,0.003044071840122342,0.18264431040734053,0.0,0.0,0.0,800.0,0.0006525408243760467,0.5220326595008373,0.001,58.962791442871094,0.058962791442871094,700000,700000,144
1613,pose,0.9919073581695557,100.0,0.00013143736578058451,0.013143736578058451,250.0,0.0008730209083296359,0.21825522708240896,1.0,0.00022176494530867785,0.00022176494530867785,60.0,0.0029872842133045197,0.17923705279827118,0.0,0.0,0.0,800.0,0.0006526018842123449,0.5220815073698759,0.001,58.96806335449219,0.05896806335449219,700000,700000,143
1614,pose,0.9962175488471985,100.0,0.0001324079348705709,0.01324079348705709,250.0,0.0008742673671804368,0.2185668417951092,1.0,0.00022330523643177003,0.00022330523643177003,60.0,0.003032921813428402,0.18197530880570412,0.0,0.0,0.0,800.0,0.0006538710440509021,0.5230968352407217,0.001,59.11446762084961,0.05911446762084961,700000,700000,134
1615,pose,0.9977061152458191,100.0,0.00013543586828745902,0.013543586828745902,250.0,0.0008765204111114144,0.2191301027778536,1.0,0.00022309485939331353,0.00022309485939331353,60.0,0.0030431507620960474,0.18258904572576284,0.0,0.0,0.0,800.0,0.0006541989278048277,0.5233591422438622,0.001,58.86121368408203,0.05886121368408203,700000,700000,134
1616,pose,0.9872707724571228,100.0,0.00013735219545196742,0.013735219545196742,250.0,0.0008781873038969934,0.21954682597424835,1.0,0.00022162518871482462,0.00022162518871482462,60.0,0.0028834205586463213,0.17300523351877928,0.0,0.0,0.0,800.0,0.0006523280753754079,0.5218624603003263,0.001,58.899417877197266,0.05889941787719727,700000,700000,144
1617,pose,0.995469868183136,100.0,0.00013950785796623677,0.013950785796623677,250.0,0.0008792857988737524,0.2198214497184381,1.0,0.0002209270460298285,0.0002209270460298285,60.0,0.0030280384235084057,0.18168230541050434,0.0,0.0,0.0,800.0,0.000651059381198138,0.5208475049585104,0.001,58.94691467285156,0.05894691467285156,700000,700000,144
1618,pose,0.9837598204612732,100.0,0.00013822218170389533,0.013822218170389533,250.0,0.0008789359126240015,0.21973397815600038,1.0,0.00022057839669287205,0.00022057839669287205,60.0,0.0028448074590414762,0.17068844754248857,0.0,0.0,0.0,800.0,0.0006503743352368474,0.5202994681894779,0.001,58.99505615234375,0.05899505615234375,700000,700000,142
1619,pose,0.983184278011322,100.0,0.00013737386325374246,0.013737386325374246,250.0,0.0008793766028247774,0.21984415070619434,1.0,0.00021946454944554716,0.00021946454944554716,60.0,0.0028566124383360147,0.17139674630016088,0.0,0.0,0.0,800.0,0.0006487027276307344,0.5189621821045876,0.001,59.02430725097656,0.059024307250976564,700000,700000,148
1620,pose,0.9959367513656616,100.0,0.00013989722356200218,0.013989722356200218,250.0,0.0008804820827208459,0.22012052068021148,1.0,0.00021939502039458603,0.00021939502039458603,60.0,0.003058807225897908,0.1835284335538745,0.0,0.0,0.0,800.0,0.0006487846840173006,0.5190277472138405,0.001,59.050941467285156,0.05905094146728516,700000,700000,144
1621,pose,0.9921810030937195,100.0,0.00014200509758666158,0.014200509758666158,250.0,0.0008826553821563721,0.22066384553909302,1.0,0.00021925602050032467,0.00021925602050032467,60.0,0.0029858623165637255,0.17915173899382353,0.0,0.0,0.0,800.0,0.0006486375350505114,0.5189100280404091,0.001,59.035606384277344,0.059035606384277343,700000,700000,151
1622,pose,0.9926621317863464,100.0,0.00014402160013560206,0.014402160013560206,250.0,0.0008828853024169803,0.22072132560424507,1.0,0.00021876981190871447,0.00021876981190871447,60.0,0.0029905345290899277,0.17943207174539566,0.0,0.0,0.0,800.0,0.0006485825288109481,0.5188660230487585,0.001,59.02183532714844,0.05902183532714844,700000,700000,150
1623,pose,0.9969469308853149,100.0,0.00014476871001534164,0.014476871001534164,250.0,0.0008834488689899445,0.22086221724748611,1.0,0.00021939502039458603,0.00021939502039458603,60.0,0.0030402634292840958,0.18241580575704575,0.0,0.0,0.0,800.0,0.0006499462760984898,0.5199570208787918,0.001,59.01564025878906,0.05901564025878906,700000,700000,144
1624,pose,0.9917740821838379,100.0,0.0001423444482497871,0.01423444482497871,250.0,0.0008823074749670923,0.22057686874177307,1.0,0.00022043900389689952,0.00022043900389689952,60.0,0.0029417912010103464,0.17650747206062078,0.0,0.0,0.0,800.0,0.0006513379048556089,0.5210703238844872,0.001,59.164581298828125,0.05916458129882812,700000,700000,146
1625,pose,0.9857980012893677,100.0,0.00014075533545110375,0.014075533545110375,250.0,0.0008830801234580576,0.2207700308645144,1.0,0.00022176494530867785,0.00022176494530867785,60.0,0.0028081273194402456,0.16848763916641474,0.0,0.0,0.0,800.0,0.0006538704037666321,0.5230963230133057,0.001,59.14671325683594,0.05914671325683594,700000,700000,138
1626,pose,1.0015937089920044,100.0,0.00014007161371409893,0.014007161371409893,250.0,0.000884778390172869,0.22119459754321724,1.0,0.00022197469661477953,0.00022197469661477953,60.0,0.003047424601390958,0.18284547608345747,0.0,0.0,0.0,800.0,0.0006552546983584762,0.5242037586867809,0.001,59.120765686035156,0.05912076568603516,700000,700000,123
1627,pose,1.007820963859558,100.0,0.00013920370838604867,0.013920370838604867,250.0,0.0008847459685057402,0.22118649212643504,1.0,0.0002202996693085879,0.0002202996693085879,60.0,0.0031650725286453962,0.18990435171872377,0.0,0.0,0.0,800.0,0.0006545480573549867,0.5236384458839893,0.001,58.95105743408203,0.058951057434082035,700000,700000,125
1628,pose,0.9993381500244141,100.0,0.00013853830751031637,0.013853830751031637,250.0,0.0008850088343024254,0.22125220857560635,1.0,0.00021876981190871447,0.00021876981190871447,60.0,0.0030362859833985567,0.1821771590039134,0.0,0.0,0.0,800.0,0.0006536254077218473,0.5229003261774778,0.001,58.93588638305664,0.05893588638305664,700000,700000,136
1629,pose,0.9953001737594604,100.0,0.00013688814942725003,0.013688814942725003,250.0,0.0008846612181514502,0.22116530453786254,1.0,0.00021710697910748422,0.00021710697910748422,60.0,0.002994394861161709,0.17966369166970253,0.0,0.0,0.0,800.0,0.0006520517636090517,0.5216414108872414,0.001,58.92384338378906,0.05892384338378907,700000,700000,141
1630,pose,0.998312771320343,100.0,0.000135194553877227,0.0135194553877227,250.0,0.0008842477109283209,0.22106192773208022,1.0,0.00021655407908838242,0.00021655407908838242,60.0,0.0030698725022375584,0.1841923501342535,0.0,0.0,0.0,800.0,0.0006504985503852367,0.5203988403081894,0.001,58.92365646362305,0.05892365646362305,700000,700000,138
1631,pose,0.988023579120636,100.0,0.00013585254782810807,0.013585254782810807,250.0,0.0008832524181343615,0.22081310453359038,1.0,0.00021641598141286522,0.00021641598141286522,60.0,0.0029096584767103195,0.17457950860261917,0.0,0.0,0.0,800.0,0.0006498527945950627,0.5198822356760502,0.001,58.94702911376953,0.058947029113769533,700000,700000,144
1632,pose,0.9959988594055176,100.0,0.0001369647798128426,0.01369647798128426,250.0,0.0008808497805148363,0.22021244512870908,1.0,0.0002159329451387748,0.0002159329451387748,60.0,0.0030542605090886354,0.18325563054531813,0.0,0.0,0.0,800.0,0.0006495558191090822,0.5196446552872658,0.001,58.973636627197266,0.05897363662719727,700000,700000,144
