iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
54,0.881708025932312,1.0,2.944012885564007e-05,2.944012885564007e-05,0.0,0.0019827880896627903,0.0,20.0,0.0017777469474822283,0.035554938949644566,10.0,0.0013469723053276539,0.013469723053276539,25.0,5.434469130705111e-05,0.0013586172826762777,0.39769884942471234,0.018424760550260544,0.007327506071764448,0.0,0.29283538460731506,0.0,500.0,0.0012268791906535625,0.6134395953267813,200.0,0.0010426228400319815,0.2085245680063963,0.026513256628314157,0.0755704864859581,0.002003619701728754,0.0,0.0,0.0
55,0.8654869794845581,1.0,3.0391620384762064e-05,3.0391620384762064e-05,0.0,0.0020227269269526005,0.0,20.0,0.0018064378527924418,0.03612875705584884,10.0,0.001368677243590355,0.01368677243590355,25.0,4.557847205433063e-05,0.0011394618013582658,0.40520260130065033,0.018377717584371567,0.0074466989711560625,0.0,0.29140663146972656,0.0,500.0,0.0011944487923756242,0.5972243961878121,200.0,0.0010389063972979784,0.20778127945959568,0.027013506753376687,0.07585901767015457,0.002049218086137242,0.0,0.0,0.0
56,0.8504726886749268,1.0,3.1317049433710054e-05,3.1317049433710054e-05,0.0,0.002064052037894726,0.0,20.0,0.0018340973183512688,0.036681946367025375,10.0,0.0013902055798098445,0.013902055798098445,25.0,3.695731356856413e-05,0.0009239328392141033,0.41270635317658827,0.018534909933805466,0.007649475085237373,0.0,0.2899878919124603,0.0,500.0,0.0011650529922917485,0.5825264961458743,200.0,0.0010333111276850104,0.2066622255370021,0.02751375687843922,0.07615084946155548,0.002095195958171862,0.0,0.0,0.0
57,0.8341375589370728,1.0,3.216673212591559e-05,3.216673212591559e-05,0.0,0.0021059177815914154,0.0,20.0,0.0018570837564766407,0.037141675129532814,10.0,0.0014106218004599214,0.014106218004599214,25.0,2.9230004656710662e-05,0.0007307501164177665,0.42021010505252626,0.017856501042842865,0.007503482179083545,0.0,0.2886386513710022,0.0,500.0,0.0011358581250533462,0.5679290625266731,200.0,0.001022763317450881,0.2045526634901762,0.02801400700350175,0.07644589990377426,0.002141555975293326,0.0,0.0,0.0
58,0.817081093788147,1.0,3.293119152658619e-05,3.293119152658619e-05,0.0,0.0021482259035110474,0.0,20.0,0.0018742447718977928,0.037484895437955856,10.0,0.0014296178705990314,0.014296178705990314,25.0,2.270917138957884e-05,0.000567729284739471,0.42771385692846425,0.01827823556959629,0.007817854633319073,0.0,0.2873763144016266,0.0,500.0,0.0011050539324060082,0.5525269662030041,200.0,0.0010108314454555511,0.20216628909111023,0.028514257128564282,0.07674042135477066,0.0021881961066642958,0.0,0.0,0.0
59,0.8000094294548035,1.0,3.363929135957733e-05,3.363929135957733e-05,0.0,0.0021916194818913937,0.0,20.0,0.0018865428864955902,0.037730857729911804,10.0,0.0014466110151261091,0.014466110151261091,25.0,1.7159538401756436e-05,0.0004289884600439109,0.4352176088044022,0.01759169064462185,0.007656213537179094,0.0,0.2861440181732178,0.0,500.0,0.0010748658096417785,0.5374329048208892,200.0,0.0010001282207667828,0.20002564415335655,0.029014507253626812,0.07703500241041183,0.002235132636220053,0.0,0.0,0.0
60,0.7834047079086304,1.0,3.434662721701898e-05,3.434662721701898e-05,0.0,0.002236847300082445,0.0,20.0,0.0018957327120006084,0.03791465424001217,10.0,0.0014606238109990954,0.014606238109990954,25.0,1.2306210919632576e-05,0.0003076552729908144,0.4427213606803402,0.017566759139299393,0.007777179508894429,0.0,0.2850533127784729,0.0,500.0,0.0010457991156727076,0.5228995578363538,200.0,0.0009879129938781261,0.19758259877562523,0.029514757378689346,0.07733192294836044,0.0022824329434483572,0.0,0.0,0.0
61,0.7678526043891907,1.0,3.5116572689730674e-05,3.5116572689730674e-05,0.0,0.0022845983039587736,0.0,20.0,0.001903034164570272,0.03806068329140544,10.0,0.0014712767442688346,0.014712767442688346,25.0,7.942722731968388e-06,0.0001985680682992097,0.4502251125562781,0.01743677631020546,0.007850474576880897,0.0,0.28402411937713623,0.0,500.0,0.0010192045010626316,0.5096022505313158,200.0,0.0009753128979355097,0.19506257958710194,0.030015007503751877,0.07763328403234482,0.0023301636027717306,0.0,0.0,0.0
62,0.7533053755760193,1.0,3.600938362069428e-05,3.600938362069428e-05,0.0,0.0023346273228526115,0.0,20.0,0.0019104931270703673,0.03820986254140735,10.0,0.0014792227884754539,0.014792227884754539,25.0,4.134442406211747e-06,0.00010336106015529367,0.4577288644322161,0.017734382301568985,0.008117538672303963,0.0,0.28310486674308777,0.0,500.0,0.0009946927893906832,0.4973463946953416,200.0,0.0009616089519113302,0.19232179038226604,0.030515257628814407,0.07793642580509186,0.0023782501121113572,0.0,0.0,0.0
63,0.7396419644355774,1.0,3.7011897802585736e-05,3.7011897802585736e-05,0.0,0.0023866246920078993,0.0,20.0,0.0019177012145519257,0.03835402429103851,10.0,0.0014858045615255833,0.014858045615255833,25.0,1.3292456060298719e-06,3.3231140150746796e-05,0.4652326163081541,0.017862897366285324,0.008310402476560957,0.0,0.2822538912296295,0.0,500.0,0.0009721553069539368,0.4860776534769684,200.0,0.0009477251442149282,0.18954502884298563,0.031015507753876938,0.07823727279901505,0.0024265687411400365,0.0,0.0,0.0
64,0.7274247407913208,1.0,3.8120997487567365e-05,3.8120997487567365e-05,0.0,0.0024394122883677483,0.0,20.0,0.0019249845063313842,0.038499690126627684,10.0,0.001492741983383894,0.01492741983383894,25.0,2.7870161289911266e-08,6.967540322477817e-07,0.47273636818409204,0.01828058250248432,0.008641896180514098,0.0,0.2814447581768036,0.0,500.0,0.0009520342573523521,0.47601712867617607,200.0,0.0009341253316961229,0.18682506633922458,0.03151575787893947,0.0785251259803772,0.0024747788578107868,0.0,0.0,0.0
65,0.7164052128791809,1.0,3.930142702301964e-05,3.930142702301964e-05,0.0,0.002490872982889414,0.0,20.0,0.0019304053857922554,0.03860810771584511,10.0,0.001500135287642479,0.01500135287642479,25.0,8.111289844237035e-07,2.0278224610592588e-05,0.48024012006003003,0.018007036298513412,0.0086477012739234,0.0,0.2806265950202942,0.0,500.0,0.0009352425113320351,0.46762125566601753,200.0,0.0009197089821100235,0.1839417964220047,0.032016008004002,0.07888100296258926,0.002525454822213963,0.0,0.0,0.0
66,0.7067413330078125,1.0,4.047129914397374e-05,4.047129914397374e-05,0.0,0.002539015142247081,0.0,20.0,0.0019305621972307563,0.038611243944615126,10.0,0.0015085737686604261,0.015085737686604261,25.0,4.1466960283287335e-06,0.00010366740070821834,0.48774387193596797,0.017957936972379684,0.008758873710890541,0.0,0.2799505889415741,0.0,500.0,0.0009217897895723581,0.46089489478617907,200.0,0.0009033449459820986,0.18066898919641972,0.03251625812906453,0.07926589250564575,0.002577430221544259,0.0,0.0,0.0
67,0.6983493566513062,1.0,4.15513786720112e-05,4.15513786720112e-05,0.0,0.0025812536478042603,0.0,20.0,0.0019245240837335587,0.03849048167467117,10.0,0.0015177651075646281,0.015177651075646281,25.0,1.0358295185142197e-05,0.0002589573796285549,0.49524762381190596,0.018236346542835236,0.009031507292349616,0.0,0.2793451249599457,0.0,500.0,0.0009108394733630121,0.45541973668150604,200.0,0.0008864986011758447,0.17729972023516893,0.03301650825412707,0.07964726537466049,0.002629674594661127,0.0,0.0,0.0
68,0.6910959482192993,1.0,4.246604657964781e-05,4.246604657964781e-05,0.0,0.0026167656760662794,0.0,20.0,0.0019108987180516124,0.03821797436103225,10.0,0.0015283136162906885,0.015283136162906885,25.0,1.9562272427720018e-05,0.0004890568106930004,0.5027513756878439,0.018430639058351517,0.009266029141392332,0.0,0.2787449359893799,0.0,500.0,0.0009018360869958997,0.45091804349794984,200.0,0.0008709844551049173,0.17419689102098346,0.0335167583791896,0.08003019541501999,0.002682352722764552,0.0,0.0,0.0
69,0.6838765740394592,1.0,4.3189247662667185e-05,4.3189247662667185e-05,0.0,0.0026449791621416807,0.0,20.0,0.0018901226576417685,0.03780245315283537,10.0,0.0015402432763949037,0.015402432763949037,25.0,3.1785584724275395e-05,0.0007946396181068849,0.5102551275637819,0.017869845032691956,0.009118180056701248,0.0,0.27830764651298523,0.0,500.0,0.000893792137503624,0.446896068751812,200.0,0.0008554208325222135,0.1710841665044427,0.03401700850425213,0.08041321486234665,0.0027354170138266997,0.0,0.0,0.0
70,0.6772199869155884,1.0,4.3789528717752546e-05,4.3789528717752546e-05,0.0,0.00266755698248744,0.0,20.0,0.0018629822880029678,0.03725964576005936,10.0,0.0015538507141172886,0.015538507141172886,25.0,4.703616286860779e-05,0.0011759040717151947,0.5177588794397199,0.01779012754559517,0.00921099650309705,0.0,0.27775514125823975,0.0,500.0,0.0008859699591994286,0.4429849795997143,200.0,0.0008410882437601686,0.1682176487520337,0.03451725862931466,0.08078717440366745,0.0027885517928229386,0.0,0.0,0.0
71,0.6709932684898376,1.0,4.4359490857459605e-05,4.4359490857459605e-05,0.0,0.002686548512428999,0.0,20.0,0.001831892877817154,0.03663785755634308,10.0,0.0015687819104641676,0.015687819104641676,25.0,6.532487168442458e-05,0.0016331217921106145,0.5252626313156579,0.017841707915067673,0.009371582446633846,0.0,0.2773520350456238,0.0,500.0,0.0008779675699770451,0.43898378498852253,200.0,0.0008289646939374506,0.16579293878749013,0.03501750875437719,0.0811520516872406,0.0028417426803936177,0.0,0.0,0.0
72,0.6646165251731873,1.0,4.499181886785664e-05,4.499181886785664e-05,0.0,0.002704117214307189,0.0,20.0,0.0017984616570174694,0.03596923314034939,10.0,0.001584721845574677,0.01584721845574677,25.0,8.652349060866982e-05,0.0021630872652167454,0.5327663831915957,0.017805859446525574,0.009486363336943339,0.0,0.27692288160324097,0.0,500.0,0.0008691767579875886,0.4345883789937943,200.0,0.000818112283013761,0.1636224566027522,0.03551775887943972,0.08150321245193481,0.0028948114477675697,0.0,0.0,0.0
73,0.6583830714225769,1.0,4.57418427686207e-05,4.57418427686207e-05,0.0,0.0027225723024457693,0.0,20.0,0.0017634020186960697,0.035268040373921394,10.0,0.0016014666762202978,0.016014666762202978,25.0,0.00011035966599592939,0.0027589916498982348,0.5402701350675337,0.017867760732769966,0.009653417504448005,0.0,0.2765079736709595,0.0,500.0,0.0008596302941441536,0.4298151470720768,200.0,0.0008093970245681703,0.16187940491363406,0.03601800900450225,0.0818396657705307,0.0029477018186484295,0.0,0.0,0.0
74,0.6526982188224792,1.0,4.662465653382242e-05,4.662465653382242e-05,0.0,0.0027429345063865185,0.0,20.0,0.0017276513390243053,0.03455302678048611,10.0,0.0016188002191483974,0.016188002191483974,25.0,0.0001365969073958695,0.0034149226848967373,0.5477738869434717,0.017991583794355392,0.009855319787303229,0.0,0.2763197124004364,0.0,500.0,0.0008502689306624234,0.4251344653312117,200.0,0.0008025283459573984,0.16050566919147968,0.03651825912956478,0.08215644955635071,0.0030002105140638324,0.0,0.0,0.0
75,0.6479104161262512,1.0,4.7605739382561296e-05,4.7605739382561296e-05,0.0,0.002765539800748229,0.0,20.0,0.001690527773462236,0.03381055546924472,10.0,0.00163708021864295,0.0163708021864295,25.0,0.00016462133498862386,0.0041155333747155964,0.5552776388194097,0.01801344007253647,0.010002460470492986,0.0,0.27608248591423035,0.0,500.0,0.000842563807964325,0.4212819039821625,200.0,0.0007961459923535585,0.1592291984707117,0.03701850925462731,0.082454614341259,0.0030523469040786223,0.0,0.0,0.0
76,0.6435683965682983,1.0,4.861094930674881e-05,4.861094930674881e-05,0.0,0.0027908887714147568,0.0,20.0,0.0016506010433658957,0.033012020867317915,10.0,0.0016562143573537469,0.01656214357353747,25.0,0.0001935671898536384,0.00483917974634096,0.5627813906953477,0.01789170689880848,0.010069119690424982,0.0,0.2758977711200714,0.0,500.0,0.0008363359374925494,0.4181679687462747,200.0,0.0007888257969170809,0.15776515938341618,0.03751875937968985,0.08273813873529434,0.0031042323187329044,0.0,0.0,0.0
77,0.6395952105522156,1.0,4.95636195410043e-05,4.95636195410043e-05,0.0,0.002818403532728553,0.0,20.0,0.0016059556510299444,0.03211911302059889,10.0,0.0016760858707129955,0.016760858707129955,25.0,0.00022252745111472905,0.005563186277868226,0.5702851425712856,0.017213240265846252,0.009816455179121924,0.0,0.27574172616004944,0.0,500.0,0.0008318379987031221,0.41591899935156107,200.0,0.0007810560637153685,0.1562112127430737,0.03801900950475238,0.08300679922103882,0.003155836288543747,0.0,0.0,0.0
78,0.6368548274040222,1.0,5.03287956234999e-05,5.03287956234999e-05,0.0,0.0028478926979005337,0.0,20.0,0.001556367613375187,0.03112735226750374,10.0,0.0016976749757304788,0.016976749757304788,25.0,0.0002507683529984206,0.006269208824960515,0.5777888944472236,0.017738070338964462,0.010248860050777365,0.0,0.2756761610507965,0.0,500.0,0.0008284635841846466,0.4142317920923233,200.0,0.0007737173000350595,0.1547434600070119,0.03851925962981491,0.08325927704572678,0.0032070857091150385,0.0,0.0,0.0
79,0.6344298124313354,1.0,5.0870818085968494e-05,5.0870818085968494e-05,0.0,0.0028794151730835438,0.0,20.0,0.0015029290225356817,0.030058580450713634,10.0,0.0017206697957590222,0.017206697957590222,25.0,0.0002780104405246675,0.0069502610131166875,0.5852926463231616,0.018299035727977753,0.01071029104639018,0.0,0.27571743726730347,0.0,500.0,0.000825382536277175,0.4126912681385875,200.0,0.0007675193483009934,0.1535038696601987,0.03901950975487744,0.08349674195051193,0.0032580019370384845,0.0,0.0,0.0
80,0.63106769323349,1.0,5.122261791257188e-05,5.122261791257188e-05,0.0,0.0029130615293979645,0.0,20.0,0.0014470964670181274,0.02894192934036255,10.0,0.0017449611332267523,0.017449611332267523,25.0,0.00030406226869672537,0.007601556717418134,0.5927963981990996,0.018437577411532402,0.010929729481073486,0.0,0.27580326795578003,0.0,500.0,0.000822055502794683,0.4110277513973415,200.0,0.0007587861036881804,0.1517572207376361,0.03951975987993997,0.08372082561254501,0.003308626925158107,0.0,0.0,0.0
81,0.6273190975189209,1.0,5.144306487636641e-05,5.144306487636641e-05,0.0,0.00294897030107677,0.0,20.0,0.0013890167465433478,0.027780334930866957,10.0,0.0017703294288367033,0.017703294288367033,25.0,0.0003290285530965775,0.008225713827414438,0.6003001500750376,0.018152456730604172,0.01089692249961231,0.0,0.2758007347583771,0.0,500.0,0.0008185934275388718,0.4092967137694359,200.0,0.0007500286446884274,0.1500057289376855,0.0400200100050025,0.08393161743879318,0.0033589441696365457,0.0,0.0,0.0
82,0.62351393699646,1.0,5.1572398660937324e-05,5.1572398660937324e-05,0.0,0.002987469546496868,0.0,20.0,0.0013304618187248707,0.026609236374497414,10.0,0.0017969475593417883,0.017969475593417883,25.0,0.0003529649693518877,0.008824124233797193,0.6078039019509754,0.017532221972942352,0.010656152925024991,0.0,0.2756994366645813,0.0,500.0,0.0008150726789608598,0.4075363394804299,200.0,0.0007422894705086946,0.14845789410173893,0.04052026013006503,0.08413367718458176,0.00340911848521817,0.0,0.0,0.0
83,0.6200032830238342,1.0,5.166712071513757e-05,5.166712071513757e-05,0.0,0.003028983250260353,0.0,20.0,0.001273330650292337,0.02546661300584674,10.0,0.001824013190343976,0.01824013190343976,25.0,0.00037634483305737376,0.009408620826434344,0.6153076538269134,0.01740158349275589,0.010707327511800773,0.0,0.2757386565208435,0.0,500.0,0.0008115245727822185,0.40576228639110923,200.0,0.0007345372578129172,0.14690745156258345,0.04102051025512756,0.08432774990797043,0.0034591673298917333,0.0,0.0,0.0
84,0.6164602041244507,1.0,5.177694038138725e-05,5.177694038138725e-05,0.0,0.0030728699639439583,0.0,20.0,0.0012176488526165485,0.02435297705233097,10.0,0.0018510400550439954,0.018510400550439954,25.0,0.00039914154331199825,0.009978538582799956,0.6228114057028514,0.017630478367209435,0.01098046301509542,0.0,0.2756558358669281,0.0,500.0,0.0008080558618530631,0.40402793092653155,200.0,0.000725243822671473,0.1450487645342946,0.0415207603801901,0.0845198780298233,0.003509329603039187,0.0,0.0,0.0
85,0.6128472685813904,1.0,5.193414108362049e-05,5.193414108362049e-05,0.0,0.003118593245744705,0.0,20.0,0.0011636812705546618,0.023273625411093235,10.0,0.001878506736829877,0.01878506736829877,25.0,0.00042131252121180296,0.010532813030295074,0.6303151575787894,0.017494237050414085,0.011026882783152451,0.0,0.27568843960762024,0.0,500.0,0.000804633426014334,0.402316713007167,200.0,0.0007165035931393504,0.14330071862787008,0.04202101050525263,0.08470822870731354,0.0035595253683913643,0.0,0.0,0.0
86,0.6099129915237427,1.0,5.215159762883559e-05,5.215159762883559e-05,0.0,0.003165791742503643,0.0,20.0,0.0011127062607556581,0.022254125215113163,10.0,0.0019063262734562159,0.01906326273456216,25.0,0.0004435420851223171,0.011088552128057927,0.6378189094547274,0.017500463873147964,0.01116212678252309,0.0,0.2756810486316681,0.0,500.0,0.0008013168117031455,0.40065840585157275,200.0,0.0007101246155798435,0.1420249231159687,0.04252126063031516,0.08488655090332031,0.0036094831549685976,0.0,0.0,0.0
87,0.6073650121688843,1.0,5.244131534709595e-05,5.244131534709595e-05,0.0,0.0032137511298060417,0.0,20.0,0.001065544900484383,0.021310898009687662,10.0,0.0019342125160619617,0.019342125160619617,25.0,0.0004660618433263153,0.011651546083157882,0.6453226613306653,0.017426492646336555,0.011245710612193174,0.0,0.2756388187408447,0.0,500.0,0.0007980018854141235,0.39900094270706177,200.0,0.0007055116584524512,0.14110233169049025,0.04302151075537769,0.08505134284496307,0.003659037260963894,0.0,0.0,0.0
88,0.604947030544281,1.0,5.2793089707847685e-05,5.2793089707847685e-05,0.0,0.00326160853728652,0.0,20.0,0.0010218837996944785,0.02043767599388957,10.0,0.0019617334473878145,0.019617334473878145,25.0,0.0004890059935860336,0.01222514983965084,0.6528264132066033,0.017251433804631233,0.011262191653348554,0.0,0.275651752948761,0.0,500.0,0.000794827938079834,0.397413969039917,200.0,0.000701148877851665,0.140229775570333,0.04352176088044022,0.08520155400037766,0.003708121659846351,0.0,0.0,0.0
89,0.6027196049690247,1.0,5.3182680858299136e-05,5.3182680858299136e-05,0.0,0.003308246610686183,0.0,20.0,0.0009816450765356421,0.019632901530712843,10.0,0.0019885709043592215,0.019885709043592215,25.0,0.000512310245539993,0.012807756138499826,0.6603301650825413,0.01698368974030018,0.01121484264992308,0.0,0.275593101978302,0.0,500.0,0.0007918019546195865,0.39590097730979323,200.0,0.0006973365088924766,0.1394673017784953,0.04402201100550275,0.08534236997365952,0.0037569427502161267,0.0,0.0,0.0
90,0.6007097363471985,1.0,5.354131280910224e-05,5.354131280910224e-05,0.0,0.0033521014265716076,0.0,20.0,0.0009438602137379348,0.018877204274758697,10.0,0.00201520137488842,0.0201520137488842,25.0,0.0005358604248613119,0.013396510621532798,0.6678339169584793,0.01687130518257618,0.011267229824281742,0.0,0.2755761444568634,0.0,500.0,0.000788889592513442,0.394444796256721,200.0,0.0006935648270882666,0.13871296541765332,0.04452226113056528,0.08547274023294449,0.0038054396601961277,0.0,0.0,0.0
