iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1231,0.01054741,0.00000870,0.00295004,9.58848953,0.08839934,0.79929471,1.34624648,-0.00059410,-0.06528947,0.01876158
1232,0.01054690,0.00000870,0.00294979,9.59572887,0.08842384,0.79954815,1.34630179,-0.00065983,-0.06523999,0.01861590
1233,0.01054615,0.00000870,0.00294954,9.60016632,0.08844869,0.79979753,1.34635818,-0.00073663,-0.06515823,0.01847017
1234,0.01054570,0.00000870,0.00294931,9.60653114,0.08847319,0.80004680,1.34641361,-0.00080586,-0.06506679,0.01832384
1235,0.01054498,0.00000870,0.00294906,9.61133289,0.08849777,0.80029869,1.34646916,-0.00083389,-0.06498779,0.01817697
1236,0.01054459,0.00000869,0.00294890,9.61406231,0.08852264,0.80055195,1.34652543,-0.00082617,-0.06491759,0.01802993
1237,0.01054385,0.00000869,0.00294868,9.61651039,0.08854865,0.80080640,1.34658432,-0.00077437,-0.06486546,0.01788354
1238,0.01054328,0.00000869,0.00294861,9.61246872,0.08857515,0.80106342,1.34664428,-0.00068358,-0.06483781,0.01773745
1239,0.01054274,0.00000869,0.00294851,9.60963535,0.08860183,0.80132544,1.34670472,-0.00057465,-0.06484427,0.01759112
1240,0.01054205,0.00000869,0.00294843,9.60462475,0.08862825,0.80158967,1.34676445,-0.00047804,-0.06485927,0.01744419
1241,0.01054152,0.00000869,0.00294833,9.60221863,0.08865369,0.80185711,1.34682202,-0.00040983,-0.06487915,0.01729584
1242,0.01054156,0.00000869,0.00294823,9.60552120,0.08867877,0.80212736,1.34687865,-0.00038702,-0.06490742,0.01714659
1243,0.01054088,0.00000869,0.00294808,9.60473919,0.08870293,0.80239826,1.34693325,-0.00040304,-0.06492417,0.01699620
1244,0.01053981,0.00000869,0.00294783,9.60591698,0.08872619,0.80266953,1.34698594,-0.00046728,-0.06493111,0.01684493
1245,0.01053976,0.00000869,0.00294762,9.61480236,0.08874886,0.80294061,1.34703720,-0.00054332,-0.06493319,0.01669347
1246,0.01053894,0.00000869,0.00294739,9.61735439,0.08877108,0.80321121,1.34708750,-0.00060619,-0.06493269,0.01654208
1247,0.01053847,0.00000868,0.00294719,9.62169743,0.08879404,0.80347836,1.34713936,-0.00064981,-0.06491958,0.01639175
1248,0.01053810,0.00000868,0.00294703,9.62441635,0.08881740,0.80374360,1.34719205,-0.00067117,-0.06490469,0.01624238
1249,0.01053776,0.00000868,0.00294689,9.62629128,0.08884188,0.80400759,1.34724748,-0.00066952,-0.06489877,0.01609433
1250,0.01053683,0.00000868,0.00294667,9.62717724,0.08886702,0.80427176,1.34730434,-0.00064535,-0.06490688,0.01594722
1251,0.01053657,0.00000868,0.00294662,9.62445831,0.08889252,0.80453515,1.34736192,-0.00059245,-0.06491084,0.01580024
1252,0.01053576,0.00000868,0.00294650,9.62045860,0.08891743,0.80479938,1.34741819,-0.00052151,-0.06491511,0.01565284
1253,0.01053530,0.00000868,0.00294641,9.61870861,0.08894232,0.80506420,1.34747446,-0.00046439,-0.06492674,0.01550567
1254,0.01053458,0.00000868,0.00294623,9.61909389,0.08896838,0.80532640,1.34753323,-0.00043206,-0.06493926,0.01536006
1255,0.01053434,0.00000868,0.00294611,9.62051010,0.08899430,0.80558717,1.34759176,-0.00043388,-0.06494462,0.01521480
1256,0.01053402,0.00000868,0.00294597,9.62272930,0.08901950,0.80584782,1.34764874,-0.00045944,-0.06494640,0.01506937
1257,0.01053348,0.00000868,0.00294575,9.62783337,0.08904385,0.80610824,1.34770370,-0.00049389,-0.06494299,0.01492375
1258,0.01053277,0.00000867,0.00294555,9.62977028,0.08906703,0.80636746,1.34775603,-0.00053697,-0.06492493,0.01477772
1259,0.01053230,0.00000867,0.00294534,9.63415623,0.08908983,0.80662346,1.34780753,-0.00057845,-0.06488486,0.01463193
1260,0.01053195,0.00000867,0.00294520,9.63635445,0.08911216,0.80687881,1.34785795,-0.00061070,-0.06484080,0.01448625
1261,0.01053137,0.00000867,0.00294497,9.64151001,0.08913554,0.80713290,1.34791076,-0.00061775,-0.06480724,0.01434201
1262,0.01053094,0.00000867,0.00294481,9.64345837,0.08916003,0.80738753,1.34796596,-0.00061442,-0.06479424,0.01419902
1263,0.01053051,0.00000867,0.00294471,9.64255238,0.08918655,0.80763996,1.34802592,-0.00059437,-0.06479286,0.01405811
1264,0.01052979,0.00000867,0.00294454,9.64244747,0.08921389,0.80789101,1.34808767,-0.00056651,-0.06479388,0.01391810
1265,0.01052947,0.00000867,0.00294442,9.64350033,0.08924057,0.80814320,1.34814775,-0.00053544,-0.06479336,0.01377743
1266,0.01052900,0.00000867,0.00294432,9.64198971,0.08926703,0.80839348,1.34820747,-0.00050908,-0.06477660,0.01363665
1267,0.01052859,0.00000867,0.00294418,9.64359379,0.08929264,0.80864322,1.34826529,-0.00049274,-0.06474768,0.01349533
1268,0.01052788,0.00000867,0.00294399,9.64460373,0.08931749,0.80889183,1.34832132,-0.00047028,-0.06470373,0.01335353
1269,0.01052766,0.00000866,0.00294386,9.64730167,0.08934063,0.80914259,1.34837353,-0.00043435,-0.06466006,0.01321059
1270,0.01052696,0.00000866,0.00294374,9.64490604,0.08936242,0.80939531,1.34842265,-0.00040550,-0.06462419,0.01306719
1271,0.01052652,0.00000866,0.00294361,9.64533329,0.08938382,0.80964839,1.34847093,-0.00037130,-0.06459037,0.01292372
1272,0.01052630,0.00000866,0.00294346,9.64893723,0.08940479,0.80990386,1.34851825,-0.00034648,-0.06457721,0.01278049
1273,0.01052570,0.00000866,0.00294334,9.64726067,0.08942584,0.81015974,1.34856570,-0.00035588,-0.06458217,0.01263827
1274,0.01052495,0.00000866,0.00294312,9.65007305,0.08944729,0.81041545,1.34861410,-0.00037651,-0.06460277,0.01249737
1275,0.01052486,0.00000866,0.00294304,9.65103149,0.08947010,0.81066781,1.34866548,-0.00039942,-0.06463243,0.01235902
1276,0.01052396,0.00000866,0.00294284,9.65097904,0.08949298,0.81091869,1.34871697,-0.00041409,-0.06466623,0.01222181
1277,0.01052389,0.00000866,0.00294273,9.65390587,0.08951565,0.81116879,1.34876812,-0.00041780,-0.06470507,0.01208538
1278,0.01052357,0.00000866,0.00294267,9.65168762,0.08953742,0.81142068,1.34881723,-0.00040969,-0.06475900,0.01194906
1279,0.01052297,0.00000866,0.00294253,9.65112495,0.08955775,0.81167358,1.34886301,-0.00039107,-0.06481280,0.01181221
1280,0.01052241,0.00000866,0.00294244,9.64822865,0.08957805,0.81192446,1.34890878,-0.00036281,-0.06486235,0.01167619
1281,0.01052223,0.00000866,0.00294239,9.64666653,0.08959880,0.81217355,1.34895551,-0.00031791,-0.06490887,0.01154095
1282,0.01052180,0.00000866,0.00294228,9.64647865,0.08962014,0.81242049,1.34900367,-0.00027583,-0.06495573,0.01140696
1283,0.01052132,0.00000865,0.00294216,9.64556217,0.08964332,0.81266159,1.34905589,-0.00024913,-0.06499024,0.01127535
1284,0.01052077,0.00000865,0.00294207,9.64327049,0.08966802,0.81289572,1.34911144,-0.00024853,-0.06500150,0.01114601
1285,0.01052029,0.00000865,0.00294190,9.64545822,0.08969224,0.81312674,1.34916615,-0.00027450,-0.06499714,0.01101726
1286,0.01052036,0.00000865,0.00294176,9.65214539,0.08971483,0.81335604,1.34921694,-0.00030815,-0.06497259,0.01088804
1287,0.01052003,0.00000865,0.00294159,9.65653133,0.08973648,0.81358349,1.34926569,-0.00034054,-0.06493473,0.01075888
1288,0.01051919,0.00000865,0.00294140,9.65672874,0.08975791,0.81380725,1.34931397,-0.00037045,-0.06487436,0.01063019
1289,0.01051919,0.00000865,0.00294124,9.66378117,0.08977913,0.81402826,1.34936178,-0.00039952,-0.06479360,0.01050156
1290,0.01051824,0.00000865,0.00294099,9.66627026,0.08979961,0.81424969,1.34940779,-0.00040171,-0.06470591,0.01037222
1291,0.01051765,0.00000865,0.00294078,9.67029190,0.08982137,0.81446832,1.34945691,-0.00040571,-0.06461214,0.01024407
1292,0.01051738,0.00000865,0.00294061,9.67528152,0.08984326,0.81468648,1.34950614,-0.00040265,-0.06451327,0.01011580
1293,0.01051736,0.00000864,0.00294050,9.67947865,0.08986513,0.81490535,1.34955537,-0.00041157,-0.06442375,0.00998783
1294,0.01051670,0.00000864,0.00294030,9.68203068,0.08988828,0.81512594,1.34960735,-0.00043799,-0.06436412,0.00986111
1295,0.01051647,0.00000864,0.00294013,9.68745804,0.08991341,0.81534588,1.34966409,-0.00046975,-0.06432610,0.00973630
1296,0.01051612,0.00000864,0.00293997,9.69082260,0.08993933,0.81556588,1.34972239,-0.00049782,-0.06430404,0.00961262
1297,0.01051576,0.00000864,0.00293979,9.69522953,0.08996514,0.81578690,1.34978044,-0.00051100,-0.06429250,0.00948912
1298,0.01051534,0.00000864,0.00293970,9.69378090,0.08998974,0.81601197,1.34983587,-0.00050828,-0.06430204,0.00936490
1299,0.01051478,0.00000864,0.00293956,9.69373989,0.09001172,0.81624264,1.34988523,-0.00050097,-0.06432712,0.00923872
1300,0.01051473,0.00000864,0.00293951,9.69364548,0.09003095,0.81648058,1.34992850,-0.00049918,-0.06437925,0.00911039
1301,0.01051466,0.00000864,0.00293945,9.69356251,0.09004693,0.81672478,1.34996438,-0.00049358,-0.06444289,0.00897950
1302,0.01051379,0.00000864,0.00293927,9.69333363,0.09006250,0.81696910,1.34999943,-0.00048681,-0.06450888,0.00884873
1303,0.01051374,0.00000864,0.00293924,9.69188499,0.09007854,0.81721067,1.35003543,-0.00048061,-0.06456765,0.00871897
1304,0.01051304,0.00000864,0.00293908,9.69143772,0.09009579,0.81744713,1.35007429,-0.00049741,-0.06461132,0.00859100
1305,0.01051298,0.00000864,0.00293899,9.69368744,0.09011481,0.81767642,1.35011697,-0.00052235,-0.06463447,0.00846553
1306,0.01051263,0.00000864,0.00293886,9.69566631,0.09013594,0.81790012,1.35016453,-0.00054204,-0.06464714,0.00834244
1307,0.01051216,0.00000863,0.00293873,9.69640636,0.09015848,0.81811845,1.35021532,-0.00055619,-0.06464448,0.00822127
1308,0.01051159,0.00000863,0.00293859,9.69609356,0.09018084,0.81833541,1.35026550,-0.00055203,-0.06463707,0.00810051
1309,0.01051112,0.00000863,0.00293844,9.69780159,0.09020302,0.81855077,1.35031545,-0.00053190,-0.06462517,0.00798029
1310,0.01051086,0.00000863,0.00293837,9.69719791,0.09022522,0.81876487,1.35036528,-0.00051261,-0.06461097,0.00786066
1311,0.01051078,0.00000863,0.00293827,9.69981194,0.09024645,0.81897956,1.35041296,-0.00049427,-0.06459815,0.00774080
1312,0.01051057,0.00000863,0.00293816,9.70190620,0.09026689,0.81919420,1.35045898,-0.00047836,-0.06458211,0.00762075
1313,0.01051034,0.00000863,0.00293808,9.70162487,0.09028650,0.81940919,1.35050309,-0.00046239,-0.06456202,0.00750023
1314,0.01050995,0.00000863,0.00293795,9.70347881,0.09030482,0.81962562,1.35054421,-0.00045497,-0.06454471,0.00737917
1315,0.01050987,0.00000863,0.00293787,9.70461464,0.09032257,0.81984347,1.35058403,-0.00045587,-0.06453625,0.00725794
1316,0.01050906,0.00000863,0.00293768,9.70548916,0.09033989,0.82006252,1.35062301,-0.00046209,-0.06453744,0.00713676
1317,0.01050896,0.00000863,0.00293759,9.70721817,0.09035790,0.82028103,1.35066342,-0.00047272,-0.06454749,0.00701654
1318,0.01050841,0.00000863,0.00293747,9.70683289,0.09037727,0.82049793,1.35070693,-0.00047438,-0.06456413,0.00689769
1319,0.01050802,0.00000863,0.00293737,9.70646858,0.09039719,0.82071239,1.35075176,-0.00047301,-0.06457572,0.00677985
1320,0.01050781,0.00000863,0.00293725,9.70905209,0.09041784,0.82092488,1.35079813,-0.00047563,-0.06458206,0.00666273
1321,0.01050796,0.00000863,0.00293718,9.71206284,0.09043858,0.82113701,1.35084474,-0.00048323,-0.06458979,0.00654596
1322,0.01050732,0.00000862,0.00293705,9.71123981,0.09045860,0.82134718,1.35088968,-0.00047898,-0.06457604,0.00642872
1323,0.01050737,0.00000862,0.00293696,9.71461487,0.09047826,0.82155693,1.35093379,-0.00047446,-0.06455997,0.00631154
1324,0.01050644,0.00000862,0.00293677,9.71414566,0.09049719,0.82176530,1.35097635,-0.00047278,-0.06452495,0.00619382
1325,0.01050645,0.00000862,0.00293670,9.71619797,0.09051603,0.82197219,1.35101855,-0.00047497,-0.06447817,0.00607610
1326,0.01050587,0.00000862,0.00293651,9.71921825,0.09053461,0.82217771,1.35106039,-0.00048801,-0.06441939,0.00595826
1327,0.01050624,0.00000862,0.00293641,9.72677040,0.09055281,0.82238388,1.35110128,-0.00050487,-0.06436267,0.00584030
1328,0.01050534,0.00000862,0.00293621,9.72719765,0.09057147,0.82258940,1.35114312,-0.00052687,-0.06430569,0.00572264
1329,0.01050523,0.00000862,0.00293607,9.73174953,0.09059122,0.82279527,1.35118747,-0.00054255,-0.06426238,0.00560582
1330,0.01050507,0.00000862,0.00293594,9.73596859,0.09061085,0.82300347,1.35123146,-0.00053712,-0.06423510,0.00548881
1331,0.01050434,0.00000862,0.00293586,9.73081207,0.09062999,0.82321471,1.35127449,-0.00051961,-0.06423172,0.00537187
1332,0.01050447,0.00000862,0.00293578,9.73420811,0.09064968,0.82342702,1.35131860,-0.00049760,-0.06424171,0.00525528
1333,0.01050417,0.00000862,0.00293572,9.73286438,0.09066948,0.82363951,1.35136306,-0.00048644,-0.06425831,0.00513905
1334,0.01050358,0.00000862,0.00293557,9.73298931,0.09068913,0.82385176,1.35140717,-0.00049540,-0.06427599,0.00502312
1335,0.01050340,0.00000862,0.00293546,9.73538494,0.09070861,0.82406527,1.35145080,-0.00050938,-0.06430550,0.00490731
1336,0.01050313,0.00000861,0.00293538,9.73514557,0.09072731,0.82427871,1.35149276,-0.00052226,-0.06433062,0.00479126
1337,0.01050254,0.00000861,0.00293522,9.73646832,0.09074578,0.82448959,1.35153425,-0.00052989,-0.06434043,0.00467551
1338,0.01050229,0.00000861,0.00293513,9.73689556,0.09076279,0.82470107,1.35157239,-0.00053460,-0.06434539,0.00455916
1339,0.01050228,0.00000861,0.00293506,9.73877048,0.09078014,0.82491130,1.35161126,-0.00053673,-0.06434859,0.00444335
1340,0.01050206,0.00000861,0.00293494,9.74110413,0.09079772,0.82511997,1.35165071,-0.00053723,-0.06435297,0.00432849
1341,0.01050158,0.00000861,0.00293485,9.73934364,0.09081588,0.82532614,1.35169148,-0.00052844,-0.06435435,0.00421482
1342,0.01050124,0.00000861,0.00293478,9.73821831,0.09083435,0.82553113,1.35173285,-0.00051971,-0.06435798,0.00410199
1343,0.01050072,0.00000861,0.00293460,9.74100018,0.09085298,0.82573467,1.35177469,-0.00051915,-0.06436206,0.00398999
1344,0.01050065,0.00000861,0.00293453,9.74213505,0.09087211,0.82593656,1.35181761,-0.00052970,-0.06436809,0.00387907
1345,0.01050010,0.00000861,0.00293437,9.74411488,0.09089098,0.82614166,1.35185993,-0.00053797,-0.06440073,0.00376827
1346,0.01049991,0.00000861,0.00293433,9.74235439,0.09090935,0.82634842,1.35190105,-0.00053876,-0.06444047,0.00365704
1347,0.01049963,0.00000861,0.00293425,9.74151039,0.09092755,0.82655489,1.35194194,-0.00053281,-0.06447875,0.00354594
1348,0.01049945,0.00000861,0.00293416,9.74272919,0.09094599,0.82676095,1.35198319,-0.00053892,-0.06452144,0.00343537
1349,0.01049918,0.00000861,0.00293407,9.74312496,0.09096424,0.82696640,1.35202408,-0.00055570,-0.06455636,0.00332463
1350,0.01049905,0.00000861,0.00293394,9.74747944,0.09098101,0.82717365,1.35206163,-0.00058484,-0.06458597,0.00321251
1351,0.01049854,0.00000861,0.00293384,9.74586487,0.09099809,0.82737970,1.35210001,-0.00061077,-0.06461257,0.00310087
1352,0.01049860,0.00000861,0.00293376,9.74932289,0.09101588,0.82758248,1.35213983,-0.00062252,-0.06462881,0.00299031
1353,0.01049828,0.00000860,0.00293362,9.75185394,0.09103417,0.82778168,1.35218072,-0.00063422,-0.06463255,0.00288081
1354,0.01049801,0.00000860,0.00293351,9.75363541,0.09105316,0.82797831,1.35222328,-0.00064154,-0.06463059,0.00277233
1355,0.01049756,0.00000860,0.00293342,9.75195789,0.09107190,0.82817346,1.35226536,-0.00064195,-0.06461681,0.00266385
1356,0.01049723,0.00000860,0.00293327,9.75543785,0.09109078,0.82836628,1.35230768,-0.00064569,-0.06459296,0.00255597
1357,0.01049718,0.00000860,0.00293319,9.75777054,0.09110995,0.82855785,1.35235059,-0.00066004,-0.06456766,0.00244868
1358,0.01049720,0.00000860,0.00293311,9.76051044,0.09112883,0.82874876,1.35239291,-0.00067928,-0.06453449,0.00234121
1359,0.01049655,0.00000860,0.00293294,9.76155186,0.09114712,0.82894021,1.35243380,-0.00069335,-0.06450433,0.00223368
1360,0.01049640,0.00000860,0.00293284,9.76428127,0.09116614,0.82913071,1.35247648,-0.00069862,-0.06448091,0.00212711
1361,0.01049637,0.00000860,0.00293278,9.76529121,0.09118482,0.82932252,1.35251832,-0.00069485,-0.06446829,0.00202066
1362,0.01049581,0.00000860,0.00293264,9.76576042,0.09120363,0.82951409,1.35256052,-0.00068108,-0.06446173,0.00191474
1363,0.01049555,0.00000860,0.00293257,9.76517677,0.09122127,0.82970613,1.35259986,-0.00066543,-0.06445369,0.00180846
1364,0.01049571,0.00000860,0.00293252,9.76733303,0.09123795,0.82989895,1.35263729,-0.00063012,-0.06444646,0.00170183
1365,0.01049513,0.00000860,0.00293241,9.76597881,0.09125374,0.83009094,1.35267258,-0.00059986,-0.06442746,0.00159484
1366,0.01049479,0.00000860,0.00293232,9.76589584,0.09127004,0.83028054,1.35270905,-0.00058539,-0.06440340,0.00148880
1367,0.01049480,0.00000860,0.00293225,9.76822948,0.09128716,0.83046734,1.35274744,-0.00059629,-0.06437632,0.00138414
1368,0.01049413,0.00000860,0.00293207,9.77015591,0.09130447,0.83065218,1.35278618,-0.00062283,-0.06434379,0.00128019
1369,0.01049425,0.00000859,0.00293195,9.77595806,0.09132289,0.83083349,1.35282743,-0.00064193,-0.06430634,0.00117785
1370,0.01049437,0.00000859,0.00293189,9.77898979,0.09134191,0.83101392,1.35286999,-0.00065970,-0.06427961,0.00107676
1371,0.01049359,0.00000859,0.00293173,9.77822876,0.09136079,0.83119553,1.35291219,-0.00065774,-0.06427069,0.00097626
1372,0.01049349,0.00000859,0.00293166,9.77943707,0.09137928,0.83137751,1.35295355,-0.00063854,-0.06427339,0.00087643
1373,0.01049345,0.00000859,0.00293165,9.77772903,0.09139611,0.83156204,1.35299122,-0.00061707,-0.06429230,0.00077629
1374,0.01049261,0.00000859,0.00293149,9.77665615,0.09141144,0.83174717,1.35302556,-0.00060030,-0.06431053,0.00067580
1375,0.01049316,0.00000859,0.00293151,9.77885437,0.09142698,0.83193177,1.35306036,-0.00061246,-0.06434242,0.00057662
1376,0.01049235,0.00000859,0.00293135,9.77792740,0.09144190,0.83211660,1.35309374,-0.00062627,-0.06438185,0.00047785
1377,0.01049282,0.00000859,0.00293132,9.78295803,0.09145696,0.83229983,1.35312748,-0.00064558,-0.06442301,0.00038010
1378,0.01049220,0.00000859,0.00293121,9.78109360,0.09147161,0.83248258,1.35316014,-0.00066160,-0.06446257,0.00028253
1379,0.01049249,0.00000859,0.00293118,9.78360367,0.09148569,0.83266562,1.35319173,-0.00066803,-0.06450249,0.00018477
1380,0.01049167,0.00000859,0.00293107,9.77999973,0.09149975,0.83285058,1.35322309,-0.00065515,-0.06455491,0.00008690
1381,0.01049199,0.00000859,0.00293109,9.77997875,0.09151446,0.83303463,1.35325599,-0.00062786,-0.06461249,-0.00001013
1382,0.01049167,0.00000859,0.00293104,9.77777100,0.09152997,0.83321750,1.35329068,-0.00060747,-0.06467352,-0.00010622
1383,0.01049124,0.00000859,0.00293091,9.77895832,0.09154571,0.83339864,1.35332584,-0.00060786,-0.06472632,-0.00020194
1384,0.01049111,0.00000859,0.00293088,9.77738571,0.09156083,0.83357704,1.35335982,-0.00063184,-0.06475426,-0.00029790
1385,0.01049144,0.00000859,0.00293080,9.78355217,0.09157545,0.83375412,1.35339248,-0.00066551,-0.06476988,-0.00039399
1386,0.01049084,0.00000859,0.00293067,9.78347874,0.09159087,0.83392715,1.35342693,-0.00069879,-0.06476892,-0.00048900
1387,0.01049049,0.00000859,0.00293057,9.78416634,0.09160637,0.83409816,1.35346150,-0.00071014,-0.06475891,-0.00058359
1388,0.01049047,0.00000859,0.00293047,9.78777027,0.09162322,0.83426732,1.35349917,-0.00070723,-0.06475618,-0.00067663
1389,0.01049034,0.00000859,0.00293042,9.78744793,0.09164103,0.83443397,1.35353899,-0.00070569,-0.06475183,-0.00076836
1390,0.01048995,0.00000858,0.00293032,9.78748989,0.09165844,0.83460176,1.35357797,-0.00069508,-0.06475668,-0.00086010
1391,0.01048957,0.00000858,0.00293022,9.78788567,0.09167416,0.83477277,1.35361314,-0.00068455,-0.06476686,-0.00095320
1392,0.01048970,0.00000858,0.00293020,9.78811455,0.09168901,0.83494419,1.35364628,-0.00067697,-0.06477439,-0.00104672
1393,0.01048954,0.00000858,0.00293011,9.79046822,0.09170298,0.83511698,1.35367751,-0.00067783,-0.06478402,-0.00114083
1394,0.01048888,0.00000858,0.00292998,9.78940582,0.09171663,0.83528876,1.35370803,-0.00068678,-0.06478502,-0.00123495
1395,0.01048916,0.00000858,0.00292994,9.79256248,0.09173089,0.83545846,1.35373998,-0.00070231,-0.06478642,-0.00132793
1396,0.01048897,0.00000858,0.00292987,9.79281235,0.09174579,0.83562666,1.35377312,-0.00071872,-0.06479578,-0.00141948
1397,0.01048825,0.00000858,0.00292971,9.79315567,0.09176175,0.83579040,1.35380888,-0.00073160,-0.06479821,-0.00150907
1398,0.01048846,0.00000858,0.00292966,9.79662514,0.09177864,0.83594948,1.35384667,-0.00075187,-0.06478744,-0.00159705
1399,0.01048839,0.00000858,0.00292958,9.79865646,0.09179611,0.83610725,1.35388565,-0.00076218,-0.06477993,-0.00168407
1400,0.01048790,0.00000858,0.00292948,9.79794788,0.09181365,0.83626562,1.35392487,-0.00075485,-0.06478559,-0.00177050
1401,0.01048800,0.00000858,0.00292943,9.80030155,0.09183026,0.83642572,1.35396194,-0.00073933,-0.06479149,-0.00185782
